Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-2.571716070175171,-3.263110399246216,-9.999446868896484,-9.312383651733398,7.4277307987213135,6.049273252487183,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-4.302743911743164,-1.9968222379684448,-9.999446868896484,-9.312383651733398,5.69670295715332,7.315561413764954,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-2.5060195922851562,-3.8871893882751465,-9.999446868896484,-9.312383651733398,7.493427276611328,5.425194263458252,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-4.327210903167725,-4.586377143859863,-9.999446868896484,-9.312383651733398,5.67223596572876,4.726006507873535,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-4.505748748779297,-4.830019474029541,-9.999446868896484,-9.312383651733398,5.4936981201171875,4.482364177703857,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-4.019123077392578,-3.7913906574249268,-9.999446868896484,-9.312383651733398,5.980323791503906,5.520992994308472,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-4.257275581359863,-4.583040237426758,-9.999446868896484,-9.312383651733398,5.742171287536621,4.729343414306641,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-4.8916401863098145,-4.085903167724609,-9.999446868896484,-9.312383651733398,5.10780668258667,5.226480484008789,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-4.8225626945495605,-4.958040237426758,-9.999446868896484,-9.312383651733398,5.176884174346924,4.354343414306641,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-4.583040237426758,-4.590035915374756,-9.999446868896484,-9.312383651733398,5.416406631469727,4.722347736358643,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-5.235836505889893,-4.9940714836120605,-9.999446868896484,-9.312383651733398,4.763610363006592,4.318312168121338,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-3.955019235610962,-4.151176929473877,-9.999446868896484,-9.312383651733398,6.0444276332855225,5.1612067222595215,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-4.2943501472473145,-4.679893970489502,-9.999446868896484,-9.312383651733398,5.70509672164917,4.6324896812438965,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-4.3556904792785645,-3.6652634143829346,-9.999446868896484,-9.312383651733398,5.64375638961792,5.647120237350464,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-4.630748748779297,-4.831623077392578,-9.999446868896484,-9.312383651733398,5.3686981201171875,4.48076057434082,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-4.380748748779297,-4.583685874938965,-9.999446868896484,-9.312383651733398,5.6186981201171875,4.728697776794434,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-4.6975626945495605,-4.708685874938965,-9.999446868896484,-9.312383651733398,5.301884174346924,4.603697776794434,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-4.193248748779297,-4.646792888641357,-9.999446868896484,-9.312383651733398,5.8061981201171875,4.665590763092041,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-3.6343977451324463,-2.207702159881592,-9.999446868896484,-9.312383651733398,6.365049123764038,7.104681491851807,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-4.515705108642578,-2.285654306411743,-9.999446868896484,-9.312383651733398,5.483741760253906,7.026729345321655,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-4.1693501472473145,-3.1887402534484863,-9.999446868896484,-9.312383651733398,5.83009672164917,6.123643398284912,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-4.144853591918945,-1.9705874919891357,-9.999446868896484,-9.312383651733398,5.854593276977539,7.341796159744263,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-3.633004665374756,-2.7661800384521484,-9.999446868896484,-9.312383651733398,6.3664422035217285,6.54620361328125,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-4.765705108642578,-2.225625514984131,-9.999446868896484,-9.312383651733398,5.233741760253906,7.086758136749268,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-4.390705108642578,-2.4099349975585938,-9.999446868896484,-9.312383651733398,5.608741760253906,6.902448654174805,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-3.975273609161377,-2.2358365058898926,-9.999446868896484,-9.312383651733398,6.024173259735107,7.076547145843506,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-4.482940196990967,-2.613243818283081,-9.999446868896484,-9.312383651733398,5.516506671905518,6.699139833450317,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-3.316904306411743,-2.634603261947632,-9.999446868896484,-9.312383651733398,6.682542562484741,6.677780389785767,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-4.235836505889893,-2.0088043212890625,-9.999446868896484,-9.312383651733398,5.763610363006592,7.303579330444336,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-3.8486998081207275,-3.1656477451324463,-9.999446868896484,-9.312383651733398,6.150747060775757,6.146735906600952,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-4.0791401863098145,-3.0341696739196777,-9.999446868896484,-9.312383651733398,5.92030668258667,6.278213977813721,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-3.476754665374756,-2.6724300384521484,-9.999446868896484,-9.312383651733398,6.5226922035217285,6.63995361328125,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-4.2666401863098145,-2.3351354598999023,-9.999446868896484,-9.312383651733398,5.73280668258667,6.977248191833496,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-5.439901828765869,-4.523403167724609,-9.999446868896484,-9.312383651733398,4.559545040130615,4.788980484008789,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-5.260858535766602,-4.983965873718262,-9.999446868896484,-9.312383651733398,4.738588333129883,4.328417778015137,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-4.5288543701171875,-4.11324405670166,-9.999446868896484,-9.312383651733398,5.470592498779297,5.199139595031738,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-4.272054195404053,-4.6068501472473145,-9.999446868896484,-9.312383651733398,5.727392673492432,4.705533504486084,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-4.5579729080200195,-3.9573535919189453,-9.999446868896484,-9.312383651733398,5.441473960876465,5.355030059814453,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-4.989546775817871,-4.888653755187988,-9.999446868896484,-9.312383651733398,5.009900093078613,4.42372989654541,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-4.438999652862549,-4.205845832824707,-9.999446868896484,-9.312383651733398,5.5604472160339355,5.106537818908691,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-3.0382938385009766,-3.9302358627319336,-9.999446868896484,-9.312383651733398,6.961153030395508,5.382147789001465,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-4.037773609161377,-3.6044580936431885,-9.999446868896484,-9.312383651733398,5.961673259735107,5.70792555809021,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-4.080845832824707,-2.8853089809417725,-9.999446868896484,-9.312383651733398,5.918601036071777,6.427074670791626,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-4.162773609161377,-4.116385459899902,-9.999446868896484,-9.312383651733398,5.836673259735107,5.195998191833496,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-4.726754665374756,-4.052743911743164,-9.999446868896484,-9.312383651733398,5.2726922035217285,5.259639739990234,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-4.291958332061768,-3.302744150161743,-9.999446868896484,-9.312383651733398,5.707488536834717,6.009639501571655,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-3.534527063369751,-3.2366890907287598,-9.999446868896484,-9.312383651733398,6.464919805526733,6.075694561004639,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-4.048040390014648,-5.246554374694824,-9.999446868896484,-9.312383651733398,5.951406478881836,4.065829277038574,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-4.319775581359863,-4.081623077392578,-9.999446868896484,-9.312383651733398,5.679671287536621,5.23076057434082,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-4.532749652862549,-4.930353164672852,-9.999446868896484,-9.312383651733398,5.4666972160339355,4.382030487060547,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-1.9866602420806885,-4.498071193695068,-9.999446868896484,-9.312383651733398,8.012786626815796,4.81431245803833,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-3.4919052124023438,-3.1213998794555664,-9.999446868896484,-9.312383651733398,6.507541656494141,6.190983772277832,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-3.601405382156372,-1.855483055114746,-9.999446868896484,-9.312383651733398,6.398041486740112,7.456900596618652,No,True
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-2.5119407176971436,-4.207353591918945,-9.999446868896484,-9.312383651733398,7.487506151199341,5.105030059814453,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-4.6056904792785645,-3.303332567214966,-9.999446868896484,-9.312383651733398,5.39375638961792,6.009051084518433,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-4.144853591918945,-3.5103089809417725,-9.999446868896484,-9.312383651733398,5.854593276977539,5.802074670791626,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-4.911199569702148,-5.848699569702148,-9.999446868896484,-9.312383651733398,5.088247299194336,3.46368408203125,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-3.180708646774292,-4.1416401863098145,-9.999446868896484,-9.312383651733398,6.818738222122192,5.170743465423584,Yes,False
