question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Considering commerce and marketing, which of the following present the most significant obstacle to developing IT security?",(A) There is no direct return on investment in building security systems.,"(B) Security systems are detrimental to usability and can make IT systems less functional, and therefore less attractive to the consumer.","(C) There is pressure to reduce the time it takes to get a new IT product or system onto the market, so security systems are sacrificed in order to reduce the time-to-market.",(D) All of these options.,D,-4.351754665374756,-3.6291794776916504,-3.414254665374756,-2.894500970840454,D,True
Which of the following best describes the 'Orient' according to Edward Said?,"(A) The Orient is a constructed subject that is imagined as inferior, irrational, and backward, in comparison to the West.",(B) The Orient is a geographical term once used to describe the east Asia.,(C) The Orient is an imagined concept that must be rejected by scholars in order to analyse security.,"(D) Where there is an imbalance of power, the Orient is the dominant intellectual force or otherwise superior party.",A,-3.1537911891937256,-3.9110605716705322,-3.9434239864349365,-4.171110153198242,A,True
How can we best describe liberalism?,(A) Liberalism is a fundamentally pessimistic approach that regards the international system as destined to the escalation of conflict. It is the dominant conception in the practice of international politics.,"(B) Liberalism is a novel conception in the theory of international politics. It is an optimistic approach that defines the ways in which states should relate to one another, particularly during conflict situations.","(C) Liberalism is an optimistic approach, offering an orientation for the better conduct of international affairs in the belief that a more peaceful world is possible. It is the dominant conception in the practice of international politics.","(D) Liberalism does not exist as a mainstream theory within International Relations, but rather offers a set of guidelines and advice for states and political actors wishing to accrue power within the international system independently from the restrictions of traditional security paradigms.",C,-4.806857585906982,-4.894466876983643,-3.913867712020874,-5.346132755279541,C,True
"Which of the following is not one of the unifying principles of Critical Security Studies, as defined by Krause?",(A) Principle actors are social constructs that are made through political practices.,"(B) Natural-science methodology is the best way to study social science, interpretive methodologies lack the coherence required for in-depth analysis.","(C) Knowledge of the social world is not objective, as there is no divide between the social world and knowledge of that world.","(D) The purpose of theory is not explanation in terms of generalizable causal claims, but contextual understanding and practical knowledge.",B,-3.975273609161377,-4.201412677764893,-2.8889126777648926,-2.7608585357666016,D,False
"Considering 'offensive' and 'defensive realism', which of these statements is not correct?",(A) Offensive realism defines the international system as an environment in which states seek to achieve security through the acquisition of power.,(B) Defensive realism regards cooperation as the way in which states can achieve security.,(C) Both defensive realism and offensive realism regard power and competition as a means by which security can be achieved for the state.,(D) Offensive realism theorizes that states will pursue hegemony where possible.,C,-4.022054195404053,-3.522839069366455,-2.817028522491455,-3.5519332885742188,C,True
"Following the terrorist attacks of 9/11, what is the predominant paradigm in security and threat perception and to what extent is it an adequate response?","(A) The security paradigm has been the development of multi-level analysis, to aid the understanding of disempowerment and to promote peace research involvement by NGOs, policy-makers, and the academic community.","(B) The security paradigm of US led strategy has been the undertaking of short-term measures, many of which are drawn from research of the peace studies community. They focus on peace-keeping, peace-making, and structural change for preventing further conflict.","(C) The security paradigm of recent years has been to some extent a reversion to 'liddism'; keeping the lid on a potentially fractured international system, without redress to the critical underlying causes of the problems.","(D) The dominant approach to security studies has been a US led initiative which recognizes the need to undertake responsibility for inter-governmental cooperation, particularly for the commitment towards ethical intervention and for securing peaceful transformations alongside demilitarization of the international community.",C,-3.3589658737182617,-3.7853760719299316,-3.5443501472473145,-3.5361998081207275,A,False
In what ways has the concept of environmental security been contested?,"(A) Analysis of environmental security is understood as the integrity of the whole ecological system whose primary threat is human activity. However, it radically challenges security thinking in that it demands a shift in the reason for action from national security interest to the welfare of the entire social-ecological system of the planet.",(B) Environmental security contends that the principle threat to the ecological integrity is human activity and therefore humans can be secured to the extent that welfare is protected at the domestic level. The reason for action is to be found in individual and national interests.,"(C) The crossover of common insecurity issue areas is unlikely because not all problems are truly global. Not all states are equally responsible for environmental problems, nor is there such a thing as equality of risk. Systemic interdependence is unlikely to manage those security areas.","(D) The ecological security and human security approaches to environmental security do not challenge the security community to consider alternative objects of security. Ecological security displays continuity with major interpretations of security, which typically centralize the security of the state.",A,-3.657749652862549,-4.063032150268555,-4.084554195404053,-3.9595541954040527,A,True
How can the origins of weak state insecurity be explained?,(A) Weak state insecurity in a historical framework of analysis represents an abnormal state in the long term state-building process. Bloody and violent conflict between social forces is not consistent with the presence of the centralizing force with the capacity to attain monopoly of control over violence.,(B) The utility of explaining weak state insecurity with a comparison to the historical conditions of state consolidation in Europe does not stand in the contemporary context of global society because of the pervasion of international norms to prevent violent conflict from manifesting in the consolidation process.,"(C) The contemporary state-building condition is constrained by the shortened time-frame operating within the established guidelines of international norms, a particular problematic rule of which is sovereignty. Thus, unlike some European entities which could not complete the state-building process and were absorbed into more viable units, weak states will remain quasi entities.",(D) Weak state insecurity originated from the denial of sovereignty as the norm and the corresponding extension of the right to inviolability of statehood. Without protection under international laws the possibility of its national status being revoked and its territory being subsumed into another state threatens the consolidation of the state-building process.,C,-3.2652158737182617,-3.883004665374756,-3.701153516769409,-3.6968977451324463,A,False
Which of the following best describes the 'subaltern' in postcolonialism?,(A) Subaltern refers to those who are located geographically within the southern hemisphere.,(B) The subaltern is a term applied to a specific group of scholars from the global south.,(C) The subaltern refers to populations that are marginalised or outside of the hegemonic power structure.,(D) The subaltern refers to the subcontinent of India.,C,-4.038525581359863,-4.62917947769165,-2.6084954738616943,-4.334554195404053,C,True
How do biological differences affect the roles that men and women must perform for the state?,"(A) Biology determines the female body as weak, ensuring that men continue to dominate state security apparatus in order to protect them. Women are aware of practical biological differences, and by accepting them they allow men to act as their protectors and care-givers. In return, women must act as protectors and care-givers to those less capable than themselves, their children, infants, the elderly, and the infirm.","(B) The most intimate of human activities for women are more important than the demands of the political and religious male dominated elite. Biology determines, and woman's intimate choice exerts, that the considerable responsibility of reproducing a state's population becomes the duty of women alone.","(C) Indiscriminate warfare is gender neutral and in contemporary conflicts there is no gender difference in levels of risk or duty. Men are just as likely to become victims of mass rape (as in the Democratic Republic of Congo or Balkans conflict) as women, and women are equally likely to be conscripted or coerced into military service.","(D) Gender roles are a social construct; the values that we attribute to masculinity or femininity, such as strength or care-giving, are the product of shared social ideals rather than innate biological properties. Men and women are equally able to care effectively for children or to conduct violent and aggressive behaviour. However, social constructs of gender roles are pervasive, and women are likely to be victims of gender-based violence in conflict whilst men are more likely to be involved as perpetrators of violence.",D,-3.369429588317871,-3.675743818283081,-3.863243818283081,-3.8646180629730225,A,False
"According to motivational realism, what might inspire the behaviour of so called 'greedy states'?",(A) Human nature is fundamentally greedy.,(B) All of these options.,(C) State desire to increase wealth and prosperity.,(D) State desire to spread its ideology.,B,-3.609468936920166,-4.305063724517822,-3.022402048110962,-4.382617950439453,C,False
In which year was the seminal Human Development Report published?,(A) 1987,(B) 1997,(C) 1994,(D) 2004,C,-4.258711814880371,-3.6716227531433105,-3.253277063369751,-3.8079726696014404,C,True
What does it mean to be secure?,"(A) Security means the coercive capability to stop an aggressor. Security is freedom from war, and the ability to deter or defeat aggressive attacks.","(B) Security refers to safety from vulnerabilities (both external and internal) that could harm the state, societies within the state, and the values of those societies.","(C) Security means freedom to enjoy the things that are most important to human survival and well-being, such as food, healthcare, and the opportunity to live well.",(D) All of these options.,D,-4.459292888641357,-4.569775581359863,-4.394123077392578,-3.7498373985290527,D,True
What has been the effect of biological weapons on national security in the international community?,"(A) The West, notably Canada, Britain, and the US, have conducted research into the weaponization of Anthrax, Tularemia, Q-fever, Venezuelan equine encephalitis, and anti-agricultural agents. However biological weapons were generally viewed in the West as lacking military utility. Instead strategists have concentrated on nuclear and conventional capabilities.","(B) The Soviet Union carried out the most extensive research program into genetic engineering to weaponize naturally occurring diseases. However, the Soviets most likely saw their biological weapons program as a counter to the global-strike complex that was emerging in NATO in the 1970s or as a way to inhibit recovery in a nuclear exchange. Biological weapons programs should therefore be regarded in a Cold War context.","(C) Biological weapons make use of living organisms or toxins to weaken or kill, but because these organisms and toxins occur in nature it makes it difficult to differentiate between naturally occurring disease and subversive activities which, moreover, make a state's capacity hard to verify.",(D) All of these options.,D,-4.208040237426758,-4.380748748779297,-4.080019474029541,-3.403441905975342,D,True
How are US 'military moms' important to a critical reading of security?,(A) Mothers are not passive objects but the specific target of military recruiters who rely on their active engagement to fuel recruitment.,(B) Examining the role of 'military moms' reveals the extent of gendered strategizing that is required to raise and sustain a military force.,(C) All of these.,(D) Mothers are indispensable to the exercise of military power but often overlooked in traditional security analyses.,C,-4.309322357177734,-4.680784702301025,-3.995379686355591,-2.8208658695220947,D,False
"Weak states face a number of security threats, which of the following threats is the odd one out?",(A) Warlordism and the assertion of the interests and influences of criminal gangs.,(B) A sudden influx of refugees fleeing conflict from neighbouring states.,"(C) Coup d'état, military rebellion or mutiny; the violent intervention in politics by the state's own military forces, overthrowing and replacing the ruling elite.",(D) Competition for authoritative power or coercion from strongmen.,B,-3.4673726558685303,-3.8166794776916504,-2.382617712020874,-3.250532388687134,C,False
In what ways may TNC be regarded as a new concept?,(A) Organized transnational crime groups are those structured groups randomly formed or otherwise but do not have a formally defined role for its members or continuity of membership but have a developed purpose for the intent of committing crimes.,(B) Transnational organized criminal activities consist of profit driven crime for a high level return that may result in the subversion or infiltration of the legal economy through the reinvestment of illicit profits.,"(C) Transnational criminal organizations are those organizations whose modes of operation result in breaking domestic laws, e.g. murder, theft or money-laundering, underlined by the employment of systematic violence.",(D) The terms 'transnational crime' and 'organized crime' are sometimes used interchangeably but not all transnational crime will be committed by an organized group nor will all organized groups engage in transnational crime. The pursuit of profit for illicit activity eludes definition and may include those individuals or businesses that engage in occasional transnational criminal activity but are otherwise legitimate operatives.,B,-4.024458408355713,-4.425716876983643,-3.721963405609131,-4.073358535766602,C,False
Which of the following statements does not characterise our understanding of disease pandemics within the contemporary international political system?,"(A) Infectious disease transcends international borders and, to some extent, divisions of class, gender, education and wealth.","(B) Whilst pandemics present a direct risk to national security, they also have the potential to undermine wider international stability.","(C) Like terrorism, pandemics present a set of threats and risks that are diverse yet interconnected.",(D) The existing mechanisms for monitoring and treating infectious disease within the international system are capable of effectively containing pandemic outbreaks.,D,-3.737217664718628,-3.6967365741729736,-3.2906625270843506,-2.7549524307250977,D,True
In what ways does gender shape the conceptualization of nationhood and conflict?,"(A) Although often missing from the traditional literature on war and security, women frequently serve the purposes of nationalise causes, with nationalism often presented in highly gendered and female terms, where women are symbols of statehood.","(B) A sense of national identity can be developed through a variety of shared experiences, including war. The glorification of iconic national figures such as political leaders is not noticeably gendered and men and women generally perform the same types of roles within the public realm.","(C) Measures of national pride and success are biased towards the glorification of female attributes such as the ability to bear children. The restriction of women to the domestic sphere creates a sense of national identity that is founded on a celebration of home life, feminine strength, and maternal characteristics.","(D) When thinking about national identity, violence, physical strength, aggression, and the ability to use force are attributed as feminine characteristics. The male identity is imagined as being one of domesticity, nurturing, care, and child rearing.",A,-2.9150543212890625,-3.7199902534484863,-3.471268892288208,-3.7199902534484863,A,True
What might the pragmatic implications of biology be on post-conflict gender security?,"(A) Recent inquiry into the way in which women have been treated both in and after war has revealed a degree of ambiguity in the relationship between armed forces and civilian women. While women have often been the targets of violence by the enemy in conflict, it is also the case that they may suffer at the hands of their ""protectors"". This strengthens the argument for female soldiers to be engaged in certain types of peacekeeping work, particularly in post-conflict situations.",(B) Perpetuation of violence against women in post-conflict society has devalued the claim that violence is more prevalent in militarized societies. Women were as protected by men in pre-war society as they were in post-war society.,"(C) Case studies revealed that in certain military families, levels of violence were dependent on the degree of psychological damage inflicted during fighting, however this was variable and dependent on the individual not on gender basis.","(D) Recent inquiry into the way in which women have been treated both in and after war has revealed a degree of ambiguity in the relationship between armed forces and civilian women. While women have often been the targets of violence by the enemy in conflict, it is also the case that they may suffer at the hands of their ""protectors"" which may actually undermine liberal feminists' case of the ""right to fight"".",A,-3.447467088699341,-4.144853591918945,-4.207353591918945,-4.331623077392578,A,True
"How have the World Bank and International Monetary Fund, as international financial institutions (IFIs), affected the development of poorer countries?",(A) Financial policies advocated by the World Bank and IMF were readily adopted by developing countries that sought to bring their economic development into line with wealthier nations. The IFIs focus has been on achieving human security and the promotion of development at a societal level.,"(B) Through the implementation of specific financial policies adopted at the bequest of global financial institutions, many developing countries have gained economic prosperity and the correlating levels of human security.","(C) The World Bank and IMF tend to operate in an economic arena that includes only major financial institutions and wealthy states; coupled with a respect for sovereignty, the scope of such institutions does not reach to interference in national politics.","(D) IFIs identified the economic failings of developing countries as being the result of political problems. Thus, IFIs adopted an approach that involved political and economic restructuring of these states, coercing governments into the adoption of specific financial policies designed to promote debt repayment and economic development.",D,-3.7098634243011475,-3.8881001472473145,-3.705845832824707,-3.393345832824707,D,True
When may an issue fail to become securitized?,(A) When the general public is not convinced of the legitimacy of the proposed threat.,"(B) When, following the discursive element of the process, extraordinary measures are not implemented.",(C) When the securitizing actor is not granted the special right to implement extraordinary measure.,(D) When the audience are convinced via the speech act or the securitizing actor but fail to grant that actor the special rights requested in order to address the proposed threat.,C,-4.957353591918945,-4.94883394241333,-3.8454296588897705,-2.641663074493408,D,False
What are the practical problems associated with applying coercive diplomacy in the West?,(A) Different natures of the adversaries complicate the use of Western coercion. Their tendency to rely on irregular or asymmetric military strategies makes it hard to threaten or even defeat their opponent's military strategy. Those actors deny forces the ability to win quickly with little cost.,"(B) Increased verification capabilities brought in with the technological and communication revolution have resulted in a practical difficulty for practitioners, enabling the verification of tactical/temporary and strategic/lasting - only the latter of which constituting a compliance success. The capacity to verify processes have highlighted instances of non-compliance following inconclusive coercive diplomacy exchanges.","(C) Coalitional coercive diplomacy is the only credible means for Western democracies to gain the sincerity required to make a threat of force real in the mind of the adversary. However, past efforts of coalitional building have proved to be extremely limited. Disagreements over the means and coordination of the policy often result in splits and consequently states are reluctant to employ it. Where it has been employed it collapses under the weight of its own inadequacy.",(D) All of these options.,A,-3.509967088699341,-3.942580461502075,-3.5063138008117676,-3.1938138008117676,D,False
Some governmental regimes are reluctant to fully join the liberalist camp; which of the following is not a valid reason for this reluctance?,(A) The dominance of Western ideologies can be regarded as contemporary imperialism.,(B) Liberalism advocates the enforcement of certain values that are not shared by all political regimes.,(C) The fear that cooperation may be recurring.,(D) Adherence to liberalism does not guarantee the favoured treatment of state regimes over its citizens; other states may threaten regime security in their efforts to secure societal security.,C,-3.3304390907287598,-3.5049498081207275,-3.5131001472473145,-3.5049498081207275,A,False
What are the themes that make post-structuralism a different field of study and why is it criticized?,"(A) One of the founding assumptions of Critical Security Studies is that theories about the world constitute that world and thus that theory, including security theory, has political effects. The consequence is that theory is the product of the system, and that analyses of the agent of security and the referent object is produced by its own practices.","(B) Central to the political and critical nature of post-structural literature is the idea of fostering an ethos of democracy and an ethos of critique which is finite and attainable. It is to this end that we must strive, but one that can only be met under the conditions prescribed, that of true democracy.","(C) A central notion of critique is to provide an answer to the problem of what it means to be critical. This invariably raises the question of revealing the interest behind knowledge claims with the goal of social change, what is accepted as the end of theory: that the practical and contextual understandings inform to whom knowledge claims serve.","(D) Poststructuralism accepts the form and foundations for knowledge claims that dominate the security studies debate. This has brought it into confrontation with the critical studies community, having little to contribute to the understanding of the ways in which knowledge is constructed.",A,-3.3232080936431885,-4.124610900878906,-3.8726043701171875,-3.9371109008789062,A,True
How is capitalism defined or regarded within the HM paradigm?,"(A) HM regards capitalism as producing extreme insecurity in its disempowerment of the worker or labourer, from whom the ability to control labour or output is removed by the capitalist.","(B) HM regards the assertion by liberalists and realists that the capitalist economic sphere is non-political to be a misrepresentation, serving the interests of the unelected capitalist elite.",(C) HM regards the capitalist's accumulation of surplus value as a by-product of labour to be exploitation of those labourers by which the value was originally produced.,(D) All of these options.,D,-3.7152605056762695,-4.271792888641357,-3.836822271347046,-3.3978993892669678,D,True
Which statement best describes Booth's attitude toward constructivism and post-structuralism within Critical Security Studies?,"(A) Post-structuralism provides no basis for political action, being a dangerous mix of faux radicalism, relativism and obscurantism, whilst constructivism is an orientation to world politics rather than a specific political theory.",(B) Constructivism offers a number of specific political theories applicable to Critical Security Studies but all of these lack the tenability required in security studies. Post-structuralist theories similarly lack the durability desired by CSS scholars.,"(C) Post-structuralism and constructivism are ill-defined theories that are better described as political orientations, applicable in vague terms but lacking the substance required by scholars in contemporary security studies.","(D) Constructivism is too dangerous a mix of political ideologies, combining elements of radicalism and relativism. Post-structuralism is more of an orientation to world politics rather than a specific and applicable political theory.",A,-3.2619407176971436,-3.9371109008789062,-4.001499652862549,-4.5005693435668945,A,True
What is Critical Security Studies?,(A) An approach to security that applies critical knowledge to established orthodoxies of security studies.,"(B) A specific theory of security that identifies clearly defined agents, threats, and processes.",(C) A secondary term for the Copenhagen School of Security.,"(D) A study security in which the critical importance of the state, military and traditional security are maintained.",A,-2.8215134143829346,-3.567580461502075,-2.9988276958465576,-3.377518892288208,A,True
How is a process of securitization completed?,"(A) A process of securitization is when an issue not included in the political sphere becomes politicized and is managed within the political system. A securitized issue is part of public policy requiring governmental action; decision-making, resource allocation and even communal governance.",(B) A securitizing actor can argue for an issue to be securitised when it is outside of the political domain. An existential threat can be made a matter for state attention even when it is not included within public debate. Securitization refers to the recognition of the threat prior to its emergence in the political process.,"(C) Securitization refers to the move of issues from a politicized state to a heightened state of politics beyond the normal political domain of decision-making activities. Once placed above the political sphere it cannot be returned to the public sphere, having been translated into a state interest above normal proceedings.","(D) An issue can be securitized, that is framed as a security question, when it is moved from the politicized to the securitized sphere. During the securitization process, the securitizing actor(s) use discourse to persuade an audience that the issue at hand is one of urgency and priority, and that it presents an existential threat to some referent object.",D,-2.9209954738616943,-4.125532150268555,-4.027804374694824,-4.263912677764893,A,False
Which of the following is not a purportedly beneficial outcome of the globalization process?,"(A) The redistribution of wealth, addressing disparities in economic and resource allocation across the globe through a sense of greater 'interconnectedness'.","(B) The growing sense of global community, resulting in super-national identities that result from populations feeling closer to one another.","(C) The sharing of ideas, technologies and resources that can directly benefit human security, such as medical advancements.","(D) A global market that has demonstrated the ability, if left unchecked, to reduce poverty and make substantial economic gains.",A,-2.5607991218566895,-3.7894959449768066,-2.987217664718628,-2.912055015563965,A,True
How can extraordinary measures be defined as 'special' or 'extra' ordinary?,(A) Where the state employs the use of force or violence this can be regarded as an extraordinary measure.,(B) Those measures taken as a response to a securitized existential threat can be defined as extraordinary.,(C) Those measures that exist outside the usual paradigm of the political realm.,(D) All of these options.,C,-5.017519474029541,-5.802046775817871,-4.887529373168945,-4.26133394241333,D,False
What role does language play in the process of securitization?,(A) By articulating an issue using the language of security that issue makes the transition from the discursive political realm to the security realm.,"(B) The speech act is the end point of the two-stage process of securitization, at this point the legitimacy of the existential threat is established and the right to employ special measures in addressing the threat is granted to the securitizing actor.","(C) The presentation of an issue as threatening the survival of a referent object is referred to as a speech act. The process of securitization consists of this articulation of the speech act, and accordingly is referred to as a discursive model.","(D) The articulation of an issue as a security threat is referred to as a speech act. This speech act is presented to an audience by a securitizing actor. This actor attempts to convince that audience of the credibility of the issue as an existential threat to a specific referent object. If successful, the audience is convinced and the securitizing actor is granted recourse to legitimately use extraordinary measures in response to the threat.",D,-3.5718977451324463,-3.743208646774292,-3.876499652862549,-4.0601043701171875,A,False
Which of these is not a widely articulated or valid criticism of constructivism?,(A) Constructivism lacks the ability to empirically prove its theories.,(B) The rationalist foundations of constructivism create difficulties in applying its theories within a changing international system.,"(C) By regarding the state as the most important actor, constructivism neglects internationalization in a globalized world.","(D) Despite rejecting causality, constructivists simply replace the material trigger of causality with ideas.",B,-3.8291401863098145,-4.126499652862549,-3.3843977451324463,-3.2476043701171875,D,False
In what ways is it possible to gain a definition of terrorism?,"(A) A terrorist attack is that which uses the threat or use of organized violence to achieve political objectives. This may include kidnappings and organized violence for financial gain, and such attacks can be undertaken by groups or individuals.",(B) Organization is essential for a successful campaign to bring about the political goals that are being sought. An act of terrorism targets an audience that extends beyond the immediate victims and is characterized as being a weapon of the weak.,"(C) Terrorist violence is a form of psychological warfare that generates fear in a target audience by attacking members of that group. Selected targets are chosen at random from a cross-section of groups within the state ranging from political representatives, security forces, civilians or law enforcement. Random acts of violence contribute to the sense of insecurity and societal instability.",(D) Terrorism is a broad concept that is understood to denote the threat or use of organized violence for the attainment of political objectives. The definition may therefore be inclusive of governments as targets or perpetrators and cases of war (hot and cold) where terror and counter-terror measures are tactics of either side.,B,-2.9424498081207275,-4.327360153198242,-3.618208646774292,-3.925750970840454,A,False
How does the social constructivist approach account for the process of militarization?,"(A) By regarding security as a socially constructed concept, constructivists assert that militarization is the result of governmental decisions based on shared values and cultural norms that underpin their conception of what constitutes a security risk. Accordingly, different governments will identify different threats and react in different ways.","(B) Social constructivists tend to focus on the population rather than military as an area for study, thus regarding the process of militarization largely in terms of its impact on human security.","(C) Social constructivists assert that the process follows a popular recognition of empirically definable threats; when it is recognized that an issue poses a real and valid threat, it warrants militarization.","(D) In their uniform advocacy of human security and adoption of a human-centric approach to security studies, social constructivists regard militarization as a process that is detrimental to achieving wider security goals and actively encourage the demilitarization of the security system.",A,-3.1068501472473145,-3.7861998081207275,-3.9736998081207275,-4.032749652862549,A,True
Which of these statements best describes the HM approach to sectoral security analysis?,"(A) HM agrees with the idea that security can be viewed using a sectoral framework, and recognises the depth of analysis that is enabled by such an approach.","(B) HM rejects Buzan et al.'s theory of sectoral security analysis, on the grounds that securitization is a product of a state-centric approach.","(C) HM rejects the assertion by Buzan et al. that there are distinct and separate sectors of security, instead adopting a holistic view of security within which national and transnational class is an important factor.","(D) HM favours the sectoral approach to security analysis, in particular prioritising the state as a referent object and drawing much of its theoretical foundations from the realist principles that underpin the sectoral approach.",C,-3.544903516769409,-3.470249652862549,-3.3486998081207275,-2.8970541954040527,D,False
What was the importance of peace research during the 1980s?,(A) Peace research was inter-disciplinary and politically orientated with immediate policy responsibility accountable to the major powers of the political system.,"(B) Peace research, in contrast to university IR, was under a great deal of pressure to deal with relevant issues with a high expectation of immediate delivery of policy answers.",(C) There was a distance from policy responsibility but European security studies gained political relevance due to the politicization of security issues during the period defined by the peace movement.,(D) The setting was simultaneously informed by political theory as the dominant discipline and isolated from developments in theory in the different disciplines.,C,-4.066626071929932,-3.6730401515960693,-3.913867712020874,-4.16042947769165,B,False
