Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-0.7143099308013916,-2.593637704849243,1.3697396014363337,-4.677687237086968,-2.0840495322377253,Yes,True
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-0.3502262234687805,-10.749664306640625,1.7338233087689447,-12.83371383887835,-2.0840495322377253,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-0.5023008584976196,-3.7497220039367676,1.5817486737401056,-5.833771536174493,-2.0840495322377253,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-1.7885223627090454,-2.53113055229187,0.29552716952867986,-4.615180084529595,-2.0840495322377253,Yes,False
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-0.20446009933948517,-3.8279426097869873,1.87958943289824,-5.911992142024713,-2.0840495322377253,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-0.4324280917644501,-6.624738693237305,1.6516214404732752,-8.708788225475029,-2.0840495322377253,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.342970371246338,-1.2186508178710938,0.7410791609913874,-3.302700350108819,-2.0840495322377253,Yes,False
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-1.452488660812378,-2.0779426097869873,0.6315608714253473,-4.161992142024713,-2.0840495322377253,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-0.39002710580825806,-3.265453815460205,1.6940224264294672,-5.34950334769793,-2.0840495322377253,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-0.5334474444389343,-5.280881404876709,1.550602087798791,-7.364930937114434,-2.0840495322377253,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.131949543952942,-1.3827027082443237,0.9520999882847834,-3.466752240482049,-2.0840495322377253,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-1.2960319519042969,-2.6716983318328857,0.7880175803334284,-4.755747864070611,-2.0840495322377253,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-0.5033153891563416,-3.6248512268066406,1.5807341430813837,-5.708900759044366,-2.0840495322377253,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.2035006880760193,-11.124619483947754,1.880548844161706,-13.208669016185478,-2.0840495322377253,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-0.33041924238204956,-2.827404022216797,1.7536302898556757,-4.911453554454522,-2.0840495322377253,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-1.3041720390319824,-1.9295921325683594,0.7798774932057428,-4.013641664806085,-2.0840495322377253,Yes,False
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-0.28062352538108826,-2.656075954437256,1.803426006856637,-4.740125486674981,-2.0840495322377253,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-0.38860395550727844,-9.312143325805664,1.6954455767304468,-11.396192858043388,-2.0840495322377253,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-0.3462072014808655,-3.7182769775390625,1.7378423307568598,-5.802326509776788,-2.0840495322377253,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-1.4212582111358643,-2.296745777130127,0.662791321101861,-4.380795309367852,-2.0840495322377253,Yes,False
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-0.569057047367096,-2.077875852584839,1.5149924848706293,-4.161925384822564,-2.0840495322377253,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-0.3522578179836273,-6.718496799468994,1.731791714254098,-8.802546331706719,-2.0840495322377253,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-2.4992902278900146,-0.6210092306137085,-0.4152406956522894,-2.7050587628514338,-2.0840495322377253,Yes,False
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-0.5151593685150146,-2.5154995918273926,1.5688901637227106,-4.599549124065118,-2.0840495322377253,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-0.11868487298488617,-5.374868869781494,1.965364659252839,-7.458918402019219,-2.0840495322377253,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-0.38954269886016846,-3.5153424739837646,1.6945068333775568,-5.59939200622149,-2.0840495322377253,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-1.006949543952942,-2.3748512268066406,1.0770999882847834,-4.458900759044366,-2.0840495322377253,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-0.5267574191093445,-2.406137704849243,1.5572921131283808,-4.490187237086968,-2.0840495322377253,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-0.29808273911476135,-3.171745777130127,1.785966793122964,-5.255795309367852,-2.0840495322377253,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-0.18395087122917175,-6.999664783477783,1.9000986610085535,-9.083714315715508,-2.0840495322377253,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-1.3424649238586426,-1.0935121774673462,0.7415846083790827,-3.1775617097050715,-2.0840495322377253,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-1.7104378938674927,-1.7108654975891113,0.3736116383702326,-3.7949150298268366,-2.0840495322377253,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-0.3978535532951355,-3.1404738426208496,1.6861959789425898,-5.224523374858575,-2.0840495322377253,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.2039237767457962,-9.43735122680664,1.880125755491929,-11.521400759044365,-2.0840495322377253,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-0.7012262344360352,-2.32785964012146,1.38282329780169,-4.411909172359185,-2.0840495322377253,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.3200322687625885,-3.328065872192383,1.7640172634751368,-5.412115404430108,-2.0840495322377253,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-0.4781873822212219,-2.4843058586120605,1.6058621500165033,-4.568355390849786,-2.0840495322377253,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.2546064257621765,-7.3748602867126465,1.8294431064755488,-9.45890981895037,-2.0840495322377253,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-0.37603992223739624,-3.7498841285705566,1.708009610000329,-5.833933660808282,-2.0840495322377253,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.2164514660835266,-4.343681812286377,1.8675980661541987,-6.427731344524102,-2.0840495322377253,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-0.11822447180747986,-5.49989128112793,1.9658250604302454,-7.583940813365655,-2.0840495322377253,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-0.7132508158683777,-4.343462944030762,1.3707987163693476,-6.427512476268487,-2.0840495322377253,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-0.76409912109375,-5.999754428863525,1.3199504111439753,-8.08380396110125,-2.0840495322377253,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-0.9643422365188599,-2.843644618988037,1.1197072957188654,-4.927694151225762,-2.0840495322377253,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-1.03067946434021,-2.9061508178710938,1.0533700678975153,-4.990200350108819,-2.0840495322377253,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.18227307498455048,-8.68735122680664,1.9017764572531748,-10.771400759044365,-2.0840495322377253,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-0.6855713725090027,-1.9373204708099365,1.3984781597287226,-4.021370003047662,-2.0840495322377253,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-2.187204122543335,-1.437451720237732,-0.1031545903056097,-3.521501252475457,-2.0840495322377253,Yes,False
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.9875795841217041,-1.6092678308486938,1.0964699481160212,-3.693317363086419,-2.0840495322377253,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.16352351009845734,-9.812309265136719,1.920526022139268,-11.896358797374443,-2.0840495322377253,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-0.28504443168640137,-6.7809247970581055,1.799005100551324,-8.86497432929583,-2.0840495322377253,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-3.5151875019073486,-1.257727026939392,-1.4311379696696234,-3.3417765591771174,-2.0840495322377253,Yes,False
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.280777096748352,-2.0311625003814697,0.8032724354893732,-4.115212032619195,-2.0840495322377253,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.16429679095745087,-8.43722152709961,1.9197527412802744,-10.521271059337334,-2.0840495322377253,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-0.2560969889163971,-6.812254428863525,1.8279525433213282,-8.89630396110125,-2.0840495322377253,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.968381643295288,-1.4686774015426636,0.11566788894243718,-3.552726933780389,-2.0840495322377253,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.1089236736297607,-2.1093013286590576,0.9751258586079645,-4.193350860896783,-2.0840495322377253,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-0.11472181230783463,-8.937283515930176,1.9693277199298906,-11.0213330481679,-2.0840495322377253,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-0.2675023376941681,-3.3902623653411865,1.8165471945435572,-5.474311897578912,-2.0840495322377253,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-0.48990219831466675,-2.859330415725708,1.5941473339230585,-4.943379947963433,-2.0840495322377253,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-0.5269767642021179,-2.406177520751953,1.5570727680356073,-4.490227052989678,-2.0840495322377253,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-0.49116283655166626,-2.9842090606689453,1.592886695686059,-5.068258592906671,-2.0840495322377253,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-4.562041759490967,-0.30463647842407227,-2.4779922272532415,-2.3886860106617975,-2.0840495322377253,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.5688899755477905,-0.6912260055541992,0.5151595566899347,-2.7752755377919245,-2.0840495322377253,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-0.522037148475647,-2.140453815460205,1.5620123837620783,-4.22450334769793,-2.0840495322377253,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-0.7022276520729065,-5.093586444854736,1.3818218801648188,-7.177635977092462,-2.0840495322377253,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-0.9325650334358215,-1.9294978380203247,1.1514844988019037,-4.01354737025805,-2.0840495322377253,Yes,False
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.7719926834106445,-0.9021346569061279,0.31205684882708074,-2.986184189143853,-2.0840495322377253,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-1.8814761638641357,-0.7614854574203491,0.20257336837358952,-2.8455349896580744,-2.0840495322377253,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.11419883370399475,-11.062409400939941,1.9698506985337305,-13.146458933177666,-2.0840495322377253,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-0.2828773856163025,-7.281189918518066,1.8011721466214228,-9.36523945075579,-2.0840495322377253,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-0.6415805220603943,-2.265213966369629,1.442469010177331,-4.349263498607354,-2.0840495322377253,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-0.8623804450035095,-2.3592536449432373,1.2216690872342157,-4.443303177180963,-2.0840495322377253,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-0.16155317425727844,-11.874903678894043,1.9224963579804468,-13.958953211131767,-2.0840495322377253,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.20358969271183014,-11.187409400939941,1.8804598395258951,-13.271458933177666,-2.0840495322377253,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-0.299956738948822,-3.4214510917663574,1.7840927932889032,-5.505500624004083,-2.0840495322377253,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-0.20358969271183014,-10.24991512298584,1.8804598395258951,-12.333964655223564,-2.0840495322377253,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-0.25341641902923584,-10.187409400939941,1.8306331132084894,-12.271458933177666,-2.0840495322377253,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.22765101492404938,-10.749903678894043,1.8563985173136759,-12.833953211131767,-2.0840495322377253,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-0.22690697014331818,-8.874903678894043,1.857142562094407,-10.958953211131767,-2.0840495322377253,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-2.4521396160125732,-0.44516241550445557,-0.368090083774848,-2.529211947742181,-2.0840495322377253,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-0.20437394082546234,-7.218480587005615,1.879675591412263,-9.30253011924334,-2.0840495322377253,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.3896081745624542,-7.999820709228516,1.694441357675271,-10.08387024146624,-2.0840495322377253,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-0.9874861836433411,-1.617057204246521,1.0965633485943842,-3.7011067364842463,-2.0840495322377253,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-2.0772552490234375,-1.9450942277908325,0.006794283214287766,-4.029143760028558,-2.0840495322377253,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-1.3977106809616089,-1.898169994354248,0.6863388512761164,-3.9822195265919733,-2.0840495322377253,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.3155466318130493,-9.499841690063477,1.768502900424676,-11.583891222301201,-2.0840495322377253,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-1.624664545059204,-2.249933958053589,0.45938498717852116,-4.333983490291314,-2.0840495322377253,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-2.2181427478790283,-1.7185865640640259,-0.13409321564130305,-3.802636096301751,-2.0840495322377253,Yes,False
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-2.139988660812378,-2.140453815460205,-0.05593912857465266,-4.22450334769793,-2.0840495322377253,Yes,True
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-0.2769012153148651,-3.9061570167541504,1.8071483169228602,-5.990206548991876,-2.0840495322377253,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-2.7029426097869873,-1.5780867338180542,-0.618893077549262,-3.6621362660557795,-2.0840495322377253,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-1.1402390003204346,-2.5155210494995117,0.9438105319172907,-4.599570581737237,-2.0840495322377253,Yes,False
