Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,0,-0.6166035532951355,-0.8668938279151917,-0.3430391398505268,-1.1404582413598003,-0.2735644134446087,Yes,False
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,0,-1.1556036472320557,-0.4059446454048157,-0.882039233787447,-0.6795090588494244,-0.2735644134446087,No,True
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,0,-1.0696810483932495,-0.44698479771614075,-0.7961166349486408,-0.7205492111607494,-0.2735644134446087,No,False
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,0,-0.7573206424713135,-0.7575942277908325,-0.4837562290267048,-1.0311586412354412,-0.2735644134446087,Yes,True
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,0,-0.960548460483551,-0.5857418775558472,-0.6869840470389423,-0.8593062910004559,-0.2735644134446087,Yes,False
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,0,-1.1634504795074463,-0.41185465455055237,-0.8898860660628376,-0.6854190679951611,-0.2735644134446087,No,True
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,0,-1.0073206424713135,-0.5037020444869995,-0.7337562290267048,-0.7772664579316082,-0.2735644134446087,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,0,-0.4485440254211426,-1.2027390003204346,-0.1749796119765339,-1.4763034137650433,-0.2735644134446087,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,0,-1.186833143234253,-0.435251384973526,-0.9132687297896442,-0.7088157984181347,-0.2735644134446087,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-1.1635550260543823,-0.41574349999427795,-0.8899906126097736,-0.6893079134388866,-0.2735644134446087,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-0.9213635921478271,-0.5466333627700806,-0.6477991787032185,-0.8201977762146893,-0.2735644134446087,Yes,True
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-0.40358829498291016,-1.2808579206466675,-0.13002388153830147,-1.5544223340912762,-0.2735644134446087,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-0.7024475336074829,-0.8277623057365417,-0.4288831201628742,-1.1013267191811504,-0.2735644134446087,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-1.163369059562683,-0.4097864031791687,-0.8898046461180744,-0.6833508166237774,-0.2735644134446087,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-0.9250343441963196,-0.5504055619239807,-0.6514699307517109,-0.8239699753685894,-0.2735644134446087,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-0.5889908075332642,-0.9644278883934021,-0.31542639408865547,-1.2379923018380108,-0.2735644134446087,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.3039376735687256,-0.4254698157310486,-1.030373260124117,-0.6990342291756573,-0.2735644134446087,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-1.1632260084152222,-0.4136417806148529,-0.8896615949706135,-0.6872061940594616,-0.2735644134446087,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-0.8507517576217651,-0.6011672616004944,-0.5771873441771564,-0.8747316750451031,-0.2735644134446087,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-0.6594434976577759,-0.9098088145256042,-0.3858790842131672,-1.183373227970213,-0.2735644134446087,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.288411021232605,-0.4157072901725769,-1.0148466077879963,-0.6892717036171856,-0.2735644134446087,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-1.0774039030075073,-0.45666712522506714,-0.8038394895628986,-0.7302315386696758,-0.2735644134446087,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-0.9990885853767395,-0.4995693862438202,-0.7255241719321308,-0.7731337996884289,-0.2735644134446087,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.4054942727088928,-1.2808579206466675,-0.13192985926428413,-1.5544223340912762,-0.2735644134446087,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-0.827307939529419,-0.7026876211166382,-0.5537435260848103,-0.9762520345612469,-0.2735644134446087,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-1.343061923980713,-0.34147244691848755,-1.0694975105361042,-0.6150368603630962,-0.2735644134446087,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-1.0852547883987427,-0.45670992136001587,-0.811690374954134,-0.7302743348046246,-0.2735644134446087,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-0.4934347867965698,-1.1168333292007446,-0.21987037335196113,-1.3903977426453533,-0.2735644134446087,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-0.8976638913154602,-0.648094117641449,-0.6240994778708515,-0.9216585310860577,-0.2735644134446087,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-1.1635223627090454,-0.41572585701942444,-0.8899579492644367,-0.6892902704640331,-0.2735644134446087,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-1.0853350162506104,-0.46068623661994934,-0.8117706028060017,-0.734250650064558,-0.2735644134446087,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-0.8156934976577759,-0.6910000443458557,-0.5421290842131672,-0.9645644577904644,-0.2735644134446087,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-1.2884875535964966,-0.4099021255970001,-1.014923140151888,-0.6834665390416088,-0.2735644134446087,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-1.155517578125,-0.4039514660835266,-0.8819531646803913,-0.6775158795281353,-0.2735644134446087,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-0.8470465540885925,-0.5973497033119202,-0.5734821406439838,-0.8709141167565289,-0.2735644134446087,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-0.9759876132011414,-0.6012348532676697,-0.7024231997565327,-0.8747992667122784,-0.2735644134446087,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-1.0384875535964966,-0.5348299145698547,-0.7649231401518879,-0.8083943280144634,-0.2735644134446087,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-1.1634875535964966,-0.4137733280658722,-0.8899231401518879,-0.6873377415104809,-0.2735644134446087,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-1.077488660812378,-0.45276230573654175,-0.8039242473677692,-0.7263267191811504,-0.2735644134446087,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-0.7610440254211426,-0.7613094449043274,-0.4874796119765339,-1.034873858348936,-0.2735644134446087,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-1.202447533607483,-0.45080989599227905,-0.9288831201628742,-0.7243743094368877,-0.2735644134446087,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-1.3352961540222168,-0.3356345295906067,-1.061731740577608,-0.6091989430352154,-0.2735644134446087,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-1.0072191953659058,-0.5036091208457947,-0.7336547819212971,-0.7771735342904034,-0.2735644134446087,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.8117442727088928,-0.6870694160461426,-0.5381798592642841,-0.9606338294907513,-0.2735644134446087,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-1.4679200649261475,-0.3394012153148651,-1.1943556514815388,-0.6129656287594738,-0.2735644134446087,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-1.1553665399551392,-0.4058326184749603,-0.8818021265105305,-0.679397031919569,-0.2735644134446087,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-1.163411021232605,-0.4117388129234314,-0.8898466077879963,-0.6853032263680401,-0.2735644134446087,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-1.022663950920105,-0.523048460483551,-0.7490995374754963,-0.7966128739281597,-0.2735644134446087,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-1.256834626197815,-0.3862549066543579,-0.9832702127532063,-0.6598193200989666,-0.2735644134446087,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-1.0695017576217651,-0.44688183069229126,-0.7959373441771564,-0.7204462441369,-0.2735644134446087,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-0.8429455161094666,-0.593277096748352,-0.5693811026648579,-0.8668415101929607,-0.2735644134446087,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-1.0461760759353638,-0.5425464510917664,-0.7726116624907551,-0.816110864536375,-0.2735644134446087,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-1.0382767915725708,-0.5425464510917664,-0.7647123781279621,-0.816110864536375,-0.2735644134446087,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-0.9992442727088928,-0.4995693862438202,-0.7256798592642841,-0.7731337996884289,-0.2735644134446087,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-0.9991437196731567,-0.49954164028167725,-0.725579306228548,-0.7731060537262859,-0.2735644134446087,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.7258009314537048,-0.7262137532234192,-0.45223651800909614,-0.9997781666680279,-0.2735644134446087,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-1.436790108680725,-0.31214290857315063,-1.1632256952361164,-0.5857073220177593,-0.2735644134446087,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.335163950920105,-0.33557194471359253,-1.0615995374754963,-0.6091363581582012,-0.2735644134446087,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.2494113445281982,-0.372751384973526,-0.9758469310835896,-0.6463157984181347,-0.2735644134446087,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.5149039030075073,-1.0151876211166382,-0.24133948956289863,-1.2887520345612469,-0.2735644134446087,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-1.0146992206573486,-0.5112549066543579,-0.7411348072127399,-0.7848193200989666,-0.2735644134446087,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.7257767915725708,-0.22320005297660828,-1.4522123781279621,-0.49676446642121697,-0.2735644134446087,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.2414376735687256,-0.36878567934036255,-0.9678732601241169,-0.6423500927849712,-0.2735644134446087,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.7999861836433411,-0.6752989292144775,-0.5264217701987324,-0.9488633426590862,-0.2735644134446087,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-0.9446403980255127,-0.5699047446250916,-0.671075984580904,-0.8434691580697002,-0.2735644134446087,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.335060954093933,-0.3354532718658447,-1.0614965406493244,-0.6090176853104534,-0.2735644134446087,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.249244213104248,-0.37654778361320496,-0.9756797996596394,-0.6501121970578136,-0.2735644134446087,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-0.7337183952331543,-0.7340235114097595,-0.4601539817885456,-1.0075879248543682,-0.2735644134446087,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-1.1088305711746216,-0.4841177761554718,-0.8352661577300129,-0.7576821896000805,-0.2735644134446087,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-1.2414830923080444,-0.366854727268219,-0.9679186788634357,-0.6404191407128277,-0.2735644134446087,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-1.2494804859161377,-0.37669137120246887,-0.975916072471529,-0.6502557846470776,-0.2735644134446087,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-1.1087582111358643,-0.48021259903907776,-0.8351937976912556,-0.7537770124836864,-0.2735644134446087,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-1.3666720390319824,-0.3708780109882355,-1.0931076255873737,-0.6444424244328442,-0.2735644134446087,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.3744113445281982,-0.37475457787513733,-1.1008469310835896,-0.648318991319746,-0.2735644134446087,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-1.1087955236434937,-0.48803868889808655,-0.835231110198885,-0.7616031023426952,-0.2735644134446087,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-0.960405707359314,-0.5856700539588928,-0.6868412939147053,-0.8592344674035015,-0.2735644134446087,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-1.2025632858276367,-0.4509381353855133,-0.928998872383028,-0.724502548830122,-0.2735644134446087,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.38225519657135,-0.37862709164619446,-1.1086907831267414,-0.6521915050908031,-0.2735644134446087,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-1.38225519657135,-0.3825651705265045,-1.1086907831267414,-0.6561295839711132,-0.2735644134446087,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.22296260297298431,-1.7261418104171753,0.050601810471624376,-1.999706223861784,-0.2735644134446087,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-0.7221814393997192,-0.7224174737930298,-0.44861702595511055,-0.9959818872376385,-0.2735644134446087,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-1.280561923980713,-0.4097101390361786,-1.0069975105361042,-0.6832745524807873,-0.2735644134446087,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-1.264988660812378,-0.39221471548080444,-0.9914242473677692,-0.6657791289254131,-0.2735644134446087,No,False
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-0.3761471211910248,-1.2495416402816772,-0.10258270774641609,-1.523106053726286,-0.2735644134446087,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.5031934976577759,-0.9996199011802673,-0.2296290842131672,-1.273184314624876,-0.2735644134446087,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-1.280470371246338,-0.40772926807403564,-1.0069059578017292,-0.6812936815186443,-0.2735644134446087,No,True
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-0.6594867706298828,-0.7848299145698547,-0.3859223571852741,-1.0583943280144634,-0.2735644134446087,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-0.6047940254211426,-0.8551397919654846,-0.3312296119765339,-1.1287042054100933,-0.2735644134446087,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.40944352746009827,-1.163734793663025,-0.13587911401548958,-1.4372992071076336,-0.2735644134446087,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-0.6555831432342529,-0.7809249758720398,-0.38201872978964424,-1.0544893893166485,-0.2735644134446087,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-1.538324236869812,-0.2886912226676941,-1.2647598234252033,-0.5622556361123028,-0.2735644134446087,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-0.8546023368835449,-0.6049902439117432,-0.5810379234389362,-0.8785546573563519,-0.2735644134446087,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.8080762624740601,-0.6833335757255554,-0.5345118490294514,-0.9568979891701641,-0.2735644134446087,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-1.014947533607483,-0.5153049826622009,-0.7413831201628742,-0.7888693961068096,-0.2735644134446087,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-1.4446810483932495,-0.3180219531059265,-1.1711166349486408,-0.5915863665505352,-0.2735644134446087,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-1.350824236869812,-0.3512348532676697,-1.0772598234252033,-0.6247992667122784,-0.2735644134446087,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.6752989292144775,-0.8005231022834778,-0.40173451576986885,-1.0740875157280865,-0.2735644134446087,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-1.0931427478790283,-0.4665278494358063,-0.8195783344344196,-0.740092262880415,-0.2735644134446087,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-1.3509504795074463,-0.3492613434791565,-1.0773860660628376,-0.6228257569237652,-0.2735644134446087,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-1.436833143234253,-0.3160478472709656,-1.1632687297896442,-0.5896122607155743,-0.2735644134446087,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-1.093246579170227,-0.46849682927131653,-0.8196821657256184,-0.7420612427159252,-0.2735644134446087,No,False
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-1.1791387796401978,-0.4313274025917053,-0.9055743661955891,-0.704891816036314,-0.2735644134446087,No,True
