Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-1.1404640674591064,-0.38670778274536133,0.7747438956274944,-2.301915745831962,-1.9152079630866008,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-5.499876499176025,-0.005046844482421875,-3.5846685360894246,-1.9202548075690227,-1.9152079630866008,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-10.37489128112793,-0.00010681161802494898,-8.459683318041328,-1.9153147747046257,-1.9152079630866008,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-7.999876499176025,-0.00041437160689383745,-6.084668536089424,-1.9156223346934946,-1.9152079630866008,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-0.0006268065189942718,-8.24998664855957,1.9145811565676065,-10.165194611646172,-1.9152079630866008,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-7.99991512298584,-0.0004791022220160812,-6.084707159899239,-1.9156870653086169,-1.9152079630866008,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-9.874903678894043,-9.167201642412692e-05,-7.959695715807442,-1.915299635103025,-1.9152079630866008,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-10.24991512298584,-7.820135942893103e-05,-8.334707159899239,-1.9152861644460297,-1.9152079630866008,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-7.99991512298584,-0.0004069805727340281,-6.084707159899239,-1.9156149436593348,-1.9152079630866008,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.00010335548722650856,-13.74999713897705,1.9151046075993743,-15.665205102063652,-1.9152079630866008,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-5.499934196472168,-0.004112839698791504,-3.584726233385567,-1.9193208027853923,-1.9152079630866008,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-6.499884128570557,-0.001595974201336503,-4.584676165483955,-1.9168039372879373,-1.9152079630866008,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-0.00010717018449213356,-10.49999713897705,1.9151007929021087,-12.415205102063652,-1.9152079630866008,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-7.045331585686654e-05,-11.624998092651367,1.915137509770744,-13.540206055737968,-1.9152079630866008,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.0002644066989887506,-8.624998092651367,1.914943556387612,-10.540206055737968,-1.9152079630866008,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-0.0011386884143576026,-6.999995231628418,1.9140692746722432,-8.91520319471502,-1.9152079630866008,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-0.010699034668505192,-4.62499475479126,1.9045089284180956,-6.540202717877861,-1.9152079630866008,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-0.004790425766259432,-5.374997615814209,1.9104175373203414,-7.29020557890081,-1.9152079630866008,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.0001362579205306247,-11.62499713897705,1.9150717051660702,-13.540205102063652,-1.9152079630866008,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-0.0061289118602871895,-5.124990940093994,1.9090790512263136,-7.040198903180595,-1.9152079630866008,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-12.874859809875488,-3.6239718610886484e-05,-10.959651846788887,-1.9152442028052117,-1.9152079630866008,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-0.0061652702279388905,-5.124993801116943,1.909042692858662,-7.040201764203545,-1.9152079630866008,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.0003294972702860832,-8.624996185302734,1.9148784658163147,-10.540204148389336,-1.9152079630866008,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-11.99992561340332,-1.9431128748692572e-05,-10.084717650316719,-1.9152273942153495,-1.9152079630866008,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-11.999796867370605,-2.8491071134340018e-05,-10.084588904284004,-1.9152364541577351,-1.9152079630866008,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-4.374876499176025,-0.012625813484191895,-2.4596685360894246,-1.9278337765707927,-1.9152079630866008,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.00013494770973920822,-11.062496185302734,1.9150730153768616,-12.977704148389336,-1.9152079630866008,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-12.124859809875488,-4.005443042842671e-05,-10.209651846788887,-1.9152480175170292,-1.9152079630866008,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-12.124820709228516,-3.5882047086488456e-05,-10.209612746141914,-1.9152438451336873,-1.9152079630866008,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-8.999820709228516,-0.00017499933892395347,-7.084612746141914,-1.9153829624255247,-1.9152079630866008,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-0.10925353318452835,-2.3593649864196777,1.8059544299020724,-4.274572949506279,-1.9152079630866008,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-9.874876976013184,-0.00013577943900600076,-7.959669012926582,-1.9153437425256068,-1.9152079630866008,No,True
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-10.12476921081543,-7.522114901803434e-05,-8.209561247728828,-1.9152831842356188,-1.9152079630866008,No,True
