Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
19,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,20.0,0,-5.905561923980713,-0.010043548420071602,-3.45340672461316,1.1063992078125011,-2.452155199367553,-1.1164427562325727,No,True,False,True
20,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,20.0,0,-0.2922276556491852,-1.4291720390319824,2.159927543718368,-0.3127292827994097,-2.452155199367553,-1.1164427562325727,Yes,True,True,True
21,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,20.0,0,-0.7177489995956421,-0.8861232399940491,1.734406199771911,0.23031951623852365,-2.452155199367553,-1.1164427562325727,Yes,True,True,True
22,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,20.0,0,-3.4522552490234375,-0.06739556044340134,-1.0001000496558845,1.0490471957891714,-2.452155199367553,-1.1164427562325727,No,True,False,True
23,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,20.0,0,-3.812011957168579,-0.03312151879072189,-1.359856757801026,1.0833212374418508,-2.452155199367553,-1.1164427562325727,No,True,False,True
24,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,20.0,0,-0.3912701904773712,-1.2023574113845825,2.060885008890182,-0.0859146551520098,-2.452155199367553,-1.1164427562325727,Yes,True,True,True
25,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,20.0,0,-0.08360489457845688,-2.6865296363830566,2.368550304789096,-1.570086880150484,-2.452155199367553,-1.1164427562325727,Yes,True,True,True
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,20.0,0,-5.530561923980713,-0.008856027387082577,-3.07840672461316,1.1075867288454901,-2.452155199367553,-1.1164427562325727,No,True,False,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,20.0,0,-3.8737542629241943,-0.03261345252394676,-1.4215990635566413,1.083829303708626,-2.452155199367553,-1.1164427562325727,No,True,False,True
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,20.0,0,-1.2490297555923462,-0.5813721418380737,1.2031254437752068,0.535070614394499,-2.452155199367553,-1.1164427562325727,No,False,True,True
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-0.2770395874977112,-1.5310759544372559,2.254092732872814,-0.29549116441979995,-2.531132320370525,-1.235584790017456,Yes,True,True,True
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-1.6010223627090454,-0.27508705854415894,0.9301099576614797,0.960497731473297,-2.531132320370525,-1.235584790017456,No,True,False,True
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-3.1244804859161377,-0.07292371243238449,-0.5933481655456125,1.1626610775850714,-2.531132320370525,-1.235584790017456,No,True,False,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-1.7960319519042969,-0.3314310908317566,0.7351003684662283,0.9041536991856993,-2.531132320370525,-1.235584790017456,No,False,False,False
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-0.058474186807870865,-3.139807939529419,2.4726581335626543,-1.904223149511963,-2.531132320370525,-1.235584790017456,Yes,True,True,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-3.1241955757141113,-0.05418790131807327,-0.5930632553435862,1.1813968886993826,-2.531132320370525,-1.235584790017456,No,True,False,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-3.295569658279419,-0.04925873875617981,-0.7644373379088938,1.186326051261276,-2.531132320370525,-1.235584790017456,No,True,False,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-0.03242775425314903,-3.795485496520996,2.498704566117376,-2.55990070650354,-2.531132320370525,-1.235584790017456,Yes,True,True,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-0.4292326867580414,-1.1325801610946655,2.1018996336124838,0.10300462892279039,-2.531132320370525,-1.235584790017456,Yes,True,True,True
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-0.6166388392448425,-0.8199949860572815,1.9144934811256826,0.4155898039601744,-2.531132320370525,-1.235584790017456,Yes,False,True,False
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-3.4994471073150635,-0.04603535309433937,-0.9683147869445383,1.1895494369231165,-2.531132320370525,-1.235584790017456,No,True,False,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-0.13435706496238708,-2.2341012954711914,2.396775255408138,-0.9985165054537355,-2.531132320370525,-1.235584790017456,Yes,True,True,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-0.1260679066181183,-2.2961761951446533,2.405064413752407,-1.0605914051271974,-2.531132320370525,-1.235584790017456,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-5.154600143432617,-0.012285121716558933,-2.623467823062092,1.223299668300897,-2.531132320370525,-1.235584790017456,No,True,False,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-5.248900890350342,-0.01075651217252016,-2.7177685699798166,1.2248282778449358,-2.531132320370525,-1.235584790017456,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-0.06125511974096298,-3.1711761951446533,2.469877200629562,-1.9355914051271974,-2.531132320370525,-1.235584790017456,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-5.780184268951416,-0.008338931016623974,-3.249051948580891,1.227245859000832,-2.531132320370525,-1.235584790017456,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-0.15258994698524475,-2.0619471073150635,2.3785423733852804,-0.8263623172976076,-2.531132320370525,-1.235584790017456,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-0.053939271718263626,-3.3740296363830566,2.4771930486522615,-2.1384448463656005,-2.531132320370525,-1.235584790017456,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-5.467464923858643,-0.009852325543761253,-2.9363326034881174,1.2257324644736947,-2.531132320370525,-1.235584790017456,No,True,False,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-2.4987542629241943,-0.37793219089508057,0.03237805744633082,0.8576525991223753,-2.531132320370525,-1.235584790017456,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-4.154964923858643,-0.026689115911722183,-1.6238326034881174,1.2088956741057337,-2.531132320370525,-1.235584790017456,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-3.576859712600708,-0.04914860799908638,-1.0457273922301829,1.1864361820183695,-2.531132320370525,-1.235584790017456,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-1.5535967350006104,-0.3957360088825226,0.9775355853699148,0.8398487811349333,-2.531132320370525,-1.235584790017456,No,False,True,True
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-3.310997724533081,-0.11814548075199127,-0.8629526210762561,1.0114893748611211,-2.448045103456825,-1.1296348556131124,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-2.4987542629241943,-0.3154013454914093,-0.050709159467369425,0.8142335101217031,-2.448045103456825,-1.1296348556131124,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-2.576284646987915,-0.3522179126739502,-0.12823954353109013,0.7774169429391622,-2.448045103456825,-1.1296348556131124,No,False,False,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-3.9991438388824463,-0.030087027698755264,-1.5510987354256214,1.0995478279143571,-2.448045103456825,-1.1296348556131124,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.023751717060804367,-4.249512195587158,2.4242933863960205,-3.119877339974046,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-5.811946868896484,-0.007844407111406326,-3.3639017654396595,1.121790448501706,-2.448045103456825,-1.1296348556131124,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-5.155561923980713,-0.01142322551459074,-2.707516820523888,1.1182116300985216,-2.448045103456825,-1.1296348556131124,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-0.020691843703389168,-4.3434038162231445,2.4273532597534357,-3.2137689606100324,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.026638969779014587,-4.061911582946777,2.4214061336778103,-2.932276727333665,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-6.186946868896484,-0.007014105096459389,-3.7389017654396595,1.122620750516653,-2.448045103456825,-1.1296348556131124,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-4.749512195587158,-0.014958188869059086,-2.3014670921303333,1.1146766667440533,-2.448045103456825,-1.1296348556131124,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-0.02070198394358158,-4.436946868896484,2.4273431195132433,-3.307312013283372,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-0.09340399503707886,-2.5310122966766357,2.354641108419746,-1.4013774410635234,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-6.374244213104248,-0.007884854450821877,-3.926199109647423,1.1217500011622905,-2.448045103456825,-1.1296348556131124,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-4.687184810638428,-0.017538918182253838,-2.239139707181603,1.1120959374308585,-2.448045103456825,-1.1296348556131124,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-0.030051404610276222,-3.9839236736297607,2.4179936988465487,-2.8542888180166486,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-0.028480255976319313,-3.8744471073150635,2.4195648474805056,-2.7448122517019513,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-5.561695575714111,-0.009346392937004566,-3.1136504722572864,1.1202884626761078,-2.448045103456825,-1.1296348556131124,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-1.7334775924682617,-0.27877846360206604,0.7145675109885632,0.8508563920110463,-2.448045103456825,-1.1296348556131124,No,True,False,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-0.08881502598524094,-2.639857530593872,2.359230077471584,-1.5102226749807597,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-0.4523330628871918,-1.0620694160461426,1.9957120405696331,0.06756543956696981,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-5.59286642074585,-0.010574279353022575,-3.1448213172890247,1.1190605762600898,-2.448045103456825,-1.1296348556131124,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-1.0381721258163452,-0.5073206424713135,1.4098729776404797,0.6223142131417989,-2.448045103456825,-1.1296348556131124,No,True,True,False
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-0.06515973061323166,-2.9994113445281982,2.3828853728435933,-1.8697764889150859,-2.448045103456825,-1.1296348556131124,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-0.2668778896331787,-1.5152140855789185,2.1401583182252946,-0.23136052682064467,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-5.843017578125,-0.008683262392878532,-3.4359813702665267,1.2751702963653953,-2.4070362078584733,-1.2838535587582738,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-4.124332904815674,-0.028905468061566353,-1.7172966969572006,1.2549480906967074,-2.4070362078584733,-1.2838535587582738,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-0.0384160652756691,-3.6087183952331543,2.368620142582804,-2.3248648364748803,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-1.6087582111358643,-0.31804245710372925,0.798277996722609,0.9658111016545445,-2.4070362078584733,-1.2838535587582738,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-4.874029636383057,-0.02463020384311676,-2.4669934285245834,1.259223354915157,-2.4070362078584733,-1.2838535587582738,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-4.718142509460449,-0.01385909877717495,-2.311106301601976,1.2699944599810988,-2.4070362078584733,-1.2838535587582738,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-0.7022276520729065,-1.1166034936904907,1.7048085557855668,0.16725006506778306,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.32742607593536377,-1.3745120763778687,2.0796101319231095,-0.09065851761959487,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-4.967970371246338,-0.013660349883139133,-2.5609341633878646,1.2701932088751346,-2.4070362078584733,-1.2838535587582738,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-5.499029636383057,-0.00933610275387764,-3.0919934285245834,1.2745174560043961,-2.4070362078584733,-1.2838535587582738,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.3447001278400421,-1.4446810483932495,2.062336080018431,-0.16082748963497573,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.09145639836788177,-2.624373435974121,2.3155798094905915,-1.3405198772158473,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-4.998900890350342,-0.013430312275886536,-2.5918646824918685,1.2704232464823872,-2.4070362078584733,-1.2838535587582738,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-5.6238298416137695,-0.008839980699121952,-3.2167936337552963,1.2750135780591518,-2.4070362078584733,-1.2838535587582738,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.11020251363515854,-2.5620954036712646,2.2968336942233147,-1.2782418449129909,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-1.4909515380859375,-0.5732370615005493,0.9160846697725358,0.7106164972577245,-2.4070362078584733,-1.2838535587582738,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-4.155517578125,-0.037562984973192215,-1.7484813702665267,1.2462905737850816,-2.4070362078584733,-1.2838535587582738,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-3.9370415210723877,-0.03751450031995773,-1.5300053132139144,1.246339058438316,-2.4070362078584733,-1.2838535587582738,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-2.3742902278900146,-0.22312690317630768,0.03274597996845863,1.060726655581966,-2.4070362078584733,-1.2838535587582738,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-0.7100878953933716,-1.5073504447937012,1.6969483124651017,-0.2234968860354274,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-3.248674154281616,-0.06757516413927078,-0.8416379464231429,1.216278394619003,-2.4070362078584733,-1.2838535587582738,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-4.123188018798828,-0.036375999450683594,-1.7161518109403548,1.2474775593075902,-2.4070362078584733,-1.2838535587582738,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-0.04863738268613815,-3.280832529067993,2.358398825172335,-1.9969789703097194,-2.4070362078584733,-1.2838535587582738,Yes,True,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-0.737510621547699,-1.1089236736297607,1.7194598515518011,0.12359874151647099,-2.4569704730995,-1.2325224151462317,Yes,True,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-0.18324832618236542,-2.0303666591644287,2.2737221469171347,-0.797844244018197,-2.4569704730995,-1.2325224151462317,Yes,False,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-4.498900890350342,-0.02119152806699276,-2.0419304172508417,1.211330887079239,-2.4569704730995,-1.2325224151462317,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-0.02366979420185089,-4.218305587768555,2.4333006788976492,-2.985783172622323,-2.4569704730995,-1.2325224151462317,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-0.15605518221855164,-2.108358144760132,2.3009152908809485,-0.8758357296139001,-2.4569704730995,-1.2325224151462317,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-5.311254501342773,-0.013267376460134983,-2.8542840282432733,1.2192550386860967,-2.4569704730995,-1.2325224151462317,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-4.686588764190674,-0.017042256891727448,-2.2296182910911737,1.2154801582545043,-2.4569704730995,-1.2325224151462317,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-0.055233441293239594,-3.155561923980713,2.4017370318062605,-1.9230395088344812,-2.4569704730995,-1.2325224151462317,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-0.39989006519317627,-1.5621848106384277,2.057080407906324,-0.329662395492196,-2.4569704730995,-1.2325224151462317,Yes,True,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-5.249244213104248,-0.014641288667917252,-2.792273740004748,1.2178811264783145,-2.4569704730995,-1.2325224151462317,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-4.936695575714111,-0.013006595894694328,-2.479725102614611,1.2195158192515374,-2.4569704730995,-1.2325224151462317,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-0.21396377682685852,-1.88225519657135,2.2430066962726416,-0.6497327814251184,-2.4569704730995,-1.2325224151462317,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-1.210405707359314,-0.48992234468460083,1.2465647657401862,0.7426000704616309,-2.4569704730995,-1.2325224151462317,No,False,True,True
