Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
16,4,material-dynamics,4,material,2,Chao sees the water.,Can Chao stir it?,Yes,20.0,0,-0.47879043221473694,-1.0164899826049805,0.1539327086737523,-0.1468413721483487,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
20,5,material-dynamics,5,material,2,Chao sees something that is gas.,Can Chao stir it?,Yes,20.0,0,-0.6314888596534729,-0.7960249185562134,0.0012342812350163435,0.0736236919004184,-0.6327231408884892,-0.8696486104566318,Yes,True,False,False
24,6,material-dynamics,6,material,2,Chao sees the oxygen.,Can Chao stir it?,Yes,20.0,0,-0.5996547341346741,-0.8346322774887085,0.03306840675381517,0.03501633296792328,-0.6327231408884892,-0.8696486104566318,Yes,True,False,False
25,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it break?,Yes,20.0,0,-0.9817360043525696,-0.508676290512085,-0.34901286346408034,0.3609723199445468,-0.6327231408884892,-0.8696486104566318,No,False,False,False
26,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it ripple?,No,20.0,0,-1.1160738468170166,-0.42247965931892395,-0.48335070592852736,0.4471689511377078,-0.6327231408884892,-0.8696486104566318,No,True,False,True
27,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it break?,No,20.0,0,-0.6479107141494751,-0.8806942701339722,-0.015187573260985854,-0.011045659677340391,-0.6327231408884892,-0.8696486104566318,Yes,False,False,True
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,20.0,0,-0.46018895506858826,-1.126521348953247,0.172534185819901,-0.2568727384966153,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,20.0,0,-0.6403160095214844,-0.8399559855461121,-0.007592868632995131,0.029692624910519716,-0.6327231408884892,-0.8696486104566318,Yes,False,False,True
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,20.0,0,-0.4561750292778015,-1.102966070175171,0.17654811161068773,-0.23331745971853912,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,20.0,0,-0.38231703639030457,-1.326359510421753,0.2504061044981847,-0.45671089996512115,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,20.0,0,-0.39461052417755127,-1.2224925756454468,0.23811261671093797,-0.352843965188815,-0.6327231408884892,-0.8696486104566318,Yes,False,True,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,20.0,0,-0.6834300756454468,-0.8110357522964478,-0.050706934756957533,0.05861285816018402,-0.6327231408884892,-0.8696486104566318,Yes,True,False,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,20.0,0,-0.5984548330307007,-0.8644250631332397,0.03426830785778856,0.00522354732339203,-0.6327231408884892,-0.8696486104566318,Yes,False,True,False
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,20.0,0,-0.3568618595600128,-1.2856862545013428,0.2758612813284764,-0.416037644044711,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,20.0,0,-0.6600120067596436,-0.7986698746681213,-0.02728886587115431,0.07097873578851044,-0.6327231408884892,-0.8696486104566318,Yes,False,False,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,20.0,0,-0.36771926283836365,-1.2547591924667358,0.2650038780501256,-0.38511058201010406,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-0.5513123273849487,-0.9742084741592407,0.08141081350354051,-0.10455986370260895,-0.6327231408884892,-0.8696486104566318,Yes,False,True,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-0.5372930765151978,-0.9380821585655212,0.09543006437329149,-0.06843354810888946,-0.6327231408884892,-0.8696486104566318,Yes,True,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.7140363454818726,-0.6997078657150269,-0.07725992483588362,0.17394571407483173,-0.6367764206459889,-0.8736535797898586,No,False,False,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-0.6100820302963257,-0.8258535861968994,0.026694390349663255,0.04779999359295917,-0.6367764206459889,-0.8736535797898586,Yes,True,False,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-0.6533879637718201,-0.7784337997436523,-0.01661154312583113,0.09521978004620624,-0.6367764206459889,-0.8736535797898586,Yes,False,False,True
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-0.7015238404273987,-0.7209832668304443,-0.06474741978140974,0.15267031295941424,-0.6367764206459889,-0.8736535797898586,Yes,False,False,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-0.4823610782623291,-1.015499472618103,0.15441534238365984,-0.14184589282824445,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-0.6373137831687927,-0.8013627529144287,-0.0005373625228037859,0.07229082687542987,-0.6367764206459889,-0.8736535797898586,Yes,True,False,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-0.7745373845100403,-0.6597232222557068,-0.13776096386405134,0.2139303575341518,-0.6367764206459889,-0.8736535797898586,No,False,False,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-0.7168982625007629,-0.7121031880378723,-0.080121841854774,0.16155039175198627,-0.6367764206459889,-0.8736535797898586,No,True,False,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-0.7429268956184387,-0.685023844242096,-0.10615047497244978,0.18862973554776263,-0.6367764206459889,-0.8736535797898586,No,False,False,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.39366084337234497,-1.1944501399993896,0.24311557727364397,-0.32079656020953107,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-0.69117671251297,-0.7356483936309814,-0.05440029186698103,0.13800518615887714,-0.6367764206459889,-0.8736535797898586,Yes,True,False,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-0.6741583943367004,-0.7502111792564392,-0.0373819736907115,0.12344240053341937,-0.6367764206459889,-0.8736535797898586,Yes,False,False,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-0.5408509969711304,-0.9318759441375732,0.09592542367485857,-0.05822236434771466,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-0.6598385572433472,-0.7659143805503845,-0.02306213659735823,0.10773919923947406,-0.6367764206459889,-0.8736535797898586,Yes,False,False,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-0.510272204875946,-0.9665152430534363,0.1265042157700429,-0.0928616632635777,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-0.5330070853233337,-0.953154981136322,0.1037693353226552,-0.07950140134646344,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-0.46760112047195435,-1.0410627126693726,0.1691753001740346,-0.16740913287951398,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-0.48872703313827515,-0.9928238391876221,0.1480493875077138,-0.11917025939776349,-0.6367764206459889,-0.8736535797898586,Yes,False,True,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-0.36909955739974976,-1.2467811107635498,0.2676768632462392,-0.3731275309736912,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-0.5773303508758545,-0.8636996746063232,0.059446069770134446,0.009953905183535339,-0.6367764206459889,-0.8736535797898586,Yes,False,True,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-0.295760840177536,-1.422917366027832,0.34101558046845293,-0.5492637862379735,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-0.3713299036026001,-1.240997314453125,0.26544651704338884,-0.3673437346632664,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-0.5898619890213013,-0.8497506380081177,0.04691443162468767,0.023902941781740905,-0.6367764206459889,-0.8736535797898586,Yes,False,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-0.3867567479610443,-1.1959328651428223,0.2500196726849446,-0.3222792853529637,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-0.6677491664886475,-0.7555014491081238,-0.030972745842658522,0.1181521306817348,-0.6367764206459889,-0.8736535797898586,Yes,False,False,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-0.46496808528900146,-1.048325538635254,0.17180833535698747,-0.17467195884539533,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-0.4467093050479889,-1.0661262273788452,0.19006711559800005,-0.19247264758898663,-0.6367764206459889,-0.8736535797898586,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-0.7064785361289978,-0.7249500155448914,-0.06970211548300886,0.14870356424496722,-0.6367764206459889,-0.8736535797898586,Yes,False,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-0.6543580293655396,-0.769592821598053,-0.03014151494090378,0.12298551889566278,-0.6242165144246358,-0.8925783404937158,Yes,True,False,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-0.5577068328857422,-0.8924247622489929,0.06650968153889358,0.00015357824472284065,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-0.6826469898223877,-0.7416307330131531,-0.058430475397751924,0.15094760748056268,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-0.9218224287033081,-0.5370604991912842,-0.29760591427867233,0.3555178413024316,-0.6242165144246358,-0.8925783404937158,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-0.5141928195953369,-0.981947660446167,0.11002369482929886,-0.08936931995245123,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-0.48600202798843384,-1.0091772079467773,0.13821448643620193,-0.11659886745306158,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-0.5992467403411865,-0.8314878344535828,0.024969774083449248,0.061090506040133,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-0.5084443092346191,-0.9664260149002075,0.11577220519001663,-0.07384767440649176,-0.6242165144246358,-0.8925783404937158,Yes,False,True,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-0.5865590572357178,-0.853472113609314,0.037657457188918,0.039106226884401796,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-0.7686041593551636,-0.6556942462921143,-0.1443876449305278,0.2368840942016015,-0.6242165144246358,-0.8925783404937158,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-0.7104827165603638,-0.7115812301635742,-0.086266202135728,0.18099711033014154,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-0.646304190158844,-0.7781640291213989,-0.022087675734208223,0.11441431137231683,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-0.5535248517990112,-0.8984174132347107,0.07069166262562454,-0.005839072740994933,-0.6242165144246358,-0.8925783404937158,Yes,False,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.4221148192882538,-1.1246598958969116,0.202101695136382,-0.23208155540319586,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-0.6070820093154907,-0.8271582126617432,0.01713450510914505,0.0654201278319726,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-0.65043044090271,-0.7760969400405884,-0.02621392647807419,0.11648140045312738,-0.6242165144246358,-0.8925783404937158,Yes,True,False,False
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-0.4360913038253784,-1.1004713773727417,0.18812521059925735,-0.20789303687902594,-0.6242165144246358,-0.8925783404937158,Yes,False,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.348739892244339,-1.286055564880371,0.2754766221802968,-0.39347722438665533,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-0.6300997138023376,-0.8002199530601501,-0.005883199377701875,0.09235838743356561,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-0.5543505549430847,-0.895404040813446,0.06986595948155105,-0.0028257003197302843,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.4487372934818268,-1.0813205242156982,0.175479220942809,-0.18874218372198248,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.5999286770820618,-0.8410311937332153,0.024287837342574004,0.05154714676050043,-0.6242165144246358,-0.8925783404937158,Yes,True,False,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-0.769494354724884,-0.6590111255645752,-0.14527784030024826,0.23356721492914057,-0.6242165144246358,-0.8925783404937158,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-0.8784133195877075,-0.5684629678726196,-0.25419680516307175,0.32411537262109613,-0.6242165144246358,-0.8925783404937158,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-0.6188616156578064,-0.809900164604187,0.005354898766829375,0.08267817588952875,-0.6242165144246358,-0.8925783404937158,Yes,False,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-0.7452756762504578,-0.6766746640205383,-0.12105916182582199,0.21590367647317743,-0.6242165144246358,-0.8925783404937158,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-0.5527814030647278,-0.9079364538192749,0.07143511135990799,-0.015358113325559142,-0.6242165144246358,-0.8925783404937158,Yes,True,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-0.7223390340805054,-0.695675253868103,-0.0981225196558696,0.19690308662561273,-0.6242165144246358,-0.8925783404937158,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-0.5523893237113953,-0.8963887691497803,0.05614490751866941,-0.007225827210479263,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-0.7493457794189453,-0.6702893972396851,-0.14081154818888064,0.21887354469961595,-0.6085342312300647,-0.889162941939301,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-0.6136350035667419,-0.8173030614852905,-0.005100772336677273,0.07185988045401048,-0.6085342312300647,-0.889162941939301,Yes,False,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-1.6298800706863403,-0.24131378531455994,-1.0213458394562758,0.6478491566247411,-0.6085342312300647,-0.889162941939301,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-0.6476373672485352,-0.8326942324638367,-0.039103136018470486,0.05646870947546434,-0.6085342312300647,-0.889162941939301,Yes,True,False,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-0.5973421335220337,-0.8513191342353821,0.01119209770803098,0.03784380770391893,-0.6085342312300647,-0.889162941939301,Yes,True,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.40132662653923035,-1.1894367933273315,0.20720760469083432,-0.30027385138803053,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-0.5075351595878601,-0.997003972530365,0.10099907164220456,-0.10784103059106398,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-0.6637740135192871,-0.8390284180641174,-0.05523978228922244,0.05013452387518358,-0.6085342312300647,-0.889162941939301,Yes,False,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-1.1571199893951416,-0.42183423042297363,-0.5485857581650769,0.4673287115163274,-0.6085342312300647,-0.889162941939301,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.44744378328323364,-1.1255465745925903,0.16109044794683103,-0.23638363265328932,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.3855299651622772,-1.259279727935791,0.22300426606778745,-0.37011678599649,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.4494507312774658,-1.135515570640564,0.15908349995259885,-0.24635262870126295,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-0.6364519596099854,-0.8630918264389038,-0.02791772837992068,0.0260711155003972,-0.6085342312300647,-0.889162941939301,Yes,False,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-0.5903549790382385,-0.8906734585762024,0.018179252191826145,-0.0015105166369013823,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-1.0067541599273682,-0.4995388388633728,-0.3982199286973035,0.3896241030759282,-0.6085342312300647,-0.889162941939301,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-1.2217669486999512,-0.38341331481933594,-0.6132327174698865,0.5057496271199651,-0.6085342312300647,-0.889162941939301,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-0.5193250179290771,-0.9856489896774292,0.08920921330098752,-0.09648604773812819,-0.6085342312300647,-0.889162941939301,Yes,False,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-0.7708044052124023,-0.6831191778182983,-0.16227017398233767,0.20604376412100267,-0.6085342312300647,-0.889162941939301,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-0.6399839520454407,-0.8154264688491821,-0.031449720815376,0.07373647309011888,-0.6085342312300647,-0.889162941939301,Yes,True,False,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-0.5825065970420837,-0.971368134021759,0.02602763418798093,-0.08220519208245802,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-0.7706698775291443,-0.6955808401107788,-0.16213564629907962,0.1935821018285222,-0.6085342312300647,-0.889162941939301,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-0.4422311782836914,-1.1632106304168701,0.16630305294637326,-0.2740476884775691,-0.6085342312300647,-0.889162941939301,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-0.38819676637649536,-1.2476792335510254,0.2203374648535693,-0.3585162916117244,-0.6085342312300647,-0.889162941939301,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-0.35708144307136536,-1.3518625497817993,0.25129302149569543,-0.4642696209527828,-0.6083744645670608,-0.8875929288290165,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-0.665311336517334,-0.7787421941757202,-0.056936871950273193,0.10885073465329631,-0.6083744645670608,-0.8875929288290165,Yes,False,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-1.7040144205093384,-0.21774646639823914,-1.0956399559422776,0.6698464624307774,-0.6083744645670608,-0.8875929288290165,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-0.5879352688789368,-0.8818197250366211,0.020439195688124023,0.005773203792395432,-0.6083744645670608,-0.8875929288290165,Yes,False,True,False
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-0.5033790469169617,-0.993407130241394,0.10499541765009912,-0.10581420141237752,-0.6083744645670608,-0.8875929288290165,Yes,True,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.34308138489723206,-1.2844687700271606,0.26529307966982874,-0.3968758411981441,-0.6083744645670608,-0.8875929288290165,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-0.6454651951789856,-0.7786891460418701,-0.037090730611924805,0.10890378278714641,-0.6083744645670608,-0.8875929288290165,Yes,True,False,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-1.4842649698257446,-0.28158804774284363,-0.8758905052586838,0.6060048810861729,-0.6083744645670608,-0.8875929288290165,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-0.5828904509544373,-0.9007484316825867,0.025484013612623535,-0.013155502853570145,-0.6083744645670608,-0.8875929288290165,Yes,False,True,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-0.7016186714172363,-0.7472527623176575,-0.09324420685017554,0.14034016651135905,-0.6083744645670608,-0.8875929288290165,Yes,False,False,True
