Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,-1.7108391523361206,-0.2079097032546997,-9.223699569702148,-6.845249652862549,7.512860417366028,6.637339949607849,Yes,False
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,-4.531150817871094,-0.01580989547073841,-9.223699569702148,-6.845249652862549,4.692548751831055,6.82943975739181,No,False
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,-0.8475362062454224,-0.5975627899169922,-9.223699569702148,-6.845249652862549,8.376163363456726,6.247686862945557,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,-1.515527367591858,-0.26164305210113525,-9.223699569702148,-6.845249652862549,7.7081722021102905,6.583606600761414,Yes,False
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,-2.3592803478240967,-0.10541152954101562,-9.223699569702148,-6.845249652862549,6.864419221878052,6.739838123321533,Yes,False
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,-0.4823646545410156,-0.9804242849349976,-9.223699569702148,-6.845249652862549,8.741334915161133,5.864825367927551,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,-0.7186774015426636,-0.7186774015426636,-9.223699569702148,-6.845249652862549,8.505022168159485,6.126572251319885,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-4.999925136566162,-0.009035469964146614,-9.223699569702148,-6.845249652862549,4.223774433135986,6.836214182898402,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-2.8280489444732666,-0.07314503937959671,-9.223699569702148,-6.845249652862549,6.395650625228882,6.772104613482952,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-1.148377776145935,-0.39447176456451416,-9.223699569702148,-6.845249652862549,8.075321793556213,6.450777888298035,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-0.8436774015426636,-0.5936934947967529,-9.223699569702148,-6.845249652862549,8.380022168159485,6.251556158065796,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-3.781172752380371,-0.027405859902501106,-9.223699569702148,-6.845249652862549,5.442526817321777,6.817843792960048,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-2.5780789852142334,-0.08247315883636475,-9.223699569702148,-6.845249652862549,6.645620584487915,6.762776494026184,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-1.5077667236328125,-0.25775372982025146,-9.223699569702148,-6.845249652862549,7.715932846069336,6.587495923042297,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-1.0546132326126099,-0.5584980249404907,-9.223699569702148,-6.845249652862549,8.169086337089539,6.286751627922058,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-3.3280489444732666,-0.07656265050172806,-9.223699569702148,-6.845249652862549,5.895650625228882,6.768687002360821,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-1.3436897993087769,-0.34362268447875977,-9.223699569702148,-6.845249652862549,7.880009770393372,6.501626968383789,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-2.6093177795410156,-0.10293329507112503,-9.223699569702148,-6.845249652862549,6.614381790161133,6.742316357791424,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-0.5077370405197144,-1.0077155828475952,-9.223699569702148,-6.845249652862549,8.715962529182434,5.837534070014954,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-4.531150817871094,-0.01676953211426735,-9.223699569702148,-6.845249652862549,4.692548751831055,6.8284801207482815,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-1.3358608484268188,-0.3319549560546875,-9.223699569702148,-6.845249652862549,7.88783872127533,6.513294696807861,Yes,False
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-3.0780489444732666,-0.0785372257232666,-9.223699569702148,-6.845249652862549,6.145650625228882,6.766712427139282,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.3690450191497803,-1.3670921325683594,-9.223699569702148,-6.845249652862549,8.854654550552368,5.4781575202941895,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-5.249925136566162,-0.00877464096993208,-9.223699569702148,-6.845249652862549,3.9737744331359863,6.836475011892617,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-5.499941825866699,-0.007461548782885075,-9.223699569702148,-6.845249652862549,3.723757743835449,6.837788104079664,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-0.5936934947967529,-0.8436774015426636,-9.223699569702148,-6.845249652862549,8.630006074905396,6.001572251319885,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.408130407333374,-1.1561774015426636,-9.223699569702148,-6.845249652862549,8.815569162368774,5.689072251319885,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-4.28112268447876,-0.0165255106985569,-9.223699569702148,-6.845249652862549,4.942576885223389,6.828724142163992,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-1.9295650720596313,-0.17761220037937164,-9.223699569702148,-6.845249652862549,7.294134497642517,6.667637452483177,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.4901392459869385,-0.988186240196228,-9.223699569702148,-6.845249652862549,8.73356032371521,5.857063412666321,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.3964247703552246,-1.148377776145935,-9.223699569702148,-6.845249652862549,8.827274799346924,5.696871876716614,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-2.8123767375946045,-0.06388986110687256,-9.223699569702148,-6.845249652862549,6.411322832107544,6.781359791755676,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-2.8123767375946045,-0.06679797917604446,-9.223699569702148,-6.845249652862549,6.411322832107544,6.778451673686504,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.31823527812957764,-1.3202155828475952,-9.223699569702148,-6.845249652862549,8.90546429157257,5.525034070014954,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.4217803478240967,-1.1718013286590576,-9.223699569702148,-6.845249652862549,8.801919221878052,5.673448324203491,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-2.8279640674591064,-0.0751194953918457,-9.223699569702148,-6.845249652862549,6.395735502243042,6.770130157470703,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-2.1561508178710938,-0.14931559562683105,-9.223699569702148,-6.845249652862549,7.067548751831055,6.695934057235718,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.28112268447875977,-1.5311508178710938,-9.223699569702148,-6.845249652862549,8.942576885223389,5.314098834991455,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.4198274612426758,-1.1718013286590576,-9.223699569702148,-6.845249652862549,8.803872108459473,5.673448324203491,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-2.1404640674591064,-0.1434568166732788,-9.223699569702148,-6.845249652862549,7.083235502243042,6.70179283618927,Yes,False
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-1.3358608484268188,-0.3378138542175293,-9.223699569702148,-6.845249652862549,7.88783872127533,6.5074357986450195,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.27916979789733887,-1.5311226844787598,-9.223699569702148,-6.845249652862549,8.94452977180481,5.314126968383789,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.3475627899169922,-1.3436568975448608,-9.223699569702148,-6.845249652862549,8.876136779785156,5.501592755317688,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-2.59363055229187,-0.09416568279266357,-9.223699569702148,-6.845249652862549,6.630069017410278,6.751083970069885,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-1.5233391523361206,-0.2714078426361084,-9.223699569702148,-6.845249652862549,7.700360417366028,6.57384181022644,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.41784775257110596,-1.1717803478240967,-9.223699569702148,-6.845249652862549,8.805851817131042,5.673469305038452,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-1.374925136566162,-0.37884771823883057,-9.223699569702148,-6.845249652862549,7.848774433135986,6.466401934623718,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-2.593672752380371,-0.09076035022735596,-9.223699569702148,-6.845249652862549,6.630026817321777,6.754489302635193,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.999941825866699,-0.008997560478746891,-9.223699569702148,-6.845249652862549,4.223757743835449,6.836252092383802,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-1.749925136566162,-0.2469956874847412,-9.223699569702148,-6.845249652862549,7.473774433135986,6.598253965377808,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-2.6093013286590576,-0.11715245246887207,-9.223699569702148,-6.845249652862549,6.614398241043091,6.728097200393677,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-1.718672752380371,-0.21769630908966064,-9.223699569702148,-6.845249652862549,7.505026817321777,6.627553343772888,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.749954700469971,-0.009371638298034668,-9.223699569702148,-6.845249652862549,4.473744869232178,6.835878014564514,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-1.359317660331726,-0.3632364273071289,-9.223699569702148,-6.845249652862549,7.864381909370422,6.48201322555542,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-1.5154995918273926,-0.2655489444732666,-9.223699569702148,-6.845249652862549,7.708199977874756,6.579700708389282,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-2.8123767375946045,-0.06777442246675491,-9.223699569702148,-6.845249652862549,6.411322832107544,6.777475230395794,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-4.281189918518066,-0.016695618629455566,-9.223699569702148,-6.845249652862549,4.942509651184082,6.828554034233093,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-2.1561508178710938,-0.15129029750823975,-9.223699569702148,-6.845249652862549,7.067548751831055,6.693959355354309,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.3515181541442871,-1.3515279293060303,-9.223699569702148,-6.845249652862549,8.872181415557861,5.4937217235565186,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-4.031172752380371,-0.024733783677220345,-9.223699569702148,-6.845249652862549,5.192526817321777,6.8205158691853285,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-1.5390055179595947,-0.2929340600967407,-9.223699569702148,-6.845249652862549,7.684694051742554,6.552315592765808,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-1.749925136566162,-0.24603569507598877,-9.223699569702148,-6.845249652862549,7.473774433135986,6.59921395778656,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.42183029651641846,-1.1718401908874512,-9.223699569702148,-6.845249652862549,8.80186927318573,5.673409461975098,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-4.031172752380371,-0.022780658677220345,-9.223699569702148,-6.845249652862549,5.192526817321777,6.8224689941853285,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-1.0311897993087769,-0.527307391166687,-9.223699569702148,-6.845249652862549,8.192509770393372,6.317942261695862,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-2.1561899185180664,-0.15034401416778564,-9.223699569702148,-6.845249652862549,7.067509651184082,6.694905638694763,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.5272971391677856,-1.0234012603759766,-9.223699569702148,-6.845249652862549,8.696402430534363,5.821848392486572,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.2967803478240967,-0.05145597457885742,-9.223699569702148,-6.845249652862549,5.926919221878052,6.793793678283691,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-1.5546296834945679,-0.30465245246887207,-9.223699569702148,-6.845249652862549,7.669069886207581,6.540597200393677,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-1.9608608484268188,-0.20796144008636475,-9.223699569702148,-6.845249652862549,7.26283872127533,6.637288212776184,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.7069053649902344,-0.7069332599639893,-9.223699569702148,-6.845249652862549,8.516794204711914,6.13831639289856,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-2.1404640674591064,-0.13366462290287018,-9.223699569702148,-6.845249652862549,7.083235502243042,6.711585029959679,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-1.1560865640640259,-0.40221691131591797,-9.223699569702148,-6.845249652862549,8.067613005638123,6.443032741546631,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-1.7263637781143188,-0.22448909282684326,-9.223699569702148,-6.845249652862549,7.49733579158783,6.620760560035706,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.41198909282684326,-1.163968563079834,-9.223699569702148,-6.845249652862549,8.811710476875305,5.681281089782715,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-2.5935401916503906,-0.08821631968021393,-9.223699569702148,-6.845249652862549,6.630159378051758,6.757033333182335,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-2.8123767375946045,-0.06972742825746536,-9.223699569702148,-6.845249652862549,6.411322832107544,6.7755222246050835,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-2.5936226844787598,-0.090233214199543,-9.223699569702148,-6.845249652862549,6.630076885223389,6.755016438663006,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.9998766183853149,-0.49792373180389404,-9.223699569702148,-6.845249652862549,8.223822951316833,6.347325921058655,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-2.3592190742492676,-0.1077888086438179,-9.223699569702148,-6.845249652862549,6.864480495452881,6.737460844218731,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-2.3592190742492676,-0.1141357496380806,-9.223699569702148,-6.845249652862549,6.864480495452881,6.731113903224468,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-3.3122386932373047,-0.054530274122953415,-9.223699569702148,-6.845249652862549,5.911460876464844,6.790719378739595,No,False
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-2.14035964012146,-0.14729894697666168,-9.223699569702148,-6.845249652862549,7.0833399295806885,6.697950705885887,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-2.3591747283935547,-0.11458922922611237,-9.223699569702148,-6.845249652862549,6.864524841308594,6.7306604236364365,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-2.3591747283935547,-0.1141357496380806,-9.223699569702148,-6.845249652862549,6.864524841308594,6.731113903224468,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-2.3747966289520264,-0.12777079641819,-9.223699569702148,-6.845249652862549,6.848902940750122,6.717478856444359,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-2.593496799468994,-0.09948910027742386,-9.223699569702148,-6.845249652862549,6.630202770233154,6.745760552585125,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-2.593496799468994,-0.10043133795261383,-9.223699569702148,-6.845249652862549,6.630202770233154,6.744818314909935,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.0622966289520264,-0.05773855000734329,-9.223699569702148,-6.845249652862549,6.161402940750122,6.7875111028552055,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-1.9451074600219727,-0.19518817961215973,-9.223699569702148,-6.845249652862549,7.278592109680176,6.650061473250389,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.9959980249404907,-0.49601924419403076,-9.223699569702148,-6.845249652862549,8.227701544761658,6.349230408668518,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.749925136566162,-0.009706737473607063,-9.223699569702148,-6.845249652862549,4.473774433135986,6.835542915388942,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-4.499876499176025,-0.013795854523777962,-9.223699569702148,-6.845249652862549,4.723823070526123,6.831453798338771,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.8553744554519653,-0.6053744554519653,-9.223699569702148,-6.845249652862549,8.368325114250183,6.2398751974105835,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.5819549560546875,-0.8319717645645142,-9.223699569702148,-6.845249652862549,8.641744613647461,6.013277888298035,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-3.2967803478240967,-0.03998208045959473,-9.223699569702148,-6.845249652862549,5.926919221878052,6.805267572402954,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-2.3592536449432373,-0.10734832286834717,-9.223699569702148,-6.845249652862549,6.864445924758911,6.737901329994202,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.4979509115219116,-0.9960192441940308,-9.223699569702148,-6.845249652862549,8.725748658180237,5.849230408668518,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-1.3202155828475952,-0.32025372982025146,-9.223699569702148,-6.845249652862549,7.903483986854553,6.524995923042297,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-3.0468013286590576,-0.04999125003814697,-9.223699569702148,-6.845249652862549,6.176898241043091,6.795258402824402,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-2.124903917312622,-0.13080072402954102,-9.223699569702148,-6.845249652862549,7.098795652389526,6.714448928833008,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-1.3202155828475952,-0.32415974140167236,-9.223699569702148,-6.845249652862549,7.903483986854553,6.5210899114608765,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-1.7186304330825806,-0.2215862274169922,-9.223699569702148,-6.845249652862549,7.505069136619568,6.623663425445557,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-4.749876499176025,-0.013734819367527962,-9.223699569702148,-6.845249652862549,4.473823070526123,6.831514833495021,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-3.781172752380371,-0.025069717317819595,-9.223699569702148,-6.845249652862549,5.442526817321777,6.820179935544729,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-2.156193494796753,-0.15620601177215576,-9.223699569702148,-6.845249652862549,7.0675060749053955,6.689043641090393,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.6991214752197266,-0.6991430521011353,-9.223699569702148,-6.845249652862549,8.524578094482422,6.146106600761414,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-3.7811226844787598,-0.026900652796030045,-9.223699569702148,-6.845249652862549,5.442576885223389,6.818349000066519,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-3.5311508178710938,-0.031028753146529198,-9.223699569702148,-6.845249652862549,5.692548751831055,6.81422089971602,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.9296132326126099,-0.17767667770385742,-9.223699569702148,-6.845249652862549,7.294086337089539,6.667572975158691,Yes,True
