Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
22,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,20.0,0,-4.12827730178833,-4.953205108642578,0.362666255441205,-0.1260826587677002,-4.490943557229535,-4.827122449874878,Yes,False,True,False
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-4.036199569702148,-4.921465873718262,0.45474398752738665,-0.09434342384338379,-4.490943557229535,-4.827122449874878,Yes,False,True,False
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-5.059054374694824,-6.319775581359863,-0.5681108174652891,-1.4926531314849854,-4.490943557229535,-4.827122449874878,Yes,True,True,True
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-5.459554195404053,-6.0267229080200195,-0.9686106381745176,-1.1996004581451416,-4.490943557229535,-4.827122449874878,Yes,True,True,True
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-5.1795244216918945,-5.559054374694824,-0.6885808644623594,-0.7319319248199463,-4.490943557229535,-4.827122449874878,Yes,False,True,False
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-5.244357585906982,-5.561122894287109,-0.7534140286774473,-0.7340004444122314,-4.490943557229535,-4.827122449874878,Yes,False,False,True
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-5.519500732421875,-6.086958408355713,-1.02855717519234,-1.259835958480835,-4.490943557229535,-4.827122449874878,Yes,True,True,True
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-5.489546775817871,-6.186122894287109,-0.998603218588336,-1.3590004444122314,-4.490943557229535,-4.827122449874878,Yes,False,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-5.211958408355713,-5.720249652862549,-0.7210148511261778,-0.8931272029876709,-4.490943557229535,-4.827122449874878,Yes,True,True,True
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-5.272054195404053,-5.718360900878906,-0.7811106381745176,-0.8912384510040283,-4.490943557229535,-4.827122449874878,Yes,True,True,True
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-5.427046775817871,-6.121554374694824,-0.936103218588336,-1.2944319248199463,-4.490943557229535,-4.827122449874878,Yes,False,True,False
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-4.297430038452148,-4.803332328796387,0.19351351877738665,0.02379012107849121,-4.490943557229535,-4.827122449874878,Yes,True,True,True
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-4.333685874938965,-3.4458658695220947,0.15725768229057024,1.3812565803527832,-4.490943557229535,-4.827122449874878,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-4.490243911743164,-3.3682847023010254,0.0006996454863710255,1.4588377475738525,-4.490943557229535,-4.827122449874878,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-4.233965873718262,-4.552743911743164,0.25697768351127337,0.27437853813171387,-4.490943557229535,-4.827122449874878,Yes,True,False,False
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-3.5688138008117676,-3.7588043212890625,1.0340524768007215,1.1740837405467852,-4.602866277612489,-4.932888061835848,Yes,True,False,False
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-3.399322271347046,-3.713350534439087,1.2035440062654432,1.2195375273967608,-4.602866277612489,-4.932888061835848,Yes,False,False,True
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-3.587240695953369,-3.463676929473877,1.01562558165912,1.4692111323619708,-4.602866277612489,-4.932888061835848,No,True,False,True
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-3.395202159881592,-4.085399627685547,1.2076641177308973,0.8474884341503008,-4.602866277612489,-4.932888061835848,Yes,True,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-3.600893497467041,-3.7277634143829346,1.001972780145448,1.2051246474529131,-4.602866277612489,-4.932888061835848,Yes,True,False,False
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-3.8323535919189453,-4.772899627685547,0.7705126856935438,0.15998843415030084,-4.602866277612489,-4.932888061835848,Yes,False,True,False
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-3.4913854598999023,-3.806190252304077,1.1114808177125868,1.1266978095317706,-4.602866277612489,-4.932888061835848,Yes,False,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-3.770540237426758,-4.397899627685547,0.8323260401857313,0.5349884341503008,-4.602866277612489,-4.932888061835848,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-3.7563138008117676,-3.8208658695220947,0.8465524768007215,1.112022192313753,-4.602866277612489,-4.932888061835848,Yes,False,False,True
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-3.8948535919189453,-4.710399627685547,0.7080126856935438,0.22248843415030084,-4.602866277612489,-4.932888061835848,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-3.6169052124023438,-3.868690252304077,0.9859610652101454,1.0641978095317706,-4.602866277612489,-4.932888061835848,Yes,True,False,False
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-3.7717928886413574,-4.148403167724609,0.8310733889711317,0.7844848941112383,-4.602866277612489,-4.932888061835848,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-3.663393497467041,-3.5402634143829346,0.9394727801454481,1.3926246474529131,-4.602866277612489,-4.932888061835848,No,True,False,True
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-3.569375514984131,-3.634216070175171,1.0334907626283583,1.2986719916606768,-4.602866277612489,-4.932888061835848,Yes,True,False,False
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-3.600348949432373,-3.85188627243042,1.002517328180116,1.0810017894054278,-4.602866277612489,-4.932888061835848,Yes,True,False,False
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-3.5063138008117676,-3.5713043212890625,1.0965524768007215,1.3615837405467852,-4.602866277612489,-4.932888061835848,Yes,False,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-3.863952159881592,-4.179405212402344,0.7389141177308973,0.753482849433504,-4.602866277612489,-4.932888061835848,Yes,True,False,False
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-3.7563138008117676,-3.9449033737182617,0.8465524768007215,0.987984688117586,-4.602866277612489,-4.932888061835848,Yes,False,False,True
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-3.8021180629730225,-4.366905212402344,0.8007482146394667,0.565982849433504,-4.602866277612489,-4.932888061835848,Yes,False,True,False
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-3.694375514984131,-4.085903167724609,0.9084907626283583,0.8469848941112383,-4.602866277612489,-4.932888061835848,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-5.537773609161377,-6.6693501472473145,-0.9349073315488878,-1.7364620854114667,-4.602866277612489,-4.932888061835848,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-5.787773609161377,-6.8556904792785645,-1.1849073315488878,-1.9228024174427167,-4.602866277612489,-4.932888061835848,Yes,False,True,False
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-5.353147506713867,-6.483965873718262,-0.7502812291013781,-1.551077811882414,-4.602866277612489,-4.932888061835848,Yes,False,True,False
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-5.661199569702148,-6.916958332061768,-1.0583332920896593,-1.9840702702259199,-4.602866277612489,-4.932888061835848,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-5.382275581359863,-6.451153755187988,-0.7794093037473742,-1.5182656933521406,-4.602866277612489,-4.932888061835848,Yes,False,True,False
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-5.540647506713867,-6.6068501472473145,-0.9377812291013781,-1.6739620854114667,-4.602866277612489,-4.932888061835848,Yes,True,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-5.1975626945495605,-6.577210903167725,-0.5946964169370714,-1.644322841331877,-4.602866277612489,-4.932888061835848,Yes,True,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-5.568248748779297,-6.6975626945495605,-0.9653824711668078,-1.7646746327137128,-4.602866277612489,-4.932888061835848,Yes,False,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-5.19883394241333,-6.139710903167725,-0.595967664800841,-1.206822841331877,-4.602866277612489,-4.932888061835848,Yes,False,True,False
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-5.13633394241333,-6.0791401863098145,-0.533467664800841,-1.1462521244739667,-4.602866277612489,-4.932888061835848,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-5.07383394241333,-6.078205108642578,-0.47096766480084096,-1.1453170468067304,-4.602866277612489,-4.932888061835848,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-4.887529373168945,-5.955019474029541,-0.2846630955564562,-1.0221314121936933,-4.602866277612489,-4.932888061835848,Yes,False,True,False
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-5.3850626945495605,-6.265705108642578,-0.889019080003103,-1.4307509183883669,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-5.446211814880371,-6.513653755187988,-0.9501682003339136,-1.678699564933777,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-5.075029373168945,-6.140705108642578,-0.5789857586224878,-1.3057509183883669,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-5.0725626945495605,-6.326153755187988,-0.576519080003103,-1.491199564933777,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-3.475893497467041,-4.1815714836120605,1.0201501170794165,0.6533827066421507,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-3.4603993892669678,-3.6501338481903076,1.0356442252794897,1.1848203420639036,-4.4960436145464575,-4.834954190254211,Yes,False,False,True
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-3.6169052124023438,-3.6190714836120605,0.8791384021441138,1.2158827066421507,-4.4960436145464575,-4.834954190254211,Yes,False,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-3.475348949432373,-3.9152634143829346,1.0206946651140845,0.9196907758712767,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-5.101754665374756,-5.985836505889893,-0.6057110508282983,-1.1508823156356813,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-4.513653755187988,-4.459292888641357,-0.01761014064153077,0.3756613016128538,-4.4960436145464575,-4.834954190254211,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-4.42574405670166,-4.117853164672852,0.07029955784479736,0.7171010255813597,-4.4960436145464575,-4.834954190254211,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-5.101754665374756,-5.86168909072876,-0.6057110508282983,-1.0267349004745485,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-4.504126071929932,-5.139710903167725,-0.008082457383474129,-0.30475671291351336,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-5.579290390014648,-6.470249652862549,-1.083246775468191,-1.6352954626083376,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-5.5466227531433105,-6.5005693435668945,-1.050579138596853,-1.6656151533126833,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-4.439901828765869,-5.013653755187988,0.05614178578058837,-0.17869956493377703,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-5.161199569702148,-6.110836505889893,-0.6651559551556909,-1.2758823156356813,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-4.6350626945495605,-5.519853591918945,-0.13901908000310303,-0.6848994016647341,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-4.603147506713867,-5.67418909072876,-0.10710389216740968,-0.8392349004745485,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-5.345249652862549,-6.357940196990967,-0.8492060383160913,-1.5229860067367555,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-4.014710903167725,-4.208040237426758,0.4813327113787329,0.6269139528274534,-4.4960436145464575,-4.834954190254211,Yes,True,False,False
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-4.939901828765869,-5.26133394241333,-0.44385821421941163,-0.42637975215911883,-4.4960436145464575,-4.834954190254211,Yes,False,False,True
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-5.002401828765869,-5.5100626945495605,-0.5063582142194116,-0.6751085042953493,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-4.0119404792785645,-4.018345832824707,0.48410313526789306,0.8166083574295042,-4.4960436145464575,-4.834954190254211,Yes,True,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-5.382275581359863,-5.828205108642578,-0.8862319668134058,-0.9932509183883669,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-4.603147506713867,-5.17418909072876,-0.10710389216740968,-0.3392349004745485,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-4.571211814880371,-5.2666401863098145,-0.07516820033391358,-0.4316859960556032,-4.4960436145464575,-4.834954190254211,Yes,False,True,False
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-5.383711814880371,-5.889710903167725,-0.8876682003339136,-1.0547567129135134,-4.4960436145464575,-4.834954190254211,Yes,True,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-5.037773609161377,-5.610836505889893,-0.5286354303359984,-0.684244559208552,-4.509138178825379,-4.926591946681341,Yes,True,True,True
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-4.5443501472473145,-4.615243911743164,-0.03521196842193586,0.31134803493817653,-4.509138178825379,-4.926591946681341,Yes,False,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-4.3916401863098145,-4.147363185882568,0.11749799251556414,0.7792287607987722,-4.509138178825379,-4.926591946681341,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-5.005748748779297,-5.7041401863098145,-0.4966105699539183,-0.7775482396284739,-4.509138178825379,-4.926591946681341,Yes,True,True,True
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-4.257275581359863,-4.6416401863098145,0.2518625974655153,0.28495176037152614,-4.509138178825379,-4.926591946681341,Yes,True,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-5.451412677764893,-6.343360900878906,-0.942274498939514,-1.4167689541975657,-4.509138178825379,-4.926591946681341,Yes,False,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-5.4869160652160645,-6.316626071929932,-0.9777778863906859,-1.390034125248591,-4.509138178825379,-4.926591946681341,Yes,False,True,False
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-4.53452730178833,-5.2943501472473145,-0.025389122962951483,-0.36775820056597386,-4.509138178825379,-4.926591946681341,Yes,True,True,True
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-5.071211814880371,-6.017519474029541,-0.5620736360549925,-1.0909275273482004,-4.509138178825379,-4.926591946681341,Yes,True,True,True
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-4.604458332061768,-5.674990653991699,-0.09532015323638898,-0.7483987073103586,-4.509138178825379,-4.926591946681341,Yes,False,True,False
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-4.4806904792785645,-5.30074405670166,0.028447699546814142,-0.37415211002031956,-4.509138178825379,-4.926591946681341,Yes,False,True,False
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-5.22202730178833,-6.295440196990967,-0.7128891229629515,-1.3688482503096262,-4.509138178825379,-4.926591946681341,Yes,True,True,True
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-3.935253858566284,-4.113952159881592,0.5738843202590944,0.8126397867997488,-4.509138178825379,-4.926591946681341,Yes,True,False,False
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-5.095249652862549,-5.604458332061768,-0.5861114740371702,-0.677866385380427,-4.509138178825379,-4.926591946681341,Yes,False,True,False
155,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,20.0,3,-5.0005693435668945,-5.44883394241333,-0.49143116474151594,-0.5222419957319895,-4.509138178825379,-4.926591946681341,Yes,False,True,False
