Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,physical-dynamics,,other,2,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel rolling?,No,20.0,0,-0.09879802912473679,-2.4106898307800293,5.970129869147665,0.5745677826600883,-6.068927898272402,-2.9852576134401176,Yes,False,True,False
12,3,physical-dynamics,,other,2,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,20.0,0,-0.004228574223816395,-5.760172367095947,6.064699324048585,-2.7749147536558296,-6.068927898272402,-2.9852576134401176,Yes,True,True,True
13,4,physical-dynamics,,antonym,1,The wheel is moving down.,Is the wheel falling?,Yes,20.0,1,-0.0778607726097107,-2.591569423675537,5.716763963592409,0.24781633466608488,-5.7946247362021195,-2.839385758341622,Yes,True,True,True
14,4,physical-dynamics,,antonym,1,The wheel is moving down.,Is the wheel rising?,No,20.0,1,-17.799585342407227,-2.7418097943154862e-06,-12.004960606205106,2.8393830165318277,-5.7946247362021195,-2.839385758341622,No,True,False,True
15,4,physical-dynamics,,antonym,2,The wheel is moving up.,Is the wheel falling?,No,20.0,1,-10.671086311340332,-2.4676019165781327e-05,-4.8764615751382125,2.839361082322456,-5.7946247362021195,-2.839385758341622,No,True,False,True
16,4,physical-dynamics,,antonym,2,The wheel is moving up.,Is the wheel rising?,Yes,20.0,1,-0.009066715836524963,-4.708037853240967,5.7855580203655945,-1.8686520948993448,-5.7946247362021195,-2.839385758341622,Yes,True,True,True
17,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,20.0,1,-0.014578508213162422,-4.236861228942871,5.780046227988957,-1.397475470601249,-5.7946247362021195,-2.839385758341622,Yes,True,True,True
18,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel rising?,No,20.0,1,-17.15001106262207,-1.3589753507403657e-05,-11.35538632641995,2.8393721685881146,-5.7946247362021195,-2.839385758341622,No,True,False,True
19,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel falling?,No,20.0,1,-0.0006142157362774014,-7.424643039703369,5.794010520465842,-4.585257281361747,-5.7946247362021195,-2.839385758341622,Yes,False,True,False
20,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,20.0,1,-0.08047771453857422,-2.560114860534668,5.714147021663545,0.279270897806954,-5.7946247362021195,-2.839385758341622,Yes,True,True,True
21,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel sinking?,Yes,20.0,1,-0.0013598476070910692,-6.65128231048584,5.793264888595028,-3.811896552144218,-5.7946247362021195,-2.839385758341622,Yes,True,True,True
22,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel floating?,No,20.0,1,-11.773164749145508,-1.2159273865108844e-05,-5.978540012943388,2.839373599067757,-5.7946247362021195,-2.839385758341622,No,True,False,True
23,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel sinking?,No,20.0,1,-18.03987693786621,-1.8358061424805783e-05,-12.24525220166409,2.839367400280197,-5.7946247362021195,-2.839385758341622,No,True,False,True
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,20.0,1,-0.022748995572328568,-3.808765411376953,5.771875740629791,-0.9693796530353311,-5.7946247362021195,-2.839385758341622,Yes,True,True,True
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,20.0,2,-1.6563118696212769,-0.21181513369083405,3.5237437425985263,3.2303403939660087,-5.180055612219803,-3.4421555276568427,No,False,True,True
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,20.0,2,-12.03461742401123,-1.2397689715726301e-05,-6.854561811791427,3.442143129967127,-5.180055612219803,-3.4421555276568427,No,True,False,True
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,20.0,2,-11.523310661315918,-1.1205610462639015e-05,-6.343255049096115,3.44214432204638,-5.180055612219803,-3.4421555276568427,No,True,False,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,20.0,2,-14.418234825134277,-3.147075403830968e-05,-9.238179212914474,3.4421240569028044,-5.180055612219803,-3.4421555276568427,No,False,False,False
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,20.0,2,-9.985262870788574,-5.018585216021165e-05,-4.805207258568771,3.4421053418046825,-5.180055612219803,-3.4421555276568427,No,False,False,False
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,20.0,2,-16.46624755859375,-7.986990567587782e-06,-11.286191946373947,3.442147540666275,-5.180055612219803,-3.4421555276568427,No,True,False,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,20.0,2,-14.97132682800293,-3.4570634852570947e-06,-9.791271215783127,3.4421520705933575,-5.180055612219803,-3.4421555276568427,No,True,False,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,20.0,2,-0.07283277809619904,-2.730461597442627,5.107222834123604,0.7116939302142158,-5.180055612219803,-3.4421555276568427,Yes,True,True,True
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,20.0,2,-8.927277565002441,-0.0001398226886522025,-3.7472219527826383,3.4420157049681905,-5.180055612219803,-3.4421555276568427,No,False,False,False
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,20.0,2,-2.346207618713379,-0.10065887123346329,2.8338479935064242,3.3414966564233795,-5.180055612219803,-3.4421555276568427,No,True,False,True
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,20.0,2,-7.333592414855957,-0.0006575805018655956,-2.153536802636154,3.441497947154977,-5.180055612219803,-3.4421555276568427,No,True,False,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,20.0,2,-5.404526710510254,-0.004547016229480505,-0.22447109829045075,3.4376085114273622,-5.180055612219803,-3.4421555276568427,No,False,False,False
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,20.0,3,-0.0014392479788511992,-6.5843658447265625,5.569209907732632,-4.176806903906774,-5.570649155711483,-2.4075589408197877,Yes,True,True,True
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,20.0,3,-16.712093353271484,-5.960462772236497e-07,-11.141444197560002,2.4075583447735105,-5.570649155711483,-2.4075589408197877,No,True,False,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,20.0,3,-13.345071792602539,-2.7656138627207838e-05,-7.774422636891056,2.4075312846811605,-5.570649155711483,-2.4075589408197877,No,True,False,True
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,20.0,3,-3.4808486816473305e-05,-12.503222465515137,5.570614347224667,-10.095663524695349,-5.570649155711483,-2.4075589408197877,Yes,True,True,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,20.0,3,-0.007600788492709398,-4.8982625007629395,5.563048367218774,-2.4907035599431517,-5.570649155711483,-2.4075589408197877,Yes,True,True,True
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,20.0,3,-10.551844596862793,-2.980187491630204e-05,-4.98119544115131,2.4075291389448714,-5.570649155711483,-2.4075589408197877,No,True,False,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,20.0,3,-15.38156509399414,-1.5020242244645488e-05,-9.810915938282658,2.407543920577543,-5.570649155711483,-2.4075589408197877,No,True,False,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,20.0,3,-0.0006143336649984121,-7.464147090911865,5.570034822046485,-5.056588150092077,-5.570649155711483,-2.4075589408197877,Yes,True,True,True
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,20.0,3,-0.0002161029406124726,-16.652448654174805,5.570433052770871,-14.244889713355017,-5.570649155711483,-2.4075589408197877,Yes,True,True,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,20.0,3,-17.234811782836914,-3.814688625425333e-06,-11.664162627125432,2.4075551261311623,-5.570649155711483,-2.4075589408197877,No,True,False,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,20.0,3,-13.145898818969727,-0.0008423345861956477,-7.575249663258243,2.406716606233592,-5.570649155711483,-2.4075589408197877,No,True,False,True
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,20.0,3,-0.0100683169439435,-4.6056671142578125,5.56058083876754,-2.198108173438025,-5.570649155711483,-2.4075589408197877,Yes,True,True,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,20.0,4,-2.455268383026123,-0.0947408378124237,4.412342423834464,2.2535564930355236,-6.867610806860587,-2.3482973308479473,No,False,True,True
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,20.0,4,-2.2684566974639893,-0.11861574649810791,4.599154109396598,2.2296815843498394,-6.867610806860587,-2.3482973308479473,No,True,True,False
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,20.0,4,-9.316401481628418,-0.0012698449427261949,-2.4487906747678307,2.347027485905221,-6.867610806860587,-2.3482973308479473,No,True,False,True
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,20.0,4,-0.03744067996740341,-5.8960442543029785,6.830170126893184,-3.547746923455031,-6.867610806860587,-2.3482973308479473,Yes,True,True,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,20.0,4,-0.004287082701921463,-5.4688920974731445,6.863323724158666,-3.120594766625197,-6.867610806860587,-2.3482973308479473,Yes,True,True,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,20.0,4,-0.25264614820480347,-1.49977707862854,6.614964658655784,0.8485202522194073,-6.867610806860587,-2.3482973308479473,Yes,False,True,False
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,20.0,4,-0.3137780427932739,-1.3138172626495361,6.553832764067313,1.0344800681984112,-6.867610806860587,-2.3482973308479473,Yes,False,True,False
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,20.0,4,-0.0023304084315896034,-11.024613380432129,6.865280398428998,-8.676316049584182,-6.867610806860587,-2.3482973308479473,Yes,True,True,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,20.0,4,-0.0011352997971698642,-7.78330135345459,6.866475507063417,-5.435004022606643,-6.867610806860587,-2.3482973308479473,Yes,True,True,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,20.0,4,-0.004946727305650711,-9.228157043457031,6.8626640795549365,-6.879859712609084,-6.867610806860587,-2.3482973308479473,Yes,False,True,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,20.0,4,-9.477621078491211,-8.606540359323844e-05,-2.6100102716306237,2.348211265444354,-6.867610806860587,-2.3482973308479473,No,True,False,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,20.0,4,-0.002787752076983452,-13.124275207519531,6.864823054783604,-10.775977876671584,-6.867610806860587,-2.3482973308479473,Yes,True,True,True
