question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Contractionary monetary policy implies which of the following about the discount rate the nominal interest rate and aggregate demand? Discount rate      Nominal interest rate      Aggregate demand,(A) Decreases            Increases      Decreases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Decreases,(D) Increases            Increases      Increases,B,-2.4843177795410156,-2.4843177795410156,-1.984218955039978,-1.7342535257339478,D,False
Which of the following is a fundamental economic question?,(A) Who will get how much of each good and service?,(B) Who should pay taxes?,(C) Who will work?,(D) Who will make the economic decisions?,A,-2.703097105026245,-2.7030789852142334,-3.2030274868011475,-1.2030788660049438,D,False
Fisher's Hypothesis states that,(A) the real interest equals the nominal interest rate plus the inflation rate.,(B) the nominal interest rate equals the real interest rate minus the inflation rate.,(C) the nominal interest rate equals the unemployment rate plus the real interest rate.,(D) the nominal interest rate equals the real interest rate plus the inflation rate.,D,-2.359340190887451,-2.609340190887451,-2.6093013286590576,-1.1171296834945679,D,True
The best example of a negative supply shock to the economy would be,(A) a decrease in government spending.,(B) a decrease in the real interest rate.,(C) an increase in the money supply.,(D) unexpectedly higher resource prices.,D,-2.8593480587005615,-3.109330415725708,-2.1092803478240967,-0.8554115295410156,D,True
According to Say's law,(A) when price goes up supply goes up,(B) it is better to give than receive,(C) demand creates its own supply,(D) supply creates its own demand,D,-2.67185115814209,-2.421854019165039,-1.9140055179595947,-0.6679477691650391,D,True
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,A,-2.7968649864196777,-3.046858549118042,-3.546830415725708,-2.0468480587005615,D,False
The Federal Open Market Committee,(A) advises the President of the United States.,(B) is part of the Federal Reserve System.,(C) has seven members.,(D) promotes free trade.,B,-2.812425136566162,-2.312441825866699,-2.3123416900634766,-1.312403917312622,D,False
An increase in the price of forklifts imported into the United States from Belgium will,(A) increase the consumer price index and the GDP deflator.,(B) increase the consumer price index but not the GDP deflator.,(C) increase the GDP deflator but not the consumer price index.,(D) have no effect on the consumer price index or the GDP deflator.,D,-2.7186899185180664,-2.468672752380371,-2.9685866832733154,-0.7147449254989624,D,True
Theo loses his job at the public swimming pool when the pool closes for the winter. This is an example of,(A) cyclical unemployment.,(B) discouraged worker.,(C) seasonal unemployment.,(D) frictional unemployment.,C,-3.281231641769409,-3.281219720840454,-2.28113055229187,-0.7850995063781738,D,False
Keynes,(A) advanced Classical economic theory by making several refinements.,(B) showed how Say's Law operated in capitalist economies.,(C) was a great American economist.,(D) explained the cause of and cure for the Great Depression.,D,-2.7343177795410156,-2.234330415725708,-1.9920921325683594,-0.988207221031189,D,True
Assume commercial banks save no excess reserves and the reserve requirement is 20 percent. How much money is created in new loans from all banks after this bank receives a deposit of $1000 ?,(A) $800 ,"(B) $1,000 ","(C) $4,000 ","(D) $5,000 ",C,-2.9062061309814453,-2.406193494796753,-3.15613055229187,-0.9100834131240845,D,False
Which of the following policies is most likely to bring about economic growth in the long run?,(A) Imposing tariffs to protect domestic industries from foreign competition.,(B) Placing taxes on savings.,(C) Increasing government spending.,(D) Promoting improvements in the education of the population.,D,-2.5312159061431885,-2.531193494796753,-2.031177520751953,-1.0312060117721558,D,True
When a country has a balance of trade deficit,(A) it must make up the difference by shipping gold to its creditors.,(B) its exports exceed its imports.,(C) its currency will appreciate.,(D) its imports exceed its exports.,D,-3.5937159061431885,-2.0937159061431885,-3.0936570167541504,-0.8437060117721558,D,True
National income measures,(A) household income in the nation.,(B) income earned by the factors of production.,(C) GDP minus depreciation and indirect business taxes.,(D) (B) (C) and (D).,D,-2.6561570167541504,-2.1561570167541504,-2.156052827835083,-0.9100021123886108,D,True
Assume the reserve requirement is 10 percent. If the FED sells $29 million worth of government securities in an open market operation then the money supply can,(A) increase by $2.9 million.,(B) decrease by $2.9 million.,(C) increase by $290 million.,(D) decrease by $290 million.,D,-2.9530789852142334,-2.4530789852142334,-2.4529995918273926,-0.9608608484268188,D,True
"The ""crowding-out"" effect refers to which of the following?",(A) Lower interest rates that result from borrowing to conduct expansionary monetary policy,(B) Higher interest rates that result from borrowing to conduct contractionary fiscal policy,(C) Higher interest rates that result from borrowing to conduct expansionary fiscal policy,(D) Higher interest rates due to borrowing to conduct contractionary monetary policy,C,-2.6249899864196777,-2.3749871253967285,-1.867152452468872,-1.11716628074646,D,False
Suppose transfer payments are greater than Social Security contributions corporate taxes and retained earnings combined. In that case,(A) NDP will be greater than GDP.,(B) NI will be greater than GDP.,(C) PI will be greater than NI.,(D) DPI will be greater than PI.,C,-3.499964714050293,-2.999964714050293,-3.499925136566162,-0.9999545812606812,D,False
The FED's Board of Governors has members each serving -year terms.,(A) 14 7,(B) 7 14,(C) 8 8,(D) 50 2,B,-3.406221628189087,-3.1562135219573975,-2.156172752380371,-0.652307391166687,D,False
Which of the following would lead to a decrease in the money supply?,(A) The FED lowers the discount rate.,(B) The FED sells government securities in the secondary market.,(C) The federal government spends less money.,(D) The FED lowers reserve requirements.,B,-2.312464714050293,-2.5624547004699707,-2.812403917312622,-0.8046296834945679,D,False
Which of the following insures the value of the U.S. dollar?,(A) The euro and other foreign currencies held by the Federal Reserve,(B) Gold bars in secure locations like Fort Knox,(C) The promise of the U.S. government to maintain its value,(D) The value of the actual paper on which it is printed.,C,-2.609340190887451,-2.359340190887451,-1.6093013286590576,-1.1093302965164185,D,False
In what ways is contractionary fiscal policy in the United States likely to affect domestic interest rates and the international value of the dollar?,(A) Interest rates increase and the dollar depreciates.,(B) Interest rates decrease and the dollar appreciates.,(C) Interest rates increase and the dollar appreciates.,(D) Interest rates decrease and the dollar depreciates.,D,-2.3281118869781494,-2.578105926513672,-3.0780789852142334,-0.8241970539093018,D,True
Which of the following results from stagflation?,(A) Unemployment decreases,(B) The price level decreases,(C) The aggregate supply curve shifts to the right,(D) The Phillips curve shifts to the right,D,-3.5624921321868896,-2.8124899864196777,-1.80466628074646,-0.5546746253967285,D,True
What does the presence of discouraged workers do to the measurement of the unemployment rate?,"(A) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look stronger than it is.","(B) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look weaker than it is.",(C) Discouraged workers are not surveyed so there is no impact on the unemployment rate.,"(D) Discouraged workers are counted as ""unemployed"" thus the unemployment rate is understated making the economy look stronger than it is.",A,-1.9452537298202515,-1.9452370405197144,-2.6873767375946045,-1.1951881647109985,D,False
Which of the following statements is true?,(A) Some of the things included in M2 are not as liquid as the things in MI.,(B) M2 is smaller than MI.,(C) M I is backed by gold and M2 is backed by silver.,(D) The biggest component of M I is currency.,A,-2.812464714050293,-2.812464714050293,-2.062425136566162,-0.8124545812606812,D,False
To close an expansionary gap,(A) the aggregate demand curve should be shifted to the right.,(B) the aggregate demand curve should be shifted to the left.,(C) the aggregate supply curve should be shifted to the right.,(D) the aggregate supply curve should be shifted to the left.,B,-1.9999724626541138,-2.2499725818634033,-3.499941825866699,-1.4999645948410034,D,False
If the short-run aggregate supply curve is horizontal it is because,(A) there exist many unemployed resources so that output can be increased without increasing wages and prices.,(B) any increase in output requires a corresponding increase in wages and prices.,(C) increases in output cause prices to increase but wages adjust much less quickly.,(D) falling interest rates increase the demand for goods and services putting upward pressure on prices.,A,-2.0624725818634033,-2.0624725818634033,-2.812441825866699,-1.0546424388885498,D,False
In the equation GDP = C + I + G + X X stands for,(A) exports.,(B) expenditures.,(C) exports minus imports.,(D) imports minus exports.,C,-4.656233787536621,-4.406223297119141,-3.406193494796753,-0.9062157869338989,D,False
Which of the following represents a combination of contractionary fiscal and expansionary monetary policy? FISCAL POLICY     MONETARY POLICY,(A) Higher taxes     Selling Treasury securities,(B) Lower taxes     Buying Treasury securities,(C) Lower government spending     Increasing the reserve ratio,(D) Higher taxes     Buying Treasury securities,D,-3.7030789852142334,-2.9530892372131348,-2.2029640674591064,-0.6952370405197144,D,True
Inflation,(A) hurts creditors who do not anticipate it.,(B) hurts creditors who anticipate it.,(C) hurts debtors.,(D) both A and D are correct.,D,-3.421830415725708,-2.921840190887451,-3.4218013286590576,-0.4159585237503052,D,True
Stagflation most likely results from,(A) increasing AD with constant SRAS.,(B) decreasing SRAS with constant AD.,(C) decreasing AD with constant SRAS.,(D) a decrease in both AD and SRAS.,B,-2.390597105026245,-3.140597105026245,-2.3905489444732666,-0.8944952487945557,D,False
Which group of people will suffer the most from a rising price level?,(A) debtors with fixed interest rates,(B) people with fixed money incomes,(C) investors in gems coins and stamps,(D) property owners,B,-3.0311899185180664,-2.531203269958496,-2.0311226844787598,-1.0311508178710938,D,False
Which of the following lists contains only Fed actions that will increase the money supply?,(A) Raise reserve requirements; lower the discount rate; sell bonds.,(B) Raise reserve requirements; lower the discount rate; buy bonds.,(C) Raise reserve requirements; raise the discount rate; sell bonds.,(D) Lower reserve requirements; lower the discount rate; buy bonds.,D,-2.3905789852142334,-1.8827768564224243,-2.8905274868011475,-0.8827537298202515,D,True
The government measures inflation using the,(A) GNP,(B) URL,(C) CPI,(D) FED,C,-2.7968480587005615,-3.0468480587005615,-1.7967803478240967,-1.046817660331726,D,False
If people expect the price of a particular product to increase in the near future,(A) this will not affect the demand for the product right now.,(B) this will decrease the demand for the product.,(C) this will not affect the demand for the product now or later.,(D) this will increase the demand for the product.,D,-3.015565872192383,-2.015565872192383,-2.2654995918273926,-1.0155489444732666,D,True
The effect of the spending multiplier is lessened if,(A) the price level is constant with an increase in aggregate demand.,(B) the price level falls with an increase in aggregate supply.,(C) the price level is constant with an increase in long-run aggregate supply.,(D) the price level rises with an increase in aggregate demand.,D,-2.8280789852142334,-2.828065872192383,-2.3279995918273926,-1.335877776145935,D,True
Operating in the intermediate range of the aggregate supply curve an increase in aggregate demand results in an increase in,(A) price level only,(B) real GDP only,(C) neither price level nor real GDP,(D) price level and real GDP,D,-5.593733787536621,-5.093729496002197,-4.093715667724609,-0.10789370536804199,D,True
Suppose DVD players are a normal good and are exchanged in a competitive market. All else equal an increase in household income will,(A) increase the equilibrium quantity and increase the price.,(B) decrease the equilibrium quantity and increase the price.,(C) increase the equilibrium price but the change in quantity is ambiguous.,(D) decrease the equilibrium quantity and decrease the price.,A,-3.0468013286590576,-2.2968013286590576,-3.2967190742492676,-0.8045921325683594,D,False
According to Keynesian theory a decrease in the money supply would,(A) lower interest rates which would encourage borrowing and therefore increase spending.,(B) raise interest rates which would discourage borrowing and therefore increase spending.,(C) raise interest rates which would discourage borrowing and therefore reduce spending.,(D) lower interest rates which would discourage borrowing and therefore reduce spending.,C,-2.0468177795410156,-1.796817660331726,-3.0467190742492676,-1.2968013286590576,D,False
If the money supply increases what happens in the money market (assuming money demand is downward sloping)?,(A) The nominal interest rates rises.,(B) The nominal interest rates falls.,(C) The nominal interest rate does not change.,(D) Transaction demand for money falls.,B,-2.9843480587005615,-3.234340190887451,-2.2342803478240967,-0.9804340600967407,D,False
If XYZ Corporation buys an original Matisse painting to hang in its board room then,(A) GDP decreases by the amount of the purchase because C decreases.,(B) GDP increases by the amount of the purchase because I increases.,(C) GDP is unaffected because it is a second hand sale.,(D) GI)P decreases because I decreases.,C,-3.5780789852142334,-2.8280789852142334,-1.8358391523361206,-1.0858608484268188,D,False
The tax multiplier increases in magnitude when,(A) the MPS increases.,(B) the spending multiplier falls.,(C) the MPC increases.,(D) government spending increases.,C,-3.1406118869781494,-3.6406033039093018,-1.8827667236328125,-1.1327909231185913,D,False
The international value of the dollar will appreciate if,(A) American income falls relative to the rest of the world.,(B) American interest rates fall relative to interest rates in other countries.,(C) American prices rise.,(D) foreigners boycott American products.,A,-2.8124756813049316,-2.562459945678711,-1.8124417066574097,-0.8124645948410034,D,False
Which of the following is not included in MI?,(A) Coins.,(B) Paper money.,(C) Travelers' checks.,(D) Credit cards.,D,-4.312472343444824,-4.062472343444824,-2.8280489444732666,-0.3241908550262451,D,True
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,-3.312478542327881,-3.062464714050293,-2.312403917312622,-0.8124545812606812,D,False
It is unlikely that the unemployment rate will ever fall to zero because of,(A) frictional unemployment.,(B) cyclical unemployment.,(C) government policies.,(D) corporate policies.,A,-3.171840190887451,-2.921840190887451,-2.4217803478240967,-0.9218176603317261,D,False
Which of the following is an accurate statement of the money supply in the United States?,(A) The money supply is backed by gold reserves.,(B) The least liquid measure of money is M2.,(C) M1 is larger than M3.,(D) The most liquid measure of money is M1.,D,-3.624978542327881,-3.3749725818634033,-2.374948501586914,-0.6210695505142212,D,True
Which of the following is an example of an expansionary supply shock?,(A) Rapid increasing wages,(B) A greatly depreciated currency,(C) Declining labor productivity,(D) Lower factor prices in major industries,D,-3.109358549118042,-3.1093480587005615,-2.109330415725708,-0.8554477691650391,D,True
Which of the following shifts the production possibilities frontier outward?,(A) A decrease in the price level.,(B) An increase in labor productivity.,(C) An increase in the money supply.,(D) A decrease in the unemployment rate.,B,-3.046854019165039,-3.0468480587005615,-2.7968177795410156,-0.792941689491272,D,False
The money supply will increase as a result of which of the following?,(A) A decrease in the required reserve ratio,(B) An increase in the discount rate,(C) The selling of bonds by the Federal Reserve,(D) An increase in the fraction of deposits that must be held by banks,A,-2.7812278270721436,-2.781221628189087,-2.2811899185180664,-0.7812216281890869,D,False
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,-2.7655892372131348,-2.5155789852142334,-2.5155274868011475,-1.7655489444732666,D,True
Milton Friedman,(A) never won a Nobel Prize despite his contributions to economic analysis.,(B) is a Monetarist.,(C) is a Keynesian.,(D) won a Nobel Prize for his contributions to Classical economic analysis.,B,-4.218706130981445,-3.7187061309814453,-3.7186570167541504,-1.218693494796753,D,False
According to Monetarist theory when the money supply is changed the economy is affected,(A) only because a change in the money supply affects interest rates.,(B) in several ways.,(C) because interest rates change and so do many other factors that affect spending.,(D) because many factors that affect spending change but not interest rates.,C,-3.4530892372131348,-1.7030891180038452,-3.4530274868011475,-1.7030489444732666,D,False
Which of the following is true of money and financial markets?,(A) As the demand for bonds increases the interest rate increases.,(B) For a given money supply if nominal GDP increases the velocity of money decreases.,(C) When demand for stocks and bonds increases the asset demand for money falls.,(D) A macroeconomic recession increases the demand for loanable funds.,C,-2.7343480587005615,-2.734340190887451,-1.7265055179595947,-0.9804242849349976,D,False
Using the model of AD and AS what happens in the short run to real GDP the price level and unemployment with more consumption spending (C)? REAL GDP     PRICE LEVEL     UNEMPLOYMENT,(A) Increases     Decreases     Decreases,(B) Decreases     Increases     Increases,(C) Increases     Increases     Decreases,(D) Decreases     Decreases     Decreases,C,-3.1718013286590576,-2.9218013286590576,-1.9138637781143188,-1.1639419794082642,D,False
Suppose the economy is operating beyond full employment. Which of the following is true at this point?,(A) The short-run aggregate supply curve is horizontal.,(B) Further increases in aggregate demand will result in a lower price level.,(C) A decrease in aggregate demand will result in a lower price level if prices are sticky.,(D) Further increases in aggregate demand will not lower the unemployment rate but will create inflation.,D,-3.5312159061431885,-3.2812159061431885,-3.531177520751953,-0.5351120233535767,D,True
An American buys an entertainment system that was manufactured in China. How does the U.S. national income accounts treat this transaction?,(A) Net exports and GDP both rise.,(B) Net exports and GDP both fall.,(C) Net exports and GDP go in opposite directions.,(D) Net exports fall and there is no change in GDP.,B,-4.281221866607666,-3.5156033039093018,-3.265565872192383,-0.5194952487945557,D,False
A nation that must consistently borrow to cover annual budget deficits risks,(A) a depreciation of the nation's currency as foreigners increase investment in the nation.,(B) a decline in net exports as the nation's goods become more expensive to foreign consumers.,(C) lower interest rates that discourage foreign investment in the nation.,(D) an appreciation of the nation's currency as foreigners decrease investment in the nation.,B,-2.3436508178710938,-2.3436508178710938,-2.0935401916503906,-1.3358111381530762,D,False
All else equal when the United States exports more goods and services,(A) the value of the dollar falls as the supply of dollars increases.,(B) the value of the dollar rises as demand for dollars increases.,(C) the value of the dollar falls as demand for dollars decreases.,(D) the value of the dollar rises as the supply of dollars increases.,B,-2.640565872192383,-2.390565872192383,-2.8904640674591064,-1.140527367591858,D,False
According to Classical analysis an economy in a recession can return to full employment through,(A) falling wages and prices.,(B) rising wages and prices.,(C) expansionary monetary policy.,(D) increased government spending.,A,-3.9530789852142334,-3.453065872192383,-3.2029995918273926,-0.6952667236328125,D,False
One strategy a corporation may use to gain market share in a foreign market is,(A) raising the price of its product.,(B) convincing its government to put an import tariff on the product.,(C) convincing its government to place a quota on the product.,(D) dumping.,D,-3.0468013286590576,-2.5468177795410156,-2.7967190742492676,-0.550686240196228,D,True
GDP is $10 million consumer spending is $6 million government spending is $3 million exports are $2 million and imports are $3 million. How much is spent for investments?,(A) $0 million,(B) $1 million,(C) $2 million,(D) $3 million,C,-3.7187347412109375,-2.4687328338623047,-2.4687135219573975,-0.964807391166687,D,False
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,-2.7968099117279053,-3.0468013286590576,-1.7966747283935547,-1.5467678308486938,D,False
Of the following choices which combination of fiscal and monetary policy would most likely reduce a recessionary gap? FISCAL POLICY     MONETARY POLICY,(A) Increase taxes.     Increase the reserve ratio.,(B) Decrease spending.     Sell Treasury securities.,(C) Decrease taxes.     Buy Treasury securities.,(D) Increase spending.     Increase the reserve ratio.,C,-2.843693494796753,-2.593693494796753,-1.851407766342163,-1.101407766342163,D,False
The appropriate fiscal policy to remedy a recession is to,(A) increase government spending and taxes.,(B) reduce government spending and taxes.,(C) increase government spending and reduce taxes.,(D) decrease government spending and increase taxes.,C,-2.3749725818634033,-2.6249725818634033,-3.124941825866699,-1.6171424388885498,D,False
If real GDP per capita was $20000 in 1980 and $21000 in 1990 then we conclude that the standard of living has increased,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,B,-3.4999547004699707,-3.7499547004699707,-2.749925136566162,-0.49994170665740967,D,False
A use of easy money (expansionary) policy by the Fed could result in which of the following?,(A) an increase in net exports,(B) a decrease in net exports,(C) an increase in the real interest rate,(D) an increase in the nominal interest rate,B,-2.7031118869781494,-2.7031118869781494,-2.203097105026245,-0.7070142030715942,D,False
If the inflation rate is expected to increase in the immediate future then,(A) consumers will begin saving more now.,(B) the velocity of money will fall.,(C) this will put upward pressure on the nominal interest rate.,(D) this will put downward pressure on the real interest rate.,C,-2.8905489444732666,-2.390565872192383,-1.8904640674591064,-0.8905489444732666,D,False
Which of the following is not included in M2?,(A) Currency.,(B) Travelers' checks.,(C) Certificates of deposit.,(D) Credit cards.,D,-4.374978542327881,-4.124972343444824,-2.359330415725708,-0.36520707607269287,D,True
Rising prices are a problem because,(A) money in household savings accounts can now buy fewer goods and services.,(B) household incomes generally do not rise with prices.,(C) the economy could run out of money.,(D) borrowers have to repay loans with more dollars.,A,-2.7187159061431885,-2.2187159061431885,-2.468677520751953,-1.2187060117721558,D,False
