Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,-1.5131876468658447,-1.7019363641738892,Yes,False
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,-1.3799856901168823,-1.8814761638641357,Yes,False
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-1.278774380683899,-1.9049649238586426,Yes,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.8923031091690063,-2.1396396160125732,Yes,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-1.309945821762085,-1.311467170715332,Yes,False
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-1.1376856565475464,-1.6393598318099976,Yes,False
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-1.1614882946014404,-1.4754886627197266,Yes,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-1.0367183685302734,-1.9756147861480713,Yes,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-1.458240032196045,-1.3348803520202637,No,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-1.2159451246261597,-1.5925426483154297,Yes,False
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-1.2081544399261475,-1.647312045097351,Yes,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-1.044723629951477,-2.10841965675354,Yes,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-1.49736487865448,-1.3114006519317627,No,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-1.2709810733795166,-1.584812045097351,Yes,False
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-1.30215322971344,-1.5536627769470215,Yes,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-1.11501944065094,-2.23341965675354,Yes,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-1.4740674495697021,-1.3505536317825317,No,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-1.3022310733795166,-1.7411627769470215,Yes,False
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-1.3256103992462158,-1.5771394968032837,Yes,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-1.1228148937225342,-2.311467170715332,Yes,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-1.645740032196045,-1.334812045097351,No,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-1.341274380683899,-1.7176845073699951,Yes,False
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-1.3803174495697021,-1.6317716836929321,Yes,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-1.0685425996780396,-2.1241955757141113,Yes,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-1.294585108757019,-1.9209775924682617,Yes,False
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,-1.2789956331253052,-1.7176157236099243,Yes,False
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-1.1616441011428833,-1.9754886627197266,Yes,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-1.0685425996780396,-1.88205087184906,Yes,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,-1.1618602275848389,-1.9131721258163452,Yes,False
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-1.2088360786437988,-1.522504448890686,Yes,False
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-1.0678941011428833,-1.881834626197815,Yes,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-1.11501944065094,-2.10841965675354,Yes,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,-1.348458170890808,-1.8503457307815552,Yes,False
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,-1.1539956331253052,-1.6551157236099243,Yes,False
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-1.0596951246261597,-1.8738298416137695,Yes,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.8226987719535828,-2.2647552490234375,Yes,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-0.9707796573638916,-1.905248999595642,Yes,False
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.7404449582099915,-2.373967170715332,Yes,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-0.8768453598022461,-1.9442716836929321,Yes,True
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.8891914486885071,-2.139857530593872,Yes,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-1.0684864521026611,-1.756949543952942,Yes,False
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.8304005861282349,-2.2022552490234375,Yes,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-0.970720112323761,-1.8428096771240234,Yes,True
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.9160174131393433,-2.04591965675354,Yes,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-1.0601742267608643,-1.748967170715332,Yes,False
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.8456587195396423,-2.1553096771240234,Yes,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-0.9312034845352173,-1.8114006519317627,Yes,True
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,-1.3024506568908691,-1.8662248849868774,Yes,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,-1.3491441011428833,-1.7256147861480713,Yes,False
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,-1.3648065328598022,-2.045792579650879,Yes,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,-1.2477456331253052,-2.2490296363830566,Yes,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,-1.2160313129425049,-2.092615842819214,Yes,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,-1.2552382946014404,-1.8817716836929321,Yes,False
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,-1.33340322971344,-1.584812045097351,Yes,False
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-1.2476003170013428,-1.748967170715332,Yes,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,-1.263473629951477,-2.0771992206573486,Yes,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,-1.2087006568908691,-1.960060954093933,Yes,False
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,-1.3492904901504517,-2.2178096771240234,Yes,False
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,-1.1852456331253052,-2.1865296363830566,Yes,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-1.5131876468658447,-1.8896992206573486,Yes,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-1.34111487865448,-1.7801845073699951,Yes,False
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-1.3180404901504517,-1.8195017576217651,Yes,False
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-1.1615674495697021,-1.7256721258163452,Yes,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-1.5441983938217163,-1.9209197759628296,Yes,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-1.364490032196045,-1.6786627769470215,Yes,False
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-1.4663503170013428,-1.7804200649261475,Yes,False
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-1.2163503170013428,-1.7178665399551392,Yes,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-1.1696555614471436,-2.233531951904297,Yes,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-1.4196555614471436,-1.7334775924682617,Yes,False
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-1.2868602275848389,-1.5382260084152222,Yes,False
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-1.0916972160339355,-1.967970371246338,Yes,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-1.138603925704956,-2.139807939529419,Yes,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,-1.39646315574646,-1.772560954093933,Yes,False
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,-1.2635397911071777,-1.8896992206573486,Yes,False
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-1.2168214321136475,-2.0928666591644287,Yes,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-1.1931102275848389,-2.1397552490234375,Yes,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,-1.5367904901504517,-1.6006721258163452,Yes,False
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-1.3490674495697021,-1.9131147861480713,Yes,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-1.3884055614471436,-1.8896992206573486,Yes,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-1.1303941011428833,-1.9442716836929321,Yes,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,-1.3415648937225342,-1.7803096771240234,Yes,False
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,-1.5676567554473877,-1.569204568862915,Yes,False
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,-1.2479472160339355,-2.3116438388824463,Yes,True
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-1.0989067554473877,-1.975419282913208,Yes,True
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,-1.2788503170013428,-1.6553096771240234,Yes,False
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,-1.4894044399261475,-1.6784515380859375,Yes,False
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.232085108757019,-2.10841965675354,Yes,True
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,-1.3488225936889648,-1.8502672910690308,Yes,True
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,-1.3805404901504517,-1.881704568862915,Yes,False
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,-1.5442806482315063,-1.7331486940383911,Yes,False
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,-1.2870571613311768,-2.2178666591644287,Yes,True
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-1.3017252683639526,-1.7408719062805176,Yes,True
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,-1.2711297273635864,-1.709944248199463,Yes,False
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,-1.5048961639404297,-1.4439761638641357,No,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-1.138473629951477,-2.1396992206573486,Yes,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,-1.2784451246261597,-1.7797938585281372,Yes,True
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,-1.2164956331253052,-1.9676157236099243,Yes,False
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,-1.4503635168075562,-1.5142782926559448,Yes,False
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,-1.1619279384613037,-2.0302491188049316,Yes,True
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,-1.1856306791305542,-2.2491955757141113,Yes,True
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,-1.6069376468658447,-1.3584197759628296,No,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,-1.5836297273635864,-1.585004448890686,Yes,False
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-1.3490674495697021,-1.7255536317825317,Yes,True
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,-1.2010397911071777,-2.139807939529419,Yes,True
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,-1.39590322971344,-1.585004448890686,Yes,False
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,-1.33396315574646,-1.8351140022277832,Yes,False
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,-1.325973629951477,-1.764807939529419,Yes,True
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,-1.30271315574646,-2.1865885257720947,Yes,True
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,-1.5131876468658447,-1.6396394968032837,Yes,False
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,-1.4510397911071777,-1.7646992206573486,Yes,False
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,-1.497524380683899,-1.5614006519317627,Yes,True
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,-1.34111487865448,-2.2799649238586426,Yes,True
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,-1.4968222379684448,-1.6860885620117188,Yes,False
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,-1.3958228826522827,-2.076859712600708,Yes,False
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-1.4423036575317383,-1.5688899755477905,Yes,True
