Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-5.249664783477783,-0.010902664624154568,No,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-5.187119960784912,-0.011241463012993336,No,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-1.148134469985962,-0.40015414357185364,No,False
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.11642340570688248,-2.3591747283935547,Yes,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-3.4215009212493896,-0.04389886185526848,No,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-6.249769687652588,-0.005892764776945114,No,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-1.0700322389602661,-0.44314149022102356,No,False
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.1745467483997345,-1.9216982126235962,Yes,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.0309038162231445,-0.02478804998099804,No,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-5.687283515930176,-0.006908784154802561,No,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-1.4138373136520386,-0.2927692234516144,No,False
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.04173627868294716,-3.609186887741089,Yes,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-3.655881643295288,-0.034380119293928146,No,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-5.874738693237305,-0.006859434302896261,No,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-1.710634469985962,-0.21364489197731018,No,False
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.48218074440956116,-0.9803032875061035,Yes,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-5.374783515930176,-0.007252940442413092,No,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.468358039855957,-0.015375764109194279,No,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-0.9099021553993225,-0.5349582433700562,No,False
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-1.1403424739837646,-0.39432385563850403,No,False
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,-3.1716012954711914,-0.04838337376713753,No,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.999722003936768,-0.008801952004432678,No,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-0.531052827835083,-0.9061057567596436,Yes,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.12564080953598022,-2.2497386932373047,Yes,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,-7.124569416046143,-0.004665160086005926,No,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,-2.9369471073150635,-0.06353351473808289,No,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-1.1480940580368042,-0.40010538697242737,No,False
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.040340323001146317,-3.421745777130127,Yes,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-4.156040191650391,-0.01889122650027275,No,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.06907287985086441,-2.8123090267181396,Yes,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-2.8122546672821045,-0.06669022887945175,No,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.059842608869075775,-2.9373512268066406,Yes,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-3.296686887741089,-0.04183698818087578,No,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.16574349999427795,-1.9138509035110474,Yes,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.046661853790283,-0.05233336612582207,No,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.13361896574497223,-2.1404995918273926,Yes,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-5.374841690063477,-0.007221107836812735,No,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.20780016481876373,-1.7107752561569214,Yes,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.906075954437256,-0.024043448269367218,No,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.3200322687625885,-1.3200942277908325,Yes,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,-3.655857801437378,-0.03050866909325123,No,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,-1.5152623653411865,-0.2633899748325348,No,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,-1.1480720043182373,-0.40010538697242737,No,False
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.28887584805488586,-1.413907766342163,Yes,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,-4.4059247970581055,-0.017029302194714546,No,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.031064987182617,-0.02063358575105667,No,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.6559805870056152,-0.029743922874331474,No,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,-0.8357014656066895,-0.5857752561569214,No,False
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,-3.062204122543335,-0.054509297013282776,No,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,-0.8395199179649353,-0.589606761932373,No,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,-1.4215235710144043,-0.2966177761554718,No,False
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.7692099213600159,-0.6442961692810059,No,False
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-4.030805587768555,-0.028539692983031273,No,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.6559040546417236,-0.0334937758743763,No,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-2.593332529067993,-0.08957532793283463,No,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.4822219908237457,-0.9803316593170166,Yes,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.5309040546417236,-0.03859319910407066,No,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-2.4685122966766357,-0.09506107866764069,No,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-2.5934040546417236,-0.08815660327672958,No,False
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.2322341352701187,-1.6092456579208374,Yes,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.749769687652588,-0.01158584002405405,No,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-9.062309265136719,-0.0012537263100966811,No,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.06627441197633743,-2.8124098777770996,Yes,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.03181888163089752,-3.656137704849243,Yes,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,-6.687254428863525,-0.0034221464302390814,No,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,-8.374704360961914,-0.001987939467653632,No,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.039375320076942444,-3.4217679500579834,Yes,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.20873358845710754,-1.710764765739441,Yes,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,-6.812184810638428,-0.003674278501421213,No,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-2.249664545059204,-0.11893834918737411,No,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-0.589557945728302,-0.8396704196929932,Yes,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.9802563190460205,-0.47836995124816895,No,False
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,-5.124820709228516,-0.007129674311727285,No,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,-4.624783515930176,-0.012638933025300503,No,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.06137467548251152,-2.9373910427093506,Yes,True
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.2557096481323242,-1.5077093839645386,Yes,True
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,-6.874820709228516,-0.0021885670721530914,No,True
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,-5.374722003936768,-0.008220802061259747,No,True
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.1697341352701187,-1.9217535257339478,Yes,True
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.5894767642021179,-0.8395915627479553,Yes,True
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,-4.030805587768555,-0.024373214691877365,No,True
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,-3.4213945865631104,-0.04314785078167915,No,True
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,-0.20080989599227905,-1.8278757333755493,Yes,True
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-0.8356862664222717,-0.5857418775558472,No,False
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,-3.6560401916503906,-0.029047735035419464,No,True
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,-4.812222003936768,-0.012178432196378708,No,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-0.043257374316453934,-3.421745777130127,Yes,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,-0.5348682999610901,-0.9099454879760742,Yes,True
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,-1.2340646982192993,-0.3571954071521759,No,True
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,-5.124754428863525,-0.009197245351970196,No,True
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,-0.29077544808387756,-1.4138977527618408,Yes,True
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,-0.0201118104159832,-4.656144618988037,Yes,True
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,-6.312222003936768,-0.005086430814117193,No,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,-7.937254428863525,-0.0025153220631182194,No,True
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-1.148186206817627,-0.39626315236091614,No,False
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,-0.2634381353855133,-1.5154829025268555,Yes,True
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,-3.9059040546417236,-0.025303982198238373,No,True
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,-3.171583652496338,-0.047674670815467834,No,True
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,-1.6090235710144043,-0.23706236481666565,No,False
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,-0.223361998796463,-1.7263871431350708,Yes,True
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,-2.8277390003204346,-0.07440738379955292,No,True
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,-1.812254548072815,-0.18634404242038727,No,True
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,-1.9215447902679443,-0.17065706849098206,No,False
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,-0.1745908558368683,-1.9217089414596558,Yes,True
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,-2.249664545059204,-0.12670722603797913,No,True
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,-1.6091480255126953,-0.23224546015262604,No,True
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-2.2496848106384277,-0.12185432761907578,No,False
