question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-2.405184507369995,-2.0302491188049316,-0.456392377614975,-2.280517578125,C,False
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-4.687269687652588,-3.4997220039367676,-2.1247966289520264,-0.2244110256433487,D,True
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-0.022776618599891663,-6.124664783477783,-5.90594482421875,-5.249541759490967,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-3.374664545059204,-0.1304771453142166,-3.3120694160461426,-3.468332529067993,B,False
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-1.0459775924682617,-4.123900890350342,-0.5300426483154297,-3.9207229614257812,C,True
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-1.2806036472320557,-0.44238340854644775,-3.686833143234253,-3.5617902278900146,B,True
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-1.2261673212051392,-5.061873435974121,-4.0932464599609375,-0.46611011028289795,D,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-3.107591152191162,-3.264000654220581,-0.19332805275917053,-2.7798819541931152,C,True
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-2.843496799468994,-5.155962944030762,-4.687296390533447,-0.09352650493383408,D,True
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-4.5934247970581055,-4.374541759490967,-4.9684247970581055,-0.040666162967681885,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-0.057750049978494644,-3.5931036472320557,-5.6242899894714355,-5.749195575714111,A,True
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-0.07962594926357269,-4.624244213104248,-3.139988660812378,-4.499411582946777,A,True
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-4.874143600463867,-4.374195575714111,-0.06620335578918457,-3.764904022216797,C,True
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-6.15611457824707,-7.343575954437256,-4.12491512298584,-0.0288317259401083,D,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-0.23319830000400543,-4.124738693237305,-3.562204122543335,-1.9996429681777954,A,True
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-0.20444044470787048,-3.4522552490234375,-2.967684507369995,-2.48341965675354,A,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-1.6478713750839233,-1.186833143234253,-2.5775270462036133,-0.987699568271637,D,True
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-3.2182769775390625,-0.12737515568733215,-3.8119471073150635,-3.15567946434021,B,True
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-5.311946868896484,-5.1238298416137695,-0.04692947119474411,-4.436873435974121,C,True
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-2.546330690383911,-5.249512195587158,-0.15284870564937592,-3.1556427478790283,C,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-0.02989843674004078,-6.311980724334717,-6.4057769775390625,-4.874088764190674,A,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-6.0309038162231445,-5.061946868896484,-0.024731602519750595,-5.437069416046143,C,True
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-3.1088945865631104,-0.11384483426809311,-4.0307464599609375,-3.890129327774048,B,True
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-0.03343764320015907,-5.124569416046143,-4.843305587768555,-4.999512195587158,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-0.09360576421022415,-5.093526363372803,-3.093564748764038,-4.062254428863525,A,True
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-0.29862740635871887,-6.718512058258057,-1.4840646982192993,-4.312184810638428,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-0.023163091391324997,-5.843462944030762,-5.093496799468994,-6.687142848968506,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-0.5383470058441162,-3.873967170715332,-1.1395760774612427,-2.952404022216797,A,True
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-4.4998087882995605,-0.04450131952762604,-5.406075954437256,-3.8748512268066406,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-0.585296094417572,-2.342684507369995,-3.921131134033203,-1.3271992206573486,A,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-5.3434038162231445,-0.05353782698512077,-5.7182464599609375,-3.499511957168579,B,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.0779738426208496,-4.656086444854736,-0.1048668697476387,-3.4217679500579834,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-0.2329748570919037,-1.819788932800293,-4.218179702758789,-4.34321403503418,A,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-3.9841012954711914,-6.655962944030762,-4.562254428863525,-0.03908136114478111,D,True
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-0.7496429085731506,-1.3588305711746216,-1.7417327165603638,-2.7807140350341797,A,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-4.1867899894714355,-5.405249118804932,-0.055245619267225266,-3.733863592147827,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-3.4837582111358643,-3.155517578125,-0.1907772570848465,-2.8276593685150146,C,True
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-5.1867899894714355,-4.780309677124023,-0.03426334261894226,-4.405561923980713,C,True
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-0.5506666898727417,-4.093526363372803,-3.2497386932373047,-1.226213812828064,A,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-3.0771992206573486,-0.11433177441358566,-4.436643600463867,-3.389857530593872,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-4.249244213104248,-5.030470371246338,-0.6554455161094666,-0.8076273202896118,C,True
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-1.9135223627090454,-0.23857712745666504,-4.436946868896484,-3.3119113445281982,B,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-0.7145395874977112,-5.437095642089844,-4.9059247970581055,-0.7496848702430725,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-0.057693496346473694,-4.71844482421875,-4.249754428863525,-4.749703884124756,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-2.8275270462036133,-2.061744213104248,-0.4017755091190338,-2.1556427478790283,C,True
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-2.5922937393188477,-5.123900890350342,-0.10810979455709457,-5.030419826507568,C,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-1.1403049230575562,-0.8316671252250671,-1.8356528282165527,-2.6246848106384277,B,False
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-5.0932769775390625,-4.842970371246338,-0.25139907002449036,-1.6870120763778687,C,True
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-5.562341690063477,-5.312296390533447,-0.15700295567512512,-2.0622966289520264,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-2.8432466983795166,-0.09357105195522308,-5.155642509460449,-4.342970371246338,B,True
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-7.156105995178223,-6.249684810638428,-4.499841690063477,-0.026793139055371284,D,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-0.6051185727119446,-1.1556036472320557,-4.249480724334717,-2.499244213104248,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-0.4253813922405243,-1.2493735551834106,-4.811946868896484,-4.249244213104248,A,True
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-3.4837582111358643,-0.1535426825284958,-3.9994804859161377,-2.530561923980713,B,True
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-2.998967170715332,-1.4521394968032837,-0.4815804958343506,-2.702075958251953,C,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-4.748297691345215,-4.966993808746338,-0.03189386427402496,-5.02970027923584,C,True
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-0.3081648051738739,-2.468061923980713,-2.4839236736297607,-2.562011957168579,A,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-0.059881191700696945,-5.373754501342773,-5.342293739318848,-4.341880798339844,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-0.3884231150150299,-2.7339766025543213,-2.9370415210723877,-1.8588635921478271,A,True
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-1.648169994354248,-5.561980724334717,-3.1559250354766846,-0.3179771304130554,D,True
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-0.39213988184928894,-3.264857530593872,-1.4056036472320557,-3.6400632858276367,A,True
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-6.405805587768555,-5.218061923980713,-0.024718912318348885,-4.999512195587158,C,True
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-2.7184250354766846,-2.1090009212493896,-0.5308815836906433,-1.687164545059204,C,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-0.04257870838046074,-5.7809247970581055,-4.968480587005615,-3.749619960784912,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-4.903531551361084,-5.8723649978637695,-0.027899418026208878,-5.029380798339844,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-4.061529636383057,-0.10402951389551163,-5.53036642074585,-2.9990296363830566,B,True
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-2.3582229614257812,-0.24765680730342865,-3.295792579650879,-2.7332229614257812,B,True
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-3.624511957168579,-0.9212183952331543,-3.3275632858276367,-0.6751221418380737,D,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-0.10790324211120605,-4.842919826507568,-4.749332904815674,-2.6866438388824463,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-2.0616438388824463,-2.217684507369995,-0.5617676377296448,-1.7335319519042969,C,True
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-2.8269362449645996,-0.3321900963783264,-2.9362542629241943,-1.9908719062805176,B,True
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-0.05490411818027496,-4.123967170715332,-6.436529636383057,-3.7802491188049316,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-0.16286101937294006,-4.1557769775390625,-5.2809038162231445,-2.2025973796844482,A,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-1.8278242349624634,-0.5387908816337585,-2.5153050422668457,-1.9528424739837646,B,False
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-0.034710150212049484,-4.780309677124023,-5.311529636383057,-5.030249118804932,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-4.935997486114502,-4.03004264831543,-0.08864117413759232,-3.2178096771240234,C,True
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-5.093496799468994,-0.052113961428403854,-4.4684247970581055,-3.9215235710144043,B,True
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-2.64035964012146,-2.5152623653411865,-0.6091012358665466,-1.3200141191482544,C,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-2.093332529067993,-0.17630432546138763,-4.312012195587158,-4.71821403503418,B,True
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-0.03308332711458206,-6.499722003936768,-5.999769687652588,-4.374541759490967,A,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-0.6005216240882874,-6.40536642074585,-0.8464442491531372,-5.186400890350342,A,True
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-4.0932464599609375,-0.8275973796844482,-1.2652390003204346,-1.5464767217636108,B,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-0.2965647578239441,-1.6870955228805542,-3.5934040546417236,-3.640213966369629,A,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-3.999664545059204,-4.718358039855957,-0.05283410847187042,-4.593462944030762,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-0.3569987714290619,-3.1556036472320557,-3.96817946434021,-1.5773574113845825,A,True
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-3.0310866832733154,-5.656137466430664,-0.0715719684958458,-5.093630313873291,C,True
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-0.21071580052375793,-4.937069416046143,-2.640284299850464,-2.343332529067993,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-0.12077992409467697,-4.249619960784912,-2.718332529067993,-4.374512195587158,A,True
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-3.483795642852783,-0.057404980063438416,-5.999332904815674,-4.655642509460449,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-5.437296390533447,-0.08763888478279114,-5.312331199645996,-2.7497966289520264,B,True
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-1.1482157707214355,-0.4215647578239441,-5.030996799468994,-4.937222003936768,B,False
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-3.8586761951446533,-0.042670514434576035,-5.8742899894714355,-5.780679702758789,B,True
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-5.811643600463867,-5.374143600463867,-0.0419035442173481,-4.155561923980713,C,True
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-1.3121429681777954,-3.6869804859161377,-0.4722864031791687,-2.7651593685150146,C,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-2.874511957168579,-4.59321403503418,-0.1253686547279358,-3.34317946434021,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-4.468305587768555,-0.1646309792995453,-4.124480724334717,-2.2806427478790283,B,True
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-3.905963182449341,-3.7807769775390625,-0.27111953496932983,-2.046583652496338,C,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-3.483531951904297,-0.9018422365188599,-0.8822192549705505,-2.2495694160461426,C,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-3.3274474143981934,-2.9212183952331543,-0.23762212693691254,-2.4837183952331543,C,True
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-2.9059250354766846,-0.15693943202495575,-4.030805587768555,-2.796564817428589,B,True
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-5.4682464599609375,-7.749446868896484,-6.6559247970581055,-0.010308811441063881,D,True
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-1.2417032718658447,-2.2336761951446533,-2.7182140350341797,-0.6751011610031128,D,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-0.05498601868748665,-5.937238693237305,-3.687204122543335,-5.655881404876709,A,True
