Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-2.534644603729248,-3.06508207321167,-8.882797241210938,-7.881962299346924,6.3481526374816895,4.816880226135254,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-3.029672622680664,-2.548375129699707,-8.882797241210938,-7.881962299346924,5.853124618530273,5.333587169647217,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-3.733198404312134,-4.2260966300964355,-8.882797241210938,-7.881962299346924,5.149598836898804,3.6558656692504883,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-3.6485047340393066,-3.1672072410583496,-8.882797241210938,-7.881962299346924,5.234292507171631,4.714755058288574,Yes,False
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-3.193568706512451,-2.7006707191467285,-8.882797241210938,-7.881962299346924,5.689228534698486,5.181291580200195,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.8656803369522095,-2.3700127601623535,-8.882797241210938,-7.881962299346924,7.017116904258728,5.51194953918457,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-3.9012346267700195,-2.9199371337890625,-8.882797241210938,-7.881962299346924,4.981562614440918,4.962025165557861,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-3.523604393005371,-3.530573844909668,-8.882797241210938,-7.881962299346924,5.359192848205566,4.351388454437256,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-3.3916497230529785,-2.914684772491455,-8.882797241210938,-7.881962299346924,5.491147518157959,4.967277526855469,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-4.26028299331665,-3.7673847675323486,-8.882797241210938,-7.881962299346924,4.622514247894287,4.114577531814575,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-3.425522804260254,-2.936957359313965,-8.882797241210938,-7.881962299346924,5.457274436950684,4.945004940032959,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-3.23941969871521,-2.7465217113494873,-8.882797241210938,-7.881962299346924,5.6433775424957275,5.1354405879974365,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-3.5852272510528564,-2.5966618061065674,-8.882797241210938,-7.881962299346924,5.297569990158081,5.2853004932403564,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-3.312527656555176,-3.3168601989746094,-8.882797241210938,-7.881962299346924,5.570269584655762,4.5651021003723145,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-2.863135814666748,-2.8674683570861816,-8.882797241210938,-7.881962299346924,6.0196614265441895,5.014493942260742,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-2.7904062271118164,-2.8018407821655273,-8.882797241210938,-7.881962299346924,6.092391014099121,5.0801215171813965,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-3.3651223182678223,-3.869454860687256,-8.882797241210938,-7.881962299346924,5.517674922943115,4.012507438659668,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-2.231330156326294,-2.745401620864868,-8.882797241210938,-7.881962299346924,6.6514670848846436,5.136560678482056,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-3.0248682498931885,-2.0389397144317627,-8.882797241210938,-7.881962299346924,5.857928991317749,5.843022584915161,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-3.492108106613159,-3.0061795711517334,-8.882797241210938,-7.881962299346924,5.390689134597778,4.87578272819519,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-3.744825839996338,-3.756260395050049,-8.882797241210938,-7.881962299346924,5.1379714012146,4.125701904296875,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-2.891517162322998,-2.402951717376709,-8.882797241210938,-7.881962299346924,5.9912800788879395,5.479010581970215,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-3.28371524810791,-3.276613235473633,-8.882797241210938,-7.881962299346924,5.599081993103027,4.605349063873291,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-3.2723402976989746,-3.276672840118408,-8.882797241210938,-7.881962299346924,5.610456943511963,4.605289459228516,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-3.8641252517700195,-2.3755598068237305,-8.882797241210938,-7.881962299346924,5.018671989440918,5.506402492523193,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-3.459449529647827,-2.970884084701538,-8.882797241210938,-7.881962299346924,5.42334771156311,4.911078214645386,Yes,False
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-3.1542601585388184,-3.6542601585388184,-8.882797241210938,-7.881962299346924,5.728537082672119,4.2277021408081055,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-3.7348883152008057,-3.2348883152008057,-8.882797241210938,-7.881962299346924,5.147908926010132,4.647073984146118,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-2.268659830093384,-2.7729923725128174,-8.882797241210938,-7.881962299346924,6.614137411117554,5.1089699268341064,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-2.65336275100708,-3.1576952934265137,-8.882797241210938,-7.881962299346924,6.229434490203857,4.72426700592041,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-3.1170666217803955,-3.621399164199829,-8.882797241210938,-7.881962299346924,5.765730619430542,4.260563135147095,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-3.3567118644714355,-2.868312358856201,-8.882797241210938,-7.881962299346924,5.526085376739502,5.013649940490723,Yes,False
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-2.8395133018493652,-2.851113796234131,-8.882797241210938,-7.881962299346924,6.043283939361572,5.030848503112793,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-3.406353235244751,-2.925055742263794,-8.882797241210938,-7.881962299346924,5.4764440059661865,4.95690655708313,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-2.6095004081726074,-4.123571872711182,-8.882797241210938,-7.881962299346924,6.27329683303833,3.758390426635742,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-3.1628293991088867,-3.1885013580322266,-8.882797241210938,-7.881962299346924,5.719967842102051,4.693460941314697,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-3.313495397567749,-2.8205974102020264,-8.882797241210938,-7.881962299346924,5.5693018436431885,5.0613648891448975,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-2.95521879196167,-2.492758274078369,-8.882797241210938,-7.881962299346924,5.927578449249268,5.389204025268555,Yes,False
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-2.2104289531707764,-3.7218635082244873,-8.882797241210938,-7.881962299346924,6.672368288040161,4.1600987911224365,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-2.7058298587799072,-4.224532604217529,-8.882797241210938,-7.881962299346924,6.17696738243103,3.6574296951293945,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-2.6755428314208984,-4.194245338439941,-8.882797241210938,-7.881962299346924,6.207254409790039,3.6877169609069824,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-4.009785175323486,-3.2662904262542725,-8.882797241210938,-7.881962299346924,4.873012065887451,4.615671873092651,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-3.424945592880249,-4.189741611480713,-8.882797241210938,-7.881962299346924,5.4578516483306885,3.692220687866211,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-3.243790626525879,-2.274228096008301,-8.882797241210938,-7.881962299346924,5.639006614685059,5.607734203338623,Yes,False
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-4.470061779022217,-3.4783530235290527,-8.882797241210938,-7.881962299346924,4.412735462188721,4.403609275817871,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-4.3010334968566895,-4.3075385093688965,-8.882797241210938,-7.881962299346924,4.581763744354248,3.5744237899780273,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-4.071202278137207,-2.8410940170288086,-8.882797241210938,-7.881962299346924,4.8115949630737305,5.040868282318115,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-3.700551986694336,-3.225893974304199,-8.882797241210938,-7.881962299346924,5.182245254516602,4.656068325042725,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-2.80625057220459,-3.3292856216430664,-8.882797241210938,-7.881962299346924,6.076546669006348,4.552676677703857,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-3.1012978553771973,-2.624332904815674,-8.882797241210938,-7.881962299346924,5.78149938583374,5.25762939453125,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-2.3410797119140625,-3.3597822189331055,-8.882797241210938,-7.881962299346924,6.541717529296875,4.522180080413818,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-2.4492781162261963,-2.9868175983428955,-8.882797241210938,-7.881962299346924,6.433519124984741,4.895144701004028,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-2.4844584465026855,-3.5031609535217285,-8.882797241210938,-7.881962299346924,6.398338794708252,4.378801345825195,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-2.9574077129364014,-2.4949471950531006,-8.882797241210938,-7.881962299346924,5.925389528274536,5.387015104293823,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-3.2605793476104736,-2.7792818546295166,-8.882797241210938,-7.881962299346924,5.622217893600464,5.102680444717407,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-2.8982458114624023,-2.4357852935791016,-8.882797241210938,-7.881962299346924,5.984551429748535,5.446177005767822,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-3.123924970626831,-3.635359525680542,-8.882797241210938,-7.881962299346924,5.7588722705841064,4.246602773666382,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-2.2043795585632324,-2.7113490104675293,-8.882797241210938,-7.881962299346924,6.678417682647705,5.1706132888793945,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-3.694221019744873,-3.6985535621643066,-8.882797241210938,-7.881962299346924,5.1885762214660645,4.183408737182617,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-3.754487991333008,-3.273190498352051,-8.882797241210938,-7.881962299346924,5.12830924987793,4.608771800994873,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-4.139645099639893,-4.1583476066589355,-8.882797241210938,-7.881962299346924,4.743152141571045,3.7236146926879883,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-3.653262138366699,-3.1908016204833984,-8.882797241210938,-7.881962299346924,5.229535102844238,4.691160678863525,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-3.390824317932129,-3.90225887298584,-8.882797241210938,-7.881962299346924,5.491972923278809,3.979703426361084,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-3.4155921936035156,-3.92966365814209,-8.882797241210938,-7.881962299346924,5.467205047607422,3.952298641204834,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-3.0545735359191895,-3.061675548553467,-8.882797241210938,-7.881962299346924,5.828223705291748,4.820286750793457,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-3.4651987552642822,-3.983901262283325,-8.882797241210938,-7.881962299346924,5.417598485946655,3.8980610370635986,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-3.6567039489746094,-4.16813850402832,-8.882797241210938,-7.881962299346924,5.226093292236328,3.7138237953186035,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-4.456089496612549,-4.471763610839844,-8.882797241210938,-7.881962299346924,4.426707744598389,3.41019868850708,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-3.1084043979644775,-2.631439447402954,-8.882797241210938,-7.881962299346924,5.77439284324646,5.25052285194397,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-2.9760384559631348,-2.513577938079834,-8.882797241210938,-7.881962299346924,5.906758785247803,5.36838436126709,Yes,False
