Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-4.5326080322265625,-5.036594390869141,-12.715004920959473,-13.797361373901367,8.18239688873291,8.760766983032227,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-3.67626690864563,-6.169165134429932,-12.715004920959473,-13.797361373901367,9.038738012313843,7.6281962394714355,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-3.215040445327759,-6.709226131439209,-12.715004920959473,-13.797361373901367,9.499964475631714,7.088135242462158,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-5.642466068267822,-4.135364055633545,-12.715004920959473,-13.797361373901367,7.07253885269165,9.661997318267822,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-5.9694318771362305,-7.4658942222595215,-12.715004920959473,-13.797361373901367,6.745573043823242,6.331467151641846,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-4.376114368438721,-5.613916873931885,-12.715004920959473,-13.797361373901367,8.338890552520752,8.183444499969482,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-5.3441057205200195,-6.838291645050049,-12.715004920959473,-13.797361373901367,7.370899200439453,6.959069728851318,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-5.0694708824157715,-6.0694708824157715,-12.715004920959473,-13.797361373901367,7.645534038543701,7.727890491485596,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-3.9862136840820312,-2.9907498359680176,-12.715004920959473,-13.797361373901367,8.728791236877441,10.80661153793335,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-5.2423224449157715,-5.216980457305908,-12.715004920959473,-13.797361373901367,7.472682476043701,8.580380916595459,No,True
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-5.334962844848633,-6.5871124267578125,-12.715004920959473,-13.797361373901367,7.38004207611084,7.210248947143555,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-3.263721227645874,-4.257582664489746,-12.715004920959473,-13.797361373901367,9.451283693313599,9.539778709411621,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-3.480623245239258,-6.210731506347656,-12.715004920959473,-13.797361373901367,9.234381675720215,7.586629867553711,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-4.337263584136963,-5.3301615715026855,-12.715004920959473,-13.797361373901367,8.37774133682251,8.467199802398682,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-4.505505084991455,-7.2389750480651855,-12.715004920959473,-13.797361373901367,8.209499835968018,6.558386325836182,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-2.6088039875030518,-3.3540172576904297,-12.715004920959473,-13.797361373901367,10.106200933456421,10.443344116210938,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-3.513592004776001,-3.760286808013916,-12.715004920959473,-13.797361373901367,9.201412916183472,10.037074565887451,No,False
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-4.203257083892822,-5.201357841491699,-12.715004920959473,-13.797361373901367,8.51174783706665,8.596003532409668,No,False
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-3.3575515747070312,-6.599681377410889,-12.715004920959473,-13.797361373901367,9.357453346252441,7.1976799964904785,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-4.365188121795654,-4.860855579376221,-12.715004920959473,-13.797361373901367,8.349816799163818,8.936505794525146,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-3.5542209148406982,-3.5498883724212646,-12.715004920959473,-13.797361373901367,9.160784006118774,10.247473001480103,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-5.24709939956665,-2.244462728500366,-12.715004920959473,-13.797361373901367,7.467905521392822,11.552898645401001,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-3.7180235385894775,-1.967321515083313,-12.715004920959473,-13.797361373901367,8.996981382369995,11.830039858818054,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-6.160853862762451,-9.15228271484375,-12.715004920959473,-13.797361373901367,6.5541510581970215,4.645078659057617,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-3.9837803840637207,-4.981513977050781,-12.715004920959473,-13.797361373901367,8.731224536895752,8.815847396850586,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-6.926587104797363,-7.914389610290527,-12.715004920959473,-13.797361373901367,5.788417816162109,5.88297176361084,No,False
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-3.5592024326324463,-1.05752694606781,-12.715004920959473,-13.797361373901367,9.155802488327026,12.739834427833557,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-4.585596084594727,-5.335596084594727,-12.715004920959473,-13.797361373901367,8.129408836364746,8.46176528930664,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-4.01246976852417,-2.7715513706207275,-12.715004920959473,-13.797361373901367,8.702535152435303,11.02581000328064,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-3.787907123565674,-2.7625651359558105,-12.715004920959473,-13.797361373901367,8.927097797393799,11.034796237945557,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-4.208399295806885,-1.4583991765975952,-12.715004920959473,-13.797361373901367,8.506605625152588,12.338962197303772,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-3.0170886516571045,-4.269521713256836,-12.715004920959473,-13.797361373901367,9.697916269302368,9.527839660644531,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-3.875194549560547,-5.867324352264404,-12.715004920959473,-13.797361373901367,8.839810371398926,7.930037021636963,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-2.7985973358154297,-3.791149139404297,-12.715004920959473,-13.797361373901367,9.916407585144043,10.00621223449707,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-3.9908270835876465,-3.4908268451690674,-12.715004920959473,-13.797361373901367,8.724177837371826,10.3065345287323,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-3.403191566467285,-4.406572341918945,-12.715004920959473,-13.797361373901367,9.311813354492188,9.390789031982422,No,False
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-3.168212890625,-4.671328544616699,-12.715004920959473,-13.797361373901367,9.546792030334473,9.126032829284668,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-2.51945424079895,-4.52188777923584,-12.715004920959473,-13.797361373901367,10.195550680160522,9.275473594665527,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-4.500363349914551,-2.9396233558654785,-12.715004920959473,-13.797361373901367,8.214641571044922,10.857738018035889,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-3.2605648040771484,-5.7418622970581055,-12.715004920959473,-13.797361373901367,9.454440116882324,8.055499076843262,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-3.3690502643585205,-2.3773412704467773,-12.715004920959473,-13.797361373901367,9.345954656600952,11.42002010345459,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-4.128610610961914,-2.6195287704467773,-12.715004920959473,-13.797361373901367,8.586394309997559,11.17783260345459,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-4.553942680358887,-5.042342185974121,-12.715004920959473,-13.797361373901367,8.161062240600586,8.755019187927246,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-4.83873176574707,-2.8148539066314697,-12.715004920959473,-13.797361373901367,7.876273155212402,10.982507467269897,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-3.925572395324707,-3.3699278831481934,-12.715004920959473,-13.797361373901367,8.789432525634766,10.427433490753174,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-2.629263401031494,-2.879263401031494,-12.715004920959473,-13.797361373901367,10.085741519927979,10.918097972869873,No,False
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-3.5516269207000732,-3.3016269207000732,-12.715004920959473,-13.797361373901367,9.1633780002594,10.495734453201294,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-2.3404717445373535,-3.3404717445373535,-12.715004920959473,-13.797361373901367,10.37453317642212,10.456889629364014,No,False
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-2.521109104156494,-3.5237460136413574,-12.715004920959473,-13.797361373901367,10.193895816802979,10.27361536026001,No,True
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-2.812274694442749,-2.8153903484344482,-12.715004920959473,-13.797361373901367,9.902730226516724,10.981971025466919,No,False
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-3.5491209030151367,-2.552236557006836,-12.715004920959473,-13.797361373901367,9.165884017944336,11.245124816894531,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-4.110953330993652,-1.865285873413086,-12.715004920959473,-13.797361373901367,8.60405158996582,11.932075500488281,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-3.242527723312378,-2.742527723312378,-12.715004920959473,-13.797361373901367,9.472477197647095,11.05483365058899,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-3.2871103286743164,-3.7852110862731934,-12.715004920959473,-13.797361373901367,9.427894592285156,10.012150287628174,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-4.3092875480651855,-6.55598258972168,-12.715004920959473,-13.797361373901367,8.405717372894287,7.2413787841796875,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-5.006716728210449,-4.5058159828186035,-12.715004920959473,-13.797361373901367,7.708288192749023,9.291545391082764,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-3.587564706802368,-3.343113660812378,-12.715004920959473,-13.797361373901367,9.127440214157104,10.45424771308899,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-3.84334659576416,-3.8473329544067383,-12.715004920959473,-13.797361373901367,8.871658325195312,9.950028419494629,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-3.3876607418060303,-3.14320969581604,-12.715004920959473,-13.797361373901367,9.327344179153442,10.654151678085327,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-2.9830400943756104,-3.987372636795044,-12.715004920959473,-13.797361373901367,9.731964826583862,9.809988737106323,No,False
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-3.315091848373413,-3.5662472248077393,-12.715004920959473,-13.797361373901367,9.39991307258606,10.231114149093628,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-3.022489547729492,-3.0155200958251953,-12.715004920959473,-13.797361373901367,9.69251537322998,10.781841278076172,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-3.3760695457458496,-4.130055904388428,-12.715004920959473,-13.797361373901367,9.338935375213623,9.66730546951294,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-4.367401599884033,-3.626483201980591,-12.715004920959473,-13.797361373901367,8.34760332107544,10.170878171920776,No,False
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-5.680880069732666,-4.939809799194336,-12.715004920959473,-13.797361373901367,7.034124851226807,8.857551574707031,No,False
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-2.9825916290283203,-2.9825916290283203,-12.715004920959473,-13.797361373901367,9.732413291931152,10.814769744873047,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-3.372316360473633,-3.12882137298584,-12.715004920959473,-13.797361373901367,9.34268856048584,10.668540000915527,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,-4.042606830596924,-3.038274049758911,-12.715004920959473,-13.797361373901367,8.672398090362549,10.759087324142456,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,-3.318235158920288,-1.316753625869751,-12.715004920959473,-13.797361373901367,9.396769762039185,12.480607748031616,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-4.458047389984131,-5.953714847564697,-12.715004920959473,-13.797361373901367,8.256957530975342,7.84364652633667,Yes,True
