Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-3.053332567214966,-3.615244150161743,0.0792189022669425,0.35368757752271796,-3.1325514694819083,-3.968931727684461,Yes,False,False,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-2.944643497467041,-4.2440714836120605,0.1879079720148673,-0.2751397559275994,-3.1325514694819083,-3.968931727684461,Yes,True,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-4.640705108642578,-4.149322032928467,-1.5016235514329028,-0.08093027426646326,-3.1390815572096753,-4.0683917586620035,No,False,False,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-3.4642715454101562,-4.214542388916016,-0.32518998820048095,-0.1461506302540121,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-2.6646158695220947,-4.150503158569336,0.4744656876875806,-0.0821113999073324,-3.1390815572096753,-4.0683917586620035,Yes,False,True,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-3.1038906574249268,-3.2926011085510254,0.03519089978474854,0.7757906501109781,-3.1390815572096753,-4.0683917586620035,Yes,False,False,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-2.7432847023010254,-3.8697662353515625,0.3957968549086499,0.19862552331044103,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-3.2619683742523193,-3.887948513031006,-0.12288681704264404,0.18044324563099767,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-3.2603089809417725,-4.527296543121338,-0.12122742373209716,-0.45890478445933436,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-3.22688627243042,-3.8538906574249268,-0.08780471522074462,0.21450110123707677,-3.1390815572096753,-4.0683917586620035,Yes,False,False,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-3.3948535919189453,-3.6484034061431885,-0.25577203470927,0.41998835251881506,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-3.3663854598999023,-3.3690714836120605,-0.22730390269022704,0.699320275049943,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-3.776176929473877,-4.6529717445373535,-0.6370953722642017,-0.58457998587535,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-2.4027605056762695,-3.0283563137054443,0.7363210515334058,1.0400354449565592,-3.1390815572096753,-4.0683917586620035,Yes,False,False,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-2.247195243835449,-3.8104472160339355,0.8918863133742261,0.257944542628068,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-3.3376338481903076,-3.588350534439087,-0.19855229098063232,0.4800412242229166,-3.1390815572096753,-4.0683917586620035,Yes,False,False,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-2.3392715454101562,-4.151176929473877,0.799810011799519,-0.08278517081187342,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-2.713179588317871,-4.589796543121338,0.4259019688918042,-0.5214047844593344,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-2.9788906574249268,-4.338003158569336,0.16019089978474854,-0.2696113999073324,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-2.1678595542907715,-3.293102502822876,0.9712220029189038,0.7752892558391276,-3.1390815572096753,-4.0683917586620035,Yes,False,True,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-2.9620347023010254,-4.275850296020508,0.1770468549086499,-0.20745853735850428,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-3.7902634143829346,-4.304405212402344,-0.6511818571732593,-0.23601345374034022,-3.1390815572096753,-4.0683917586620035,Yes,False,False,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-2.949233055114746,-4.30787992477417,0.1898485020949292,-0.2394881661121664,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-3.089796781539917,-4.965035915374756,0.04928477566975831,-0.8966441567127523,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-5.48668909072876,-4.61324405670166,-2.3476075335190845,-0.5448522980396566,-3.1390815572096753,-4.0683917586620035,No,True,False,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-4.182582378387451,-4.80866813659668,-1.0435008211777759,-0.7402763779346762,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-3.074897289276123,-2.824897289276123,0.06418426793355225,1.2434944693858805,-3.1390815572096753,-4.0683917586620035,No,True,False,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-3.400503158569336,-4.398403167724609,-0.26142160135966064,-0.33001140906260584,-3.1390815572096753,-4.0683917586620035,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-3.650850534439087,-4.525850296020508,-0.5117689772294116,-0.4574585373585043,-3.1390815572096753,-4.0683917586620035,Yes,True,False,False
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-4.239618301391602,-4.055784702301025,-1.1005367441819263,0.012607056360978142,-3.1390815572096753,-4.0683917586620035,No,True,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-3.0152158737182617,-4.709863185882568,0.14493228036623718,-0.6104651643679695,-3.160148154084499,-4.099398021514599,Yes,True,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-2.8671534061431885,-4.0565714836120605,0.2929947479413104,0.04282653790253832,-3.160148154084499,-4.099398021514599,Yes,True,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-3.150503158569336,-3.5267715454101562,0.009644995515162957,0.5726264761044426,-3.160148154084499,-4.099398021514599,Yes,False,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-2.925743818283081,-2.8646180629730225,0.23440433580141784,1.2347799585415764,-3.160148154084499,-4.099398021514599,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-3.893345832824707,-4.960399627685547,-0.7331976787402081,-0.861001606170948,-3.160148154084499,-4.099398021514599,Yes,True,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-4.088003158569336,-4.213983535766602,-0.927855004484837,-0.1145855142520027,-3.160148154084499,-4.099398021514599,Yes,True,False,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-3.755080461502075,-5.120659351348877,-0.5949323074175763,-1.021261329834278,-3.160148154084499,-4.099398021514599,Yes,False,True,False
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-4.30074405670166,-6.241905212402344,-1.1405959026171613,-2.142507190887745,-3.160148154084499,-4.099398021514599,Yes,False,True,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-4.082353591918945,-3.831623077392578,-0.9222054378344464,0.26777494412202074,-3.160148154084499,-4.099398021514599,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-4.365243911743164,-5.116385459899902,-1.2050957576586652,-1.0169874383853035,-3.160148154084499,-4.099398021514599,Yes,False,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-3.3748373985290527,-3.122753858566284,-0.21468924444455384,0.9766441629483147,-3.160148154084499,-4.099398021514599,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-4.022363185882568,-3.979222059249878,-0.8622150317980695,0.12017596226472094,-3.160148154084499,-4.099398021514599,No,True,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-2.8219127655029297,-3.634967088699341,0.3382353885815692,0.46443093281525805,-3.160148154084499,-4.099398021514599,Yes,False,False,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-3.399740695953369,-4.715035915374756,-0.23959254186887025,-0.615637893860157,-3.160148154084499,-4.099398021514599,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-2.5090134143829346,-3.2614824771881104,0.6511347397015643,0.8379155443264885,-3.160148154084499,-4.099398021514599,Yes,False,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-2.4185450077056885,-4.590856075286865,0.7416031463788104,-0.49145805377226637,-3.160148154084499,-4.099398021514599,Yes,True,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-2.8378214836120605,-3.213676929473877,0.32232667047243835,0.8857210920407219,-3.160148154084499,-4.099398021514599,Yes,False,False,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-2.073715925216675,-3.635932207107544,1.086432228867824,0.4634658144070549,-3.160148154084499,-4.099398021514599,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-3.426452159881592,-4.05074405670166,-0.2663040057970929,0.04865396481293871,-3.160148154084499,-4.099398021514599,Yes,False,False,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-3.769123077392578,-3.767519235610962,-0.6089749233080792,0.33187878590363695,-3.160148154084499,-4.099398021514599,No,False,False,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-2.7428531646728516,-3.8075826168060303,0.41729498941164733,0.2918154047085686,-3.160148154084499,-4.099398021514599,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-2.5731301307678223,-4.8404717445373535,0.5870180233166766,-0.7410737230227546,-3.160148154084499,-4.099398021514599,Yes,True,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-3.0251338481903076,-2.713676929473877,0.13501430589419128,1.385721092040722,-3.160148154084499,-4.099398021514599,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-2.807879686355591,-2.9961681365966797,0.3522684677289081,1.1032298849179192,-3.160148154084499,-4.099398021514599,Yes,False,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-2.946716070175171,-2.948432207107544,0.213432083909328,1.150965814407055,-3.160148154084499,-4.099398021514599,Yes,False,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-3.137397289276123,-3.574897289276123,0.022750864808375848,0.5245007322384758,-3.160148154084499,-4.099398021514599,Yes,False,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-2.3095145225524902,-3.7479472160339355,0.8506336315320087,0.3514508054806633,-3.160148154084499,-4.099398021514599,Yes,True,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-3.086143970489502,-3.0267715454101562,0.07400418359499694,1.0726264761044426,-3.160148154084499,-4.099398021514599,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-3.0750925540924072,-4.2154717445373535,0.1729071802563138,-0.14741245905558298,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-2.886733055114746,-3.3250925540924072,0.36126667923397493,0.7429667313893633,-3.247999734348721,-4.0680592854817705,Yes,False,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-3.901176929473877,-3.025850534439087,-0.6531771951251559,1.0422087510426836,-3.247999734348721,-4.0680592854817705,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-2.8856301307678223,-3.8239824771881104,0.36236960358089876,0.24407680829366019,-3.247999734348721,-4.0680592854817705,Yes,False,True,False
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-2.272082567214966,-4.708685874938965,0.9759171671337552,-0.6406265894571943,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-3.163393497467041,-4.396792888641357,0.08460623688168001,-0.3287336031595869,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-3.0074033737182617,-3.6324033737182617,0.2405963606304593,0.4356559117635088,-3.247999734348721,-4.0680592854817705,Yes,True,False,False
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-2.823715925216675,-3.447103261947632,0.4242838091320462,0.6209560235341387,-3.247999734348721,-4.0680592854817705,Yes,True,False,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-3.005716323852539,-3.1904196739196777,0.24228341049618196,0.8776396115620928,-3.247999734348721,-4.0680592854817705,Yes,False,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-2.339129686355591,-3.152296781539917,0.9088700479931302,0.9157625039418535,-3.247999734348721,-4.0680592854817705,Yes,False,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-3.224466323852539,-4.588003158569336,0.02353341049618196,-0.5199438730875654,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-2.743072271347046,-5.497195243835449,0.5049274630016751,-1.4291359583536787,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-3.7228002548217773,-6.402296543121338,-0.4748005204730563,-2.3342372576395674,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-2.505716323852539,-3.6891796588897705,0.742283410496182,0.37887962659200003,-3.247999734348721,-4.0680592854817705,Yes,False,True,False
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-1.9593702554702759,-5.519853591918945,1.2886294788784451,-1.4517943064371748,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-2.5866031646728516,-2.4616031646728516,0.6613965696758695,1.606456120808919,-3.247999734348721,-4.0680592854817705,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-3.288393497467041,-3.851405382156372,-0.04039376311831999,0.21665390332539847,-3.247999734348721,-4.0680592854817705,Yes,False,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-2.7290589809417725,-3.9163906574249268,0.5189407534069486,0.15166862805684378,-3.247999734348721,-4.0680592854817705,Yes,False,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-2.6807847023010254,-3.5557847023010254,0.5672150320476956,0.5122745831807451,-3.247999734348721,-4.0680592854817705,Yes,False,True,False
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-1.812819480895996,-3.4280142784118652,1.435180253452725,0.6400450070699053,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-2.228717088699341,-4.714542388916016,1.0192826456493802,-0.6464831034342451,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-3.0085885524749756,-3.1364824771881104,0.23941118187374544,0.9315768082936602,-3.247999734348721,-4.0680592854817705,Yes,False,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-2.7731552124023438,-4.334292888641357,0.4748445219463773,-0.2662336031595869,-3.247999734348721,-4.0680592854817705,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-2.9734976291656494,-5.2447662353515625,0.2745021051830716,-1.176706949869792,-3.247999734348721,-4.0680592854817705,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-2.5710885524749756,-4.495082378387451,0.5940516535882598,-0.37597302816532263,-3.1651402060632354,-4.1191093502221285,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-3.6815714836120605,-4.435024261474609,-0.5164312775488251,-0.31591491125248083,-3.1651402060632354,-4.1191093502221285,Yes,False,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-3.0406627655029297,-4.056929588317871,0.12447744056030574,0.06217976190425745,-3.1651402060632354,-4.1191093502221285,Yes,False,True,False
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-2.9122695922851562,-2.7271158695220947,0.2528706137780792,1.3919934807000338,-3.1651402060632354,-4.1191093502221285,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-3.328218936920166,-4.40952730178833,-0.1630787308569306,-0.29041795156620154,-3.1651402060632354,-4.1191093502221285,Yes,True,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-2.2789957523345947,-3.8422000408172607,0.8861444537286407,0.2769093094048678,-3.1651402060632354,-4.1191093502221285,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-3.580845832824707,-4.082353591918945,-0.4157056267614716,0.03675575830318323,-3.1651402060632354,-4.1191093502221285,Yes,True,False,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-4.586377143859863,-4.402296543121338,-1.4212369377966279,-0.28318719289920935,-3.1651402060632354,-4.1191093502221285,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-3.1356301307678223,-3.5731301307678223,0.029510075295413163,0.5459792194543063,-3.1651402060632354,-4.1191093502221285,Yes,False,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-3.583685874938965,-4.708685874938965,-0.4185456688757294,-0.5895765247168363,-3.1651402060632354,-4.1191093502221285,Yes,False,True,False
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-3.706623077392578,-5.085399627685547,-0.5414828713293427,-0.9662902774634183,-3.1651402060632354,-4.1191093502221285,Yes,True,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-2.3086681365966797,-2.9947662353515625,0.8564720694665557,1.124343114870566,-3.1651402060632354,-4.1191093502221285,Yes,False,False,True
