Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-6.685173988342285,-10.562309265136719,0.9814276718176327,-1.2233623071358757,-7.666601660159918,-9.338946958000843,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-8.867393493652344,-13.436643600463867,-1.200791833492426,-4.097696642463024,-7.666601660159918,-9.338946958000843,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-8.248674392700195,-5.718575954437256,-0.5820727325402775,3.620371003563587,-7.666601660159918,-9.338946958000843,No,True,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-5.84220027923584,-10.562309265136719,2.066359868416419,-0.678983587485094,-7.908560147652259,-9.883325677651625,Yes,True,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-7.873497486114502,-10.937368392944336,0.035062661537756945,-1.0540427152927112,-7.908560147652259,-9.883325677651625,Yes,True,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-6.937142848968506,-2.249964714050293,0.971417298683753,7.633360963601332,-7.908560147652259,-9.883325677651625,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-8.686911582946777,-5.781064987182617,-0.7783514352945184,4.1022606904690075,-7.908560147652259,-9.883325677651625,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-7.3098649978637695,-10.624903678894043,0.5986951497884894,-0.7415780012424182,-7.908560147652259,-9.883325677651625,Yes,True,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-10.37116813659668,-12.249619483947754,-2.462607988944421,-2.366293806296129,-7.908560147652259,-9.883325677651625,Yes,True,False,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-6.999684810638428,-2.187474250793457,0.9088753370138312,7.695851426858168,-7.908560147652259,-9.883325677651625,No,True,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-3.9994471073150635,-7.374948501586914,3.9091130403371954,2.5083771760647107,-7.908560147652259,-9.883325677651625,Yes,False,True,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-9.937185287475586,-7.374969005584717,-2.028625139823327,2.508356672066908,-7.908560147652259,-9.883325677651625,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-6.874569416046143,-1.6093099117279053,1.0339907316061163,8.27401576592372,-7.908560147652259,-9.883325677651625,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-12.68486499786377,-6.686911582946777,-4.776304850211511,3.1964140947048474,-7.908560147652259,-9.883325677651625,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-6.9684247970581055,-4.781215667724609,0.9401353505941534,5.102110009927015,-7.908560147652259,-9.883325677651625,No,True,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-9.248967170715332,-14.437420845031738,-1.3404070230630731,-4.5540951673801136,-7.908560147652259,-9.883325677651625,Yes,False,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-6.562041759490967,-8.562474250793457,1.346518388161292,1.3208514268581677,-7.908560147652259,-9.883325677651625,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-6.155184268951416,-4.906167984008789,1.7533758787008429,4.977157693642836,-7.908560147652259,-9.883325677651625,No,True,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-10.496822357177734,-16.874738693237305,-2.5882622095254755,-6.99141301558568,-7.908560147652259,-9.883325677651625,Yes,True,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-5.592919826507568,-7.84361457824707,2.3156403211446905,2.0397110994045544,-7.908560147652259,-9.883325677651625,Yes,False,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-5.123673915863037,-10.937309265136719,2.784886231789222,-1.053983587485094,-7.908560147652259,-9.883325677651625,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-7.811588764190674,-12.562331199645996,0.09697138346158507,-2.6790055219943714,-7.908560147652259,-9.883325677651625,Yes,False,True,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-9.186174392700195,-13.687397956848145,-1.2776142450479364,-3.80407227919652,-7.908560147652259,-9.883325677651625,Yes,True,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-6.811173915863037,-10.312409400939941,1.0973862317892218,-0.4290837232883167,-7.908560147652259,-9.883325677651625,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-5.935688018798828,-13.874796867370605,1.9728721288534308,-3.9914711897189807,-7.908560147652259,-9.883325677651625,Yes,True,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-6.811832904815674,-1.4921177625656128,1.096727242836585,8.391207915086012,-7.908560147652259,-9.883325677651625,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-10.936833381652832,-9.81235122680664,-3.028273234000573,0.0709744508449841,-7.908560147652259,-9.883325677651625,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-7.624703884124756,-2.734330415725708,0.28385626352750304,7.148995261925917,-7.908560147652259,-9.883325677651625,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-11.437185287475586,-8.937445640563965,-3.528625139823327,0.9458800370876599,-7.908560147652259,-9.883325677651625,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-4.811832904815674,-10.624972343444824,3.096727242836585,-0.7416466657931995,-7.908560147652259,-9.883325677651625,Yes,True,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-7.65504264831543,-4.593677520751953,0.2535174993368292,5.289648156899672,-7.908560147652259,-9.883325677651625,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-7.873588562011719,-13.9999418258667,0.05915937821070383,-4.280195954773161,-7.932747940222423,-9.719745871093538,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-9.499373435974121,-8.187445640563965,-1.5666254957516985,1.5323002305295734,-7.932747940222423,-9.719745871093538,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-9.999796867370605,-7.437466621398926,-2.067048927148183,2.2822792496946125,-7.932747940222423,-9.719745871093538,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-10.436980247497559,-3.671786069869995,-2.504232307275136,6.047959801223543,-7.932747940222423,-9.719745871093538,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-5.967293739318848,-10.687309265136719,1.965454200903575,-0.9675633940431805,-7.932747940222423,-9.719745871093538,Yes,True,True,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-8.307879447937012,-11.812041282653809,-0.37513150771458914,-2.0922954115602703,-7.932747940222423,-9.719745871093538,Yes,True,True,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-5.530309677124023,-10.312368392944336,2.402438263098399,-0.5926225218507977,-7.932747940222423,-9.719745871093538,Yes,True,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-5.904260158538818,-9.062283515930176,2.028487781683604,0.6574623551633625,-7.932747940222423,-9.719745871093538,Yes,True,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-8.499195098876953,-5.874969005584717,-0.5664471586545305,3.8447768655088215,-7.932747940222423,-9.719745871093538,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-8.499195098876953,-3.2030274868011475,-0.5664471586545305,6.516718384292391,-7.932747940222423,-9.719745871093538,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-4.718305587768555,-10.999954223632812,3.214442352453868,-1.2802083525392742,-7.932747940222423,-9.719745871093538,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-4.467381954193115,-10.624876976013184,3.4653659860293073,-0.9051311049196453,-7.932747940222423,-9.719745871093538,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-5.843017578125,-10.624954223632812,2.0897303620974226,-0.9052083525392742,-7.932747940222423,-9.719745871093538,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-10.811911582946777,-7.374941825866699,-2.8791636427243548,2.344804045226839,-7.932747940222423,-9.719745871093538,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-6.655419826507568,-11.124876976013184,1.2773281137148542,-1.4051311049196453,-7.932747940222423,-9.719745871093538,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-9.122673988342285,-2.499769449234009,-1.1899260481198626,7.2199764218595295,-7.932747940222423,-9.719745871093538,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-11.249446868896484,-5.093693733215332,-3.316698928674062,4.626052137878206,-7.932747940222423,-9.719745871093538,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-8.874568939208984,-8.99989128112793,-0.9418209989865618,0.7198545899656086,-7.932747940222423,-9.719745871093538,Yes,False,False,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-10.748071670532227,-10.06222152709961,-2.815323730309804,-0.3424756560060711,-7.932747940222423,-9.719745871093538,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-8.74882984161377,-11.874841690063477,-0.816081901391347,-2.1550958189699383,-7.932747940222423,-9.719745871093538,Yes,True,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-4.061173915863037,-13.124841690063477,3.8715740243593855,-3.4050958189699383,-7.932747940222423,-9.719745871093538,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-8.062143325805664,-4.5312180519104,-0.12939538558324148,5.188527819183138,-7.932747940222423,-9.719745871093538,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-4.466993808746338,-11.374859809875488,3.4657541314760847,-1.65511393878195,-7.932747940222423,-9.719745871093538,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-4.092293739318848,-10.18735122680664,3.840454200903575,-0.46760535571310236,-7.932747940222423,-9.719745871093538,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-2.6237542629241943,-11.437331199645996,5.239818857775794,-1.7981213872079493,-7.863573120699988,-9.639209812438047,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-7.124411582946777,-0.9296364784240723,0.739161537753211,8.709573334013974,-7.863573120699988,-9.639209812438047,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-7.718017578125,-5.593662738800049,0.14555554257498837,4.045547073637998,-7.863573120699988,-9.639209812438047,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-6.842100143432617,-2.2810866832733154,1.0214729772673712,7.358123129164731,-7.863573120699988,-9.639209812438047,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-9.679893493652344,-17.24951171875,-1.8163203729523554,-7.610301906311953,-7.863573120699988,-9.639209812438047,Yes,True,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-5.84286642074585,-11.187397956848145,2.0207066999541388,-1.5481881444100978,-7.863573120699988,-9.639209812438047,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-9.18469524383545,-12.62476921081543,-1.3211221231354608,-2.985559398377383,-7.863573120699988,-9.639209812438047,Yes,True,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-11.687143325805664,-6.562474250793457,-3.8235702051056757,3.0767355616445897,-7.863573120699988,-9.639209812438047,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-8.187185287475586,-9.499968528747559,-0.32361216677559757,0.13924128369048816,-7.863573120699988,-9.639209812438047,Yes,False,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-9.248071670532227,-13.187254905700684,-1.3844985498322382,-3.548045093262637,-7.863573120699988,-9.639209812438047,Yes,False,True,False
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-9.80969524383545,-16.74976921081543,-1.9461221231354608,-7.110559398377383,-7.863573120699988,-9.639209812438047,Yes,True,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-6.968358039855957,-6.906162738800049,0.8952150808440313,2.733047073637998,-7.863573120699988,-9.639209812438047,No,True,False,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-7.405309677124023,-7.906086444854736,0.45826344357596493,1.7331233675833104,-7.863573120699988,-9.639209812438047,Yes,False,False,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-4.437238693237305,-11.937383651733398,3.4263344274626837,-2.2981738392953517,-7.863573120699988,-9.639209812438047,Yes,False,True,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-9.996399879455566,-12.49951171875,-2.132826758755578,-2.8603019063119532,-7.863573120699988,-9.639209812438047,Yes,True,True,True
