Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-6.8748087882995605,-0.0011123495642095804,-4.542656580037955,0.47642695097211224,-2.332152208261606,-0.4775393005363218,No,True,False,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-1.9138871431350708,-0.16000212728977203,0.41826506512653516,0.3175371732465498,-2.332152208261606,-0.4775393005363218,No,True,True,False
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-3.0466480255126953,-0.04865099489688873,-0.7144958172510893,0.4288883056394331,-2.332152208261606,-0.4775393005363218,No,False,False,False
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-8.374859809875488,-0.0002455739304423332,-6.042707601613882,0.4772937266058795,-2.332152208261606,-0.4775393005363218,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-1.8045302629470825,-0.17954875528812408,0.7006064544224904,0.3323072477958502,-2.505136717369573,-0.5118560030839743,No,True,True,False
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-1.9138871431350708,-0.16000212728977203,0.5912495742345021,0.35185387579420224,-2.505136717369573,-0.5118560030839743,No,False,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-1.49980890750885,-0.251803994178772,1.0053278098607228,0.2600520089052023,-2.505136717369573,-0.5118560030839743,No,False,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-3.531075954437256,-0.029885184019804,-1.025939237067683,0.4819708190641703,-2.505136717369573,-0.5118560030839743,No,True,False,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-8.249704360961914,-0.0003361778217367828,-5.744567643592341,0.5115198252622375,-2.505136717369573,-0.5118560030839743,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-0.5232014656066895,-0.8982157707214355,1.9819352517628834,-0.38635976763746127,-2.505136717369573,-0.5118560030839743,Yes,True,True,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-1.406064748764038,-0.2830175459384918,1.0990719686055348,0.22883845714548245,-2.505136717369573,-0.5118560030839743,No,False,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-2.9372386932373047,-0.055160555988550186,-0.4321019758677318,0.4566954470954241,-2.505136717369573,-0.5118560030839743,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-3.2967090606689453,-0.039674289524555206,-0.7915723432993724,0.47218171355941907,-2.505136717369573,-0.5118560030839743,No,True,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-0.8278907537460327,-0.5778907537460327,1.6772459636235402,-0.06603475066205844,-2.505136717369573,-0.5118560030839743,No,False,True,True
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-1.148134469985962,-0.3943697214126587,1.357002247383611,0.11748628167131558,-2.505136717369573,-0.5118560030839743,No,False,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-3.405963182449341,-0.033799655735492706,-0.9008264650797679,0.47805634734848157,-2.505136717369573,-0.5118560030839743,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-3.1716012954711914,-0.04401315748691559,-0.6664645781016185,0.4678428455970587,-2.505136717369573,-0.5118560030839743,No,True,False,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-4.249619960784912,-0.014441988430917263,-1.7444832434153392,0.497414014653057,-2.505136717369573,-0.5118560030839743,No,False,False,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-0.42947259545326233,-1.0545201301574707,2.0756641219163106,-0.5426641270734964,-2.505136717369573,-0.5118560030839743,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-0.10136380046606064,-2.3435401916503906,2.4037729169035122,-1.8316841885664163,-2.505136717369573,-0.5118560030839743,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-1.9216617345809937,-0.17075206339359283,0.5834749827885792,0.34110393969038144,-2.505136717369573,-0.5118560030839743,No,True,True,False
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-0.20192864537239075,-1.7029049396514893,2.303208071997182,-1.191048936567515,-2.505136717369573,-0.5118560030839743,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-1.5074949264526367,-0.2537020742893219,0.9976417909169362,0.2581539287946524,-2.505136717369573,-0.5118560030839743,No,True,True,False
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-1.2263637781143188,-0.3494548797607422,1.278772939255254,0.1624011233232321,-2.505136717369573,-0.5118560030839743,No,False,True,True
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-1.2262547016143799,-0.35135093331336975,1.278882015755193,0.16050506977060452,-2.505136717369573,-0.5118560030839743,No,True,True,False
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-2.249769449234009,-0.12486863881349564,0.2553672681355641,0.38698736427047864,-2.505136717369573,-0.5118560030839743,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-0.9763977527618408,-0.4764077663421631,1.528738964607732,0.03544823674181119,-2.505136717369573,-0.5118560030839743,No,False,True,True
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.5231700539588928,-0.8982292413711548,1.98196666341068,-0.3863732382871805,-2.505136717369573,-0.5118560030839743,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-0.5778425335884094,-0.8278425335884094,1.9272941837811635,-0.31598653050443515,-2.505136717369573,-0.5118560030839743,Yes,False,True,False
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-4.874642848968506,-0.007875697687268257,-2.369506131598933,0.503980305396706,-2.505136717369573,-0.5118560030839743,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-0.2828971743583679,-1.405944585800171,2.222239543011205,-0.8940885827161966,-2.505136717369573,-0.5118560030839743,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-2.1247386932373047,-0.12774957716464996,0.3803980241322682,0.3841064259193243,-2.505136717369573,-0.5118560030839743,No,False,False,False
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-0.5778757929801941,-0.8278907537460327,1.896964325259129,-0.3583260724494553,-2.474840118239323,-0.4695646812965774,Yes,False,True,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.2809040546417236,-0.03837563470005989,-0.8060639364024005,0.4311890465965175,-2.474840118239323,-0.4695646812965774,No,True,False,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-0.3493022322654724,-1.2262732982635498,2.1255378859738507,-0.7567086169669723,-2.474840118239323,-0.4695646812965774,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-0.5779916048049927,-0.8279640674591064,1.8968485134343305,-0.35839938616252903,-2.474840118239323,-0.4695646812965774,Yes,True,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-0.2254796028137207,-1.6014419794082642,2.2493605154256024,-1.1318772981116867,-2.474840118239323,-0.4695646812965774,Yes,False,True,False
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-0.757671594619751,-0.632671594619751,1.7171685236195722,-0.16310691332317356,-2.474840118239323,-0.4695646812965774,No,True,True,False
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-0.07900381833314896,-2.5779995918273926,2.395836299906174,-2.108434910530815,-2.474840118239323,-0.4695646812965774,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.8981528878211975,-0.5232014656066895,1.5766872304181256,-0.05363678431011204,-2.474840118239323,-0.4695646812965774,No,False,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.2809805870056152,-0.038349177688360214,-0.8061404687662921,0.4312155036082172,-2.474840118239323,-0.4695646812965774,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-1.4997833967208862,-0.25177326798439026,0.9750567215184369,0.21779141331218715,-2.474840118239323,-0.4695646812965774,No,False,True,True
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-1.4996429681777954,-0.25367477536201477,0.9751971500615277,0.21588990593456264,-2.474840118239323,-0.4695646812965774,No,False,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-1.405924916267395,-0.2829494774341583,1.0689152019719281,0.1866152038624191,-2.474840118239323,-0.4695646812965774,No,True,True,False
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-4.03094482421875,-0.018347404897212982,-1.5561047059794268,0.45121727639936443,-2.474840118239323,-0.4695646812965774,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.9763373136520386,-0.47632279992103577,1.4985028045872846,-0.0067581186244583535,-2.474840118239323,-0.4695646812965774,No,False,True,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.8982292413711548,-0.5232851505279541,1.5766108768681684,-0.05372046923137669,-2.474840118239323,-0.4695646812965774,No,False,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-4.249783515930176,-0.01428319700062275,-1.7749433976908526,0.45528148429595466,-2.474840118239323,-0.4695646812965774,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-8.499738693237305,-0.0002713279682211578,-6.024898574997982,0.46929335332835626,-2.474840118239323,-0.4695646812965774,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.3142615854740143,-1.3123204708099365,2.160578532765309,-0.842755789513359,-2.474840118239323,-0.4695646812965774,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-2.3436226844787598,-0.10046554356813431,0.13121743376056338,0.3690991377284431,-2.474840118239323,-0.4695646812965774,No,False,False,False
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-4.249783515930176,-0.014319918118417263,-1.7749433976908526,0.45524476317816015,-2.474840118239323,-0.4695646812965774,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-3.7810964584350586,-0.023814206942915916,-1.3062563401957354,0.4457504743536615,-2.474840118239323,-0.4695646812965774,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.7576315402984619,-0.6326315402984619,1.7172085779408612,-0.1630668590018845,-2.474840118239323,-0.4695646812965774,No,False,True,True
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-1.7029308080673218,-0.20202316343784332,0.7719093101720014,0.2675415178587341,-2.474840118239323,-0.4695646812965774,No,False,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-2.1248767375946045,-0.12684404850006104,0.34996338064471866,0.3427206327965164,-2.474840118239323,-0.4695646812965774,No,True,True,False
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-8.874619483947754,-0.00018478697165846825,-6.399779365708431,0.46937989432491894,-2.474840118239323,-0.4695646812965774,No,True,False,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-0.029988063499331474,-3.531052827835083,2.4448520547399917,-3.0614881465385055,-2.474840118239323,-0.4695646812965774,Yes,True,True,True
