question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,-2.769500970840454,-3.4300637245178223,-3.270796775817871,-3.465231418609619,A,False
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,-3.333296775817871,-3.3632168769836426,-3.9746739864349365,-3.9882168769836426,A,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.1489858627319336,-3.3644332885742188,-3.379528522491455,-3.388742446899414,A,False
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,-3.188032388687134,-3.7860605716705322,-3.728729724884033,-4.064882755279541,A,False
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,-3.5272645950317383,-4.173040390014648,-4.313999652862549,-4.317449569702148,A,False
"When does a buffer overflow occur, generally speaking?",(A) when writing to a pointer that has been freed,(B) when copying a buffer from the stack to the heap,(C) when a pointer is used to access memory not allocated to it,"(D) when the program notices a buffer has filled up, and so starts to reject requests",C,-2.9592642784118652,-2.7504618167877197,-2.9502084255218506,-2.8230443000793457,B,False
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,-2.351367712020874,-3.322479724884033,-3.2435433864593506,-3.327360153198242,A,False
A packet filter firewall filters at the,(A) Application or transport,(B) Data link layer,(C) Physical Layer,(D) Network or transport layer,D,-1.7921231985092163,-2.7163543701171875,-2.8413543701171875,-3.2808609008789062,A,False
"Let I = (S,V)I=(S,V) be a MAC. Suppose S(k,m)S(k,m) is always 5 bits long. Can this MAC be secure?","(A) No, an attacker can simply guess the tag for messages",(B) It depends on the details of the MAC,"(C) Yes, the attacker cannot generate a valid tag for any message","(D) Yes, the PRG is pseudorandom",A,-3.4022645950317383,-3.9393579959869385,-4.1030120849609375,-4.2788543701171875,A,True
Which of the following deals with network intrusion detection and real-time traffic analysis?,(A) John the Ripper,(B) L0phtCrack,(C) Snort,(D) Nessus,C,-3.0004119873046875,-4.091822147369385,-3.735109806060791,-4.574954986572266,A,False
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,-3.2081832885742188,-3.073147773742676,-3.385647773742676,-3.548339366912842,B,True
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,-3.188999652862549,-3.487412691116333,-4.154876708984375,-4.0171966552734375,A,False
Message authentication is a service beyond,(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-3.3195438385009766,-3.857028007507324,-4.046110153198242,-4.382617950439453,A,False
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,-2.664254665374756,-3.2913129329681396,-3.224498748779297,-2.9156477451324463,A,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.4737861156463623,-3.8633339405059814,-4.084776401519775,-4.107325077056885,A,True
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,-3.3393514156341553,-4.000100135803223,-5.213045120239258,-4.264860153198242,A,False
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,-2.116152048110962,-3.8885443210601807,-5.013575077056885,-5.757431983947754,A,False
Which of the following is not a block cipher operating mode?,(A) ECB,(B) CFB,(C) CBF,(D) CBC,C,-3.912055015563965,-3.4167943000793457,-1.6569783687591553,-3.890211582183838,C,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,-1.7624752521514893,-3.122753858566284,-4.010708332061768,-4.137529373168945,A,True
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,-3.7541260719299316,-3.1656477451324463,-5.168658256530762,-6.149458408355713,B,False
Applications developed by programming languages like ____ and ______ have this common buffer-overflow error.,"(A) C, Ruby","(B) Python, Ruby","(C) C, C++","(D) Tcl, C#",C,-3.0147454738616943,-3.735839366912842,-2.1893579959869385,-4.371664524078369,C,True
"Encryption and decryption provide secrecy, or condentiality, but not",(A) Authentication,(B) Integrity,(C) Privacy,(D) All of the above,B,-3.1482744216918945,-3.2608585357666016,-3.3166794776916504,-3.394500970840454,A,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,-2.059164524078369,-3.6779134273529053,-3.7553203105926514,-4.14979362487793,A,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,-3.6780056953430176,-4.299023151397705,-4.611523151397705,-5.111523151397705,A,False
Which of the following is true of mutation-based fuzzing?,(A) It generates each different input by modifying a prior input,(B) It works by making small mutations to the target program to induce faults,(C) Each input is mutation that follows a given grammar,"(D) It only makes sense for file-based fuzzing, not network-based fuzzing",A,-2.8486998081207275,-3.336958646774292,-3.6417901515960693,-3.649458646774292,A,True
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,-2.8857080936431885,-2.940777063369751,-2.8869407176971436,-3.1402158737182617,A,False
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,-2.4058609008789062,-3.7639126777648926,-3.9882168769836426,-4.574908256530762,A,True
A proxy rewall lters at the,(A) Physical layer,(B) Application layer,(C) Data link layer,(D) Network layer,B,-2.1991426944732666,-2.943305015563965,-2.942028522491455,-3.1355443000793457,A,False
Encapsulating Security Payload (ESP) belongs to which Internet Security Protocol?,(A) Secure Socket Layer Protocol,(B) Secure IP Protocol,(C) Secure Http Protocol,(D) Transport Layer Security Protocol,B,-3.9483585357666016,-3.7382168769836426,-3.796110153198242,-3.7382168769836426,B,True
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,-3.2173726558685303,-4.3609466552734375,-4.132617950439453,-4.31667947769165,A,False
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,-2.595855712890625,-2.528441905975342,-2.7824902534484863,-2.968090295791626,B,False
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,-2.845249652862549,-4.445117950439453,-3.8874082565307617,-4.454290390014648,A,True
"Let F: K \times R \to MF:K×R→M be a secure PRF. For m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big)\ \big]E(k,m)=[r←R, output (r, F(k,r)⊕m) ] Is EE symantically secure under CPA?","(A) Yes, whenever F is a secure PRF","(B) No, there is always a CPA attack on this system","(C) Yes, but only if R is large enough so r never repeats (w.h.p)",(D) It depends on what F is used,C,-3.3639161586761475,-3.9156625270843506,-3.909463405609131,-4.1851043701171875,A,False
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,-3.393662691116333,-4.096296787261963,-4.201075077056885,-4.446296691894531,A,False
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,-2.9350411891937256,-3.2717556953430176,-3.700778007507324,-3.4424524307250977,A,False
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.1344125270843506,-3.956162691116333,-4.121664524078369,-4.076412677764893,A,False
____________________ is the anticipation of unauthorized access or break to computers or data by means of wireless networks.,(A) Wireless access,(B) Wireless security,(C) Wired Security,(D) Wired device apps,B,-3.639860153198242,-3.9935433864593506,-4.2240705490112305,-4.644466876983643,A,False
Which of the following are benefits of penetration testing?,(A) Results are often reproducible,(B) Full evidence of security: a clean test means a secure system,(C) Compositionality of security properties means tested components are secure even if others change,(D) Makes an adversarial neural network converge more quickly,A,-2.893467664718628,-3.744441270828247,-3.803652048110962,-3.630805015563965,A,True
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,-3.1785264015197754,-3.7231485843658447,-4.030148983001709,-3.946746587753296,A,False
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,-3.7092928886413574,-4.1416401863098145,-4.57383394241333,-4.577210903167725,A,False
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. CR and MR2. CR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.189612865447998,-3.430837392807007,-3.486522912979126,-3.438091278076172,A,True
"When the data must arrive at the receiver exactly as they were sent, its called",(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-3.217376947402954,-3.7493371963500977,-3.9740703105926514,-4.456966876983643,A,False
What is the difference between a direct leak and a side channel?,"(A) A direct leak creates a denial of service by failing to free memory, while a channel frees memory as a side effect","(B) A direct leak is one that is intentional, rather than by unintentional","(C) A direct leak comes via the software system's intended interaction mechanism, where as a side channel leak comes from measurements of other system features, like timing, power usage, or space usage",(D) There is no difference,C,-1.4099348783493042,-3.7092642784118652,-4.068248748779297,-4.137529373168945,A,False
A session symmetric key between two parties is used,(A) Only once,(B) Twice,(C) Multiple times,(D) Conditions dependant,A,-2.3736226558685303,-3.0238137245178223,-3.221132755279541,-3.2229294776916504,A,True
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,-3.015718936920166,-3.110839366912842,-3.129528522491455,-3.2594125270843506,A,False
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,-2.9171085357666016,-3.4569668769836426,-3.594282388687134,-3.8944668769836426,A,True
"Based on the paper “Click Trajectories: End-to-End Analysis of the Spam Value Chain”, which of the following statements are true? “Spammers” here refer to operators of various parts of the “spam value chain.”",(A) Spammers run their spam-advertised web sites on compromised user machines that are part of a botnet.,(B) Spammers need to register domain names in order for their spam-based advertisements to be effective.,(C) There is a high cost for spammers to switch acquiring banks.,(D) B and C,D,-2.3101043701171875,-2.2113137245178223,-2.488250970840454,-2.5533041954040527,B,False
"In a _____________ attack, the extra data that holds some specific instructions in the memory for actions is projected by a cyber-criminal or penetration tester to crack the system.",(A) Phishing,(B) MiTM,(C) Buffer-overflow,(D) Clickjacking,C,-2.9633941650390625,-4.248072147369385,-3.862412691116333,-3.819932222366333,A,False
_______________ is a popular tool used for network analysis in multiprotocol diverse network.,(A) Snort,(B) SuperScan,(C) Burp Suit,(D) EtterPeak,D,-3.165572166442871,-3.8117382526397705,-3.8654134273529053,-3.7458581924438477,A,False
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,-3.4894332885742188,-3.0671029090881348,-3.9066619873046875,-4.2446441650390625,B,False
A __________ is a sequential segment of the memory location that is allocated for containing some data such as a character string or an array of integers.,(A) stack,(B) queue,(C) external storage,(D) buffer,D,-1.9507778882980347,-3.9425361156463623,-4.061837196350098,-4.521663188934326,A,False
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,-3.0004618167877197,-3.605036735534668,-3.169528007507324,-3.5987024307250977,A,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,-3.4683609008789062,-4.433981418609619,-3.8591227531433105,-4.2446441650390625,A,True
___________________ began to show up few years back on wireless access points as a new way of adding or connecting new devices.,(A) WPA2,(B) WPA,(C) WPS,(D) WEP,C,-3.5695438385009766,-3.294528007507324,-3.619441270828247,-3.8331832885742188,B,False
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,-2.6046085357666016,-3.3675637245178223,-3.6291794776916504,-4.287174224853516,A,False
Which among the following is the least strong security encryption standard?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,A,-3.7257938385009766,-3.9811582565307617,-4.0171966552734375,-4.48421573638916,A,True
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,-2.9912774562835693,-3.011286735534668,-2.5942118167877197,-2.836570978164673,C,True
The stack is memory for storing,(A) Local variables,(B) Program code,(C) Dynamically linked libraries,(D) Global variables,A,-2.8371822834014893,-3.2627084255218506,-3.6980443000793457,-4.581966876983643,A,True
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,-3.1968977451324463,-3.180708646774292,-3.3496739864349365,-3.376499652862549,B,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,-2.599498748779297,-4.073358535766602,-3.8357744216918945,-3.9058609008789062,A,True
The message must be encrypted at the sender site and decrypted at the,(A) Sender Site,(B) Site,(C) Receiver site,(D) Conferencing,C,-3.1177358627319336,-3.0394959449768066,-2.9264161586761475,-3.4834954738616943,C,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,-1.8218255043029785,-3.3842623233795166,-3.459271192550659,-3.9680871963500977,A,False
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,-2.630805015563965,-3.0404865741729736,-3.303652048110962,-3.366152048110962,A,False
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,-2.8844125270843506,-3.754528522491455,-2.660778522491455,-3.7292943000793457,C,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.247753858566284,-3.405273199081421,-3.4803926944732666,-3.550579786300659,A,False
Why would a ping sweep be used?,(A) To identify live systems,(B) To locate live systems,(C) To identify open ports,(D) To locate firewalls,A,-1.888100028038025,-3.382275342941284,-3.515705108642578,-3.5161800384521484,A,True
The four Primary Security Principles related to messages are,"(A) Confidentiality, Integrity, Non repudiation and Authentication","(B) Confidentiality, Access Control, Integrity, Non repudiation","(C) Authentication, Authorization, Availability, Integrity","(D) Availability, Authorization, Confidentiality, Integrity",A,-3.891663074493408,-3.965414524078369,-4.292108535766602,-4.499610900878906,A,True
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,-2.833296775817871,-3.752112865447998,-4.459271430969238,-4.44967794418335,A,False
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",(A) IM – Trojans,(B) Backdoor Trojans,(C) SMS Trojan,(D) Ransom Trojan,C,-3.351367712020874,-3.447479724884033,-3.531782388687134,-4.031782150268555,A,False
