Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,0,-0.013413687236607075,-4.624684810638428,0.2162538543343544,-4.854352352209389,-0.22966754157096148,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,0,-0.007445323280990124,-5.312331199645996,0.22222221828997135,-5.541998741216958,-0.22966754157096148,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,0,-6.060571193695068,-0.004632128402590752,-5.830903652124107,-0.23429966997355223,-0.22966754157096148,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,0,-5.560571193695068,-0.006083091255277395,-5.330903652124107,-0.23575063282623887,-0.22966754157096148,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,0,-0.12126823514699936,-2.249704122543335,0.10839930642396212,-2.4793716641142964,-0.22966754157096148,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,0,-0.14573602378368378,-2.1403908729553223,0.0839315177872777,-2.3700584145262837,-0.22966754157096148,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,0,-3.045485496520996,-0.05239551514387131,-2.8158179549500346,-0.2820630567148328,-0.22966754157096148,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,0,-5.123188018798828,-0.008744297549128532,-4.893520477227867,-0.23841183912009,-0.22966754157096148,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,0,-0.14850884675979614,-2.0309040546417236,0.08115869481116533,-2.260571596212685,-0.22966754157096148,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,0,-0.10758218914270401,-2.35913348197937,0.12208535242825747,-2.5888010235503316,-0.22966754157096148,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,0,-5.060997486114502,-0.009329236112535,-4.8313299445435405,-0.23899677768349648,-0.22966754157096148,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,0,-3.6549649238586426,-0.029747210443019867,-3.425297382287681,-0.25941475201398134,-0.22966754157096148,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,0,-1.4208581447601318,-0.2965448498725891,-1.1911906031891704,-0.5262123914435506,-0.22966754157096148,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-0.07140101492404938,-2.82785964012146,0.2048981097340581,-3.1041587647795676,-0.27629912465810746,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,1,-0.912954568862915,-0.5387733578681946,-0.6366554442048076,-0.815072482526302,-0.27629912465810746,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-1.8738298416137695,-0.19004853069782257,-1.597530716955662,-0.46634765535593004,-0.27629912465810746,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,1,-0.5382517576217651,-1.0388227701187134,-0.2619526329636577,-1.3151218947768208,-0.27629912465810746,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,1,-0.016920305788517,-4.406053066253662,0.25937881886959047,-4.68235219091177,-0.27629912465810746,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-3.2332229614257812,-0.04412417486310005,-2.9569238367676736,-0.3204232995212075,-0.27629912465810746,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-3.061174154281616,-0.05594085156917572,-2.7848750296235085,-0.3322399762272832,-0.27629912465810746,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-0.01327174436300993,-4.749841690063477,0.26302738029509753,-5.026140814721584,-0.27629912465810746,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-0.10302364826202393,-2.4215447902679443,0.17327547639608354,-2.697843914926052,-0.27629912465810746,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-0.7020760178565979,-0.7028425335884094,-0.42577689319849044,-0.9791416582465169,-0.27629912465810746,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-3.4674649238586426,-0.03759455680847168,-3.191165799200535,-0.31389368146657914,-0.27629912465810746,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-0.07101457566022873,-2.82785964012146,0.20528454899787874,-3.1041587647795676,-0.27629912465810746,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-0.010901890695095062,-4.874831199645996,0.2653972339630124,-5.151130324304104,-0.27629912465810746,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-3.9513959884643555,-0.02244369499385357,-3.675096863806248,-0.29874281965196103,-0.27629912465810746,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-4.997815132141113,-0.009700540453195572,-4.721516007483006,-0.28599966511130304,-0.27629912465810746,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-0.008289714343845844,-5.187203884124756,0.2680094103142616,-5.4635030087828635,-0.27629912465810746,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-4.8104472160339355,-0.011651759967207909,-4.534148091375828,-0.2879508846253154,-0.27629912465810746,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-0.00945817306637764,-5.062331199645996,0.2668409515917298,-5.338630324304104,-0.27629912465810746,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-0.010003158822655678,-4.937238693237305,0.2662959658354518,-5.213537817895412,-0.27629912465810746,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-3.9513959884643555,-0.022165874019265175,-3.675096863806248,-0.29846499867737264,-0.27629912465810746,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-2.10841965675354,-0.23198530077934265,-1.8321205320954326,-0.5082844254374501,-0.27629912465810746,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-3.123674154281616,-0.058351755142211914,-2.8473750296235085,-0.3346508798003194,-0.27629912465810746,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-3.9047937393188477,-0.02578144520521164,-3.62849461466074,-0.3020805698633191,-0.27629912465810746,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-0.8349748849868774,-0.7105719447135925,-0.55867576032877,-0.9868710693717,-0.27629912465810746,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-4.092293739318848,-0.02301977202296257,-3.821259779036045,-0.29405373230576526,-0.2710339602828027,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-1.8895760774612427,-0.1997309774160385,-1.61854211717844,-0.4707649376988412,-0.2710339602828027,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-0.7177172303199768,-0.7184039950370789,-0.4466832700371741,-0.9894379553198815,-0.2710339602828027,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-2.936174154281616,-0.060516491532325745,-2.6651401939988135,-0.33155045181512843,-0.2710339602828027,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-0.013665203005075455,-4.74989128112793,0.25736875727772723,-5.020925241410732,-0.2710339602828027,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-0.5811304450035095,-0.8318103551864624,-0.31009648472070683,-1.102844315469265,-0.2710339602828027,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-5.123188018798828,-0.00836025457829237,-4.852154058516025,-0.27939421486109506,-0.2710339602828027,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-0.00575520284473896,-5.687320709228516,0.26527875743806373,-5.958354669511318,-0.2710339602828027,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-0.01917099580168724,-4.218630313873291,0.25186296448111545,-4.489664274156094,-0.2710339602828027,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-1.0614006519317627,-0.43526938557624817,-0.79036669164896,-0.7063033458590509,-0.2710339602828027,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-4.09220027923584,-0.023075340315699577,-3.821166318953037,-0.29410930059850227,-0.2710339602828027,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-0.004596368875354528,-6.0623087882995605,0.26643759140744816,-6.333342748582363,-0.2710339602828027,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-0.13872356712818146,-2.14035964012146,0.13231039315462123,-2.4113936004042626,-0.2710339602828027,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-3.4043805599212646,-0.037005361169576645,-3.133346599638462,-0.30803932145237933,-0.2710339602828027,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-4.154131889343262,-0.021345896646380424,-3.883097929060459,-0.2923798569291831,-0.2710339602828027,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-0.008202985860407352,-5.312142848968506,0.26283097442239534,-5.5831768092513085,-0.2710339602828027,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-0.048859722912311554,-3.234186887741089,0.22217423737049113,-3.5052208480238916,-0.2710339602828027,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-3.5918805599212646,-0.031843382865190506,-3.320846599638462,-0.3028773431479932,-0.2710339602828027,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-1.5923820734024048,-0.27877846360206604,-1.321348113119602,-0.5498124238848687,-0.2710339602828027,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-0.04487833008170128,-3.4214766025543213,0.2261556302011014,-3.692510562837124,-0.2710339602828027,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-0.5343486666679382,-0.9099318981170654,-0.26331470638513554,-1.1809658583998681,-0.2710339602828027,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-4.935688018798828,-0.010269222781062126,-4.664654058516025,-0.2813031830638648,-0.2710339602828027,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-4.498497486114502,-0.014150476083159447,-4.227463525831699,-0.28518443636596214,-0.2710339602828027,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-0.021223943680524826,-4.093586444854736,0.24981001660227786,-4.364620405137539,-0.2710339602828027,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-0.49138936400413513,-0.991985559463501,-0.35322588920593256,-1.1301490342617035,-0.13816347479820257,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-4.873588562011719,-0.009607779793441296,-4.735425087213516,-0.14777125459164386,-0.13816347479820257,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-4.342100143432617,-0.01764276623725891,-4.203936668634414,-0.15580624103546148,-0.13816347479820257,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-0.006357630714774132,-5.687351226806641,0.13180584408342844,-5.825514701604844,-0.13816347479820257,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-2.483292579650879,-0.10515980422496796,-2.3451291048526763,-0.24332327902317052,-0.13816347479820257,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-4.998297691345215,-0.009817279875278473,-4.860134216547012,-0.14798075467348104,-0.13816347479820257,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-5.498497486114502,-0.007377183996140957,-5.360334011316299,-0.14554065879434352,-0.13816347479820257,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-0.1427604705095291,-2.1403424739837646,-0.004596995711326546,-2.278505948781967,-0.13816347479820257,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-0.08771561086177826,-2.656052827835083,0.05044786393642431,-2.7942163026332856,-0.13816347479820257,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-6.685797691345215,-0.0037957027088850737,-6.547634216547012,-0.14195917750708764,-0.13816347479820257,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-6.373297691345215,-0.004209400154650211,-6.235134216547012,-0.14237287495285278,-0.13816347479820257,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-0.624411404132843,-0.8748089075088501,-0.48624792933464045,-1.0129723823070527,-0.13816347479820257,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-0.03204689919948578,-3.656075954437256,0.10611657559871679,-3.7942394292354584,-0.13816347479820257,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-6.373297691345215,-0.004649718292057514,-6.235134216547012,-0.14281319309026008,-0.13816347479820257,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-6.623188018798828,-0.004693185910582542,-6.485024544000625,-0.1428566607087851,-0.13816347479820257,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-0.22018267214298248,-1.781064748764038,-0.08201919734477991,-1.9192282235622407,-0.13816347479820257,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-0.9209491610527039,-0.6715448498725891,-0.7827856862545013,-0.8097083246707917,-0.13816347479820257,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-5.310997486114502,-0.01067129522562027,-5.172834011316299,-0.14883477002382284,-0.13816347479820257,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-3.1082229614257812,-0.0530901663005352,-2.9700594866275787,-0.19125364109873777,-0.13816347479820257,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-2.7959775924682617,-0.11683326959609985,-2.657814117670059,-0.2549967443943024,-0.13816347479820257,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-1.8898574113845825,-0.32981231808662415,-1.75169393658638,-0.4679757928848267,-0.13816347479820257,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-4.404964923858643,-0.017706867307424545,-4.26680144906044,-0.1558703421056271,-0.13816347479820257,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-3.3738298416137695,-0.054530106484889984,-3.235666366815567,-0.19269358128309255,-0.13816347479820257,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-0.32956576347351074,-1.3279829025268555,-0.19140228867530817,-1.466146377325058,-0.13816347479820257,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-1.5538893938064575,-0.43331673741340637,-1.3741216745972635,-0.6130844566226004,-0.179767719209194,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-1.2026293277740479,-0.4529426395893097,-1.0228616085648539,-0.6327103587985037,-0.179767719209194,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-4.873497486114502,-0.012426815927028656,-4.693729766905308,-0.19219453513622264,-0.179767719209194,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-0.012956703081727028,-4.687384128570557,0.16681101612746696,-4.86715184777975,-0.179767719209194,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-0.08323602378368378,-2.6404049396514893,0.09653169542551021,-2.8201726588606832,-0.179767719209194,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-6.810900688171387,-0.00341216241940856,-6.631132968962193,-0.18317988162860255,-0.179767719209194,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-6.123400688171387,-0.004937207326292992,-5.943632968962193,-0.18470492653548698,-0.179767719209194,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-0.017882423475384712,-4.343553066253662,0.16188529573380928,-4.523320785462856,-0.179767719209194,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-0.6553937196731567,-0.780963122844696,-0.47562600046396275,-0.96073084205389,-0.179767719209194,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-3.966993808746338,-0.024561457335948944,-3.787226089537144,-0.20432917654514293,-0.179767719209194,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-5.310688018798828,-0.008543240837752819,-5.130920299589635,-0.1883109600469468,-0.179767719209194,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-0.05195550620555878,-3.2341177463531494,0.1278122130036352,-3.4138854655623434,-0.179767719209194,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-0.7763773202896118,-0.6519990563392639,-0.5966096010804178,-0.8317667755484579,-0.179767719209194,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-5.0604472160339355,-0.00978066399693489,-4.880679496824742,-0.18954838320612888,-0.179767719209194,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-4.623673915863037,-0.013451207429170609,-4.443906196653844,-0.1932189266383646,-0.179767719209194,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-0.34088724851608276,-1.343444585800171,-0.16111952930688878,-1.5232123050093649,-0.179767719209194,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-0.12193353474140167,-2.3748090267181396,0.057834184467792316,-2.5545767459273336,-0.179767719209194,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-6.248071193695068,-0.004883514251559973,-6.068303474485875,-0.18465123346075396,-0.179767719209194,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-5.311254501342773,-0.00792751181870699,-5.13148678213358,-0.18769523102790098,-0.179767719209194,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-0.012019862420856953,-4.874820709228516,0.16774785678833704,-5.054588428437709,-0.179767719209194,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-0.09454689919948578,-2.593564748764038,0.08522082000970821,-2.773332467973232,-0.179767719209194,Yes,True
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-6.248188018798828,-0.005114849656820297,-6.068420299589635,-0.18488256886601429,-0.179767719209194,No,True
