Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,-0.5227906703948975,-1.2726587057113647,-12.775757789611816,-13.79996109008789,12.252967119216919,12.527302384376526,No,True
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,-0.36355018615722656,-1.6134182214736938,-12.775757789611816,-13.79996109008789,12.41220760345459,12.186542868614197,Yes,True
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,-1.0941118001937866,-0.8441117405891418,-12.775757789611816,-13.79996109008789,11.68164598941803,12.955849349498749,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,-0.9611855149269104,-0.7110631465911865,-12.775757789611816,-13.79996109008789,11.814572274684906,13.088897943496704,No,False
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,-0.3250492215156555,-3.074954032897949,-12.775757789611816,-13.79996109008789,12.450708568096161,10.725007057189941,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,-4.66280460357666,-0.16302242875099182,-12.775757789611816,-13.79996109008789,8.112953186035156,13.636938661336899,No,True
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-5.056069374084473,-0.05629637464880943,-12.775757789611816,-13.79996109008789,7.719688415527344,13.743664715439081,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-0.14734002947807312,-3.397282123565674,-12.775757789611816,-13.79996109008789,12.628417760133743,10.402678966522217,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-0.6298474073410034,-2.379366636276245,-12.775757789611816,-13.79996109008789,12.145910382270813,11.420594453811646,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-2.6967477798461914,-0.19657835364341736,-12.775757789611816,-13.79996109008789,10.079010009765625,13.603382736444473,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-2.9122402667999268,-0.41198164224624634,-12.775757789611816,-13.79996109008789,9.86351752281189,13.387979447841644,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-0.676533043384552,-2.175793409347534,-12.775757789611816,-13.79996109008789,12.099224746227264,11.624167680740356,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-0.3762713372707367,-1.376209020614624,-12.775757789611816,-13.79996109008789,12.39948645234108,12.423752069473267,No,False
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-0.752859890460968,-0.752859890460968,-12.775757789611816,-13.79996109008789,12.022897899150848,13.047101199626923,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-4.282698631286621,-0.03277900815010071,-12.775757789611816,-13.79996109008789,8.493059158325195,13.76718208193779,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-0.3944978713989258,-1.3942803144454956,-12.775757789611816,-13.79996109008789,12.38125991821289,12.405680775642395,No,False
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-0.7200425267219543,-2.9699201583862305,-12.775757789611816,-13.79996109008789,12.055715262889862,10.83004093170166,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-2.7993996143341064,-0.2992675304412842,-12.775757789611816,-13.79996109008789,9.97635817527771,13.500693559646606,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-4.890262603759766,-0.14026246964931488,-12.775757789611816,-13.79996109008789,7.885495185852051,13.659698620438576,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-0.31201666593551636,-2.8119137287139893,-12.775757789611816,-13.79996109008789,12.4637411236763,10.988047361373901,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-0.3471509516239166,-3.3464114665985107,-12.775757789611816,-13.79996109008789,12.4286068379879,10.45354962348938,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-4.309228420257568,-0.05922834947705269,-12.775757789611816,-13.79996109008789,8.466529369354248,13.740732740610838,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-0.6615569591522217,-3.9112496376037598,-12.775757789611816,-13.79996109008789,12.114200830459595,9.88871145248413,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-0.7494393587112427,-1.748646855354309,-12.775757789611816,-13.79996109008789,12.026318430900574,12.051314234733582,No,False
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-3.495650053024292,-0.24548082053661346,-12.775757789611816,-13.79996109008789,9.280107736587524,13.554480269551277,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-2.7339653968811035,-0.4836859703063965,-12.775757789611816,-13.79996109008789,10.041792392730713,13.316275119781494,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-1.124291181564331,-0.8741961121559143,-12.775757789611816,-13.79996109008789,11.651466608047485,12.925764977931976,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.47186848521232605,-3.9712777137756348,-12.775757789611816,-13.79996109008789,12.30388930439949,9.828683376312256,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-2.8646762371063232,-0.6142497658729553,-12.775757789611816,-13.79996109008789,9.911081552505493,13.185711324214935,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-4.096206188201904,-0.09584785997867584,-12.775757789611816,-13.79996109008789,8.679551601409912,13.704113230109215,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.6602351665496826,-3.1590163707733154,-12.775757789611816,-13.79996109008789,12.115522623062134,10.640944719314575,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-0.25916752219200134,-4.008576393127441,-12.775757789611816,-13.79996109008789,12.516590267419815,9.79138469696045,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-2.117122173309326,-0.617122232913971,-12.775757789611816,-13.79996109008789,10.65863561630249,13.18283885717392,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-2.453239917755127,-0.20303818583488464,-12.775757789611816,-13.79996109008789,10.32251787185669,13.596922904253006,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.4691116213798523,-2.968564510345459,-12.775757789611816,-13.79996109008789,12.306646168231964,10.831396579742432,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.27583518624305725,-4.025076389312744,-12.775757789611816,-13.79996109008789,12.49992260336876,9.774884700775146,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-1.0547159910202026,-1.30374276638031,-12.775757789611816,-13.79996109008789,11.721041798591614,12.49621832370758,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-3.0970582962036133,-0.34604114294052124,-12.775757789611816,-13.79996109008789,9.678699493408203,13.45391994714737,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.8593572378158569,-3.3588969707489014,-12.775757789611816,-13.79996109008789,11.91640055179596,10.44106411933899,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-4.587438106536865,-0.3374381959438324,-12.775757789611816,-13.79996109008789,8.188319683074951,13.462522894144058,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-4.227726459503174,-0.22735168039798737,-12.775757789611816,-13.79996109008789,8.548031330108643,13.572609409689903,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.9939340949058533,-4.242685317993164,-12.775757789611816,-13.79996109008789,11.781823694705963,9.557275772094727,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-3.106199026107788,-0.6061990857124329,-12.775757789611816,-13.79996109008789,9.669558763504028,13.193762004375458,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.3058652877807617,-0.305586040019989,-12.775757789611816,-13.79996109008789,9.469892501831055,13.494375050067902,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-0.8992724418640137,-3.1492724418640137,-12.775757789611816,-13.79996109008789,11.876485347747803,10.650688648223877,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-2.2882890701293945,-1.0361392498016357,-12.775757789611816,-13.79996109008789,10.487468719482422,12.763821840286255,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-3.4779720306396484,-0.22723238170146942,-12.775757789611816,-13.79996109008789,9.297785758972168,13.572728708386421,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.9292857050895691,-4.428527355194092,-12.775757789611816,-13.79996109008789,11.846472084522247,9.371433734893799,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-2.0804901123046875,-4.578224182128906,-12.775757789611816,-13.79996109008789,10.695267677307129,9.221736907958984,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-3.2177696228027344,-0.2176409810781479,-12.775757789611816,-13.79996109008789,9.557988166809082,13.582320109009743,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-4.417423725128174,-0.1673661470413208,-12.775757789611816,-13.79996109008789,8.358334064483643,13.63259494304657,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.5080340504646301,-3.7578647136688232,-12.775757789611816,-13.79996109008789,12.267723739147186,10.042096376419067,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.8614756464958191,-2.860100030899048,-12.775757789611816,-13.79996109008789,11.914282143115997,10.939861059188843,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-0.6243439316749573,-1.8739694356918335,-12.775757789611816,-13.79996109008789,12.15141385793686,11.925991654396057,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-3.8323633670806885,-0.330687940120697,-12.775757789611816,-13.79996109008789,8.943394422531128,13.469273149967194,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-1.1069875955581665,-2.356370449066162,-12.775757789611816,-13.79996109008789,11.66877019405365,11.443590641021729,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-1.6689426898956299,-4.168741226196289,-12.775757789611816,-13.79996109008789,11.106815099716187,9.631219863891602,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-4.556532382965088,-0.3065324127674103,-12.775757789611816,-13.79996109008789,8.219225406646729,13.49342867732048,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-1.4770170450210571,-1.4768154621124268,-12.775757789611816,-13.79996109008789,11.29874074459076,12.323145627975464,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-0.6655107140541077,-2.6654155254364014,-12.775757789611816,-13.79996109008789,12.110247075557709,11.13454556465149,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-1.2434240579605103,-5.242474555969238,-12.775757789611816,-13.79996109008789,11.532333731651306,8.557486534118652,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-1.6490429639816284,-3.6482505798339844,-12.775757789611816,-13.79996109008789,11.126714825630188,10.151710510253906,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-1.1951920986175537,-1.9445749521255493,-12.775757789611816,-13.79996109008789,11.580565690994263,11.855386137962341,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-1.810788631439209,-4.309996128082275,-12.775757789611816,-13.79996109008789,10.964969158172607,9.489964962005615,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-4.616419792175293,-0.36633968353271484,-12.775757789611816,-13.79996109008789,8.159337997436523,13.433621406555176,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-0.696458101272583,-4.195977687835693,-12.775757789611816,-13.79996109008789,12.079299688339233,9.603983402252197,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-4.562510967254639,-0.5624309778213501,-12.775757789611816,-13.79996109008789,8.213246822357178,13.23753011226654,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-3.6924808025360107,-0.19225361943244934,-12.775757789611816,-13.79996109008789,9.083276987075806,13.607707470655441,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-0.8818991780281067,-1.6317298412322998,-12.775757789611816,-13.79996109008789,11.89385861158371,12.16823124885559,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-1.216011881828308,-4.214447498321533,-12.775757789611816,-13.79996109008789,11.559745907783508,9.585513591766357,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-3.0440256595611572,-0.29379838705062866,-12.775757789611816,-13.79996109008789,9.73173213005066,13.506162703037262,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-5.294559955596924,-0.04455986246466637,-12.775757789611816,-13.79996109008789,7.481197834014893,13.755401227623224,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.7608879804611206,-3.5102970600128174,-12.775757789611816,-13.79996109008789,12.014869809150696,10.289664030075073,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-1.3541995286941528,-2.3506619930267334,-12.775757789611816,-13.79996109008789,11.421558260917664,11.449299097061157,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-2.783773899078369,-0.7829813957214355,-12.775757789611816,-13.79996109008789,9.991983890533447,13.016979694366455,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-3.088697910308838,-0.3386979401111603,-12.775757789611816,-13.79996109008789,9.687059879302979,13.46126314997673,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-0.7802873253822327,-3.0289816856384277,-12.775757789611816,-13.79996109008789,11.995470464229584,10.770979404449463,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-2.019146203994751,-0.7674707174301147,-12.775757789611816,-13.79996109008789,10.756611585617065,13.032490372657776,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-2.0608975887298584,-0.5605389475822449,-12.775757789611816,-13.79996109008789,10.714860200881958,13.239422142505646,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-4.646441459655762,-0.1463191658258438,-12.775757789611816,-13.79996109008789,8.129316329956055,13.653641924262047,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-1.0227645635604858,-1.5214591026306152,-12.775757789611816,-13.79996109008789,11.75299322605133,12.278501987457275,No,False
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-1.5027633905410767,-4.2510881423950195,-12.775757789611816,-13.79996109008789,11.27299439907074,9.548872947692871,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-4.118408203125,-0.11827656626701355,-12.775757789611816,-13.79996109008789,8.657349586486816,13.681684523820877,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.3838373124599457,-3.133742094039917,-12.775757789611816,-13.79996109008789,12.39192047715187,10.666218996047974,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-2.047661066055298,-4.5450239181518555,-12.775757789611816,-13.79996109008789,10.728096723556519,9.254937171936035,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.29865026473999,-0.2984811067581177,-12.775757789611816,-13.79996109008789,8.477107524871826,13.501479983329773,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-5.318121910095215,-0.06824441254138947,-12.775757789611816,-13.79996109008789,7.457635879516602,13.731716677546501,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.6807766556739807,-2.680654287338257,-12.775757789611816,-13.79996109008789,12.094981133937836,11.119306802749634,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-2.300096035003662,-4.549078941345215,-12.775757789611816,-13.79996109008789,10.475661754608154,9.250882148742676,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-3.1558468341827393,-0.15582381188869476,-12.775757789611816,-13.79996109008789,9.619910955429077,13.644137278199196,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-4.604393482208252,-0.10429054498672485,-12.775757789611816,-13.79996109008789,8.171364307403564,13.695670545101166,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.21244537830352783,-4.212268352508545,-12.775757789611816,-13.79996109008789,12.563312411308289,9.587692737579346,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-1.0370142459869385,-2.0365333557128906,-12.775757789611816,-13.79996109008789,11.738743543624878,11.763427734375,No,False
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-0.5254344940185547,-2.0252652168273926,-12.775757789611816,-13.79996109008789,12.250323295593262,11.774695873260498,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.442854404449463,-0.19249586760997772,-12.775757789611816,-13.79996109008789,9.332903385162354,13.607465222477913,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-0.7722151279449463,-3.521840810775757,-12.775757789611816,-13.79996109008789,12.00354266166687,10.278120279312134,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-1.1490566730499268,-4.898298263549805,-12.775757789611816,-13.79996109008789,11.62670111656189,8.901662826538086,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-3.845877170562744,-0.8453963994979858,-12.775757789611816,-13.79996109008789,8.929880619049072,12.954564690589905,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-5.086402893066406,-0.08640298992395401,-12.775757789611816,-13.79996109008789,7.68935489654541,13.713558100163937,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.5956767797470093,-4.344937324523926,-12.775757789611816,-13.79996109008789,12.180081009864807,9.455023765563965,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.8675726056098938,-2.617572546005249,-12.775757789611816,-13.79996109008789,11.908185184001923,11.182388544082642,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-3.1240451335906982,-0.8743772506713867,-12.775757789611816,-13.79996109008789,9.651712656021118,12.925583839416504,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-5.420160293579102,-0.42000332474708557,-12.775757789611816,-13.79996109008789,7.355597496032715,13.379957765340805,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.9154640436172485,-3.1651055812835693,-12.775757789611816,-13.79996109008789,11.860293745994568,10.634855508804321,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.29950761795043945,-3.2992284297943115,-12.775757789611816,-13.79996109008789,12.476250171661377,10.500732660293579,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-2.1770570278167725,-0.17702190577983856,-12.775757789611816,-13.79996109008789,10.598700761795044,13.622939184308052,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-1.7959556579589844,-0.29589784145355225,-12.775757789611816,-13.79996109008789,10.979802131652832,13.504063248634338,No,True
