Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-11.43748664855957,-0.00021135808492545038,-16.607324600219727,-13.47024917602539,5.169837951660156,13.470037817940465,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-15.999968528747559,-0.0001463890221202746,-16.607324600219727,-13.47024917602539,0.607356071472168,13.47010278700327,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-0.00021016597747802734,-10.374998092651367,-16.607324600219727,-13.47024917602539,16.60711443424225,3.0952510833740234,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-0.0033162832260131836,-6.312497138977051,-16.607324600219727,-13.47024917602539,16.604008316993713,7.15775203704834,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-9.249968528747559,-0.0025861263275146484,-16.607324600219727,-13.47024917602539,7.357356071472168,13.467663049697876,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-11.374964714050293,-0.0007978678331710398,-16.607324600219727,-13.47024917602539,5.232359886169434,13.46945130819222,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-0.011826753616333008,-4.468744277954102,-16.607324600219727,-13.47024917602539,16.595497846603394,9.001504898071289,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-0.004535555839538574,-5.49999475479126,-16.607324600219727,-13.47024917602539,16.602789044380188,7.970254421234131,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-9.812445640563965,-0.0005697013693861663,-16.607324600219727,-13.47024917602539,6.794878959655762,13.469679474656004,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-0.0004589557647705078,-7.999998569488525,-16.607324600219727,-13.47024917602539,16.606865644454956,5.470250606536865,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-0.004933714866638184,-5.406244277954102,-16.607324600219727,-13.47024917602539,16.60239088535309,8.064004898071289,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-9.812368392944336,-0.03974771499633789,-16.607324600219727,-13.47024917602539,6.794956207275391,13.430501461029053,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-0.6053683757781982,-0.7928998470306396,-16.607324600219727,-13.47024917602539,16.00195622444153,12.677349328994751,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-1.4686375856399536,-0.26556193828582764,-16.607324600219727,-13.47024917602539,15.138687014579773,13.204687237739563,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.0005538463592529297,-7.687497615814209,-16.607324600219727,-13.47024917602539,16.606770753860474,5.782751560211182,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-10.37497615814209,-0.00022888185048941523,-16.607324600219727,-13.47024917602539,6.232348442077637,13.470020294174901,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-10.937466621398926,-0.00046408179332502186,-16.607324600219727,-13.47024917602539,5.669857978820801,13.469785094232066,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.00021588802337646484,-9.812499046325684,-16.607324600219727,-13.47024917602539,16.60710871219635,3.657750129699707,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-0.0007925033569335938,-7.156248092651367,-16.607324600219727,-13.47024917602539,16.606532096862793,6.314001083374023,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-11.124954223632812,-0.0007413627463392913,-16.607324600219727,-13.47024917602539,5.482370376586914,13.469507813279051,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-12.937481880187988,-0.00012540817260742188,-16.607324600219727,-13.47024917602539,3.6698427200317383,13.470123767852783,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-4.887580871582031e-05,-10.374999046325684,-16.607324600219727,-13.47024917602539,16.60727572441101,3.095250129699707,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.0003395081148482859,-8.312492370605469,-16.607324600219727,-13.47024917602539,16.60698509210488,5.157756805419922,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-10.874903678894043,-0.001176357502117753,-16.607324600219727,-13.47024917602539,5.732420921325684,13.469072818523273,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-12.062493324279785,-0.00013017654418945312,-16.607324600219727,-13.47024917602539,4.544831275939941,13.470118999481201,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.00027310848236083984,-8.687498092651367,-16.607324600219727,-13.47024917602539,16.607051491737366,4.782751083374023,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-11.43748664855957,-0.0002157688286388293,-16.607324600219727,-13.47024917602539,5.169837951660156,13.470033407196752,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-9.187496185302734,-0.0008034706115722656,-16.607324600219727,-13.47024917602539,7.419828414916992,13.469445705413818,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.0001087188720703125,-9.375,-16.607324600219727,-13.47024917602539,16.607215881347656,4.095249176025391,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-9.562457084655762,-0.0022730829659849405,-16.607324600219727,-13.47024917602539,7.044867515563965,13.467976093059406,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-11.937491416931152,-0.00034439563751220703,-16.607324600219727,-13.47024917602539,4.669833183288574,13.469904780387878,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-4.673004150390625e-05,-11.5625,-16.607324600219727,-13.47024917602539,16.607277870178223,1.9077491760253906,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-10.999988555908203,-0.00041735172271728516,-16.607324600219727,-13.47024917602539,5.607336044311523,13.469831824302673,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-9.374991416931152,-0.0003714561462402344,-16.607324600219727,-13.47024917602539,7.232333183288574,13.46987771987915,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.0015859603881835938,-6.499999523162842,-16.607324600219727,-13.47024917602539,16.605738639831543,6.970249652862549,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.0014854669570922852,-6.624999523162842,-16.607324600219727,-13.47024917602539,16.605839133262634,6.845249652862549,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-10.624993324279785,-0.0002480745315551758,-16.607324600219727,-13.47024917602539,5.982331275939941,13.470001101493835,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-11.999985694885254,-0.00024378299713134766,-16.607324600219727,-13.47024917602539,4.607338905334473,13.47000539302826,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.00035250186920166016,-8.249999046325684,-16.607324600219727,-13.47024917602539,16.606972098350525,5.220250129699707,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.0006227493286132812,-7.593749046325684,-16.607324600219727,-13.47024917602539,16.606701850891113,5.876500129699707,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-2.640615463256836,-0.07470583915710449,-16.607324600219727,-13.47024917602539,13.96670913696289,13.395543336868286,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-10.87491512298584,-0.00048208259977400303,-16.607324600219727,-13.47024917602539,5.732409477233887,13.469767093425617,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-0.007989048957824707,-4.843748092651367,-16.607324600219727,-13.47024917602539,16.599335551261902,8.626501083374023,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.0008813142776489258,-7.093748092651367,-16.607324600219727,-13.47024917602539,16.606443285942078,6.376501083374023,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-9.499993324279785,-0.0001538991928100586,-16.607324600219727,-13.47024917602539,7.107331275939941,13.47009527683258,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-0.3574141263961792,-1.2031222581863403,-16.607324600219727,-13.47024917602539,16.249910473823547,12.26712691783905,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-0.0004504919925238937,-8.249993324279785,-16.607324600219727,-13.47024917602539,16.606874108227203,5.2202558517456055,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.00027620792388916016,-8.624999046325684,-16.607324600219727,-13.47024917602539,16.607048392295837,4.845250129699707,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-0.00043737891246564686,-8.49999713897705,-16.607324600219727,-13.47024917602539,16.60688722130726,4.97025203704834,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-0.4042733907699585,-1.1249942779541016,-16.607324600219727,-13.47024917602539,16.203051209449768,12.345254898071289,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-0.0002142191369784996,-9.812496185302734,-16.607324600219727,-13.47024917602539,16.607110381082748,3.6577529907226562,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-9.312490463256836,-0.00020039081573486328,-16.607324600219727,-13.47024917602539,7.294834136962891,13.470048785209656,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-0.01308667752891779,-4.374977111816406,-16.607324600219727,-13.47024917602539,16.59423792269081,9.095272064208984,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-9.31246280670166,-0.000254988728556782,-16.607324600219727,-13.47024917602539,7.294861793518066,13.469994187296834,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-7.437486171722412,-0.0007274150848388672,-16.607324600219727,-13.47024917602539,9.169838428497314,13.469521760940552,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-0.025240302085876465,-3.734365701675415,-16.607324600219727,-13.47024917602539,16.58208429813385,9.735883474349976,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-0.0006791353225708008,-7.406249046325684,-16.607324600219727,-13.47024917602539,16.606645464897156,6.064000129699707,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-10.812477111816406,-0.00031614306499250233,-16.607324600219727,-13.47024917602539,5.79484748840332,13.469933032960398,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-10.31246280670166,-0.00012624265218619257,-16.607324600219727,-13.47024917602539,6.294861793518066,13.470122933373204,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.0005354881286621094,-7.906248092651367,-16.607324600219727,-13.47024917602539,16.606789112091064,5.564001083374023,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-5.906200408935547,-0.002873063087463379,-16.607324600219727,-13.47024917602539,10.70112419128418,13.467376112937927,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-11.374996185302734,-0.000133514404296875,-16.607324600219727,-13.47024917602539,5.232328414916992,13.470115661621094,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-3.2030868530273438,-0.041741251945495605,-16.607324600219727,-13.47024917602539,13.404237747192383,13.428507924079895,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-0.46288394927978516,-0.9921852350234985,-16.607324600219727,-13.47024917602539,16.14444065093994,12.478063941001892,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.7695257663726807,-0.6445302963256836,-16.607324600219727,-13.47024917602539,15.837798833847046,12.825718879699707,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-2.9843552112579346,-0.05175435543060303,-16.607324600219727,-13.47024917602539,13.622969388961792,13.418494820594788,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-0.21972215175628662,-1.624998927116394,-16.607324600219727,-13.47024917602539,16.38760244846344,11.845250248908997,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.15234053134918213,-1.9687494039535522,-16.607324600219727,-13.47024917602539,16.454984068870544,11.501499772071838,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.0016694070072844625,-6.468745231628418,-16.607324600219727,-13.47024917602539,16.605655193212442,7.001503944396973,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-7.062445163726807,-0.0010972024174407125,-16.607324600219727,-13.47024917602539,9.54487943649292,13.46915197360795,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.0042674546130001545,-5.562486171722412,-16.607324600219727,-13.47024917602539,16.603057145606726,7.9077630043029785,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.06439471244812012,-2.781231641769409,-16.607324600219727,-13.47024917602539,16.542929887771606,10.689017534255981,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.4374823570251465,-0.012016892433166504,-16.607324600219727,-13.47024917602539,12.16984224319458,13.458232283592224,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-8.124980926513672,-0.0004222393035888672,-16.607324600219727,-13.47024917602539,8.482343673706055,13.469826936721802,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.0009037256240844727,-7.124997138977051,-16.607324600219727,-13.47024917602539,16.606420874595642,6.34525203704834,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.0014328956604003906,-6.65625,-16.607324600219727,-13.47024917602539,16.605891704559326,6.813999176025391,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-10.749994277954102,-0.0003266334533691406,-16.607324600219727,-13.47024917602539,5.857330322265625,13.469922542572021,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-12.99997615814209,-0.0003342628479003906,-16.607324600219727,-13.47024917602539,3.6073484420776367,13.46991491317749,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.000832676887512207,-7.156249523162842,-16.607324600219727,-13.47024917602539,16.606491923332214,6.313999652862549,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-0.0017044544219970703,-6.468749046325684,-16.607324600219727,-13.47024917602539,16.60562014579773,7.001500129699707,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-4.999985218048096,-0.007046222686767578,-16.607324600219727,-13.47024917602539,11.60733938217163,13.463202953338623,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-10.249859809875488,-0.00035786672378890216,-16.607324600219727,-13.47024917602539,6.357464790344238,13.469891309301602,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-0.0031701326370239258,-5.812499046325684,-16.607324600219727,-13.47024917602539,16.604154467582703,7.657750129699707,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.0013395549030974507,-6.874996185302734,-16.607324600219727,-13.47024917602539,16.60598504531663,6.595252990722656,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-7.031213760375977,-0.0023528337478637695,-16.607324600219727,-13.47024917602539,9.57611083984375,13.467896342277527,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-9.437457084655762,-0.0008109808550216258,-16.607324600219727,-13.47024917602539,7.169867515563965,13.469438195170369,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.00022149085998535156,-8.75,-16.607324600219727,-13.47024917602539,16.60710310935974,4.720249176025391,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.009690642356872559,-8.374992370605469,-16.607324600219727,-13.47024917602539,16.597633957862854,5.095256805419922,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-9.374980926513672,-0.004175066947937012,-16.607324600219727,-13.47024917602539,7.232343673706055,13.466074109077454,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-10.62492561340332,-0.015239596366882324,-16.607324600219727,-13.47024917602539,5.982398986816406,13.455009579658508,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.01671779155731201,-4.124997138977051,-16.607324600219727,-13.47024917602539,16.590606808662415,9.34525203704834,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.000630259863100946,-9.499995231628418,-16.607324600219727,-13.47024917602539,16.606694340356626,3.9702539443969727,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-9.874995231628418,-0.00033533573150634766,-16.607324600219727,-13.47024917602539,6.732329368591309,13.469913840293884,No,True
