question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A man contracts the same flu strain for the second time in a single winter season. The second time he experiences fewer symptoms and recovers more quickly. Which cells are responsible for this rapid recovery?,(A) Helper T cells,(B) Cytotoxic T cells,(C) Memory cells,(D) Plasma cells,C,-4.694775581359863,-5.211377143859863,-0.9138637781143188,-5.716031551361084,C,True
"The same gene that causes various coat patterns in wild and domesticated cats also causes the cross-eyed condition in these cats, the cross-eyed condition being slightly maladaptive. In a hypothetical environment, the coat pattern that is associated with crossed eyes is highly adaptive, with the result that both the coat pattern and the cross-eyed condition increase in a feline population over time. Which statement is supported by these observations?",(A) Evolution is progressive and tends toward a more perfect population.,(B) Phenotype is often the result of compromise.,(C) Natural selection reduces the frequency of maladaptive genes in populations over the course of time.,"(D) Polygenic inheritance is generally maladaptive, and should become less common in future generations.",B,-4.695117950439453,-0.8564357161521912,-5.991905212402344,-6.0565714836120605,B,True
Which of the following statements is correct?,(A) Water flows from hypertonic to hypotonic.,(B) Germinating seeds use less oxygen than do nongerminating seeds.,(C) The rate of transpiration decreases with an increase in air movement.,(D) Smaller DNA fragments migrate more rapidly than do larger DNA fragments on gel electrophoresis.,D,-2.292465925216675,-3.294853925704956,-2.7964510917663574,-1.7967535257339478,D,True
A gas phase is generally absent from which of the following biogeochemical cycles?,(A) Water,(B) Carbon,(C) Sulfur,(D) Phosphorus,D,-2.6371893882751465,-3.7644362449645996,-3.952875852584839,-1.710909366607666,D,True
Which of the following is a property that is shared by Zika fever‚ West Nile fever‚ and malaria?,(A) The diseases are caused by viruses.,(B) The diseases occur only in individuals who visit or live in tropical countries.,(C) The pathogens that cause the diseases have developed resistance to antibiotics.,(D) The pathogens that cause the diseases are primarily transmitted by the bite of an infected mosquito.,D,-4.1744160652160645,-4.213003158569336,-4.5277605056762695,-1.280924916267395,D,True
"If the HMS Beagle had completely bypassed the Galapagos Islands, Darwin would have had a much poorer understanding of the",(A) relative stability of a well-adapted population's numbers over many generations.,(B) ability of populations to undergo modification as they adapt to a particular environment.,(C) tendency of organisms to produce the exact number of offspring that the environment can support.,(D) unlimited resources that support population growth in most natural environments.,B,-4.2341227531433105,-1.335004448890686,-5.771185874938965,-5.520540237426758,B,True
Which of the following statements about lipids is correct?,(A) Unsaturated fatty acids are linked to heart disease.,(B) Lipids make up most cell surface receptors.,(C) Phospholipids are water soluble.,(D) Steroids are lipids that consist of glycerol and fatty acids.,C,-2.0757625102996826,-3.202307939529419,-2.640375852584839,-1.7108187675476074,D,False
All of the following are examples of connective tissue EXCEPT,(A) ligaments,(B) muscle,(C) blood,(D) cartilage,B,-4.4193501472473145,-1.0075942277908325,-5.499029636383057,-6.436173915863037,B,True
The light reactions of photosynthesis supply the Calvin cycle with which of the following?,(A) The light reactions provide oxygen for the light-independent reactions.,(B) ATP and NADPH provide the power and raw materials for the Calvin cycle.,(C) Water entering the plant through the roots provides hydrogen directly to the Calvin cycle.,(D) CO2 released by the light-dependent reactions provides the raw material for the Calvin cycle.,B,-4.5601043701171875,-0.9756439328193665,-5.654131889343262,-6.341880798339844,B,True
"When the first tiny prokaryotic cell took up residence inside a larger prokaryotic cell, it heralded the advent of the eukaryotic cell and led to an explosion of new life on Earth. Since then, most cells on Earth have internal organelles. Which of the following best summarizes an advantage of having internal membranes and organelles?",(A) DNA can reproduce more efficiently.,"(B) Even though prokaryotes do not have mitochondria, they contain structures that carry out the same function.",(C) Organelles separate specific reactions in the cell and increase metabolic efficiency.,(D) Compartmentalization enables prokaryotes to reproduce more quickly.,C,-4.772054195404053,-5.237490653991699,-1.061790108680725,-5.060173988342285,C,True
Which of the following is correct about vaccination?,(A) It increases the number of different receptors that recognize a particular pathogen.,(B) It increases the number of different macrophages specific to the antigen.,(C) It increases the number of epitopes that the immune system can recognize.,(D) It increases the number of lymphocytes with receptors that can recognize and bind to the antigen.,D,-3.473154306411743,-4.215856075286865,-2.4216012954711914,-1.484228491783142,D,True
"The calypso orchid, Calypso bulbosa, grows in close association with mycorrhizae fungi. The fungi penetrate the roots of the flower and take advantage of the plant's food resources. The fungi concentrate rare minerals, such as phosphates, in the roots and make them readily accessible to the orchid. This situation is an example of",(A) parasitism,(B) commensalism,(C) mutualism,(D) endosymbiosis,C,-4.657749652862549,-5.110836505889893,-1.0071810483932495,-5.620921611785889,C,True
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,-3.3732991218566895,-1.444334626197815,-4.935315132141113,-3.5150973796844482,B,False
ADH is a hormone secreted by the kidneys that reduces the amount of water excreted in the urine. ADH is released in times of dehydration. This is an example of,(A) innate behavior.,(B) maintaining homeostasis.,(C) failure to respond to the environment.,(D) positive feedback.,B,-5.2142229080200195,-1.3010022640228271,-6.368690013885498,-5.934695243835449,B,True
All of the following statements are true EXCEPT,(A) thyroxine increases the rate of metabolism,(B) insulin decreases storage of glycogen,(C) vasopressin stimulates water reabsorption in the kidney,(D) epinephrine increases blood sugar levels and heart rate,B,-4.226754665374756,-0.9371199011802673,-4.873400688171387,-4.936173915863037,B,True
Which of the following statements best describes what a Barr body is and its significance?,(A) It is an inactivated Y chromosome and results in a man being sterile.,"(B) It is an inactivated Y chromosome, and the person who has it appears female.",(C) It is an inactivated X chromosome and results in females with half their cells having one X inactivated and the other half of their cells having the other X inactivated.,(D) It is an inactivated X chromosome and results in females who are sterile.,C,-4.368208408355713,-5.13633394241333,-1.1637547016143799,-4.841760158538818,C,True
A heterotroph,"(A) obtains its energy from sunlight, harnessed by pigments",(B) obtains its energy by oxidizing organic molecules,(C) makes organic molecules from CO2,(D) obtains its energy by consuming exclusively autotrophs,B,-4.12827730178833,-0.9755846261978149,-4.963003158569336,-5.7152605056762695,B,True
Which of the following reactions occurs in the forward direction during glycolysis but in the reverse direction during fermentation?,(A) pyruvate → lactate,(B) pyruvate → ethanol,(C) NAD+ + H+ + 2e- → NADH,(D) ADP + P → ATP,C,-2.1391913890838623,-3.639988660812378,-1.3906017541885376,-3.265453815460205,C,True
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What originally caused the change in the variant?",(A) Karyotyping,(B) Balance polymorphism,(C) Mutation,(D) Polyploidy,C,-4.540647506713867,-4.24537992477417,-0.6286747455596924,-5.061088562011719,C,True
Which of the following statements most accurately explains what EcoR1 is?,(A) It is a bacterium that lives in the human large intestine.,"(B) It is the best-studied bacteriophage, a virus that attacks E. coli.",(C) It is a restriction enzyme extracted from E. coli.,(D) It is a type of DNA used extensively in research.,C,-4.257275581359863,-5.146185874938965,-1.155777096748352,-4.467100143432617,C,True
Which of the following pairs of structures is least likely to represent homology?,(A) The wings of a bat and the arms of a human,(B) The hemoglobin of a baboon and that of a gorilla,(C) The mitochondria of a plant and those of an animal,(D) The wings of a bird and those of an insect,D,-2.2319376468658447,-2.359161853790283,-2.421827554702759,-1.6015372276306152,D,True
The development of an egg without fertilization is known as,(A) meiosis,(B) parthenogenesis,(C) embryogenesis,(D) vegetative propagation,B,-4.661199569702148,-1.2573504447937012,-6.185688018798828,-6.4354472160339355,B,True
"In minks, the gene for brown fur (B) is dominant over the gene for silver fur (b). Which set of genotypes represents a cross that could produce offspring with silver fur from parents that both have brown fur?",(A) BB BB,(B) BB Bb,(C) Bb Bb,(D) Bb bb,C,-3.9387402534484863,-3.074233055114746,-0.8983910083770752,-3.4524474143981934,C,True
"Male satin bowerbirds adorn structures that they build, called ""bowers,"" with parrot feathers, flowers, and other bizarre ornaments in order to attract females. Females inspect the bowers and, if suitably impressed, allow males to mate with them. The evolution of this male behavior is due to",(A) frequency-dependent selection.,(B) artificial selection.,(C) sexual selection.,(D) natural selection.,C,-4.568248748779297,-5.3291401863098145,-0.971920907497406,-5.715856075286865,C,True
Which of the following best explains why a population is described as the evolutionary unit?,(A) Genetic changes can only occur at the population level.,(B) The gene pool in a population remains fixed over time.,"(C) Natural selection affects individuals, not populations.","(D) Individuals cannot evolve, but populations can.",D,-2.0913503170013428,-3.717100143432617,-4.092809677124023,-1.4763871431350708,D,True
"If, on average, 46% of the loci in a species' gene pool are heterozygous, then the average homozygosity of the species should be",(A) 23%,(B) 46%,(C) 54%,(D) 92%,C,-2.5375638008117676,-2.981780767440796,-1.6091333627700806,-3.296330690383911,C,True
Which of these is a statement that Darwin would have rejected?,(A) Environmental change plays a role in evolution.,(B) The smallest entity that can evolve is an individual organism.,(C) Individuals can acquire new characteristics as they respond to new environments or situations.,(D) Inherited variation in a population is a necessary precondition for natural selection to operate.,B,-3.4896180629730225,-1.4450141191482544,-3.561873435974121,-2.4372220039367676,B,True
Which of the following contributes the MOST to genetic variability in a population?,(A) Sporulation,(B) Binary fission,(C) Vegetative propagation,(D) Mutation,D,-3.9913854598999023,-5.060024261474609,-4.312041759490967,-0.8710626363754272,D,True
Which of the following statements most detracts from the claim that the human appendix is a completely vestigial organ?,(A) The appendix can be surgically removed with no immediate ill effects.,(B) The appendix might have been larger in fossil hominids.,(C) The appendix has a substantial amount of defensive lymphatic tissue.,(D) Individuals with a larger-than-average appendix leave fewer offspring than those with a below-average-sized appendix.,C,-3.0713043212890625,-3.9489824771881104,-1.1325801610946655,-3.577357530593872,C,True
"According to the heterotroph hypothesis, which event had to occur before oxygen filled the atmosphere?",(A) Heterotrophs had to remove carbon dioxide from the air.,"(B) Autotrophs, which make their own food, had to evolve.",(C) Heterotrophs had to evolve.,(D) Autotrophs had to convert atmospheric nitrogen to nitrate.,B,-4.041958332061768,-0.8271991610527039,-4.311088562011719,-4.311643600463867,B,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,-0.8315016031265259,-5.151483535766602,-6.714271545410156,-5.030561923980713,A,True
Which of the following statements best summarizes evolution as it is viewed today?,(A) It is goal-directed.,(B) It represents the result of selection for acquired characteristics.,(C) It is synonymous with the process of gene flow.,(D) It is the differential survival and reproduction of the most-fit phenotypes.,D,-4.525607585906982,-3.9968223571777344,-4.8729472160339355,-0.8826315402984619,D,True
Mosquitoes resistant to the pesticide DDT first appeared in India in 1959 within 15 years of widespread spraying of the insecticide. Which of the following statement best explains how the resistant mosquitoes arose?,(A) Some mosquitoes experienced a mutation after being exposed to DDT that made them resistant to the insecticide. Then their population expanded because these moquitoes had no competition.,(B) Some mosquitoes were already resistant to DDT when DDT was first sprayed. Then their population expanded because all the susceptible mosquitoes had been exterminated.,(C) DDT is generally a very effective insecticide. One can only conclude that it was manufactured improperly.,"(D) Although DDT is effective against a wide range of insects, it is not effective against mosquitoes.",B,-2.1027634143829346,-1.2863225936889648,-5.522899627685547,-5.028356075286865,B,True
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,-1.1298961639404297,-5.2943501472473145,-6.177118301391602,-5.989618301391602,A,True
Yeast cells carry out both aerobic and anaerobic respiration. A yeast cell that is fed on glucose is moved from an aerobic to an anaerobic environment. Which of the following statements is correct and gives the correct reason for it?,(A) The cell dies because it cannot make ATP.,(B) The cell would need to consume glucose at a much greater rate because aerobic respiration is much more efficient as compared with anaerobic respiration.,(C) The cell would need to consume another food source other than glucose because it will not be able to make adequate ATP with only glucose.,(D) The cell will begin to divide rapidly because larger cells require more oxygen and glucose than smaller ones.,B,-3.127105712890625,-2.5144362449645996,-3.5771396160125732,-2.3902390003204346,D,False
A researcher conducts a survey of a biome and finds 35 percent more species than she has found in any other biome. Which biome is she most likely to be in?,(A) Tundra,(B) Tiaga,(C) Tropical rainforest,(D) Temperate deciduous forest,C,-4.4475626945495605,-5.2751336097717285,-1.148134469985962,-5.091495513916016,C,True
Which statement about variation is true?,(A) All phenotypic variation is the result of genotypic variation.,(B) All genetic variation produces phenotypic variation.,(C) All nucleotide variability results in neutral variation.,(D) All new alleles are the result of nucleotide variability.,D,-1.8023797273635864,-2.3117902278900146,-3.3117902278900146,-2.312283515930176,A,False
Which of the following best explains why people can digest starch but cannot digest cellulose even though both molecules are composed of glucose monomers?,(A) The bonds linking the monomers of starch differ in shape from the bonds linking the monomers of cellulose.,(B) Molecules of starch are much smaller than molecules of cellulose.,"(C) Starch is an intracellular molecule, while cellulose is an extracellular molecule.","(D) Starch is hydrated by water, but cellulose is not.",A,-2.5565714836120605,-2.5616955757141113,-2.9995694160461426,-1.6247965097427368,D,False
"In humans, fertilization normally occurs in the",(A) ovary,(B) fallopian tube,(C) uterus,(D) placenta,B,-4.206623077392578,-1.163734793663025,-7.028356075286865,-7.7154717445373535,B,True
Which of the following is a biotic factor that could affect the growth rate of a population?,(A) Volcanic eruption,(B) Glacier melting,(C) Destruction of the ozone layer,(D) Sudden reduction in the animal food resource,C,-3.8484976291656494,-4.46720027923584,-4.280832767486572,-0.8554317951202393,D,False
"As a young biologist, Charles Darwin had expected the living plants of temperate South America would resemble those of temperate Europe, but he was surprised to find that they more closely resembled the plants of tropical South America. The biological explanation for this observation is most properly associated with the field of",(A) meteorology.,(B) embryology.,(C) vertebrate anatomy.,(D) biogeography.,D,-4.873626708984375,-5.343360900878906,-6.049990653991699,-1.3821403980255127,D,True
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,-4.160376071929932,-3.0445852279663086,-2.3590009212493896,-2.858830690383911,C,False
The Krebs cycle in humans occurs in the,(A) mitochondrial matrix,(B) inner mitochondrial membrane,(C) outer mitochondrial membrane,(D) intermembrane space,A,-1.1394729614257812,-5.399740695953369,-6.341031551361084,-5.655309677124023,A,True
"Ichthyosaurs were aquatic dinosaurs. Fossils show us that they had dorsal fins and tails, as do fish, even though their closest relatives were terrestrial reptiles that had neither dorsal fins nor aquatic tails. The dorsal fins and tails of ichthyosaurs and fish are",(A) homologous.,(B) examples of convergent evolution.,(C) adaptations to a common environment.,(D) B and C only,D,-4.465304374694824,-0.9438449144363403,-3.88909912109375,-2.701859712600708,B,False
During which phase of the cell cycle does the quantity of DNA in a eukaryotic cell typically double?,(A) G_1,(B) G_2,(C) M,(D) S,D,-4.083685874938965,-6.088350296020508,-4.406064987182617,-1.1640387773513794,D,True
"Two trees of the same species growing close together will use the same resources, such as light, water, and nutrients. If any of these resources becomes limiting, then each tree will receive less of it than if the trees were growing farther apart. This scenario is an example of which of the following?",(A) Parasitism,(B) Commensalism,(C) Natural selection,(D) Intraspecific competition,D,-4.693248748779297,-5.272899627685547,-4.842615604400635,-0.9725362062454224,D,True
Short sequence by promoter that assists transcription by interacting with regulatory proteins.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,C,-1.1162248849868774,-6.23824405670166,-6.247195243835449,-6.3729472160339355,A,False
"Catastrophism, meaning the regular occurrence of geological or meteorological disturbances (catastrophes), was Cuvier's attempt to explain the existence of",(A) evolution.,(B) the fossil record.,(C) uniformitarianism.,(D) the origin of new species.,B,-3.361269235610962,-2.1238298416137695,-3.061467170715332,-3.249511957168579,B,True
Hydrangea flowers have one gene for flower color. Plants of the same genetic variety have flowers that range in color from blue to pink with the color varying due to the type of soil in which they are grown. Which of the following statement best explains this phenomenon?,(A) The alleles for flower color show incomplete dominance where neither trait is dominant; expression of the genes shows a blending of traits.,(B) The alleles for flower color are codominant; both traits show depending on the environment.,"(C) In this case, the environment alters the expression of a trait.",(D) The genes for flower color show polygenic inheritance.,C,-4.596132755279541,-3.213003158569336,-0.9643726348876953,-4.466495513916016,C,True
"When imbalances occur in the sex ratio of sexual species that have two sexes (i.e., other than a 50:50 ratio), the members of the minority sex often receive a greater proportion of care and resources from parents than do the offspring of the majority sex. This is most clearly an example of",(A) sexual selection.,(B) disruptive selection.,(C) balancing selection.,(D) frequency-dependent selection.,D,-4.062110900878906,-5.757275581359863,-4.591031551361084,-0.9100202322006226,D,True
"Although mutations occur at a regular and predictable rate, which of the following statements is the LEAST likely reason the frequency of mutation appears to be low?",(A) Some mutations produce alleles that are recessive and may not be expressed.,(B) Some undesirable phenotypic traits may be prevented from reproducing.,(C) Some mutations cause such drastic phenotypic changes that they are removed from the gene pool.,(D) The predictable rate of mutation results in ongoing variability in a gene pool.,D,-2.3562464714050293,-2.296330690383911,-2.3592374324798584,-1.9764492511749268,D,True
Crossover would most likely occur in which situation?,(A) Two genes (1 and 2) are located right next to each other on chromosome A.,"(B) Gene 1 is located on chromosome A, and gene 2 is on chromosome B.",(C) Genes 1 and 2 are located near each other on the X chromosome.,(D) Gene 1 is located on chromosome A; gene 2 is located far away but on the same chromosome.,D,-2.1678595542907715,-1.9134875535964966,-2.109064817428589,-3.671363592147827,B,False
Which aspects of cell structure best reveals the unity of all life?,(A) All cells are surrounded by a plasma membrane.,(B) All cells have at least one nucleus.,(C) All cells carry out cellular respiration in mitochondria.,(D) The surface-to-volume ratio of all cells is the same.,A,-0.9948911666870117,-3.9968223571777344,-4.873400688171387,-4.249088764190674,A,True
This biome contains plants whose roots cannot go deep due to the presence of a permafrost.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,C,-5.1538543701171875,-0.9291720390319824,-5.935997486114502,-6.809322357177734,B,False
This biome contains trees that drop their leaves during the winter months.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,D,-5.191626071929932,-5.3376336097717285,-2.156052827835083,-1.5233814716339111,D,True
A change in a neuron membrane potential from +50 millivolts to -70 millivolts is considered,(A) depolarization,(B) repolarization,(C) hyperpolarization,(D) an action potential,B,-3.7574033737182617,-4.185173988342285,-0.8866329193115234,-4.8738298416137695,C,False
All of the following play a role in morphogenesis EXCEPT,(A) apoptosis,(B) homeotic genes,(C) operons,(D) inductive effects,C,-5.257617950439453,-5.616905212402344,-0.7616698741912842,-5.4979472160339355,C,True
"Most animal cells, regardless of species, are relatively small and about the same size. Relative to larger cells, why is this?",(A) Smaller cells avoid excessive osmosis and subsequent lysis.,(B) Smaller cells have a smaller surface-to-volume ratio.,(C) Smaller cells have a larger surface-to-volume ratio.,(D) Smaller cells fit together more tightly.,C,-3.2841696739196777,-4.459863185882568,-1.4839236736297607,-4.404493808746338,C,True
Which of the following is (are) required when performing a polymerase chain reaction (P C R) on a DNA sample?,(A) Reverse transcriptase,(B) A vacuum chamber,(C) Primers complementary to certain portions of the DNA,(D) DNA ligase,C,-4.017519474029541,-5.2126336097717285,-1.5387732982635498,-5.963676929473877,C,True
"Each of the following has a better chance of influencing gene frequencies in small populations than in large populations, but which one most consistently requires a small population as a precondition for its occurrence?",(A) Mutation,(B) Non-random mating,(C) Genetic drift,(D) Natural selection,C,-4.353147506713867,-5.366905212402344,-0.8163034915924072,-5.6854472160339355,C,True
"No two people are genetically identical, except for identical twins. The chief cause of genetic variation among human individuals is",(A) new mutations that occurred in the preceding generation.,(B) the reshuffling of alleles in sexual reproduction.,(C) genetic drift due to the small size of the population.,(D) geographic variation within the population.,B,-3.9280142784118652,-1.389000654220581,-5.650850296020508,-5.963350296020508,B,True
"Two genes (B and E) determine coat color in Labrador retrievers. Alleles B and b code for how much melanin is present. The dominant allele B codes for black fur, the recessive allele b codes for brown hair. A second gene consisting of two alleles, E and e, codes for the deposition of pigment in the hair. In this case, the alleles for pigment deposition (E or e) are said to be epistatic to the gene that codes for black or brown pigment. If the dominant allele (E) is not present, regardless of the genotype at the black/brown locus, the animal's fur will be yellow.",(A) BBEe will be brown.,(B) BbEe will be brown.,(C) Bbee will be brown.,(D) BBee will be yellow.,D,-3.0553531646728516,-1.9355714321136475,-1.9997833967208862,-2.187283515930176,B,False
Which of the following statements is NOT correct about ancient Earth?,(A) Earth was formed about 4? billion years ago.,(B) Amino acid synthesis could have been stimulated by volcanic eruption.,"(C) The first cells formed about 3? billion years ago, according to the fossil record.",(D) The presence of free oxygen facilitated the rapid formation of organic molecules.,D,-3.380716323852539,-4.0904717445373535,-2.57785964012146,-1.273377776145935,D,True
"In modern terminology, diversity is understood to be a result of genetic variation. Sources of variation for evolution include all of the following except",(A) mistakes in translation of structural genes.,(B) mistakes in DNA replication.,(C) translocations and mistakes in meiosis.,(D) recombination at fertilization.,A,-0.9703930020332336,-3.9613771438598633,-3.8413503170013428,-2.9678096771240234,A,True
"DDT was once considered a ""silver bullet"" that would permanently eradicate insect pests. Today, instead, DDT is largely useless against many insects. Which of these would have been required for this pest eradication effort to be successful in the long run?",(A) Larger doses of DDT should have been applied.,(B) All habitats should have received applications of DDT at about the same time.,(C) The frequency of DDT application should have been higher.,(D) None of the individual insects should have possessed genomes that made them resistant to DDT.,D,-4.387408256530762,-4.179405212402344,-4.559695243835449,-0.8631037473678589,D,True
"Within a few weeks of treatment with the drug 3TC, a patient's HIV population consists entirely of 3TC-resistant viruses. How can this result best be explained?",(A) HIV can change its surface proteins and resist vaccines.,(B) The patient must have become reinfected with 3TC-resistant viruses.,(C) HIV began making drug-resistant versions of reverse transcriptase in response to the drug.,"(D) A few drug-resistant viruses were present at the start of treatment, and natural selection increased their frequency.",D,-5.388912677764893,-5.726754665374756,-1.4287830591201782,-1.7420092821121216,C,False
"The higher the proportion of loci that are ""fixed"" in a population, the lower is that population's",(A) nucleotide variability.,(B) genetic polyploidy.,(C) average heterozygosity.,(D) A and C only,D,-3.051790237426758,-4.308899879455566,-0.9998313188552856,-2.8745694160461426,C,False
The resting membrane potential depends on which of the following? I. Active transport II. Selective permeability III. Differential distribution of ions across the axonal membrane,(A) III only,(B) I and II only,(C) II and III only,"(D) I, II, and III",D,-3.333994150161743,-3.1550426483154297,-1.085850715637207,-2.0935964584350586,C,False
Which of the following statements about the light-dependent reactions of photosynthesis is correct?,(A) They provide the carbon that becomes incorporated into sugar.,"(B) They produce PGA, which is converted to glucose by carbon fixation in the light-independent reactions.","(C) Water is split apart, providing hydrogen ions and electrons to NADP for temporary storage.",(D) They occur in the stroma of chloroplasts.,C,-3.2588043212890625,-2.952357530593872,-1.1405727863311768,-3.3903424739837646,C,True
"When we say that an individual organism has a greater fitness than another individual, we specifically mean that the organism",(A) lives longer than others of its species.,(B) competes for resources more successfully than others of its species.,(C) mates more frequently than others of its species.,(D) leaves more viable offspring than others of its species.,D,-4.752401828765869,-6.071211814880371,-5.6527605056762695,-0.9131995439529419,D,True
Most Swiss starlings produce four to five eggs in each clutch. Those producing fewer or more than this have reduced fitness. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,C,-4.709554195404053,-4.242393970489502,-0.6990253925323486,-6.307582378387451,C,True
Members of two different species possess a similar-looking structure that they use in a similar fashion to perform the same function. Which information would best help distinguish between an explanation based on homology versus one based on convergent evolution?,(A) The two species live at great distance from each other.,"(B) The two species share many proteins in common, and the nucleotide sequences that code for these proteins are almost identical.",(C) The sizes of the structures in adult members of both species are similar in size.,(D) Both species are well adapted to their particular environments.,B,-4.0267229080200195,-1.1234976053237915,-5.8065714836120605,-5.995921611785889,B,True
"When driving from east to west in the U.S. from a forest ecosystem to grasslands, trees gradually give way to grasses. Which of the following is the critical factor responsible for this shift?",(A) Amount of sunlight,(B) Availability of oxygen,(C) Availability of water,(D) Length of growing season,C,-4.530860900878906,-5.180353164672852,-0.9451624155044556,-6.18451452255249,C,True
"Within a cell, the amount of protein synthesized using a given mRNA molecule depends in part on which of the following?",(A) DNA methylation suppresses the expression of genes.,"(B) Transcription factors mediate the binding of RNA polymerase and the initiation of transcription, which will determine how much protein is manufactured.",(C) The speed with which mRNA is degraded will determine how much protein is synthesized.,(D) The location and number of ribosomes in a cell will solely determine how much protein is synthesized.,C,-3.6238276958465576,-3.4507625102996826,-1.3353713750839233,-4.467970371246338,C,True
All of the following are modes of asexual reproduction EXCEPT,(A) sporulation,(B) fission,(C) budding,(D) meiosis,D,-4.173336505889893,-5.4322662353515625,-4.811832904815674,-1.1405987739562988,D,True
