Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-5.402296543121338,-5.903169631958008,-0.9058029446108584,-1.7696520480616336,-4.4964935985104795,-4.133517583896374,Yes,False,True,False
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-4.9626336097717285,-5.338350296020508,-0.46614001126124904,-1.2048327121241336,-4.4964935985104795,-4.133517583896374,Yes,True,True,True
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-4.334292888641357,-6.461377143859863,0.3034053835375552,-2.280256996894705,-4.637698272178913,-4.181120146965158,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-5.331623077392578,-5.146792888641357,-0.6939248052136655,-0.9656727416761992,-4.637698272178913,-4.181120146965158,No,True,True,False
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-4.804405212402344,-5.744429588317871,-0.16670694022343113,-1.5633094413527129,-4.637698272178913,-4.181120146965158,Yes,False,True,False
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-4.330019474029541,-5.895540237426758,0.3076787981493716,-1.7144200904615996,-4.637698272178913,-4.181120146965158,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-4.174990653991699,-6.05074405670166,0.4627076181872134,-1.869623909736502,-4.637698272178913,-4.181120146965158,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-4.620659351348877,-3.510932207107544,0.017038920830035664,0.6701879398576143,-4.637698272178913,-4.181120146965158,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-4.931190013885498,-4.431929588317871,-0.29349174170658543,-0.2508094413527129,-4.637698272178913,-4.181120146965158,No,True,False,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-3.4973649978637695,-4.435024261474609,1.140333274315143,-0.25390411450945116,-4.637698272178913,-4.181120146965158,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-3.088676929473877,-4.214796543121338,1.5490213427050357,-0.03367639615617968,-4.637698272178913,-4.181120146965158,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-3.7000925540924072,-2.4507625102996826,0.9376057180865054,1.7303576366654756,-4.637698272178913,-4.181120146965158,No,True,False,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-4.991385459899902,-5.055784702301025,-0.3536871877209897,-0.8746645553358672,-4.637698272178913,-4.181120146965158,Yes,False,True,False
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-3.882899522781372,-4.806190013885498,0.7547987493975405,-0.6250698669203398,-4.637698272178913,-4.181120146965158,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.520540237426758,-5.334863185882568,0.1171580347521548,-1.1537430389174101,-4.637698272178913,-4.181120146965158,Yes,True,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-5.024740695953369,-3.8228089809417725,-0.3870424237744565,0.35831116602338575,-4.637698272178913,-4.181120146965158,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.714796543121338,-4.215035915374756,-0.07709827094242527,-0.033915768409597646,-4.637698272178913,-4.181120146965158,No,True,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.245659351348877,-4.246399879455566,0.39203892083003566,-0.0652797324904082,-4.637698272178913,-4.181120146965158,Yes,True,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.708685874938965,-5.772899627685547,-0.07098760276005223,-1.5917794807203887,-4.637698272178913,-4.181120146965158,Yes,True,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-4.9322662353515625,-3.995659112930298,-0.2945679631726499,0.18546103403486036,-4.637698272178913,-4.181120146965158,No,True,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-5.213350296020508,-4.651771545410156,-0.5756520238415952,-0.47065139844499804,-4.637698272178913,-4.181120146965158,No,True,False,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.370659351348877,-4.496617794036865,0.26703892083003566,-0.315497647071707,-4.637698272178913,-4.181120146965158,Yes,True,True,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.55074405670166,-5.865243911743164,0.08695421547725246,-1.6841237647780058,-4.637698272178913,-4.181120146965158,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-5.022899627685547,-4.336822032928467,-0.38520135550663426,-0.15570188596330858,-4.637698272178913,-4.181120146965158,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-5.334863185882568,-4.898877143859863,-0.6971649137036557,-0.7177569968947051,-4.637698272178913,-4.181120146965158,No,True,True,False
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.584863185882568,-4.9626336097717285,0.05283508629634426,-0.7815134628065703,-4.637698272178913,-4.181120146965158,Yes,True,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-3.9654715061187744,-4.215856075286865,0.6722267660601382,-0.03473592832170702,-4.637698272178913,-4.181120146965158,Yes,True,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-4.871822357177734,-2.8570852279663086,-0.23412408499882176,1.3240349189988496,-4.637698272178913,-4.181120146965158,No,True,False,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-5.029131889343262,-3.1386661529541016,-0.3914336171643491,1.0424539940110567,-4.637698272178913,-4.181120146965158,No,True,False,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-4.060173988342285,-3.685900926589966,0.5775242838366275,0.4952192203751924,-4.637698272178913,-4.181120146965158,No,False,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-4.18287992477417,-4.246399879455566,0.4548183474047427,-0.0652797324904082,-4.637698272178913,-4.181120146965158,Yes,True,True,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-4.403169631958008,-3.3413503170013428,0.2345286402209048,0.8397698299638154,-4.637698272178913,-4.181120146965158,No,True,False,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-5.059117794036865,-1.7556102275848389,-0.4214195218579526,2.4255099193803193,-4.637698272178913,-4.181120146965158,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-3.872195243835449,-2.873188018798828,0.7655030283434634,1.30793212816633,-4.637698272178913,-4.181120146965158,No,False,False,False
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-4.277042388916016,-4.840669631958008,0.39204492370287536,-0.5281667401393255,-4.669087312618891,-4.312502891818682,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-5.184117794036865,-3.1382625102996826,-0.5150304814179743,1.1742403815189997,-4.669087312618891,-4.312502891818682,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-4.55787992477417,-2.6213998794555664,0.11120738784472106,1.6911030123631159,-4.669087312618891,-4.312502891818682,No,True,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-4.026483535766602,-3.7154715061187744,0.6426037768522894,0.5970313856999079,-4.669087312618891,-4.312502891818682,No,False,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-3.198432207107544,-3.5121893882751465,1.470655105511347,0.8003135035435358,-4.669087312618891,-4.312502891818682,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-4.184322357177734,-2.5757625102996826,0.4847649554411566,1.7367403815189997,-4.669087312618891,-4.312502891818682,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-4.084292888641357,-4.024322032928467,0.5847944239775336,0.2881808588902155,-4.669087312618891,-4.312502891818682,No,True,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-4.304893970489502,-3.9947662353515625,0.36419334212938903,0.3177366564671198,-4.669087312618891,-4.312502891818682,No,False,True,True
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-4.023403167724609,-4.2751336097717285,0.6456841448942816,0.03736928204695378,-4.669087312618891,-4.312502891818682,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-5.053332328796387,-3.993690252304077,-0.38424501617749574,0.31881263951460515,-4.669087312618891,-4.312502891818682,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-4.458040237426758,-4.522363185882568,0.21104707519213317,-0.20986029406388607,-4.669087312618891,-4.312502891818682,Yes,False,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-5.235836505889893,-4.740832328796387,-0.5667491932710016,-0.4283294369777044,-4.669087312618891,-4.312502891818682,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-3.1538503170013428,-2.966993808746338,1.5152369956175482,1.3455090830723444,-4.669087312618891,-4.312502891818682,No,False,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-4.029493808746338,-1.9127672910690308,0.6395935038725531,2.3997356007496515,-4.669087312618891,-4.312502891818682,No,True,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-3.6045336723327637,-3.168102502822876,1.0645536402861273,1.1444003889958063,-4.669087312618891,-4.312502891818682,No,True,False,True
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-3.964796781539917,-2.466031312942505,0.704290531078974,1.8464715788761774,-4.669087312618891,-4.312502891818682,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-3.8523385524749756,-4.680784702301025,0.8167487601439154,-0.3682818104823431,-4.669087312618891,-4.312502891818682,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-4.588983535766602,-2.839796781539917,0.08010377685228942,1.4727061102787653,-4.669087312618891,-4.312502891818682,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-4.839271545410156,-4.6527605056762695,-0.17018423279126527,-0.34025761385758724,-4.669087312618891,-4.312502891818682,No,True,True,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-4.68366813659668,-5.122195243835449,-0.014580823977788704,-0.8096923520167669,-4.669087312618891,-4.312502891818682,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-4.241385459899902,-6.304405212402344,0.42770185271898864,-1.9919023205836615,-4.669087312618891,-4.312502891818682,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-3.713003158569336,-4.5251336097717285,0.956084154049555,-0.21263071795304622,-4.669087312618891,-4.312502891818682,Yes,False,True,False
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-4.0565714836120605,-3.870379686355591,0.6125158290068304,0.4421232054630915,-4.669087312618891,-4.312502891818682,No,True,True,False
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-5.214796543121338,-3.6382625102996826,-0.5457092305024469,0.6742403815189997,-4.669087312618891,-4.312502891818682,No,False,False,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-4.865832328796387,-4.305353164672852,-0.19674501617749574,0.007149727145830731,-4.669087312618891,-4.312502891818682,No,False,False,False
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-4.150503158569336,-3.0264835357666016,0.518584154049555,1.2860193560520807,-4.669087312618891,-4.312502891818682,No,True,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-5.496617794036865,-4.248188018798828,-0.8275304814179743,0.06431487301985417,-4.669087312618891,-4.312502891818682,No,True,False,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-4.994429588317871,-4.745082378387451,-0.3253422756989801,-0.4325794865687689,-4.669087312618891,-4.312502891818682,No,False,True,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-4.7751336097717285,-6.465035915374756,-0.16412562727928126,-2.285233326752981,-4.611007982492447,-4.179802588621775,Yes,True,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-4.119429588317871,-4.370921611785889,0.49157839417457616,-0.19111902316411378,-4.611007982492447,-4.179802588621775,Yes,False,True,False
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-5.121399879455566,-5.685315132141113,-0.5103918969631192,-1.5055125435193384,-4.611007982492447,-4.179802588621775,Yes,False,True,False
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-4.338676929473877,-3.152535915374756,0.2723310530185703,1.027266673247019,-4.611007982492447,-4.179802588621775,No,False,False,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-5.144123077392578,-6.336377143859863,-0.5331150949001309,-2.1565745552380884,-4.611007982492447,-4.179802588621775,Yes,True,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-4.4315714836120605,-3.9947662353515625,0.1794364988803867,0.1850363532702124,-4.611007982492447,-4.179802588621775,No,True,False,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-5.615832328796387,-6.119429588317871,-1.0048243463039395,-1.9396269996960962,-4.611007982492447,-4.179802588621775,Yes,False,True,False
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-4.460399627685547,-3.587240695953369,0.15060835480690038,0.5925618926684058,-4.611007982492447,-4.179802588621775,No,False,False,False
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-3.354222059249878,-5.246399879455566,1.2567859232425693,-1.0665972908337915,-4.611007982492447,-4.179802588621775,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-4.43366813659668,-2.5601742267608643,0.17733984589576757,1.6196283618609106,-4.611007982492447,-4.179802588621775,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-5.5902605056762695,-4.529260158538818,-0.9792525231838223,-0.34945756991704346,-4.611007982492447,-4.179802588621775,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-5.242393970489502,-5.93287992477417,-0.6313859879970547,-1.753077336152395,-4.611007982492447,-4.179802588621775,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-3.0739824771881104,-5.4348649978637695,1.537025505304337,-1.2550624092419946,-4.611007982492447,-4.179802588621775,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-3.9968223571777344,-2.623297929763794,0.6141856253147129,1.556504658857981,-4.611007982492447,-4.179802588621775,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-4.714271545410156,-3.716632127761841,-0.103263562917709,0.4631704608599341,-4.611007982492447,-4.179802588621775,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-3.698715925216675,-4.591880798339844,0.9122920572757724,-0.41207820971806886,-4.611007982492447,-4.179802588621775,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-3.7614824771881104,-5.1848649978637695,0.8495255053043369,-1.0050624092419946,-4.611007982492447,-4.179802588621775,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-4.653356075286865,-2.9668805599212646,-0.04234809279441798,1.2129220287005102,-4.611007982492447,-4.179802588621775,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-5.934322357177734,-5.123497486114502,-1.3233143746852871,-0.9436948974927271,-4.611007982492447,-4.179802588621775,No,True,False,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-4.466880798339844,-4.843061923980713,0.1441271841526035,-0.663259335358938,-4.611007982492447,-4.179802588621775,Yes,True,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-7.5565714836120605,-4.434322357177734,-2.9455635011196133,-0.2545197685559595,-4.611007982492447,-4.179802588621775,No,False,False,False
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-4.1822662353515625,-5.183899879455566,0.42874174714088475,-1.0040972908337915,-4.611007982492447,-4.179802588621775,Yes,False,True,False
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,20.0,3,-6.683899879455566,-3.4507625102996826,-2.072891896963119,0.7290400783220923,-4.611007982492447,-4.179802588621775,No,True,False,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,20.0,3,-3.169976234436035,-5.810797691345215,1.441031748056412,-1.63099510272344,-4.611007982492447,-4.179802588621775,Yes,True,True,True
