Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-4.216196060180664,-2.514000654220581,0.21353163698623945,1.2832633030825646,-4.4297276971669035,-3.7972639573031457,No,False,False,False
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-4.373071193695068,-2.4365885257720947,0.05665650347183515,1.360675431531051,-4.4297276971669035,-3.7972639573031457,No,True,False,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.4652605056762695,-2.7000925540924072,-0.03553280850936602,1.0971714032107385,-4.4297276971669035,-3.7972639573031457,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-3.9970145225524902,-2.998400926589966,0.4327131746144133,0.7988630307131799,-4.4297276971669035,-3.7972639573031457,No,False,False,False
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-3.8084216117858887,-3.747195243835449,0.7063617100318274,0.02908603847026825,-4.514783321817716,-3.7762812823057175,No,False,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-5.9348649978637695,-2.498674154281616,-1.4200816760460535,1.2776071280241013,-4.514783321817716,-3.7762812823057175,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-5.276483535766602,-3.215669870376587,-0.7617002139488855,0.5606114119291306,-4.514783321817716,-3.7762812823057175,No,True,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-4.74701452255249,-3.1235885620117188,-0.2322312007347742,0.6526927202939987,-4.514783321817716,-3.7762812823057175,No,False,False,False
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-3.6473634243011475,-3.1473634243011475,0.8674198975165686,0.62891785800457,-4.514783321817716,-3.7762812823057175,No,False,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-3.5298819541931152,-1.4681427478790283,0.9849013676246008,2.308138534426689,-4.514783321817716,-3.7762812823057175,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-4.232940196990967,-3.6560873985290527,0.2818431248267492,0.12019388377666473,-4.514783321817716,-3.7762812823057175,No,True,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-3.6229472160339355,-1.6238298416137695,0.8918361057837805,2.152451440691948,-4.514783321817716,-3.7762812823057175,No,False,False,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-3.9224300384521484,-3.6724300384521484,0.5923532833655676,0.10385124385356903,-4.514783321817716,-3.7762812823057175,No,False,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-4.060024261474609,-1.928287148475647,0.45475906034310665,1.8479941338300705,-4.514783321817716,-3.7762812823057175,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-4.414254665374756,-4.3556904792785645,0.10052865644296016,-0.579409196972847,-4.514783321817716,-3.7762812823057175,No,True,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-4.644123077392578,-2.881598949432373,-0.1293397555748621,0.8946823328733444,-4.514783321817716,-3.7762812823057175,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-3.0292601585388184,-2.2803096771240234,1.4855231632788977,1.495971605181694,-4.514783321817716,-3.7762812823057175,No,False,False,False
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-3.6081488132476807,-1.476234793663025,0.9066345085700354,2.3000464886426926,-4.514783321817716,-3.7762812823057175,No,True,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-4.420440196990967,-3.6262402534484863,0.09434312482674923,0.15004102885723114,-4.514783321817716,-3.7762812823057175,No,True,False,True
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-3.9980714321136475,-1.686467170715332,0.5167118897040686,2.0898141115903854,-4.514783321817716,-3.7762812823057175,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-3.9803595542907715,-5.027535915374756,0.5344237675269445,-1.2512546330690384,-4.514783321817716,-3.7762812823057175,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-4.680784702301025,-3.588350534439087,-0.16600138048330937,0.18793074786663055,-4.514783321817716,-3.7762812823057175,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-4.214271545410156,-4.9027605056762695,0.30051177640755977,-1.126479223370552,-4.514783321817716,-3.7762812823057175,Yes,False,True,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-4.274322032928467,-4.025503158569336,0.24046128888924923,-0.24922187626361847,-4.514783321817716,-3.7762812823057175,No,False,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-4.901176929473877,-6.026771545410156,-0.38639360765616093,-2.250490263104439,-4.514783321817716,-3.7762812823057175,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-4.30787992477417,-3.261215925216675,0.2069033970435461,0.5150653570890427,-4.514783321817716,-3.7762812823057175,No,True,False,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-4.214542388916016,-4.558899879455566,0.3002409329017004,-0.7826185971498489,-4.514783321817716,-3.7762812823057175,Yes,False,True,False
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-4.741385459899902,-3.4303531646728516,-0.22660213808218632,0.3459281176328659,-4.514783321817716,-3.7762812823057175,No,False,False,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-4.55787992477417,-4.714796543121338,-0.0430966029564539,-0.9385152608156204,-4.514783321817716,-3.7762812823057175,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-4.558159351348877,-3.606435775756836,-0.04337602953116093,0.16984550654888153,-4.514783321817716,-3.7762812823057175,No,True,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-4.900850296020508,-5.2152605056762695,-0.3860669742027918,-1.438979223370552,-4.514783321817716,-3.7762812823057175,Yes,False,True,False
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-3.9959216117858887,-3.8720145225524902,0.5188617100318274,-0.09573324024677277,-4.514783321817716,-3.7762812823057175,No,False,True,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-6.588003158569336,-6.150503158569336,-2.0081781297922134,-2.528721652428309,-4.5798250287771225,-3.621781506141027,No,False,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-4.99537992477417,-3.136215925216675,-0.4155548959970474,0.485565580924352,-4.5798250287771225,-3.621781506141027,No,True,False,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-5.6197662353515625,-5.245082378387451,-1.03994120657444,-1.6233008722464244,-4.5798250287771225,-3.621781506141027,No,True,True,False
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-4.74616813659668,-2.8562464714050293,-0.1663431078195572,0.7655350347359975,-4.5798250287771225,-3.621781506141027,No,False,False,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-6.24537992477417,-6.495921611785889,-1.6655548959970474,-2.874140105644862,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-4.649322032928467,-4.150850296020508,-0.0694970041513443,-0.529068789879481,-4.5798250287771225,-3.621781506141027,No,True,True,False
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-5.931190013885498,-6.1815714836120605,-1.3513649851083755,-2.5597899774710338,-4.5798250287771225,-3.621781506141027,Yes,False,True,False
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-4.710399627685547,-3.8838043212890625,-0.13057459890842438,-0.2620228151480357,-4.5798250287771225,-3.621781506141027,No,False,True,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-2.2172937393188477,-4.154881954193115,2.362531289458275,-0.5331004480520884,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-3.3088998794555664,-3.3098649978637695,1.270925149321556,0.31191650827725725,-4.5798250287771225,-3.621781506141027,Yes,False,True,False
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-4.1223649978637695,-3.200610399246216,0.45746003091335297,0.42117110689481096,-4.5798250287771225,-3.621781506141027,No,True,True,False
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-3.2941136360168457,-3.982699155807495,1.2857113927602768,-0.36091764966646833,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-1.9980714321136475,-5.560571193695068,2.581753596663475,-1.9387896875540416,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-2.778695821762085,-4.028850555419922,1.8011292070150375,-0.4070690492788951,-4.5798250287771225,-3.621781506141027,Yes,False,True,False
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-4.0902605056762695,-4.7154717445373535,0.48956452310085297,-1.0936902383963267,-4.5798250287771225,-3.621781506141027,Yes,False,True,False
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-1.9910967350006104,-4.749088764190674,2.588728293776512,-1.127307258049647,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-2.2941136360168457,-5.434695243835449,2.285711392760277,-1.8129137376944224,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-4.277042388916016,-3.7621893882751465,0.3027826398611069,-0.1404078821341197,-4.5798250287771225,-3.621781506141027,No,True,True,False
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-3.8548262119293213,-3.4178595542907715,0.7249988168478012,0.2039219518502553,-4.5798250287771225,-3.621781506141027,No,True,True,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-2.8257625102996826,-3.388784646987915,1.7540625184774399,0.23299685915311175,-4.5798250287771225,-3.621781506141027,Yes,True,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-4.684322357177734,-3.8572237491607666,-0.10449732840061188,-0.23544224301973982,-4.5798250287771225,-3.621781506141027,No,False,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-4.678332328796387,-4.306190013885498,-0.09850730001926422,-0.6844085077444713,-4.5798250287771225,-3.621781506141027,No,True,True,False
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,20.0,3,-4.683899879455566,-2.6223649978637695,-0.10407485067844391,0.9994165082772573,-4.5798250287771225,-3.621781506141027,No,True,False,True
