Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-7.937486171722412,-0.0005927085876464844,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-7.406230449676514,-0.0007898807525634766,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.12304151058197021,-2.1562485694885254,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-0.04638028144836426,-3.09374737739563,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-6.906228065490723,-0.0014318227767944336,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-8.812479972839355,-0.000244379072682932,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-9.06248664855957,-0.00027811527252197266,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-9.562470436096191,-0.00022864347556605935,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-8.374980926513672,-0.0005178451538085938,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-8.374995231628418,-0.0002485513687133789,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-3.9687087535858154,-0.04319930076599121,No,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.007598161697387695,-4.874999523162842,Yes,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-6.218746662139893,-0.0020127296447753906,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-0.011412382125854492,-4.468748569488525,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.08642303943634033,-2.4999988079071045,Yes,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.007598400115966797,-4.875,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-1.4530932903289795,-0.2656170129776001,No,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-0.42967188358306885,-1.0546810626983643,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-2.3749935626983643,-0.09716534614562988,No,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-0.028926372528076172,-3.56249737739563,Yes,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-9.499988555908203,-0.00013792516256216913,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-8.937495231628418,-0.00016176700592041016,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-6.437484264373779,-0.0017412900924682617,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-7.749993324279785,-0.000588536262512207,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.018675804138183594,-3.984374761581421,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-7.843741416931152,-0.0005644559860229492,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-0.045893073081970215,-3.1093738079071045,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-9.499983787536621,-0.00017130376363638788,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-8.124980926513672,-0.0009555816650390625,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-7.906238079071045,-0.00047779083251953125,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-0.002866983413696289,-5.874999523162842,Yes,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-0.11620616912841797,-2.2031235694885254,Yes,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-0.007171034812927246,-4.937499523162842,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-0.10644423961639404,-2.296874523162842,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-3.562478542327881,-0.029773354530334473,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-9.49998664855957,-0.00013279916311148554,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-0.0005148649215698242,-7.59375,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-9.310245513916016e-05,-9.749999046325684,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-0.0005121231079101562,-7.624998092651367,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-0.20116019248962402,-1.7031195163726807,Yes,False
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-0.0001649864570936188,-8.874979019165039,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-9.374988555908203,-0.00013542176748160273,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-8.499972343444824,-0.00028538706828840077,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-0.009374856948852539,-4.6874895095825195,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-2.749978542327881,-0.06639540195465088,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-0.03368270397186279,-3.406245708465576,Yes,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-8.988380432128906e-05,-9.375,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-9.062493324279785,-0.0002682209014892578,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-0.0015910863876342773,-6.468748569488525,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-7.968726634979248,-0.0005073547945357859,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-8.928775787353516e-05,-9.4375,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-7.9062395095825195,-0.0012297630310058594,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-8.18748950958252,-0.00034105777740478516,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-7.249972343444824,-0.0010780097218230367,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-0.045896053314208984,-3.1093738079071045,Yes,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.0046994686126708984,-5.375,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-0.1127920150756836,-2.234374761581421,Yes,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-8.374964714050293,-0.0002913476200774312,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-1.9609365463256836,-0.15136682987213135,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-3.4687447547912598,-0.03173565864562988,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-0.16015243530273438,-1.9140609502792358,Yes,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-8.124992370605469,-0.0003610849380493164,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-4.718748569488525,-0.008910059928894043,No,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-0.046628713607788086,-3.0937490463256836,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-0.0030210018157958984,-5.8125,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-0.0307614803314209,-3.499999761581421,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-7.937494277954102,-0.0004159212112426758,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-6.937494277954102,-0.0011112689971923828,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-0.8085880279541016,-0.5898412466049194,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-1.8281153440475464,-0.17480027675628662,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-8.06248664855957,-0.00038409236003644764,No,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-0.5351521968841553,-0.8789045810699463,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-8.437492370605469,-0.00038182735443115234,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.0006659030914306641,-7.343747138977051,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-1.499995470046997,-0.25195086002349854,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-6.186962127685547e-05,-10.312499046325684,Yes,True
