Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.8279308080673218,-0.5779426097869873,No,False
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.062147028744220734,-2.8123841285705566,Yes,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-10.87476921081543,-5.9370839153416455e-05,No,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-7.499769687652588,-0.0006241874652914703,No,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.47448134422302246,-0.9764258861541748,Yes,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.632671594619751,-0.7576956748962402,Yes,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-7.624769687652588,-0.0006196558242663741,No,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-10.124738693237305,-7.55833025323227e-05,No,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.013256317935883999,-4.37489128112793,Yes,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.2254796028137207,-1.601468563079834,Yes,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-9.37476921081543,-0.0001614139910088852,No,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-9.99976921081543,-7.653697684872895e-05,No,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.07166744023561478,-2.7030274868011475,Yes,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.14344370365142822,-2.0155274868011475,Yes,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-10.74976921081543,-8.774163870839402e-05,No,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-10.374738693237305,-5.984900053590536e-05,No,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.0443197563290596,-3.1717679500579834,Yes,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.20110487937927246,-1.7030388116836548,Yes,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-10.374796867370605,-7.033566362224519e-05,No,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,-7.999876499176025,-0.0003466634079813957,No,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.6561145782470703,-0.0265126284211874,No,False
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-1.4999151229858398,-0.25185680389404297,No,False
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,-7.374841690063477,-0.0007109669968485832,No,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-6.62489128112793,-0.0013440875336527824,No,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-3.406137704849243,-0.03386283293366432,No,False
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.038021448999643326,-3.2811508178710938,Yes,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,-11.374738693237305,-4.267910844646394e-05,No,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,-7.7498602867126465,-0.0004529989091679454,No,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-4.874851226806641,-0.007788065820932388,No,False
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.28118598461151123,-1.40616774559021,Yes,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-10.74976921081543,-5.138090273248963e-05,No,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.8241329193115234,-0.5741086006164551,No,True
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-8.249796867370605,-0.0003218678757548332,No,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.4745525121688843,-0.9725834131240845,Yes,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-10.499820709228516,-5.901029726373963e-05,No,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.8241430521011353,-0.5741329193115234,No,True
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-8.624841690063477,-0.00022769192582927644,No,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.5780489444732666,-0.8280273675918579,Yes,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-9.624796867370605,-0.00010180691606365144,No,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.8983391523361206,-0.5233111381530762,No,True
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-8.249796867370605,-0.0003294972702860832,No,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,-2.4686570167541504,-0.08927857875823975,No,False
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,-7.37489128112793,-0.0006586335366591811,No,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,-5.1248979568481445,-0.00596714299172163,No,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,-3.2811145782470703,-0.038236264139413834,No,False
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,-1.4061568975448608,-0.28116774559020996,No,False
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,-7.874841690063477,-0.00041079739457927644,No,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,-6.624904155731201,-0.0013529084390029311,No,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-8.874876976013184,-0.0001714251411613077,No,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,-2.7030210494995117,-0.07022702693939209,No,False
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,-6.8748602867126465,-0.0010824239579960704,No,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,-3.8905441761016846,-0.02069246955215931,No,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,-5.999868869781494,-0.0026714829728007317,No,False
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-2.4686145782470703,-0.08925677090883255,No,False
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-6.624868869781494,-0.0014220522716641426,No,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.171745777130127,-0.04360688105225563,No,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.7811145782470703,-0.02371681109070778,No,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-4.031130313873291,-0.0183563269674778,No,False
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-7.1248602867126465,-0.0009261416271328926,No,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.656144618988037,-0.026534441858530045,No,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-4.374884128570557,-0.012781028635799885,No,False
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-1.4061774015426636,-0.28118598461151123,No,False
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-12.374859809875488,-1.6690100892446935e-05,No,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-12.749796867370605,-1.0968578862957656e-05,No,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.8280388116836548,-0.5780489444732666,No,False
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-1.2264846563339233,-0.3495364189147949,No,False
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,-10.37489128112793,-4.9115027650259435e-05,No,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,-10.624876976013184,-3.433307574596256e-05,No,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-1.8046132326126099,-0.18059849739074707,No,False
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-2.0155389308929443,-0.1444638967514038,No,False
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,-11.249859809875488,-3.4809912904165685e-05,No,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-9.624859809875488,-9.441508154850453e-05,No,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-9.24989128112793,-0.0001478203193983063,No,False
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-2.5780489444732666,-0.0790255069732666,No,False
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,-11.124859809875488,-2.9804505174979568e-05,No,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,-11.124859809875488,-2.7538379072211683e-05,No,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.7577370405197144,-0.6327270269393921,No,False
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-1.0546132326126099,-0.42961323261260986,No,False
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,-13.999820709228516,-1.1803418601630256e-05,No,True
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,-10.12489128112793,-5.328758561518043e-05,No,True
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.7030489444732666,-0.20207250118255615,No,False
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,-2.343677520751953,-0.10051286220550537,No,False
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,-5.999904155731201,-0.0025341538712382317,No,True
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,-7.624876499176025,-0.0005177276325412095,No,True
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,-1.9139626026153564,-0.1600627899169922,No,False
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-3.4061508178710938,-0.0340738371014595,No,False
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,-4.999884128570557,-0.006878858897835016,No,True
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,-10.749841690063477,-4.577769141178578e-05,No,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-0.5780388116836548,-0.8280072212219238,Yes,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,-3.7811570167541504,-0.02432716265320778,No,False
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,-4.87491512298584,-0.007737043313682079,No,True
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,-10.749859809875488,-4.899605119135231e-05,No,True
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,-1.4999151229858398,-0.25382113456726074,No,False
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,-0.3143681287765503,-1.312425136566162,Yes,True
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,-11.249876976013184,-1.990857708733529e-05,No,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,-14.562283515930176,-1.2756427167914808e-05,No,True
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-5.999868869781494,-0.0025395192205905914,No,False
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,-0.898350715637207,-0.5233608484268188,No,False
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,-9.87491512298584,-5.805554974358529e-05,No,True
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,-9.74991512298584,-6.806913006585091e-05,No,True
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,-6.37491512298584,-0.0017879026709124446,No,False
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,-5.999929904937744,-0.0025118603371083736,No,False
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,-10.249903678894043,-4.661186540033668e-05,No,True
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,-7.249941825866699,-0.0007343300385400653,No,True
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,-7.499934196472168,-0.0005970014608465135,No,False
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,-5.49992036819458,-0.004175665322691202,No,False
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,-9.874903678894043,-7.629526953678578e-05,No,True
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,-6.499925136566162,-0.0015590208349749446,No,True
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-9.62489128112793,-0.00010085324174724519,No,False
