question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-2.3269362449645996,-0.3853772282600403,-3.5760397911071777,-1.7562984228134155,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-2.0141913890838623,-2.5763959884643555,-0.634365439414978,-1.5056102275848389,C,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-1.8500949144363403,-0.7251400351524353,-1.5989067554473877,-1.9750003814697266,B,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-0.09029751271009445,-3.154493808746338,-3.9664957523345947,-4.59220027923584,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-4.655184268951416,-0.21596333384513855,-2.6542601585388184,-2.3418805599212646,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-2.70159912109375,-1.8968003988265991,-0.4547324478626251,-2.0760397911071777,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-1.6596875190734863,-0.5955874919891357,-2.273643970489502,-2.0878214836120605,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-4.373400688171387,-0.07478917390108109,-3.9500925540924072,-3.7007625102996826,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-0.10338094085454941,-3.2331488132476807,-3.7953007221221924,-3.733358144760132,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-2.450610399246216,-2.1382625102996826,-0.5080762505531311,-1.7549856901168823,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-4.717100143432617,-0.2158467322587967,-2.7788503170013428,-2.216632127761841,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-0.17835406959056854,-2.873188018798828,-3.372195243835449,-2.8104472160339355,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-4.245921611785889,-3.2312464714050293,-0.23254823684692383,-1.980359673500061,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-1.3813899755477905,-1.7568939924240112,-1.5063899755477905,-1.1312984228134155,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-2.1850242614746094,-1.9978148937225342,-0.6255107522010803,-1.6294037103652954,C,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-0.8461480736732483,-1.5923820734024048,-1.8418806791305542,-1.841993808746338,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-1.3419381380081177,-1.716993808746338,-1.341274380683899,-1.341274380683899,C,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-3.591632127761841,-0.26986533403396606,-2.6529715061187744,-2.1532645225524902,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-0.08152154088020325,-3.51409912109375,-4.591495513916016,-3.9516913890838623,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-1.2719467878341675,-2.4516913890838623,-1.1465238332748413,-1.3965238332748413,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.607591152191162,-2.919853925704956,-0.487456738948822,-1.2394044399261475,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-2.076284646987915,-1.763784646987915,-1.0127760171890259,-1.1379483938217163,C,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-1.1381103992462158,-2.3884055614471436,-1.5127760171890259,-1.1375926733016968,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-2.935688018798828,-2.373297929763794,-0.3785198926925659,-1.9978148937225342,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-1.5297938585281372,-1.5294381380081177,-1.7790648937225342,-1.0289242267608643,D,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.3423819541931152,-0.27593794465065,-2.4664957523345947,-2.3418805599212646,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.185900926589966,-1.2481881380081177,-0.8728148937225342,-2.1230714321136475,C,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-1.6785264015197754,-2.3113298416137695,-1.9281967878341675,-0.681788980960846,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-0.4730008542537689,-2.5922000408172607,-2.5918805599212646,-1.8500003814697266,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-1.7090827226638794,-2.451284646987915,-1.2084810733795166,-0.9547324180603027,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-3.3266913890838623,-0.07372939586639404,-4.30951452255249,-4.248297691345215,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-5.904793739318848,-5.342100143432617,-3.982896089553833,-0.042235735803842545,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-4.655249118804932,-4.46754264831543,-4.654600143432617,-0.03967345505952835,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-1.9908719062805176,-0.49264708161354065,-2.122814893722534,-2.185900926589966,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-2.7010397911071777,-0.269032746553421,-3.0744683742523193,-2.2627761363983154,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-0.7123777270317078,-1.0840238332748413,-2.840035915374756,-2.3414957523345947,A,False
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-2.748188018798828,-1.36501944065094,-2.1220145225524902,-0.6179283857345581,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-0.9712393879890442,-2.7799649238586426,-1.966760277748108,-0.9704625606536865,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-1.3967485427856445,-2.592100143432617,-1.52126944065094,-0.9000269770622253,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-1.7328006029129028,-1.232750654220581,-1.3568603992462158,-1.3570125102996826,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-0.20457127690315247,-3.076284646987915,-3.325610399246216,-2.5138959884643555,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-1.4909515380859375,-0.491026371717453,-2.748188018798828,-2.4987542629241943,B,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.9351742267608643,-2.4980714321136475,-0.17982599139213562,-2.9975242614746094,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-3.6863298416137695,-3.998674154281616,-4.247815132141113,-0.06593212485313416,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-2.5297000408172607,-2.5297937393188477,-0.5369936227798462,-1.4122364521026611,C,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.1854472160339355,-1.3029985427856445,-2.3098649978637695,-0.6812769770622253,D,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-5.435315132141113,-4.0604472160339355,-0.045248355716466904,-4.310173988342285,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-2.5138959884643555,-2.7635397911071777,-0.5713808536529541,-1.3178174495697021,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-2.5302491188049316,-2.5299649238586426,-2.0297000408172607,-0.4023720622062683,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-0.2919870615005493,-2.421031951904297,-2.295396089553833,-3.108531951904297,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-2.2168805599212646,-0.34766945242881775,-2.465669870376587,-2.4667601585388184,B,True
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-1.7553174495697021,-1.8806102275848389,-1.2534375190734863,-1.0044037103652954,D,True
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-2.435314893722534,-1.9979472160339355,-0.49736490845680237,-1.8721951246261597,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.310688018798828,-3.435900926589966,-0.1205107718706131,-3.310797929763794,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-4.0598649978637695,-3.1691136360168457,-0.11095326393842697,-3.418935775756836,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-5.029380798339844,-4.404493808746338,-0.030392784625291824,-5.716196060180664,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-1.7174649238586426,-2.0923819541931152,-2.841632127761841,-0.47032129764556885,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-1.528774380683899,-1.403774380683899,-1.1534451246261597,-1.7784451246261597,C,True
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-4.466495513916016,-3.4191136360168457,-0.2264745533466339,-1.9733598232269287,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-1.2558687925338745,-1.1310969591140747,-2.137948513031006,-1.3806102275848389,B,True
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-1.2717485427856445,-2.279600143432617,-1.14626944065094,-1.39626944065094,C,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-2.7331488132476807,-2.670396089553833,-0.41394269466400146,-1.6619936227798462,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-1.0217485427856445,-1.3967485427856445,-1.64626944065094,-1.7716950178146362,A,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-0.8182436227798462,-2.576500654220581,-1.8178174495697021,-1.1931102275848389,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-0.26634934544563293,-2.7020084857940674,-2.8269362449645996,-2.8896992206573486,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-0.02149319462478161,-5.592293739318848,-6.279600143432617,-6.155115604400635,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-0.16385851800441742,-2.9206488132476807,-3.545091152191162,-2.920569658279419,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-5.185571193695068,-4.122815132141113,-0.4251248240470886,-1.1767252683639526,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-1.1231881380081177,-1.8107978105545044,-2.060314893722534,-1.1228148937225342,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-1.6706486940383911,-1.8583581447601318,-1.420485496520996,-1.045485496520996,D,True
