question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-8.999972343444824,-0.0018119813175871968,-8.999991416931152,-8.499993324279785,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-3.859327554702759,-1.1171634197235107,-0.4921478033065796,-4.62495756149292,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-6.156012058258057,-0.03013802506029606,-4.03111457824707,-5.406150817871094,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-8.124985694885254,-0.00084352504927665,-9.374991416931152,-9.249993324279785,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-0.0015754700871184468,-7.749993324279785,-9.374992370605469,-10.99998950958252,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-5.093693733215332,-3.343731641769409,-0.09763264656066895,-3.593733787536621,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-7.2499871253967285,-0.0056945085525512695,-6.999990940093994,-5.874993324279785,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-0.007189035415649414,-5.999989986419678,-9.49998950958252,-13.562479972839355,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-5.968700408935547,-2.8281099796295166,-0.07954907417297363,-4.593725204467773,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-2.843743324279785,-3.593745231628418,-1.5937455892562866,-0.34373950958251953,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-1.9842915534973145,-1.1093355417251587,-0.734321117401123,-3.609330415725708,C,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-6.2812418937683105,-0.0203782320022583,-5.781245231628418,-5.031246185302734,B,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-1.0703009366989136,-3.062481164932251,-1.5702956914901733,-0.9452459812164307,D,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-6.499972343444824,-0.010531306266784668,-5.624983310699463,-5.624983310699463,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-0.0017648957436904311,-7.874934196472168,-11.24991512298584,-12.74991512298584,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-0.4413883686065674,-6.0624799728393555,-1.4374741315841675,-2.1874773502349854,A,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-9.249968528747559,-6.624990940093994,-0.00694119930267334,-8.124993324279785,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-5.4687180519104,-0.08737742900848389,-2.9687249660491943,-3.7187278270721436,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-0.6171259880065918,-4.624929904937744,-1.1171177625656128,-2.12491512298584,A,True
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-0.5077894926071167,-1.3827975988388062,-2.1249706745147705,-3.8749687671661377,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-0.31834983825683594,-1.3203034400939941,-5.9374895095825195,-7.437494277954102,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-9.87497615814209,-0.0045087337493896484,-7.999992370605469,-10.749993324279785,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-5.312484264373779,-0.3027249574661255,-1.5546767711639404,-3.1718637943267822,B,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-1.0546709299087524,-6.687474250793457,-2.67185640335083,-0.5546478033065796,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-0.13278639316558838,-6.999954700469971,-5.749969005584717,-2.140533447265625,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.3280844688415527,-6.218715667724609,-0.3319903612136841,-1.4609074592590332,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-3.0468685626983643,-0.05248546600341797,-6.43749475479126,-9.437492370605469,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-10.249979019165039,-9.62491512298584,-8.249979019165039,-0.0010967262787744403,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-2.5781164169311523,-0.8320215940475464,-1.5859293937683105,-1.4609155654907227,B,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-3.1718637943267822,-0.04711031913757324,-5.812490463256836,-8.812490463256836,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-9.249983787536621,-0.0005087852478027344,-10.499993324279785,-10.249994277954102,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-8.749983787536621,-0.00043368342448957264,-11.24998950958252,-11.499996185302734,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-7.249989986419678,-0.005975246429443359,-6.999993801116943,-5.749995231628418,B,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-1.843721628189087,-6.468686103820801,-3.3437249660491943,-0.2196333408355713,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-1.3280987739562988,-9.312409400939941,-0.6991851329803467,-1.4530843496322632,C,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-5.0624823570251465,-0.06980931758880615,-2.9374916553497314,-5.187493324279785,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-0.00464499369263649,-6.624884128570557,-10.374903678894043,-10.49991512298584,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-2.8124916553497314,-0.06981837749481201,-8.062492370605469,-6.812497138977051,B,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-10.12497615814209,-0.005636811256408691,-5.499993324279785,-8.749994277954102,B,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-1.476541519165039,-1.6015338897705078,-4.218731880187988,-0.601498007774353,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-1.4843552112579346,-0.6054575443267822,-2.609365701675415,-1.9843461513519287,B,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.406226396560669,-1.531219720840454,-2.9062304496765137,-0.5351258516311646,D,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-10.624934196472168,-6.124990940093994,-0.005321502685546875,-7.374995231628418,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-0.333935022354126,-4.3437180519104,-1.3358739614486694,-7.2187113761901855,A,False
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-5.4062418937683105,-9.187479972839355,-3.6562390327453613,-0.03220570087432861,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-0.05076253414154053,-3.1718623638153076,-5.562490463256836,-8.187493324279785,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-6.437466621398926,-0.3007699251174927,-1.4218629598617554,-4.437487602233887,B,True
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.0936625003814697,-0.8436969518661499,-1.218693494796753,-2.593637704849243,B,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-4.374978542327881,-2.984363079071045,-0.11472737789154053,-3.234358549118042,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-5.124990940093994,-6.999978542327881,-1.5156164169311523,-0.2616995573043823,D,False
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-9.37491512298584,-8.374980926513672,-0.011617184616625309,-8.62498664855957,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-9.749954223632812,-8.749992370605469,-0.005508899688720703,-10.624993324279785,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-0.49217915534973145,-3.4999823570251465,-4.874993324279785,-1.1171478033065796,A,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-0.08104431629180908,-2.8281192779541016,-4.343733787536621,-8.06248664855957,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-7.0312180519104,-5.656230449676514,-0.4101217985153198,-1.156221628189087,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-1.023398995399475,-0.773403525352478,-2.7655727863311768,-2.2655489444732666,B,True
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-0.0975567176938057,-4.21861457824707,-3.4685964584350586,-3.2185401916503906,A,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-4.343708515167236,-2.98435115814209,-0.10396218299865723,-3.609344244003296,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-4.656225204467773,-0.5195131301879883,-1.0234180688858032,-3.515608072280884,B,True
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-0.2734125852584839,-2.765613317489624,-2.015598773956299,-5.156230449676514,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-0.026421429589390755,-5.531208515167236,-5.4061970710754395,-4.281200408935547,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-0.0004365444474387914,-9.374988555908203,-11.749985694885254,-12.499988555908203,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-0.009066462516784668,-4.87497091293335,-7.999954700469971,-9.874964714050293,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-8.187479972839355,-7.281238079071045,-0.04636812210083008,-3.2968649864196777,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-0.8749599456787109,-5.749938011169434,-2.2499547004699707,-0.7498910427093506,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-0.8788512945175171,-3.9999547004699707,-2.4999380111694336,-0.7537899017333984,D,True
