Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-7.436588764190674,-6.499244213104248,0.3507203757762909,-0.8907408565282822,-7.787309139966965,-5.608503356575966,No,True,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-8.185571670532227,-2.9828007221221924,-0.39826253056526184,2.6257026344537735,-7.787309139966965,-5.608503356575966,No,False,False,False
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-6.561832904815674,-6.687184810638428,1.225476235151291,-1.0786814540624619,-7.787309139966965,-5.608503356575966,Yes,False,True,False
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-6.280517578125,-7.218332767486572,1.5067915618419647,-1.6098294109106064,-7.787309139966965,-5.608503356575966,Yes,True,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-6.811744213104248,-8.374333381652832,0.9755649268627167,-2.765830025076866,-7.787309139966965,-5.608503356575966,Yes,True,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-6.468017578125,-4.4682464599609375,1.3192915618419647,1.1402568966150284,-7.787309139966965,-5.608503356575966,No,True,True,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-7.46754264831543,-6.2807464599609375,0.31976649165153503,-0.6722431033849716,-7.787309139966965,-5.608503356575966,No,True,True,False
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-8.374030113220215,-4.780642509460449,-0.5867209732532501,0.8278608471155167,-7.787309139966965,-5.608503356575966,No,False,False,False
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-5.935997486114502,-6.6242899894714355,1.8513116538524628,-1.0157866328954697,-7.787309139966965,-5.608503356575966,Yes,True,True,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-7.530184268951416,-5.53071403503418,0.2571248710155487,0.0777893215417862,-7.787309139966965,-5.608503356575966,No,True,True,False
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-6.748673915863037,-6.374446868896484,0.439077950812675,-0.8879469633102417,-7.187751866675712,-5.486499905586243,No,False,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-8.56099796295166,-4.467684268951416,-1.373246096275948,1.0188156366348267,-7.187751866675712,-5.486499905586243,No,True,False,True
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-5.655470371246338,-5.5932769775390625,1.5322814954293742,-0.10677707195281982,-7.187751866675712,-5.486499905586243,No,True,True,False
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-7.030184268951416,-4.718061923980713,0.15756759772429607,0.7684379816055298,-7.187751866675712,-5.486499905586243,No,False,False,False
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-4.030517578125,-14.187368392944336,3.157234288550712,-8.700868487358093,-7.187751866675712,-5.486499905586243,Yes,True,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-2.931190252304077,-8.374738693237305,4.256561614371635,-2.888238787651062,-7.187751866675712,-5.486499905586243,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-4.655419826507568,-13.499820709228516,2.5323320401681437,-8.013320803642273,-7.187751866675712,-5.486499905586243,Yes,False,True,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-3.7301011085510254,-9.124664306640625,3.4576507581246867,-3.6381644010543823,-7.187751866675712,-5.486499905586243,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-7.9652605056762695,-5.218332767486572,-0.7775086390005574,0.2681671380996704,-7.187751866675712,-5.486499905586243,No,False,False,False
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-9.371617317199707,-10.186643600463867,-2.183865450523995,-4.7001436948776245,-7.187751866675712,-5.486499905586243,Yes,False,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-8.24752426147461,-5.843381404876709,-1.0597723947988973,-0.3568814992904663,-7.187751866675712,-5.486499905586243,No,True,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-9.247815132141113,-10.37451171875,-2.060063265465401,-4.888011813163757,-7.187751866675712,-5.486499905586243,Yes,True,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-10.499195098876953,-5.4998602867126465,-3.311443232201241,-0.013360381126403809,-7.187751866675712,-5.486499905586243,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-10.181571006774902,-8.498400688171387,-2.9938191400991903,-3.011900782585144,-7.187751866675712,-5.486499905586243,No,True,True,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-11.061254501342773,-6.374796390533447,-3.8735026346670614,-0.8882964849472046,-7.187751866675712,-5.486499905586243,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-11.43366813659668,-10.311530113220215,-4.245916269920968,-4.825030207633972,-7.187751866675712,-5.486499905586243,No,False,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-9.249088287353516,-6.312368869781494,-2.0613364206778035,-0.8258689641952515,-7.187751866675712,-5.486499905586243,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-9.49882984161377,-5.655962944030762,-2.3110779749380574,-0.16946303844451904,-7.187751866675712,-5.486499905586243,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-12.059117317199707,-6.749411582946777,-4.871365450523995,-1.2629116773605347,-7.187751866675712,-5.486499905586243,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-12.684514999389648,-8.561980247497559,-5.496763132713936,-3.075480341911316,-7.187751866675712,-5.486499905586243,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-10.87382984161377,-5.218564987182617,-3.6860779749380574,0.2679349184036255,-7.187751866675712,-5.486499905586243,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-13.246822357177734,-7.187012195587158,-6.059070490502022,-1.7005122900009155,-7.187751866675712,-5.486499905586243,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-11.061254501342773,-5.155980587005615,-3.8735026346670614,0.33051931858062744,-7.187751866675712,-5.486499905586243,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-13.060446739196777,-8.062095642089844,-5.872694872521065,-2.575595736503601,-7.187751866675712,-5.486499905586243,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-10.374088287353516,-6.3748602867126465,-3.1863364206778035,-0.8883603811264038,-7.187751866675712,-5.486499905586243,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-10.998674392700195,-6.374754428863525,-3.8109225260244832,-0.8882545232772827,-7.187751866675712,-5.486499905586243,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-9.37382984161377,-3.999704122543335,-2.1860779749380574,1.4867957830429077,-7.187751866675712,-5.486499905586243,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-10.310688018798828,-3.9370694160461426,-3.122936152123116,1.5494304895401,-7.187751866675712,-5.486499905586243,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-9.623967170715332,-3.3589236736297607,-2.43621530403962,2.127576231956482,-7.187751866675712,-5.486499905586243,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-10.936254501342773,-4.562184810638428,-3.7485026346670614,0.9243150949478149,-7.187751866675712,-5.486499905586243,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-11.061400413513184,-5.7184247970581055,-3.8736485468374715,-0.2319248914718628,-7.187751866675712,-5.486499905586243,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-11.435688018798828,-3.8902623653411865,-4.247936152123116,1.5962375402450562,-7.187751866675712,-5.486499905586243,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-11.686254501342773,-5.343332767486572,-4.498502634667061,0.1431671380996704,-7.187751866675712,-5.486499905586243,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-10.810688018798828,-3.2181427478790283,-3.622936152123116,2.2683571577072144,-7.187751866675712,-5.486499905586243,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-5.053885459899902,-6.685315132141113,2.1338664067758097,-1.1988152265548706,-7.187751866675712,-5.486499905586243,Yes,True,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-5.94883394241333,-7.341993808746338,1.238917924262382,-1.8554939031600952,-7.187751866675712,-5.486499905586243,Yes,False,True,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-5.396792888641357,-5.778995513916016,2.1035696622487663,0.13278159700535408,-7.500362550890124,-5.91177711092137,Yes,False,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-6.138653755187988,-8.560900688171387,1.3617087957021354,-2.649123577250017,-7.500362550890124,-5.91177711092137,Yes,True,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-10.560173988342285,-1.1479681730270386,-3.0598114374521614,4.763808937894331,-7.500362550890124,-5.91177711092137,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-9.117393493652344,-3.107699155807495,-1.61703094276222,2.8040779551138746,-7.500362550890124,-5.91177711092137,No,True,False,True
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-8.37219524383545,-2.2490885257720947,-0.8718326929453255,3.662688585149275,-7.500362550890124,-5.91177711092137,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-8.30074405670166,-3.949233055114746,-0.8003815058115364,1.9625440558066236,-7.500362550890124,-5.91177711092137,No,False,False,False
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-10.936254501342773,-1.9995955228805542,-3.4358919504526497,3.9121815880408155,-7.500362550890124,-5.91177711092137,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-10.185446739196777,-1.843061923980713,-2.6850841883066536,4.068715186940657,-7.500362550890124,-5.91177711092137,No,False,False,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-10.560900688171387,-2.4370694160461426,-3.060538137281263,3.474707694875227,-7.500362550890124,-5.91177711092137,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-9.93469524383545,-2.5303666591644287,-2.4343326929453255,3.381410451756941,-7.500362550890124,-5.91177711092137,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-8.686467170715332,-0.5269531607627869,-1.1861046198252083,5.384823950158583,-7.500362550890124,-5.91177711092137,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-7.717381954193115,-1.2962183952331543,-0.21701940330299152,4.615558715688215,-7.500362550890124,-5.91177711092137,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-9.811744689941406,-1.3512547016143799,-2.3113821390512825,4.56052240930699,-7.500362550890124,-5.91177711092137,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-9.249290466308594,-1.4763509035110474,-1.74892791541847,4.435426207410322,-7.500362550890124,-5.91177711092137,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-8.119766235351562,-3.1244113445281982,-0.6194036844614388,2.7873657663931715,-7.500362550890124,-5.91177711092137,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-7.041958332061768,-5.872524261474609,0.45840421882835614,0.03925284944676033,-7.500362550890124,-5.91177711092137,No,True,True,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-9.619071006774902,-5.998754501342773,-2.1187084558847786,-0.08697739042140373,-7.500362550890124,-5.91177711092137,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-8.243284225463867,-8.74882984161377,-0.7429216745737435,-2.8370527306924,-7.500362550890124,-5.91177711092137,Yes,True,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-10.310688018798828,-3.9370694160461426,-2.8103254679087044,1.9747076948752271,-7.500362550890124,-5.91177711092137,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-9.059514999389648,-6.467809677124023,-1.5591524484995247,-0.5560325662026537,-7.500362550890124,-5.91177711092137,No,True,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-10.936254501342773,-4.562184810638428,-3.4358919504526497,1.349592300282942,-7.500362550890124,-5.91177711092137,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-9.685446739196777,-8.061790466308594,-2.1850841883066536,-2.150013355387224,-7.500362550890124,-5.91177711092137,No,False,False,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-3.197103261947632,-6.936744213104248,4.303259288942492,-1.0249671021828783,-7.500362550890124,-5.91177711092137,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-3.967100143432617,-5.843305587768555,3.5332624074575065,0.06847152315281502,-7.500362550890124,-5.91177711092137,Yes,False,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-5.967381954193115,-7.656040191650391,1.5329805966970085,-1.744263080729021,-7.500362550890124,-5.91177711092137,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-2.655857801437378,-12.624820709228516,4.844504749452746,-6.713043598307146,-7.500362550890124,-5.91177711092137,Yes,True,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-3.872814893722534,-5.062203884124756,3.6275476571675895,0.8495732267966138,-7.500362550890124,-5.91177711092137,Yes,False,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-5.21786642074585,-3.5935964584350586,2.282496130144274,2.318180652486311,-7.500362550890124,-5.91177711092137,No,False,False,False
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-8.303885459899902,-6.340856075286865,-0.8035229090097786,-0.42907896436549553,-7.500362550890124,-5.91177711092137,No,False,False,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-8.244071006774902,-3.560900926589966,-0.7437084558847786,2.350876184331404,-7.500362550890124,-5.91177711092137,No,True,False,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-8.178885459899902,-7.246617794036865,-0.6785229090097786,-1.3348406831154955,-7.500362550890124,-5.91177711092137,No,True,True,False
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-6.4947662353515625,-4.998673915863037,1.0055963155385612,0.9131031950583326,-7.500362550890124,-5.91177711092137,No,False,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-6.806929588317871,-6.060571193695068,0.6934329625722526,-0.14879408277369865,-7.500362550890124,-5.91177711092137,No,True,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-7.213003158569336,-7.841631889343262,0.2873593923207878,-1.929854778421892,-7.500362550890124,-5.91177711092137,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-7.521185874938965,-8.685173988342285,-0.02082332404884113,-2.7733968774209155,-7.500362550890124,-5.91177711092137,Yes,True,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-8.807266235351562,-7.935571193695068,-1.3069036844614388,-2.0237940827736987,-7.500362550890124,-5.91177711092137,No,True,True,False
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,20.0,3,-7.991385459899902,-7.092293739318848,-0.4583147329253121,-1.6752116986223173,-7.53307072697459,-5.41708204069653,No,True,True,False
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,20.0,3,-8.55758285522461,-7.311467170715332,-1.0245121282500191,-1.8943851300188017,-7.53307072697459,-5.41708204069653,No,False,True,True
