Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-3.9271652698516846,-3.9385998249053955,-3.4309542117019496,-4.43481088305513,-0.496211058149735,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-4.415708065032959,-3.422677516937256,-3.919497006883224,-3.918888575086991,-0.496211058149735,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-4.235453128814697,-3.742422342300415,-3.7392420706649623,-4.23863340045015,-0.496211058149735,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-4.845153331756592,-4.856587886810303,-4.504307863680092,-5.197433354886803,-0.3408454680764996,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-4.6807169914245605,-3.6876864433288574,-4.3398715233480605,-4.0285319114053575,-0.3408454680764996,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-3.939805507659912,-4.4469075202941895,-3.5989600395834125,-4.7877529883706895,-0.3408454680764996,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-4.596683025360107,-3.6081173419952393,-4.255837557283607,-3.948962810071739,-0.3408454680764996,No,False
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-5.27051305770874,-2.7845845222473145,-4.92966758963224,-3.125429990323814,-0.3408454680764996,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-5.007997035980225,-3.0149662494659424,-4.6671515679037245,-3.355811717542442,-0.3408454680764996,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-5.113293170928955,-1.624727725982666,-4.772447702852455,-1.9655731940591656,-0.3408454680764996,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-4.254273414611816,-2.2612428665161133,-3.913427946535317,-2.602088334592613,-0.3408454680764996,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.929961681365967,-1.4342939853668213,-4.589116213289467,-1.775139453443321,-0.3408454680764996,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-4.319560527801514,-2.3195602893829346,-3.978715059725014,-2.660405757459434,-0.3408454680764996,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-4.901326656341553,-2.4082961082458496,-4.560481188265053,-2.7491415763223492,-0.3408454680764996,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.90156364440918,-3.4202661514282227,-4.56071817633268,-3.7611116195047223,-0.3408454680764996,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-4.199860095977783,-1.7068294286727905,-3.8590146279012836,-2.04767489674929,-0.3408454680764996,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-3.7333850860595703,-3.237717628479004,-3.3925396179830707,-3.5785630965555035,-0.3408454680764996,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-4.456475734710693,-1.4591126441955566,-4.115630266634193,-1.7999581122720563,-0.3408454680764996,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-2.9254181385040283,-2.4254181385040283,-2.5845726704275287,-2.766263606580528,-0.3408454680764996,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.955244064331055,-2.4595766067504883,-4.614398596254555,-2.800422074826988,-0.3408454680764996,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-5.064518928527832,-5.071620941162109,-4.723673460451332,-5.412466409238609,-0.3408454680764996,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-5.224948883056641,-2.729281425476074,-4.884103414980141,-3.070126893552574,-0.3408454680764996,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.935791015625,-3.935791015625,-4.5949455475485,-4.2766364837015,-0.3408454680764996,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-4.569106578826904,-3.069106340408325,-4.228261110750404,-3.409951808484825,-0.3408454680764996,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-4.592958927154541,-3.6000609397888184,-4.252113459078041,-3.940906407865318,-0.3408454680764996,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-4.904162883758545,-2.406799793243408,-4.563317415682045,-2.747645261319908,-0.3408454680764996,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-4.342706203460693,-3.3427059650421143,-4.001860735384193,-3.683551433118614,-0.3408454680764996,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-4.710290908813477,-2.71462345123291,-4.3694454407369765,-3.05546891930941,-0.3408454680764996,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-4.208481311798096,-3.7128140926361084,-3.867635843721596,-4.0536595607126085,-0.3408454680764996,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.403321743011475,-2.417393207550049,-5.0624762749349745,-2.7582386756265485,-0.3408454680764996,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-4.1540913581848145,-3.6540911197662354,-3.813245890108315,-3.994936587842735,-0.3408454680764996,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-4.02225923538208,-4.536330699920654,-3.6814137673055805,-4.877176167997154,-0.3408454680764996,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-4.794976711273193,-2.8090481758117676,-4.454131243196693,-3.149893643888267,-0.3408454680764996,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-4.032063007354736,-5.043497562408447,-3.6912175392782367,-5.384343030484947,-0.3408454680764996,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-4.854097366333008,-2.8610668182373047,-4.513251898256508,-3.2019122863138043,-0.3408454680764996,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-4.085342884063721,-4.096777439117432,-3.744497415987221,-4.437622907193932,-0.3408454680764996,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-3.965095043182373,-2.465095043182373,-3.6242495751058734,-2.8059405112588727,-0.3408454680764996,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-3.7702999114990234,-3.274632453918457,-3.429454443422524,-3.6154779219949567,-0.3408454680764996,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-3.770941734313965,-2.263972282409668,-3.430096266237465,-2.6048177504861676,-0.3408454680764996,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-4.651899337768555,-5.654536247253418,-4.252872757412292,-6.053562827609681,-0.3990265803562627,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-4.619787693023682,-4.122424602508545,-4.220761112667419,-4.521451182864808,-0.3990265803562627,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-4.342993259429932,-5.345630168914795,-3.943966679073669,-5.744656749271058,-0.3990265803562627,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-4.829428195953369,-3.3320648670196533,-4.430401615597106,-3.731091447375916,-0.3990265803562627,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-4.173626899719238,-3.680596351623535,-3.7746003193629756,-4.079622931979798,-0.3990265803562627,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-4.371446132659912,-2.8855173587799072,-3.9724195523036494,-3.28454393913617,-0.3990265803562627,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-4.2797369956970215,-3.2867062091827393,-3.880710415340759,-3.685732789539002,-0.3990265803562627,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-4.236607074737549,-3.2435765266418457,-3.837580494381286,-3.6426031069981084,-0.3990265803562627,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-4.732991695404053,-4.737324237823486,-4.33396511504779,-5.136350818179749,-0.3990265803562627,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-4.992648601531982,-4.504083156585693,-4.59362202117572,-4.903109736941956,-0.3990265803562627,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-4.8368353843688965,-5.348269939422607,-4.437808804012634,-5.74729651977887,-0.3990265803562627,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-4.590909957885742,-5.0980119705200195,-4.1918833775294795,-5.497038550876282,-0.3990265803562627,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-4.430786609649658,-3.437756061553955,-4.0317600292933955,-3.836782641910218,-0.3990265803562627,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-4.446098804473877,-3.453068256378174,-4.047072224117614,-3.8520948367344365,-0.3990265803562627,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-4.284532070159912,-2.7931041717529297,-3.8855054898036494,-3.1921307521091924,-0.3990265803562627,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-4.308628559112549,-2.812868118286133,-3.909601978756286,-3.2118946986423955,-0.3990265803562627,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-3.9408631324768066,-2.9451026916503906,-3.541836552120544,-3.3441292720066533,-0.3990265803562627,No,False
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-3.3422513008117676,-3.3432247638702393,-2.943224720455505,-3.742251344226502,-0.3990265803562627,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-4.538045883178711,-2.5432589054107666,-4.139019302822448,-2.9422854857670293,-0.3990265803562627,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-4.2554755210876465,-2.7624449729919434,-3.856448940731384,-3.161471553348206,-0.3990265803562627,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-5.509402275085449,-5.514615058898926,-5.1103756947291865,-5.9136416392551885,-0.3990265803562627,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-4.22732400894165,-3.7368695735931396,-3.8282974285853877,-4.135896153949402,-0.3990265803562627,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-4.310405731201172,-2.8189778327941895,-3.911379150844909,-3.218004413150452,-0.3990265803562627,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-4.114221572875977,-3.6211910247802734,-3.715194992519714,-4.020217605136536,-0.3990265803562627,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-4.261772632598877,-1.7644097805023193,-3.8627460522426142,-2.163436360858582,-0.3990265803562627,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-4.34109354019165,-1.8453333377838135,-3.9420669598353877,-2.244359918140076,-0.3990265803562627,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-4.908005237579346,-2.4123375415802,-4.508978657223083,-2.811364121936463,-0.3990265803562627,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-4.958880424499512,-2.9632129669189453,-4.559853844143249,-3.362239547275208,-0.3990265803562627,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-4.92318868637085,-3.4274280071258545,-4.524162106014587,-3.826454587482117,-0.3990265803562627,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-4.379075050354004,-2.881711959838867,-3.980048469997741,-3.28073854019513,-0.3990265803562627,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-4.582595348358154,-3.0852322578430176,-4.183568768001892,-3.4842588381992803,-0.3990265803562627,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-3.5914382934570312,-3.0940752029418945,-3.1924117131007685,-3.4931017832981572,-0.3990265803562627,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-5.678836822509766,-4.18307638168335,-5.279810242153503,-4.582102962039612,-0.3990265803562627,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-4.354485034942627,-3.8588175773620605,-3.9554584545863642,-4.257844157718323,-0.3990265803562627,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.004323959350586,-2.5059266090393066,-3.6052973789943232,-2.9049531893955693,-0.3990265803562627,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-3.0330004692077637,-2.286381244659424,-2.633973888851501,-2.6854078250156865,-0.3990265803562627,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-4.6390275955200195,-4.143360137939453,-4.229081059227118,-4.5533066742323545,-0.4099465362929009,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-4.651963233947754,-4.659065246582031,-4.242016697654853,-5.069011782874933,-0.4099465362929009,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-4.0260844230651855,-3.53041672706604,-3.6161378867722846,-3.940363263358941,-0.4099465362929009,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-3.2902610301971436,-3.2902610301971436,-2.8803144939042427,-3.7002075664900445,-0.4099465362929009,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-5.130431652069092,-3.133007764816284,-4.7204851157761905,-3.542954301109185,-0.4099465362929009,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-4.847827434539795,-2.8494300842285156,-4.437880898246894,-3.2593766205214165,-0.4099465362929009,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-4.596612453460693,-3.105184555053711,-4.186665917167792,-3.515131091346612,-0.4099465362929009,No,True
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-3.546842098236084,-2.551081657409668,-3.136895561943183,-2.961028193702569,-0.4099465362929009,No,False
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-6.70012903213501,-5.70012903213501,-6.290182495842108,-6.110075568427911,-0.4099465362929009,No,True
152.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail colliding with the wheel?,Yes,3,-4.8115644454956055,-4.816100597381592,-4.401617909202704,-5.226047133674493,-0.4099465362929009,Yes,True
