question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",(A) Authentication.,(B) Deniability.,(C) Forward secrecy,(D) Backward secrecy.,C,-9.948358535766602,-12.103730201721191,-4.775503158569336,-12.664377212524414,C,True
"The AH Protocol provides source authentication and data integrity, but not",(A) Integrity,(B) Privacy,(C) Nonrepudiation,(D) Both A & C,B,-9.723786354064941,-5.634363174438477,-9.67358684539795,-10.00186538696289,B,True
Which of the following is not a security exploit?,(A) Eavesdropping,(B) Cross-site scripting,(C) Authentication,(D) SQL Injection,C,-8.60445785522461,-13.113216400146484,-3.6676011085510254,-11.151555061340332,C,True
_______________ is the central node of 802.11 wireless operations.,(A) WPA,(B) Access Point,(C) WAP,(D) Access Port,B,-9.40514850616455,-3.930837392807007,-11.09524917602539,-10.886655807495117,B,True
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,-4.428885459899902,-10.52479362487793,-12.50879955291748,-10.723786354064941,A,False
What is Nmap?,"(A) It is a scanner which works by injecting packets to a range of addresses, and inferring what hosts and services might be at those addresses, based on the responses",(B) It is a network fuzz testing tool,(C) It is a map of the Internet,"(D) It is a suite of tools for scripting attacks: probe, construct, encode, inject, wait for response",A,-4.278696060180664,-13.838422775268555,-14.708714485168457,-14.373071670532227,A,True
How do you prevent SQL injection?,(A) Escape queries,(B) Interrupt requests,(C) Merge tables,(D) All of the above,A,-4.02970027923584,-12.593850135803223,-14.482041358947754,-11.358810424804688,A,True
"What does it mean to ""be stealthy"" during a penetration test?",(A) Performing the tests from an undisclosed location,(B) Using encryption during tests to make the source of attacks impossible to determine,(C) Performing penetration testing without the target organization knowing,"(D) Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,-11.401555061340332,-11.330272674560547,-9.324155807495117,-3.1865296363830566,D,True
Which of the following is not a transport layer vulnerability?,"(A) Mishandling of undefined, poorly defined variables",(B) The Vulnerability that allows “fingerprinting” & other enumeration of host information,(C) Overloading of transport-layer mechanisms,(D) Unauthorized network access,D,-4.831966876983643,-8.44629955291748,-11.087087631225586,-6.002401828765869,A,False
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","(A) Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","(B) Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","(C) Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","(D) Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,-7.1501145362854,-7.365832328796387,-2.3392226696014404,-8.748071670532227,C,True
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. RS and KM2. RS and MR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-6.872792720794678,-7.046110153198242,-5.2994513511657715,-7.400922775268555,C,False
Public key encryption is advantageous over Symmetric key Cryptography because of,(A) Speed,(B) Space,(C) Key exchange,(D) Key length,C,-8.534526824951172,-12.323358535766602,-2.526629686355591,-11.017772674560547,C,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,-3.7355401515960693,-10.931929588317871,-13.72024917602539,-12.875532150268555,A,True
The ______________ is categorized as an unknown segment of the Deep Web which has been purposely kept hidden & is inaccessible using standard web browsers.,(A) Haunted web,(B) World Wide Web,(C) Dark web,(D) Surface web,C,-9.956162452697754,-10.124195098876953,-4.449155330657959,-10.615243911743164,C,True
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,-7.637454986572266,-7.986562728881836,-11.763444900512695,-10.701412200927734,A,False
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,-7.661199569702148,-4.3903727531433105,-13.195117950439453,-11.896214485168457,B,True
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,-10.891790390014648,-13.949155807495117,-5.620659351348877,-13.707000732421875,C,True
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,-4.138653755187988,-11.93557071685791,-13.117401123046875,-11.796110153198242,A,True
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,-9.488216400146484,-12.674062728881836,-13.458714485168457,-3.8101742267608643,D,True
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,-12.400115013122559,-12.336958885192871,-11.617401123046875,-5.117393970489502,D,True
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-8.763444900512695,-9.177743911743164,-6.900922775268555,-10.011655807495117,C,True
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,-8.769500732421875,-12.093360900878906,-3.9826626777648926,-10.06782054901123,C,True
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,-11.115413665771484,-12.15514850616455,-13.651555061340332,-3.794853925704956,D,True
"When does a buffer overflow occur, generally speaking?",(A) when writing to a pointer that has been freed,(B) when copying a buffer from the stack to the heap,(C) when a pointer is used to access memory not allocated to it,"(D) when the program notices a buffer has filled up, and so starts to reject requests",C,-3.4203007221221924,-10.549060821533203,-5.902042388916016,-8.47945785522461,A,False
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,-3.6717090606689453,-12.601754188537598,-4.514710903167725,-11.203166961669922,A,False
A packet filter firewall filters at the,(A) Application or transport,(B) Data link layer,(C) Physical Layer,(D) Network or transport layer,D,-4.5279717445373535,-11.903854370117188,-13.38032054901123,-4.894123077392578,A,False
"Let I = (S,V)I=(S,V) be a MAC. Suppose S(k,m)S(k,m) is always 5 bits long. Can this MAC be secure?","(A) No, an attacker can simply guess the tag for messages",(B) It depends on the details of the MAC,"(C) Yes, the attacker cannot generate a valid tag for any message","(D) Yes, the PRG is pseudorandom",A,-5.163681983947754,-3.750013589859009,-7.99807071685791,-8.88379955291748,B,False
Which of the following deals with network intrusion detection and real-time traffic analysis?,(A) John the Ripper,(B) L0phtCrack,(C) Snort,(D) Nessus,C,-10.63032054901123,-13.387177467346191,-2.965035915374756,-11.857324600219727,C,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,-8.159526824951172,-7.129398822784424,-9.98824405670166,-9.800716400146484,B,True
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,-9.605690956115723,-4.772964954376221,-12.059117317199707,-11.718087196350098,B,True
Message authentication is a service beyond,(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-6.032749652862549,-5.516790390014648,-8.266790390014648,-10.287774085998535,B,True
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,-8.293190956115723,-12.46764850616455,-12.38032054901123,-2.092970371246338,D,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-5.64046573638916,-9.870379447937012,-6.831162929534912,-10.242401123046875,A,True
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,-6.263653755187988,-10.699677467346191,-12.179901123046875,-3.1476354598999023,D,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,-7.129126071929932,-4.130035877227783,-11.411060333251953,-12.73608684539795,B,True
Which of the following is not a block cipher operating mode?,(A) ECB,(B) CFB,(C) CBF,(D) CBC,C,-7.119429588317871,-12.21764850616455,-1.640418291091919,-7.4663543701171875,C,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,-3.0713043212890625,-12.603730201721191,-16.113128662109375,-16.373071670532227,A,True
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,-7.930063724517822,-8.166230201721191,-4.998622894287109,-11.388444900512695,C,True
Applications developed by programming languages like ____ and ______ have this common buffer-overflow error.,"(A) C, Ruby","(B) Python, Ruby","(C) C, C++","(D) Tcl, C#",C,-9.961958885192871,-13.016790390014648,-2.6996893882751465,-12.593850135803223,C,True
"Encryption and decryption provide secrecy, or condentiality, but not",(A) Authentication,(B) Integrity,(C) Privacy,(D) All of the above,B,-8.636655807495117,-5.365832328796387,-11.507758140563965,-8.96229362487793,B,True
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,-4.930063724517822,-10.934165000915527,-12.36108684539795,-12.789377212524414,A,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,-7.601876735687256,-7.606579780578613,-9.328166961669922,-7.637454986572266,A,False
Which of the following is true of mutation-based fuzzing?,(A) It generates each different input by modifying a prior input,(B) It works by making small mutations to the target program to induce faults,(C) Each input is mutation that follows a given grammar,"(D) It only makes sense for file-based fuzzing, not network-based fuzzing",A,-6.4642229080200195,-10.537774085998535,-14.468087196350098,-15.718850135803223,A,True
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,-8.129179954528809,-10.617401123046875,-3.0398385524749756,-11.757755279541016,C,False
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,-3.1761035919189453,-10.143662452697754,-11.98608684539795,-10.886655807495117,A,True
A proxy rewall lters at the,(A) Physical layer,(B) Application layer,(C) Data link layer,(D) Network layer,B,-6.739618301391602,-7.512454986572266,-12.769500732421875,-5.711958408355713,D,False
Encapsulating Security Payload (ESP) belongs to which Internet Security Protocol?,(A) Secure Socket Layer Protocol,(B) Secure IP Protocol,(C) Secure Http Protocol,(D) Transport Layer Security Protocol,B,-10.945258140563965,-4.638653755187988,-12.18936538696289,-11.036890029907227,B,True
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,-10.171110153198242,-10.560446739196777,-13.424188613891602,-5.240413188934326,D,True
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,-3.160778522491455,-8.780587196350098,-12.54858684539795,-13.611560821533203,A,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,-2.796131134033203,-11.468087196350098,-8.156350135803223,-3.1663906574249268,A,True
"Let F: K \times R \to MF:K×R→M be a secure PRF. For m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big)\ \big]E(k,m)=[r←R, output (r, F(k,r)⊕m) ] Is EE symantically secure under CPA?","(A) Yes, whenever F is a secure PRF","(B) No, there is always a CPA attack on this system","(C) Yes, but only if R is large enough so r never repeats (w.h.p)",(D) It depends on what F is used,C,-2.064605712890625,-6.185292720794678,-7.40799617767334,-7.396671772003174,A,False
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,-7.846132755279541,-11.386655807495117,-13.164377212524414,-2.8569376468658447,D,True
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,-5.405805587768555,-13.29858684539795,-13.949155807495117,-4.029260158538818,D,True
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-10.310571670532227,-10.084553718566895,-6.171110153198242,-12.549060821533203,C,True
____________________ is the anticipation of unauthorized access or break to computers or data by means of wireless networks.,(A) Wireless access,(B) Wireless security,(C) Wired Security,(D) Wired device apps,B,-10.16695785522461,-4.379398822784424,-13.618284225463867,-14.016790390014648,B,True
Which of the following are benefits of penetration testing?,(A) Results are often reproducible,(B) Full evidence of security: a clean test means a secure system,(C) Compositionality of security properties means tested components are secure even if others change,(D) Makes an adversarial neural network converge more quickly,A,-5.528531551361084,-10.546310424804688,-12.400922775268555,-9.93469524383545,A,True
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,-9.757755279541016,-2.095862865447998,-11.56057071685791,-11.982324600219727,B,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,-8.760858535766602,-6.343360900878906,-13.400115013122559,-13.998071670532227,B,True
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. CR and MR2. CR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-6.607325077056885,-6.9181904792785645,-5.424060821533203,-8.247200965881348,C,False
"When the data must arrive at the receiver exactly as they were sent, its called",(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-8.955272674560547,-3.236269235610962,-11.43936538696289,-8.647053718566895,B,True
What is the difference between a direct leak and a side channel?,"(A) A direct leak creates a denial of service by failing to free memory, while a channel frees memory as a side effect","(B) A direct leak is one that is intentional, rather than by unintentional","(C) A direct leak comes via the software system's intended interaction mechanism, where as a side channel leak comes from measurements of other system features, like timing, power usage, or space usage",(D) There is no difference,C,-7.863952159881592,-12.813032150268555,-6.3568501472473145,-13.858810424804688,C,True
A session symmetric key between two parties is used,(A) Only once,(B) Twice,(C) Multiple times,(D) Conditions dependant,A,-5.3850626945495605,-11.743284225463867,-7.749565601348877,-9.919824600219727,A,True
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,-7.023877143859863,-3.2027158737182617,-14.031350135803223,-12.691679954528809,B,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,-5.755748748779297,-10.771214485168457,-11.549060821533203,-6.271185874938965,A,True
"Based on the paper “Click Trajectories: End-to-End Analysis of the Spam Value Chain”, which of the following statements are true? “Spammers” here refer to operators of various parts of the “spam value chain.”",(A) Spammers run their spam-advertised web sites on compromised user machines that are part of a botnet.,(B) Spammers need to register domain names in order for their spam-based advertisements to be effective.,(C) There is a high cost for spammers to switch acquiring banks.,(D) B and C,D,-9.225274085998535,-8.671465873718262,-12.435571670532227,-4.404260158538818,D,True
"In a _____________ attack, the extra data that holds some specific instructions in the memory for actions is projected by a cyber-criminal or penetration tester to crack the system.",(A) Phishing,(B) MiTM,(C) Buffer-overflow,(D) Clickjacking,C,-7.517674446105957,-10.373297691345215,-3.6543219089508057,-12.27479362487793,C,True
_______________ is a popular tool used for network analysis in multiprotocol diverse network.,(A) Snort,(B) SuperScan,(C) Burp Suit,(D) EtterPeak,D,-9.601877212524414,-10.976754188537598,-13.142772674560547,-4.856158256530762,D,True
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,-8.250532150268555,-6.436467170715332,-5.2540082931518555,-10.736688613891602,C,True
A __________ is a sequential segment of the memory location that is allocated for containing some data such as a character string or an array of integers.,(A) stack,(B) queue,(C) external storage,(D) buffer,D,-4.463983535766602,-11.457000732421875,-12.674060821533203,-2.9654715061187744,D,True
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,-11.233810424804688,-12.201412200927734,-3.778531312942505,-9.526555061340332,C,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,-5.5913543701171875,-10.559117317199707,-11.757617950439453,-12.093850135803223,A,True
___________________ began to show up few years back on wireless access points as a new way of adding or connecting new devices.,(A) WPA2,(B) WPA,(C) WPS,(D) WEP,C,-11.018662452697754,-10.873297691345215,-4.911060333251953,-12.263912200927734,C,True
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,-11.80506420135498,-2.8250925540924072,-13.455272674560547,-11.609930038452148,B,False
Which among the following is the least strong security encryption standard?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,A,-4.774740695953369,-10.866385459899902,-12.54858684539795,-9.546310424804688,A,True
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,-10.044824600219727,-12.392772674560547,-4.5100626945495605,-12.71764850616455,C,True
The stack is memory for storing,(A) Local variables,(B) Program code,(C) Dynamically linked libraries,(D) Global variables,A,-4.848699569702148,-11.611688613891602,-13.147053718566895,-12.632617950439453,A,True
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,-4.8392229080200195,-8.271214485168457,-10.706162452697754,-11.320258140563965,A,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,-5.1416401863098145,-12.149587631225586,-14.083714485168457,-12.824677467346191,A,True
The message must be encrypted at the sender site and decrypted at the,(A) Sender Site,(B) Site,(C) Receiver site,(D) Conferencing,C,-11.796310424804688,-12.48895263671875,-5.9818501472473145,-13.539377212524414,C,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,-6.483965873718262,-9.87008285522461,-4.873072147369385,-12.685571670532227,C,True
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,-4.9818501472473145,-11.146214485168457,-12.674060821533203,-9.978147506713867,A,False
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,-8.482324600219727,-10.740413665771484,-5.363952159881592,-10.760858535766602,C,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-7.800629138946533,-8.74752426147461,-7.189365386962891,-10.643662452697754,C,False
Why would a ping sweep be used?,(A) To identify live systems,(B) To locate live systems,(C) To identify open ports,(D) To locate firewalls,A,-5.997524261474609,-5.117853164672852,-14.21764850616455,-12.566679954528809,B,False
The four Primary Security Principles related to messages are,"(A) Confidentiality, Integrity, Non repudiation and Authentication","(B) Confidentiality, Access Control, Integrity, Non repudiation","(C) Authentication, Authorization, Availability, Integrity","(D) Availability, Authorization, Confidentiality, Integrity",A,-4.005035877227783,-9.490243911743164,-11.47024917602539,-12.02479362487793,A,True
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,-8.289254188537598,-11.544541358947754,-4.42418909072876,-10.000532150268555,C,True
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",(A) IM – Trojans,(B) Backdoor Trojans,(C) SMS Trojan,(D) Ransom Trojan,C,-10.621665000915527,-10.87451171875,-5.602996349334717,-13.040647506713867,C,True
Three of the following are classic security properties; which one is not?,(A) Confidentiality,(B) Availability,(C) Correctness,(D) Integrity,B,-9.599390029907227,-11.041230201721191,-3.8086681365966797,-10.242401123046875,C,False
