question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A small business estimates price elasticity of demand for the product to be 3. To raise total revenue, owners should",(A) decrease price as demand is elastic.,(B) decrease price as demand is inelastic.,(C) increase price as demand is elastic.,(D) increase price as demand is inelastic.,A,-1.215893030166626,-1.1716020107269287,-1.5525834560394287,-1.85482656955719,B,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,-1.9258712530136108,-0.8237958550453186,-1.5039372444152832,-1.7998850345611572,B,False
"If firms are entering an industry that is monopolistically competitive, we would expect",(A) the demand for existing firms to shift rightward.,(B) the market price of the product to increase.,(C) the demand for existing firms to become more inelastic.,(D) the demand for existing firms to shift leftward.,D,-1.080605387687683,-1.794672966003418,-2.1710262298583984,-1.0931862592697144,A,False
The Law of Diminishing Marginal Returns is responsible for,"(A) AVC that first rises, but eventually falls, as output increases.","(B) AFC that first rises, but eventually falls, as output increases.","(C) MP that first falls, but eventually rises, as output increases.","(D) MC that first falls, but eventually rises, as output increases.",D,-1.2739797830581665,-2.132336378097534,-0.7147408723831177,-2.436838388442993,C,False
"Which of the following would best complete a short definition of economics? ""Economics is the study of . . .""",(A) how unlimited resources are allocated between scarce wants.,(B) how money is circulated through the economy.,(C) how corporations maximize the share price of their stock.,(D) how scarce resources are allocated to satisfy unlimited wants.,D,-0.060413844883441925,-4.861371040344238,-4.200369358062744,-4.472375392913818,A,False
"With capital fixed at one unit with 1, 2, 3 units of labor added in equal successive units, production of the output increases from 300 (1 unit of labor), to 350 (2 units of labor) to 375 (3 units of labor). Which of the following is a correct interpretation?",(A) This is long run increasing returns to scale.,(B) This is long run decreasing returns to scale.,(C) This is long run constant returns to scale.,(D) This is short run diminishing marginal productivity.,D,-1.459241271018982,-1.6950085163116455,-0.714155912399292,-2.7679731845855713,C,False
Which of the following is the best example of a public good?,(A) Private violin lessons,(B) The volunteer fire department in your community,(C) A $1 ticket for admission to a museum,(D) A bag of potato chips,B,-4.5452656745910645,-0.04379420727491379,-4.457973957061768,-5.188478946685791,B,True
Which of the following is the best example of a public good?,(A) A visit to the orthodontist,(B) A session at the tanning salon,(C) A large pizza,(D) The International Space Station,D,-3.5676426887512207,-3.9865801334381104,-2.9205822944641113,-0.12792345881462097,D,True
"When the cross-price elasticity of demand is negative, the goods in question are necessarily",(A) normal,(B) inferior,(C) complements,(D) substitutes,C,-4.611183166503906,-4.707897186279297,-0.3477061986923218,-1.373763918876648,C,True
A competitive labor market is currently in equilibrium. Which of the following most likely increases the market wage?,(A) More students graduate with the necessary skills for this labor market.,(B) Demand for the good produced by this labor is stronger.,(C) The price of a complementary resource increases.,(D) The Department of Labor removes the need for workers to pass an exam before they can work in this field.,B,-0.5109195113182068,-2.136350631713867,-1.9120268821716309,-2.4892544746398926,A,False
One of the reasons that the government discourages and regulates monopolies is that,(A) producer surplus is lost and consumer surplus is gained.,(B) monopoly prices ensure productive efficiency but cost society allocative efficiency.,(C) monopoly firms do not engage in significant research and development.,(D) consumer surplus is lost with higher prices and lower levels of output.,D,-3.944803237915039,-2.387688636779785,-3.717527151107788,-0.1611948162317276,D,True
Which of the following is true of equilibrium in a purely (or perfectly) competitive market for good X?,(A) A shortage of good X exists.,(B) The quantity demanded equals the quantity supplied of good X.,(C) A surplus of good X exists.,(D) The government regulates the quantity of good X produced at the market price.,B,-4.579794883728027,-0.04181678965687752,-4.375784397125244,-5.075581073760986,B,True
"When the price of pears increases, we expect the following:",(A) Quantity demanded of pears rises.,(B) Quantity supplied of pears falls.,(C) Quantity demanded of pears falls.,(D) Demand for pears falls.,C,-1.4989627599716187,-2.416710615158081,-0.7023712396621704,-1.7580269575119019,C,True
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that","(A) equilibrium quantity rises, but the price change is ambiguous.","(B) equilibrium quantity falls, but the price change is ambiguous.","(C) equilibrium quantity rises, and the price rises.","(D) equilibrium quantity falls, and the price falls.",A,-0.913457453250885,-2.3650505542755127,-1.1544528007507324,-1.8805245161056519,A,True
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output",(A) where price is equal to average total cost.,(B) where marginal revenue equals marginal cost.,(C) where normal profits are made.,(D) where price is equal to marginal cost.,D,-2.2887659072875977,-1.065340518951416,-3.131256103515625,-0.721074640750885,D,True
"When price elasticity of demand is greater than 1, demand is",(A) perfectly inelastic.,(B) elastic.,(C) inelastic.,(D) unit elastic.,B,-3.765279769897461,-0.049191299825906754,-4.940394401550293,-5.323464393615723,B,True
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,-0.043930552899837494,-4.591515064239502,-5.016691207885742,-6.0543622970581055,A,True
Which of these situations is not an example of price discrimination?,"(A) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.","(B) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not.","(C) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1.","(D) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show.",A,-0.8446434736251831,-1.4743624925613403,-1.5076589584350586,-2.5950636863708496,A,True
"With the presence of a positive externality, which of the following would correct the externality?",(A) A government subsidy.,(B) A government tax.,(C) A higher price.,(D) A lower level of output.,A,-0.19733911752700806,-2.933107376098633,-3.3051230907440186,-3.227202892303467,A,True
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market","(A) supply falls, increasing the price and decreasing the quantity.","(B) supply falls, increasing the price and increasing the quantity.","(C) demand falls, increasing the price and decreasing the quantity.","(D) demand rises, increasing the price and increasing the quantity.",D,-1.1066346168518066,-1.9683001041412354,-1.2528488636016846,-1.5605857372283936,A,False
A rational consumer who is eating Girl Scout cookies stops eating when,(A) the total benefit equals the total cost of eating cookies.,(B) the marginal benefit equals the marginal cost of the next cookie.,(C) the marginal cost of eating cookies is maximized.,(D) the marginal benefit of eating cookies is minimized.,B,-2.3082997798919678,-0.13625065982341766,-4.360902786254883,-5.552426338195801,B,True
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition.","(A) I, II, and III.",(B) I and II.,(C) I only.,(D) I and III.,B,-0.7835309505462646,-1.7398428916931152,-1.9859286546707153,-2.2721385955810547,A,False
"When a good is taxed, the tax burden falls mainly on the consumer if",(A) the demand is inelastic and the supply is inelastic,(B) the demand is inelastic and the supply is elastic,(C) the demand is elastic and the supply is inelastic,(D) the demand is elastic and the supply is elastic,B,-1.3650649785995483,-1.383549690246582,-0.9114315509796143,-2.633993148803711,C,False
The long-run average cost curve,(A) is always below the short-run average cost curve,(B) is always above the short-run average cost curve,(C) always intersects the short-run average cost curve at the minimum of short-run average cost,(D) is below the short-run average cost except at one point,D,-1.9356473684310913,-3.065751075744629,-0.39654862880706787,-2.15979266166687,C,False
Which of the following is not a characteristic of a kinked demand curve?,(A) A range of marginal costs over which MR = MC.,(B) P < MC.,(C) Interdependence of rivals.,(D) Pricing at the kink.,B,-0.9833962917327881,-1.7647149562835693,-1.40870201587677,-1.795798420906067,A,False
Economics is a social science that,(A) is primarily concerned with money.,(B) is primarily concerned with how resources are used.,(C) relies solely on the scientific method for analysis.,(D) is primarily concerned with maximizing spiritual well-being.,B,-3.28981351852417,-0.06598732620477676,-5.002681732177734,-6.613332748413086,B,True
Which of the following is true?,(A) TC = (AVC + AFC)Q.,(B) TFC = TC at all levels of output.,(C) AVC + AFC = TC.,(D) MC = TC - TFC.,A,-1.1703124046325684,-1.7802987098693848,-1.2227303981781006,-1.8352795839309692,A,True
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,-1.9888583421707153,-3.171764850616455,-2.684654951095581,-0.3097095787525177,D,False
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,-0.3863856792449951,-1.2992197275161743,-4.457923889160156,-5.006681442260742,A,True
Which of the following statements is true for a firm in a perfectly competitive industry?,(A) Total revenue increases and then decreases.,(B) Marginal revenue is decreasing.,(C) Average revenue is initially negative and then becomes positive.,(D) Average revenue equals marginal revenue.,D,-2.904832363128662,-2.7444300651550293,-3.137892723083496,-0.20102563500404358,D,True
A perfectly competitive employer hires labor up to the point where,(A) Wage = Marginal factor cost.,(B) Wage = Marginal product of labor.,(C) Wage = Marginal revenue.,(D) Wage = Marginal revenue product of labor.,D,-1.3442416191101074,-1.2448492050170898,-2.8840742111206055,-0.9902909994125366,D,True
The necessity for a monopoly to lower its price in order to sell more units of its product explains why,(A) monopolies are common among public utilities,(B) the marginal revenue curve is below the demand curve for a monopoly,(C) the marginal cost curve for a monopoly slopes upward,(D) monopolies are able to maintain market power,B,-1.9729098081588745,-0.325398325920105,-2.839521884918213,-2.9661483764648438,B,True
Suppose a price floor is installed in the market for coffee. One result of this policy would be,(A) a decrease in the demand for coffee-brewing machines.,(B) a persistent shortage of coffee in the market.,(C) an increase in consumer surplus due to lower coffee prices.,(D) an increase in the demand for coffee.,A,-3.231426239013672,-0.08030357956886292,-4.244816303253174,-4.64238977432251,B,False
A minimum wage in the market for fast-food workers is likely to produce,(A) an increase in the demand for fast-food workers.,(B) a decrease in the supply of fast-food workers.,(C) a shortage of fast-food workers.,(D) a surplus of fast-food workers.,D,-1.6245524883270264,-1.680487036705017,-1.105163812637329,-1.3811763525009155,C,False
Which of the following is true of the perfectly competitive firm in the short run?,(A) The firm earns a normal profit.,(B) The firm shuts down if the price falls below average total cost.,(C) The firm earns positive economic profit.,"(D) The firm may earn positive, negative, or normal profits.",D,-0.7794791460037231,-2.4996299743652344,-2.4720253944396973,-1.1144225597381592,A,False
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee?",(A) Consumer income falls.,(B) The price of tea rises.,(C) The wage of coffee plantation workers falls.,(D) Technology in the harvesting of coffee beans improves.,B,-1.9201651811599731,-1.8932971954345703,-1.3701579570770264,-0.9390987157821655,D,False
"When a firm is earning a normal profit from the production of a good, it is true that",(A) total revenues from production are equal to explicit costs.,(B) explicit costs are equal to implicit costs.,(C) total revenues from production are equal to implicit costs.,(D) total revenues from production are equal to the sum of explicit and implicit costs.,D,-2.0757908821105957,-2.557499647140503,-1.190913438796997,-0.7548276782035828,D,True
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should",(A) decrease price because demand is elastic,(B) decrease price because demand is unit elastic,(C) decrease price because demand is inelastic,(D) increase price because demand is inelastic,D,-1.596474051475525,-3.2225353717803955,-0.4333990216255188,-2.4189558029174805,C,False
Which of the following is a characteristic of monopolistic competition?,(A) P > MC.,(B) Efficiency.,(C) Mostly price competition.,(D) P =MR.,A,-1.2631065845489502,-2.542473316192627,-0.6819583177566528,-2.5743157863616943,C,False
The backward bending supply curve is characterized by which of the following?,"(A) As wage rates rise, the quantity of labor supplied continues to rise at every wage rate increase.","(B) The labor-leisure trade-off continues to favor the supply of more jobs, or the substitution effect.",(C) The labor-leisure trade-off favors the income effect or more leisure at higher wage rates.,"(D) inexperienced, low-income, younger workers at the backward bending portion.",C,-1.353410243988037,-2.0850296020507812,-2.2211081981658936,-0.821105420589447,D,False
Which of the following goods is likely to provide both the largest total utility and the smallest marginal utility?,(A) Plastic,(B) Automobiles,(C) Computers,(D) Air,D,-1.448749303817749,-1.6264822483062744,-1.7552683353424072,-0.9914590120315552,D,True
The Lorenz Curve is used to measure which of the following:,(A) The ratio of income to wealth in different countries.,(B) The ratio of public goods to private goods in different countries.,(C) The ratio of income inequality to income equality in different countries.,(D) The ratio of the working poor to the non-working poor.,C,-2.3240280151367188,-3.9398417472839355,-0.15478664636611938,-4.428186893463135,C,True
Which of the following examples would result in consumers paying for the largest burden of an excise tax placed on a producer?,(A) If the demand curve is price elastic and the supply curve is price inelastic,(B) If the demand curve is price elastic and the supply curve is perfectly elastic,(C) If the demand curve is price inelastic and the supply curve is price elastic,(D) If the demand curve is perfectly inelastic and the supply curve is price elastic,D,-1.024237871170044,-1.828068733215332,-1.1625714302062988,-2.0735957622528076,A,False
Which of the following could have caused an increase in the demand for ice cream cones?,(A) A decrease in the price of ice cream cones,"(B) A decrease in the price of ice cream, a complimentary good to ice cream cones","(C) An increase in the price of ice cream, a complimentary good to ice cream cones","(D) A decrease in the price of lollipops, a close substitute for ice cream",B,-1.7937700748443604,-1.7179328203201294,-1.2480013370513916,-1.0920889377593994,D,False
The primary focus of microeconomics is,(A) families and how they make money.,(B) firms and how they make profits.,(C) individual units within the overall economy.,(D) government.,C,-1.7895616292953491,-1.9142825603485107,-0.46755310893058777,-3.658421516418457,C,True
"In order for a firm to successfully carry out price discrimination, which of the following conditions must hold? I. The firm cannot face a downward sloping demand curve. II. The firm must have market power. III. Buyers with differing demand elasticities must be separable. IV. The firm must have motives beyond profit maximization. V. The firm must be able to prevent the re-sale of its products.","(A) I, III, and V only",(B) III and IV only,(C) I and IV only,"(D) II, III, and V only",D,-2.282055616378784,-0.7062084674835205,-1.9698920249938965,-2.131460428237915,B,False
Which of the following is an example of an economic rent?,(A) A superstar basketball player's $50 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A check to a college student from a parent or guardian.,A,-0.07549707591533661,-3.8001441955566406,-3.96992564201355,-4.005637168884277,A,True
"With the presence of a negative externality, which of the following would internalize (or correct) the externality?",(A) A government subsidy.,(B) A government tax.,(C) A lower price.,(D) A higher level of output.,B,-2.3894011974334717,-0.19354653358459473,-3.982304811477661,-3.602544069290161,B,True
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,-0.08667502552270889,-3.9644687175750732,-3.9427707195281982,-4.022911548614502,A,True
"A monopoly with a straight, downward-sloping demand curve has a marginal revenue curve that is",(A) upward sloping,(B) halfway between the demand curve and the vertical axis,(C) initially downward sloping and then upward sloping,(D) parallel to the demand curve,B,-2.313734531402588,-0.6470711827278137,-1.6870670318603516,-1.7998464107513428,B,True
A consequence of a price floor is,(A) a persistent shortage of the good.,(B) an increase in total welfare.,(C) a persistent surplus of the good.,(D) elimination of deadweight loss.,C,-0.6949462294578552,-3.8755319118499756,-0.8227556943893433,-3.7729949951171875,A,False
Which of the following is not among the methods unions use to increase wages?,(A) Negotiations to obtain a wage floor,(B) Restrictive membership policies,(C) Efforts to decrease the prices of substitute resources,(D) Featherbedding or make-work rules,C,-1.9428483247756958,-0.3429635763168335,-2.825921058654785,-2.65439772605896,B,False
Which of the following is a characteristic of perfect competition?,(A) Firms produce a homogeneous product.,(B) Barriers to entry exist.,(C) Firms are price-setting profit maximizers.,(D) The government regulates the price so that deadweight loss is eliminated.,A,-0.08463959395885468,-4.049506187438965,-3.8038558959960938,-3.850414991378784,A,True
