Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-3.5372695922851562,-4.773877143859863,0.4958202747198248,-0.4926241475802202,-4.033089867004981,-4.281252996279643,Yes,False,True,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-4.211822032928467,-4.464542388916016,-0.17873216592348573,-0.18328939263637256,-4.033089867004981,-4.281252996279643,Yes,False,True,False
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-4.44883394241333,-4.205019474029541,-0.415744075408349,0.07623352225010205,-4.033089867004981,-4.281252996279643,No,False,False,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-3.666722059249878,-3.105602502822876,0.36636780775510314,1.175650493456767,-4.033089867004981,-4.281252996279643,No,False,False,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-4.046465873718262,-4.48824405670166,-0.013376006713280653,-0.2069910604220171,-4.033089867004981,-4.281252996279643,Yes,True,True,True
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-3.956623077392578,-4.396792888641357,0.07646678961240294,-0.11553989236171436,-4.033089867004981,-4.281252996279643,Yes,False,True,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-3.7358365058898926,-5.17574405670166,0.2972533611150885,-0.8944910604220171,-4.033089867004981,-4.281252996279643,Yes,True,True,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-4.617393970489502,-4.5565714836120605,-0.5843041034845209,-0.2753184873324175,-4.033089867004981,-4.281252996279643,No,False,False,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-4.395540237426758,-4.711377143859863,-0.36245037042177675,-0.4301241475802202,-4.033089867004981,-4.281252996279643,Yes,True,True,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-3.354222059249878,-3.480830669403076,0.6788678077551031,0.8004223268765669,-4.033089867004981,-4.281252996279643,Yes,False,False,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-3.5984976291656494,-4.303885459899902,0.43459223783933165,-0.02263246362025928,-4.033089867004981,-4.281252996279643,Yes,True,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-3.86249041557312,-4.490832328796387,0.17059945143186095,-0.20957933251674365,-4.033089867004981,-4.281252996279643,Yes,False,True,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-4.053332328796387,-5.303885459899902,-0.020242461791405653,-1.0226324636202593,-4.033089867004981,-4.281252996279643,Yes,True,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-3.888653516769409,-4.3916401863098145,0.1444363502355719,-0.11038719003017139,-4.033089867004981,-4.281252996279643,Yes,True,True,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-3.67499041557312,-4.491905212402344,0.35809945143186095,-0.2106522161227007,-4.033089867004981,-4.281252996279643,Yes,True,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-4.245921611785889,-3.684695243835449,-0.2128317447809076,0.5965577524441938,-4.033089867004981,-4.281252996279643,No,True,False,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-3.78938627243042,-4.118690013885498,0.24370359457456114,0.16256298239414502,-4.033089867004981,-4.281252996279643,Yes,True,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-4.051452159881592,-4.428885459899902,-0.01836229287661073,-0.14763246362025928,-4.033089867004981,-4.281252996279643,Yes,False,True,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-3.4788906574249268,-4.120921611785889,0.5541992095800543,0.1603313844937544,-4.033089867004981,-4.281252996279643,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-4.119429588317871,-4.120921611785889,-0.08633972131289003,0.1603313844937544,-4.033089867004981,-4.281252996279643,Yes,True,False,False
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-3.770540237426758,-4.460903167724609,0.26254962957822325,-0.1796501714449663,-4.033089867004981,-4.281252996279643,Yes,False,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-3.260932207107544,-4.68366813659668,0.7721576598974371,-0.4024151403170366,-4.033089867004981,-4.281252996279643,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-3.9928531646728516,-4.245082378387451,0.040236702332129504,0.03617061789219189,-4.033089867004981,-4.281252996279643,Yes,False,True,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-3.830019235610962,-4.395540237426758,0.20307063139401915,-0.11428724114711475,-4.033089867004981,-4.281252996279643,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-4.833040237426758,-5.771792888641357,-0.7999503704217767,-1.4905398923617144,-4.033089867004981,-4.281252996279643,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-4.021792888641357,-4.085903167724609,0.011296978363623644,0.1953498285550337,-4.033089867004981,-4.281252996279643,Yes,False,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-4.139710903167725,-4.705019474029541,-0.11457788944244385,-0.4364378773249111,-4.025133013725281,-4.26858159670463,Yes,True,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-4.139710903167725,-4.645540237426758,-0.11457788944244385,-0.3769586407221279,-4.025133013725281,-4.26858159670463,Yes,True,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-4.11324405670166,-3.990244150161743,-0.0881110429763794,0.2783374465428867,-4.025133013725281,-4.26858159670463,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-3.928332567214966,-3.869429588317871,0.09680044651031494,0.3991520083867588,-4.025133013725281,-4.26858159670463,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-4.022899627685547,-4.5876336097717285,0.0022333860397338867,-0.3190520130670986,-4.025133013725281,-4.26858159670463,Yes,True,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-3.6660380363464355,-4.808421611785889,0.3590949773788452,-0.5398400150812588,-4.025133013725281,-4.26858159670463,Yes,True,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-4.210399627685547,-4.274740695953369,-0.1852666139602661,-0.006159099248739253,-4.025133013725281,-4.26858159670463,Yes,False,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-4.523877143859863,-4.399740695953369,-0.4987441301345825,-0.13115909924873925,-4.025133013725281,-4.26858159670463,No,True,False,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-4.210399627685547,-3.713350534439087,-0.1852666139602661,0.555231062265543,-4.025133013725281,-4.26858159670463,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-4.020540237426758,-4.398403167724609,0.004592776298522949,-0.1298215710199795,-4.025133013725281,-4.26858159670463,Yes,False,True,False
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-4.770540237426758,-4.899322032928467,-0.745407223701477,-0.6307404362238369,-4.025133013725281,-4.26858159670463,Yes,False,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-3.803332567214966,-4.117853164672852,0.22180044651031494,0.15072843203177833,-4.025133013725281,-4.26858159670463,Yes,False,True,False
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-2.9146158695220947,-4.3697662353515625,1.110517144203186,-0.10118463864693261,-4.025133013725281,-4.26858159670463,Yes,False,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-3.9866890907287598,-4.364618301391602,0.038443922996520996,-0.09603670468697167,-4.025133013725281,-4.26858159670463,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-4.362490653991699,-5.364618301391602,-0.33735764026641846,-1.0960367046869717,-4.025133013725281,-4.26858159670463,Yes,False,True,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-3.6467928886413574,-4.711822032928467,0.37834012508392334,-0.4432404362238369,-4.025133013725281,-4.26858159670463,Yes,True,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-3.365832567214966,-3.8057847023010254,0.6593004465103149,0.4627968944036045,-4.025133013725281,-4.26858159670463,Yes,False,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-3.526176929473877,-4.090035915374756,0.4989560842514038,0.17854568132987403,-4.025133013725281,-4.26858159670463,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-3.895540237426758,-4.586377143859863,0.12959277629852295,-0.3177955471552334,-4.025133013725281,-4.26858159670463,Yes,False,True,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-3.1473634243011475,-4.649322032928467,0.8777695894241333,-0.3807404362238369,-4.025133013725281,-4.26858159670463,Yes,True,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-3.982940435409546,-4.423336505889893,0.04219257831573486,-0.1547549091852627,-4.025133013725281,-4.26858159670463,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-3.8948535919189453,-4.459292888641357,0.13027942180633545,-0.19071129193672753,-4.025133013725281,-4.26858159670463,Yes,True,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-3.458685874938965,-4.148403167724609,0.5664471387863159,0.12017842898002051,-4.025133013725281,-4.26858159670463,Yes,False,True,False
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-4.832353591918945,-4.773403167724609,-0.8072205781936646,-0.5048215710199795,-4.025133013725281,-4.26858159670463,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-4.206623077392578,-4.521185874938965,-0.18149006366729736,-0.25260427823433496,-4.025133013725281,-4.26858159670463,Yes,False,True,False
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-4.767519474029541,-4.583040237426758,-0.7423864603042603,-0.3144586407221279,-4.025133013725281,-4.26858159670463,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-3.781569480895996,-4.705845832824707,0.24356353282928467,-0.43726423612007714,-4.025133013725281,-4.26858159670463,Yes,True,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-4.047430038452148,-4.98668909072876,-0.022297024726867676,-0.7181074940241299,-4.025133013725281,-4.26858159670463,Yes,False,True,False
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-3.817580461502075,-5.179405212402344,0.1977113728170039,-0.8176493622638565,-4.015291834319079,-4.361755850138487,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-4.577210903167725,-5.082353591918945,-0.5619190688486455,-0.7205977417804581,-4.015291834319079,-4.361755850138487,Yes,False,True,False
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-4.677118301391602,-3.9463043212890625,-0.6618264670725225,0.4154515288494247,-4.015291834319079,-4.361755850138487,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-4.336377143859863,-3.7606301307678223,-0.3210853095407842,0.601125719370665,-4.015291834319079,-4.361755850138487,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-3.729222059249878,-3.355830669403076,0.28606977506920117,1.005925180735411,-4.015291834319079,-4.361755850138487,No,False,False,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-4.213983535766602,-4.2152605056762695,-0.19869170144752246,0.14649534446221768,-4.015291834319079,-4.361755850138487,Yes,True,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-4.120082378387451,-4.246617794036865,-0.10479054406837207,0.11513805610162198,-4.015291834319079,-4.361755850138487,Yes,True,False,False
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-4.589271545410156,-4.7152605056762695,-0.5739797110910771,-0.3535046555377823,-4.015291834319079,-4.361755850138487,Yes,True,False,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-3.9947662353515625,-3.8711681365966797,0.0205255989675166,0.4905877135418075,-4.015291834319079,-4.361755850138487,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-4.3065714836120605,-3.6209216117858887,-0.29127964929298145,0.7408342383525985,-4.015291834319079,-4.361755850138487,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-4.116385459899902,-4.1190714836120605,-0.10109362558082324,0.24268436652642666,-4.015291834319079,-4.361755850138487,Yes,True,False,False
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-3.6038906574249268,-3.793330669403076,0.41140117689415234,0.568425180735411,-4.015291834319079,-4.361755850138487,Yes,True,False,False
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-3.6197662353515625,-3.8720145225524902,0.3955255989675166,0.489741327585997,-4.015291834319079,-4.361755850138487,Yes,True,False,False
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-3.8065714836120605,-4.12037992477417,0.20872035070701855,0.2413759253643173,-4.015291834319079,-4.361755850138487,Yes,False,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-3.8531627655029297,-4.307582378387451,0.1621290688161494,0.05417347175103604,-4.015291834319079,-4.361755850138487,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-4.180784702301025,-3.5575826168060303,-0.1654928679819463,0.8041732333324569,-4.015291834319079,-4.361755850138487,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-4.117853164672852,-3.9322662353515625,-0.10256133035377246,0.4294896147869247,-4.015291834319079,-4.361755850138487,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-3.900503158569336,-4.339271545410156,0.11478867574974316,0.02248430472833096,-4.015291834319079,-4.361755850138487,Yes,False,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-4.271792888641357,-4.273877143859863,-0.2565010543222783,0.08787870627862393,-4.015291834319079,-4.361755850138487,Yes,False,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-4.051452159881592,-4.616905212402344,-0.036160325562512696,-0.25514936226385654,-4.015291834319079,-4.361755850138487,Yes,True,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-3.4940714836120605,-4.058421611785889,0.5212203507070186,0.30333423835259854,-4.015291834319079,-4.361755850138487,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-3.8376338481903076,-3.339796781539917,0.17765798612877148,1.0219590685985702,-4.015291834319079,-4.361755850138487,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-3.384603261947632,-3.6989824771881104,0.6306885723714473,0.6627733729503769,-4.015291834319079,-4.361755850138487,Yes,True,False,False
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-3.7281627655029297,-3.7928595542907715,0.2871290688161494,0.5688962958477157,-4.015291834319079,-4.361755850138487,Yes,False,False,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-3.3709216117858887,-3.9348649978637695,0.6193171033152827,0.411066620438187,-3.9902387151011713,-4.3459316183019565,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-3.870659112930298,-4.059117794036865,0.11957960217087349,0.2868138242650913,-3.9902387151011713,-4.3459316183019565,Yes,False,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-3.962240695953369,-3.6517715454101562,0.0279980191478022,0.6941600728918003,-3.9902387151011713,-4.3459316183019565,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-4.054405212402344,-4.055353164672852,-0.06416649730117241,0.29057845362910495,-3.9902387151011713,-4.3459316183019565,Yes,False,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-4.026176929473877,-3.918935775756836,-0.03593821437270561,0.4269958425451206,-3.9902387151011713,-4.3459316183019565,No,False,False,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-4.147899627685547,-4.4626336097717285,-0.15766091258437553,-0.116701991469772,-3.9902387151011713,-4.3459316183019565,Yes,True,False,False
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-3.8732991218566895,-5.6416401863098145,0.11693959324448189,-1.295708568007858,-3.9902387151011713,-4.3459316183019565,Yes,True,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-4.431929588317871,-3.9961681365966797,-0.44169087321669975,0.3497634817052768,-3.9902387151011713,-4.3459316183019565,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-4.084292888641357,-3.7902634143829346,-0.09405417354018608,0.5556682039190219,-3.9902387151011713,-4.3459316183019565,No,True,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-4.5572662353515625,-4.121399879455566,-0.5670275202503912,0.2245317388463901,-3.9902387151011713,-4.3459316183019565,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-4.558159351348877,-4.060571193695068,-0.5679206362477056,0.28536042460688815,-3.9902387151011713,-4.3459316183019565,No,False,False,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-3.791722059249878,-3.980830669403076,0.1985166558512934,0.36510094889888034,-3.9902387151011713,-4.3459316183019565,Yes,False,False,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-4.270540237426758,-4.459292888641357,-0.28030152232558647,-0.11336127033940091,-3.9902387151011713,-4.3459316183019565,Yes,False,False,True
