question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,-2.713179588317871,-3.4639835357666016,-3.774322271347046,-3.338003158569336,A,True
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,-3.184695243835449,-3.619429588317871,-3.2459216117858887,-3.306190252304077,A,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,-2.358531951904297,-3.171131134033203,-2.545792579650879,-3.2961761951446533,A,True
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,-3.0135397911071777,-3.513110399246216,-3.8864824771881104,-3.8252761363983154,A,True
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,-2.358631134033203,-3.04591965675354,-3.10841965675354,-2.85841965675354,A,True
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-2.592615842819214,-3.217684507369995,-2.967100143432617,-3.4678096771240234,A,False
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-3.2638959884643555,-4.592100143432617,-1.5137262344360352,-5.34254264831543,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-3.1230714321136475,-3.3723649978637695,-3.2468223571777344,-3.1218223571777344,D,True
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-2.6547937393188477,-2.9668805599212646,-3.5288503170013428,-3.2789957523345947,A,False
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-2.511733055114746,-3.3228089809417725,-3.572103261947632,-3.384967088699341,A,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-2.9511661529541016,-3.4489824771881104,-3.324897289276123,-3.638110399246216,A,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-2.358292579650879,-3.108292579650879,-3.045091152191162,-3.045396089553833,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-2.528695821762085,-3.153531312942505,-3.1520423889160156,-3.2783563137054443,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-1.999446988105774,-3.124373435974121,-3.249333143234253,-3.3745415210723877,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-2.9038503170013428,-3.653531312942505,-3.715669870376587,-3.153695821762085,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-2.4835829734802246,-2.9210829734802246,-3.420858144760132,-3.4835829734802246,A,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-2.903531312942505,-4.091196060180664,-4.339542388916016,-4.776483535766602,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-2.9664957523345947,-3.3417601585388184,-3.464796781539917,-4.154131889343262,A,False
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-2.3730714321136475,-3.372195243835449,-3.6836681365966797,-3.6218223571777344,A,False
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-3.294280767440796,-3.543330669403076,-3.418102502822876,-3.4191136360168457,A,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-3.274322271347046,-3.9603993892669678,-4.520540237426758,-4.210903167724609,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-2.9837183952331543,-3.42091965675354,-3.23341965675354,-4.216880798339844,A,True
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-2.5263326168060303,-3.150503158569336,-3.399740695953369,-3.461822271347046,A,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-2.561467170715332,-2.5615885257720947,-2.248297929763794,-3.3115296363830566,C,True
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-2.419280767440796,-3.6062464714050293,-3.918102502822876,-3.6687464714050293,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-3.0142781734466553,-3.138784646987915,-2.6385397911071777,-3.2638959884643555,C,False
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-3.0426011085510254,-3.4812464714050293,-2.8545336723327637,-3.9803595542907715,C,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-2.7962582111358643,-3.1084775924682617,-3.045485496520996,-3.2335829734802246,A,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-2.671131134033203,-2.9836761951446533,-2.9831488132476807,-3.2331488132476807,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-2.7634055614471436,-2.887948513031006,-3.3246893882751465,-3.1375925540924072,A,False
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-3.1713945865631104,-3.296363592147827,-2.5460829734802246,-2.8590235710144043,C,True
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-2.7804200649261475,-3.4047937393188477,-2.779600143432617,-2.7799649238586426,C,True
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-2.999373435974121,-3.624244213104248,-3.6240296363830566,-3.1240885257720947,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-2.1862542629241943,-3.060900926589966,-3.185314893722534,-3.310900926589966,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-2.920199155807495,-2.545396089553833,-3.4195852279663086,-3.2957229614257812,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-2.6678595542907715,-3.355602502822876,-3.6031627655029297,-3.8553595542907715,A,False
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-2.777535915374756,-3.028169870376587,-3.4020423889160156,-3.152296781539917,A,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-2.5132625102996826,-2.575610399246216,-3.2625925540924072,-2.8882625102996826,A,True
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-2.903695821762085,-3.5904715061187744,-3.9020423889160156,-2.778531312942505,D,False
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-2.873400926589966,-3.310797929763794,-3.2480714321136475,-3.4979472160339355,A,False
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-2.8572237491607666,-3.3570852279663086,-4.091031551361084,-4.153696060180664,A,False
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-3.948432207107544,-3.3856301307678223,-3.3838043212890625,-3.0114824771881104,D,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-2.3431036472320557,-2.3431036472320557,-3.9674649238586426,-3.71817946434021,A,False
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-2.8735885620117188,-2.3738298416137695,-3.0605714321136475,-3.123400926589966,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-2.9979472160339355,-3.745379686355591,-3.5586681365966797,-3.9970145225524902,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-2.9038503170013428,-3.5913503170013428,-3.465669870376587,-3.9038503170013428,A,True
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-1.8503457307815552,-3.482985496520996,-3.732476234436035,-3.2328007221221924,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-2.9645423889160156,-3.028169870376587,-3.9626338481903076,-4.089542388916016,A,False
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-3.2797000408172607,-3.8422937393188477,-3.5289957523345947,-4.529493808746338,A,False
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-2.5927491188049316,-2.9672937393188477,-2.967615842819214,-3.2178096771240234,A,False
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-2.5722880363464355,-3.072103261947632,-3.5708658695220947,-3.322467088699341,A,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-2.263784646987915,-2.70159912109375,-3.1388959884643555,-2.82659912109375,A,True
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-2.4053666591644287,-2.8428666591644287,-2.717684507369995,-3.155115842819214,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-2.8269362449645996,-3.014575958251953,-3.3267781734466553,-3.826500654220581,A,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-2.702824354171753,-2.827629327774048,-2.7650270462036133,-3.6394362449645996,A,False
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-2.8737542629241943,-3.5614006519317627,-3.185314893722534,-3.498497724533081,A,False
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-2.9837183952331543,-3.796031951904297,-2.60841965675354,-3.796031951904297,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-3.3417601585388184,-4.091350555419922,-2.9645423889160156,-4.778531551361084,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-2.9364006519317627,-3.0612542629241943,-4.060173988342285,-3.685688018798828,A,False
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-2.546131134033203,-2.6709775924682617,-3.545858144760132,-3.358795642852783,A,False
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-2.8853089809417725,-3.0731301307678223,-2.3847880363464355,-4.338676929473877,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-2.7007625102996826,-3.0752761363983154,-3.3250925540924072,-2.887948513031006,A,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-2.8033041954040527,-3.488250970840454,-2.8576626777648926,-3.6046085357666016,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-2.4187464714050293,-3.4176011085510254,-3.4178595542907715,-3.4163906574249268,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-2.6865296363830566,-3.3110885620117188,-3.8088998794555664,-3.0616438388824463,A,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-2.623400926589966,-2.998497724533081,-2.998400926589966,-3.435688018798828,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-2.2172000408172607,-3.7167601585388184,-3.7167601585388184,-4.026176929473877,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-2.9678666591644287,-3.5303666591644287,-3.1552491188049316,-3.4053666591644287,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-2.8104472160339355,-3.4350242614746094,-3.247195243835449,-3.8726742267608643,A,False
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-2.718061923980713,-2.530517578125,-2.655517578125,-3.4681036472320557,B,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-2.946716070175171,-4.113952159881592,-3.562819480895996,-3.990832567214966,A,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-3.216632127761841,-3.5917601585388184,-2.841031312942505,-4.465856075286865,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-3.639575958251953,-3.3261661529541016,-3.201284646987915,-3.0767781734466553,D,True
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-2.5888326168060303,-3.276176929473877,-3.399740695953369,-3.274740695953369,A,True
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-2.6225242614746094,-2.2473649978637695,-4.05787992477417,-4.12116813659668,B,False
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-2.9494683742523193,-4.372195243835449,-3.2627761363983154,-4.245921611785889,A,True
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-2.9047000408172607,-3.154600143432617,-3.1542601585388184,-3.4668805599212646,A,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-2.857591152191162,-2.982476234436035,-3.3572237491607666,-2.982353925704956,A,True
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-2.8739006519317627,-3.2490296363830566,-2.9988298416137695,-3.5612542629241943,A,False
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-2.874333143234253,-2.8742902278900146,-2.9989006519317627,-3.124333143234253,B,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-2.6538503170013428,-4.029493808746338,-4.714271545410156,-4.841196060180664,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-2.060900926589966,-2.936174154281616,-3.5605714321136475,-3.2488298416137695,A,False
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-3.1547937393188477,-3.092684507369995,-2.7798819541931152,-3.1552491188049316,C,True
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-2.264988660812378,-3.1396992206573486,-3.2021992206573486,-3.3897552490234375,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-2.9345145225524902,-3.4973649978637695,-3.4345145225524902,-2.8729472160339355,D,False
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-2.608531951904297,-2.983069658279419,-2.7322237491607666,-3.482985496520996,A,False
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-2.7937464714050293,-3.2937464714050293,-3.1676011085510254,-4.620082378387451,A,False
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-3.7322237491607666,-3.732985496520996,-2.294976234436035,-2.6084775924682617,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-2.8425426483154297,-2.6547000408172607,-3.342100143432617,-3.5928096771240234,B,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-2.2479472160339355,-3.810688018798828,-3.3720145225524902,-3.4973649978637695,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-2.3896396160125732,-2.7645084857940674,-2.951859712600708,-3.139575958251953,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-2.732476234436035,-3.170091152191162,-3.6062464714050293,-3.544976234436035,A,False
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-3.842615842819214,-4.211377143859863,-5.340856075286865,-5.591880798339844,A,False
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-3.217684507369995,-3.7177491188049316,-2.7168805599212646,-3.905115842819214,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-3.2017781734466553,-3.70159912109375,-3.575448513031006,-3.576859712600708,A,False
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-3.1703007221221924,-3.419280767440796,-3.4187464714050293,-3.5447237491607666,A,False
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-2.8725242614746094,-3.9334216117858887,-3.6211681365966797,-3.6225242614746094,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-2.7303595542907715,-2.8569376468658447,-3.293935775756836,-3.1060450077056885,A,False
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-2.2803096771240234,-3.591031312942505,-3.279600143432617,-3.1550426483154297,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-2.733292579650879,-2.2960829734802246,-2.170792579650879,-2.2959775924682617,C,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-3.0598649978637695,-3.5591177940368652,-3.7450826168060303,-4.24616813659668,A,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-2.732985496520996,-2.795485496520996,-2.482591152191162,-3.232699155807495,C,True
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-3.2288906574249268,-3.6045336723327637,-3.8531627655029297,-4.2126336097717285,A,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-2.7019362449645996,-3.761733055114746,-3.076500654220581,-4.123673915863037,A,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-2.420858144760132,-2.7956488132476807,-2.857896089553833,-3.357896089553833,A,False
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-2.4520084857940674,-2.014359712600708,-3.2638959884643555,-3.4517781734466553,B,True
