question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A researcher interested in examining the potential impact of parent alcoholism on child and family development recruits 12-year-olds (n = 100), 13-year-olds (n = 100), and 14-year-olds (n = 100)—half of whom have an alcoholic parent and half of whom do not—into a multiple-year longitudinal study assessing various outcomes. This study is best characterized as:",(A) A true experiment,(B) A cross-sequential cohort design,(C) A natural experiment,(D) A cross-sectional cohort design,B,-5.874244213104248,-3.6223649978637695,-2.9366438388824463,-5.560688018798828,C,False
Focal damage to the portion of the left frontal lobe known as Broca's area is likely to impair,(A) recall of words,(B) verbal comprehension,(C) verbal learning,(D) production of speech,D,-3.26409912109375,-3.759603261947632,-7.686088562011719,-4.995659351348877,A,False
"According to Gerald Patterson and his colleagues (1992), which of the following is a key contributor to aggressive behavior in children?",(A) the child’s intelligence.,(B) the child’s “basic personality.”,(C) the strength of the parent-child attachment.,(D) the parents’ childrearing behaviors,D,-8.246617317199707,-6.151176929473877,-1.0290648937225342,-3.402535915374756,C,False
A person who received a Level 4 rating on the Rancho Los Amigos Scale of Cognitive Functioning:,(A) is nonresponsive to visual or auditory stimuli and seems to be in a state of deep sleep.,"(B) is confused and incoherent, may exhibit bizarre behavior, and is unable to care for him/herself.","(C) is alert and oriented and can remember and integrate remote and recent events but may have some impairment in judgment, planning, and abstract reasoning.","(D) is functioning at an intellectual level that is superior for his/her age, education, and demographic background.",B,-4.841631889343262,-2.319098949432373,-2.3246893882751465,-5.651771545410156,B,True
A psychologist who already has an established therapeutic relationship with a child is asked to act as an expert witness in a divorce proceeding involving custody of the child. The psychologist's best course of action would be to:,(A) decline the request to testify.,(B) agree to testify only if she obtains consent from both parents.,(C) agree to testify only if she can evaluate all of the involved parties.,(D) agree to testify only if her familiarity with the child won''t bias her testimony.,A,-5.028531551361084,-3.345855712890625,-5.089542388916016,-3.4781627655029297,B,False
"Motivation is a complex process involving weighing alternatives, costs, and benefits. From your knowledge about GOAL-SETTING THEORY, which one out of the following statements is incorrect?",(A) goals serve 2 purposes: they are a basis for motivation and they direct behaviors,(B) goal attainment is maximized when goals are specific and highly difficult,(C) goal attainment is maximized when frequent feedback is given,(D) worker participation in goal-setting is also good,B,-4.93451452255249,-2.1550776958465576,-3.0435450077056885,-2.22688627243042,B,True
"The STATISTICS are a method of measuring variables and organizing and analyzing data statistical method can be descriptive or inferential and have a scale of measurement. From your knowledge about statistics measurement, what is the RATIO DATA?",(A) Ratio Data is scaled and at equal distances but no absolute zero,"(B) Ratio Data orders the amount of variable, but no info about how much",(C) Ratio Data is an interval data with an absolute zero,(D) Ratio Data divides variables into unordered categories,C,-4.185315132141113,-3.697467088699341,-1.0044037103652954,-6.12037992477417,C,True
"Aronson and Mills examined the effects severity of initiation into a group on subsequent attitudes toward the group. Results of their study indicated that, compared to women who underwent a mild initiation, women who underwent a severe initiation as a precondition of group membership:",(A) rated the group as less interesting and enjoyable.,(B) rated the group as more interesting and enjoyable.,(C) were more likely to drop out of the group.,(D) were more likely to dislike fellow group members.,B,-4.150503158569336,-2.95624041557312,-3.9017715454101562,-6.460399627685547,B,True
"A graduate student’s dissertation chair, Dr. X, turns out to be of little help, and the student ends up obtaining advice and assistance from an associate professor, Dr. Z. Dr. X does review the dissertation when it is completed and she is listed as the dissertation chair. Several months later, the student decides to write an article for a professional journal that is based his dissertation research. In terms of publication credit:",(A) Dr. Z should be listed as first author if her contribution was substantial.,(B) Dr. Z should be listed as second author if her contribution warrants it.,(C) Dr. X should be listed as second author since she was the student’s official dissertation chair.,(D) Dr. Y and Dr. Z should be listed as co-authors.,B,-5.342100143432617,-2.9001338481903076,-4.404964923858643,-5.7777605056762695,B,True
The TRANSTHEORETICAL MODEL OF CHANGE was originally developed to treat addictive behaviors and 5 stages people pass through in the process of change. Which stage is correctly defined?,(A) PRECONTEMPLATION: intend to take action in next 6 months,(B) PREPARATION: consider change in next 6 months,(C) ACTION: time and effort into modifying behavior,(D) MAINTENANCE: behavior change lasted at least 8 months,C,-3.9672000408172607,-2.4620347023010254,-1.4032645225524902,-2.4027605056762695,C,True
"When a psychologist doesn’t feel he or she is competent to accept a case, the most justifiable option is to:",(A) Try his or her best,(B) Refer out,(C) Read a chapter on the issue,(D) Charge the client less,B,-9.123754501342773,-3.778695821762085,-8.124619483947754,-8.998967170715332,B,True
A personnel director decides to raise a selection test’s cutoff score when using the test to assist in hiring decisions. Most likely the personnel director has made this decision in order to:,(A) increase the number of true positives.,(B) decrease the number of false positives.,(C) increase the number of false negatives.,(D) decrease the number of true negatives.,B,-5.653850555419922,-1.4566303491592407,-4.654964923858643,-5.591031551361084,B,True
"Dr. Jones, a clinical psychologist, has been seeing Lisa L. in therapy for one month. Dr. Jones considers Lisa to be a very attractive woman and finds himself having sexual fantasies about her. As an ethical psychologist, Dr. Jones should:",(A) recognize that such attraction is normal but proceed with caution.,(B) confess his attraction to Lisa and make it a topic for mutual examination in therapy.,(C) recognize that such attraction is inappropriate and refer Lisa to another therapist without explaining the reason to her.,(D) continue working with Lisa but consult with a colleague if he believes his attraction might be interfering with his objectivity.,D,-5.748900890350342,-4.558159351348877,-4.811588764190674,-1.3801567554473877,D,True
Parametric Tests are used when data is interval or ration. When is it used the ONE-WAY ANOVA?,(A) used when there is 1 IV and means of more than 2 groups,(B) used when there is 2 IV and means of more than 4 groups,(C) used when there is 3 IV and means of more than 5 groups,(D) used when there is 4 IV and means of more than 6 groups,A,-2.3543801307678223,-4.643345832824707,-6.839796543121338,-7.768345832824707,A,True
"A father brings his 22-year-old son to you for evaluation. Within the past 6 weeks, this formerly socially active young man has quit his job as a restaurant manager, has become withdrawn, and now spends most of his time in his room watching TV. He reports that he occasionally receives messages from aliens through the TV. Based on this information, which of the following is the most appropriate DSM-IV diagnosis",(A) Schizophreniform Disorder,(B) Brief Reactive Psychosis,(C) Schizophrenia,(D) Antisocial Personality Disorder,A,-3.420569658279419,-2.669853925704956,-2.107896089553833,-7.029260158538818,C,False
Identify the only construct that is not pertinent to developmental models on intelligence:,(A) Investment theory,(B) The positive manifold,(C) G theory,(D) Primary mental ability theory,A,-6.28004264831543,-5.278850555419922,-4.218061923980713,-1.3336297273635864,D,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,-5.0904717445373535,-2.083994150161743,-4.341495513916016,-3.400503158569336,B,False
The STANDARD SCORES express raw score distance from mean by SD and considered the most satisfactory type of NR score. Which statement out of the following ones is about T-scores?,(A) Shows how many standard deviations a score is above or below the mean: a score of +1.0 means it’s 1 SD above the mean,"(B) M=50, SD=10- it is used on many psychological tests, MMPI","(C) standard nine: M=5, SD=approx 2","(D) M=100, SD=15 or 16",B,-1.338179588317871,-2.3929390907287598,-3.715035915374756,-4.022363185882568,A,False
Trend analysis is a type of analysis of variance that is used when:,(A) a study’s independent variable is quantitative.,(B) a study’s dependent variable is qualitative.,(C) a cross-sectional research design has been used.,(D) a factorial research design has been used.,A,-5.9315714836120605,-5.11168909072876,-2.5588998794555664,-3.302744150161743,C,False
"When performing a(n) ________ task, group members select a solution offered by one of the group members as the group’s solution.",(A) compensatory,(B) disjunctive,(C) conjunctive,(D) additive,B,-3.998497724533081,-2.5739824771881104,-2.0146992206573486,-2.700448513031006,C,False
A therapist instructs a client who suffers from insomnia to polish his hardwood floors for at least two hours whenever he wakes up during the night. Apparently this therapist is familiar with the work of:,(A) Luigia Boscolo.,(B) Milton Erickson.,(C) Salvador Minuchin.,(D) Marquis de Sade.,B,-6.84286642074585,-3.0728089809417725,-6.218142509460449,-7.15504264831543,B,True
A patient wishes to use data from your recent neuropsychological evaluation in a civil hearing in which he is suing the supermarket where he slipped and fell. Which answer should be the first step in fulfilling this request after a release has been duly executed?,(A) Provide the data and test forms to the patient,(B) Provide the data and test forms to the patient’s attorney,(C) Provide the data to an appropriately qualified psychologist as indicated on the release form,"(D) Provide all data and test forms, if contacted directly by the attorney",C,-5.46786642074585,-3.388110399246216,-1.2644363641738892,-5.404493808746338,C,True
"Female applicants consistently obtain lower scores on a selection test than do male applicants. However, when they are hired, females perform as well on the job as do males. This situation illustrates which of the following?",(A) differential validity,(B) differential selection,(C) adverse impact,(D) unfairness,D,-5.496399879455566,-4.0572662353515625,-2.419280767440796,-5.995921611785889,C,False
The correction for attenuation formula is used to measure the impact of increasing:,(A) a test’s reliability on its validity.,(B) a test’s validity on its reliability.,(C) the number of test items on the test’s validity.,(D) the number of test items on the test’s reliability.,A,-7.373588562011719,-4.4354472160339355,-3.874244213104248,-2.060314893722534,D,False
A child diagnosed with conduct disorder cannot receive an additional diagnosis of:,(A) ADHD,(B) Rett’s disorder,(C) Oppositional defiant disorder,(D) Asperger syndrome,C,-5.903356075286865,-4.465669631958008,-3.2163503170013428,-6.465669631958008,C,True
The presence of manic episodes is required for a diagnosis of:,(A) Depression,(B) Bipolar I,(C) Bipolar II,(D) Dysthymia,B,-8.185315132141113,-2.903169870376587,-3.7181036472320557,-7.84220027923584,B,True
"On the basis of his investigation of the relationship between affiliation and anxiety, Schachter concluded that which of the following best accounted for the desire of high-anxiety research participants to wait with other high-anxiety participants?",(A) demand characteristics,(B) evaluation apprehension,(C) relief from discomfort,(D) social comparison,D,-6.123588562011719,-4.12201452255249,-1.865787148475647,-2.1070852279663086,C,False
"A psychologist in private practice is going through a difficult divorce and, as a result, has started drinking and is often depressed. He should:",(A) plunge deeper into his work to take his mind off his own problems.,(B) seek professional consultation and consider temporarily suspending his practice.,(C) explain the situation to his clients and offer to refer them to other therapists.,(D) immediately refer his clients to other therapists.,B,-7.6863298416137695,-2.511215925216675,-4.999244213104248,-5.936400890350342,B,True
A physician refers an asthmatic patient to you for therapy and requests regular progress reports. The most appropriate course of action for you to take is to,"(A) comply with this request, since a physician must be involved whenever you treat someone for a physical condition",(B) tell the physician chat psychological reports can be sent only to a psychiatrist or to another psychologist,(C) tell the physician thar you can send progress reports only with a written release by the patient,"(D) comply with this request, since the physician needs your input for best treatment of the patient's physical condition",C,-3.5908563137054443,-2.3356552124023438,-1.5894091129302979,-2.9626338481903076,C,True
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,-2.6972880363464355,-1.558179259300232,-4.714542388916016,-3.3188138008117676,B,False
"A stroke that affects the posterior region of the corpus callosum, thus disconnecting the visual centers of the brain from the language centers of the brain, may result in this syndrome:",(A) Agraphia without alexia,(B) Alexia without agraphia,(C) Aphasia,(D) Apraxia,B,-2.9509055614471436,-4.183899879455566,-3.7017781734466553,-6.059322357177734,A,False
Research suggests children’s successful adjustment to the divorce of their parents is most related to:,(A) the frequency of contact with the noncustodial parent.,(B) the quality of the parent-child relationships prior to the divorce.,(C) the child’s ability to understand the cause(s) of the divorce.,(D) the degree of post-divorce conflict between the parents.,D,-7.028850555419922,-2.1668801307678223,-5.09220027923584,-6.216631889343262,B,False
"Dr. Sam Solo is the only psychologist in a small town, and his son is enrolled in the town's only elementary school. Dr. Solo receives a call from his son's teacher who says she would like to begin therapy with him. As an ethical psychologist, Dr. Solo should:",(A) tell the teacher that he is ethically prohibited from seeing her because to do so would constitute a multiple (dual) relationship.,"(B) begin therapy with her and discuss the potential for conflicts during the initial session and, if necessary, in subsequent sessions.",(C) begin therapy with her but seek consultation if any problems arise.,(D) begin therapy with her but take special precautions to ensure that client confidentiality is maintained.,B,-2.0753636360168457,-3.4438138008117676,-4.840669631958008,-3.884603261947632,A,False
An agonist is ___________.,(A) A drug that cannot produce 100% of the biological response,(B) A drug that has no effect,(C) Another name for antianxiety medication,(D) A drug that binds to a receptor producing a change in activity,D,-4.874195575714111,-5.99616813659668,-7.186643600463867,-1.4265345335006714,D,True
"Research in the workplace has shown that a subordinate’s participation in goal setting leads to the selection of goals that, when compared to goals set for subordinates unilaterally by their supervisors, are",(A) more challenging,(B) Of about the same level of difficulty,(C) never accomplished,(D) less challenging,A,-2.310314893722534,-2.4288854598999023,-5.9979472160339355,-6.62116813659668,A,True
You are a consultant asked to design an intervention program in a recently integrated housing project where antagonism and hostility between old and new residents are extremely high. The goal is to improve relations through contact. You would be more likely to facilitate that goal if you could arrange interactions that provide opportunities,"(A) at the outset for contact that is rather casual and superficial, thus providing a “warm-up” phase",(B) which make explicit the status hierarchy chat is implicit in the interactions between the wo groups,(C) which provide an open airing and all-out discussion about what each group believes to be the negative crits of the other,(D) for each group of residents co disconfirm negative traits of the other group,D,-1.6744942665100098,-2.529003858566284,-3.4773385524749756,-2.9728002548217773,A,False
Which of the following is true of low-context communication?,(A) It is grounded in the situation,(B) It relies heavily on nonverbal cues,(C) It is a less unifying form of communication,(D) It is more typical of culturally diverse groups in the United States,C,-3.2172000408172607,-2.2083680629730225,-4.278995513916016,-3.2779715061187744,B,False
"A former client owes you over $600.00 in therapy fees and you are considering using a collection agency to collect the money she owes you. As an ethical psychologist, you should:",(A) decide not to do so because using a collection agency is prohibited by the ethical guidelines.,(B) do so only if you had informed the client at the beginning of therapy that you would do so if she did not pay her fees in a timely manner.,(C) contact the client first to inform her of your intent to use a collection agency if she does not pay her outstanding fees by a specific date.,(D) use a collection agency only as a “last resort.”,C,-7.528995513916016,-4.588676929473877,-0.8995498418807983,-7.589796543121338,C,True
"If you believe another psychologist has committed an ethical violation, you should first:",(A) Report it to the APA Ethics Committee,(B) Report it to his or her state professional standards board,(C) Wait to see whether he or she commits a second violation,(D) Discuss your concerns with him or her,D,-2.3902390003204346,-2.887397289276123,-5.561873435974121,-6.061400890350342,A,False
Research on the counseling of minority group member clients indicates thar they,(A) remain in counseling for approximately the same length of time as nonminority dents,(B) rarely seek counseling services,(C) remain in counseling for a significantly longer time than non- minority clients,(D) terminate counseling significantly earlier than do non-minority clients,D,-5.654380798339844,-4.0251336097717285,-1.1668802499771118,-3.8551011085510254,C,False
A psychologist at a pain clinic is helping design a medication reduction schedule to address the learned aspects of a patient's medication use. The psychologist’s best recommendation would be to administer medication,"(A) in the patient’s food, because reduction will occur sooner as the patient's awareness of the medication decreases","(B) at specific times, because then the medication will not be given in response to pain","(C) only when requested by the patient, because reduction will occur sooner if less medication is given","(D) by injection, because as administration becomes more painful, less medication will be requested",B,-6.092381954193115,-2.0427324771881104,-5.529493808746338,-5.404131889343262,B,True
Research on women who have had abortions indicates that,(A) subsequent problems in sexual adjustment and in relationships with men are common,(B) most women who have abortions think no more about the event than they would about having a wisdom tooth removed,(C) the psychological consequences are no worse than they are for women who have chosen to continue their pregnancies and give birth,"(D) the experience frequently has serious psychological consequences, usually in the form of guilt and depression",C,-8.123400688171387,-6.899322032928467,-6.717464923858643,-0.9147536158561707,D,False
"Behaviorist views have been criticized by other approaches for a number of reasons. Ethologists argued that the behaviorists ignored innate, built-in biases in learning due to evolution, but also disagreed with:",(A) the use of the animals in laboratory experiments,(B) the use of the humans in laboratory experiments,(C) the use of the trial-and-error system,(D) the use of the operant conditioning principle,A,-3.1377761363983154,-3.4463043212890625,-3.6382625102996826,-3.0731301307678223,D,False
An aspect of development that is more plastic is an aspect that is .,(A) More or less fixed and difficult to change,(B) Not heavily influenced by the environment,(C) Relatively malleable,(D) Irrelevant to developmental processes,C,-9.12219524383545,-6.868690013885498,-1.8105714321136475,-9.122014999389648,C,True
"From a behavioral perspective, phobic reactions to benign objects or events are acquired when those objects or events become associated with a stimulus that naturally produces a fear response. In other words, phobic reactions are due to:",(A) negative reinforcement.,(B) negative punishment.,(C) stimulus generalization.,(D) classical conditioning.,D,-8.935315132141113,-8.244766235351562,-6.280309677124023,-2.0263326168060303,D,True
Statistical regression is a potential threat to a study’s internal validity when:,(A) there is a statistically different number of participants in the study’s treatment groups.,(B) there is a statistically significant difference in the number of participants who drop out of the different treatment groups during the course of the study.,(C) participants are selected for inclusion in the study because of their extremely high or low scores on the pretest.,(D) the researcher is unable to randomly assign participants to the different treatment groups.,C,-5.9354472160339355,-3.6803531646728516,-2.060688018798828,-2.6836681365966797,C,True
According to Bem’s (1972) self-perception theory:,"(A) people experience discomfort (dissonance) when their behaviors are not consistent with their attitudes, beliefs, or values.",(B) people enhance their own sense of self-worth by associating or identifying with others who are successful.,(C) people tend to attribute their successes to dispositional factors and failures to situational factors.,(D) people infer their own attitudes and emotions by observing their own behaviors and the circumstances in which those behaviors occur.,D,-7.122195243835449,-6.864618301391602,-6.559695243835449,-1.2402441501617432,D,True
A 60-year-old fire chiefs referred to you because department policy requires a fitness evaluation when an employee reaches this age. You have been asked to assist in cis fitness evaluation. Which of the following would be the most important factor to consider in your evaluation,(A) Emotional fitness,(B) General intelligence,(C) Motivation,(D) Functional abilities,D,-6.217381954193115,-5.089271545410156,-3.9047937393188477,-1.471906065940857,D,True
"Dr. Harold Hanson, a psychologist who heads the personnel committee at a mental health facility, recommends that a psychologist who has an unresolved charge of sexual harassment against him not be considered for a promotion. In terms of his ethical responsibilities, Dr. Hanson:",(A) has acted ethically since sexual harassment is explicitly prohibited by the ethical guidelines.,(B) has acted ethically as long as he is willing to consider the psychologist for promotion if he is acquitted of the harassment charge.,(C) has acted ethically as long as his decision is consistent with the stated promotion policy of the mental health facility.,(D) has acted unethically by violating the requirements of the ethical guidelines regarding employment procedures.,D,-4.715669631958008,-3.2728993892669678,-3.466031312942505,-3.837240695953369,B,False
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,-5.841760158538818,-3.9795336723327637,-3.857896089553833,-2.605830669403076,D,False
Comparison of an individual’s score with an inappropriate norm group affects all of the following except,(A) relevance of the score,(B) reliably of the score,(C) decisions about the subject,(D) validity of the score,C,-4.560900688171387,-3.4973649978637695,-2.7488298416137695,-1.1773797273635864,D,False
Lewin’s force field theory describes planned change in organizations as involving which of the following stages?,"(A) unfreezing, changing, and refreezing","(B) forming, performing, and re-forming","(C) identifying, planning, and acting","(D) setting the stage, problem-solving, and reaching an agreement",A,-1.147037148475647,-5.715856075286865,-7.655115604400635,-8.807266235351562,A,True
The primary advantage of the forced-choice distribution of rated attributes in performance appraisal is that it,(A) eliminates statistical concerns about ipsative measurement,(B) enhances the reliability of ratings,"(C) is more objective, since it does not deal with the strengths and weaknesses of the employee","(D) is easier and faster to use, since only two choices are available",B,-1.701396107673645,-2.1972880363464355,-4.654131889343262,-4.652535915374756,A,False
"Dr. Carl Carlson is a licensed psychologist and professor in the psychology department at a large university. He is approached by a graduate student, Marla M., age 36, who asks him if he’d like to attend a baseball game on Friday night. Dr. Carlson is divorced and finds Marla to be a very attractive woman. In terms of ethical guidelines, if Dr. Carlson accepts Marla’s invitation, he will be:",(A) clearly violating ethical guidelines.,(B) acting ethically since he is not the one who initiated a potential relationship.,(C) acting ethically as long as Marla is a student in a department other than the psychology department and will not be taking any classes in the psychology department.,(D) acting ethically as long as he does not become sexually involved with Marla until she is no longer affiliated with the university.,C,-5.061088562011719,-4.117853164672852,-4.623673915863037,-2.4963998794555664,D,False
Nonparametric statistics should be used instead of parametric statistics when the,(A) most powerful statistical test for a fixed value of alpha is sought,(B) form of the distribution of scores in the investigated population is not known,(C) data in the investigated population represent a continuous variable,(D) data in the investigated population are known to fulfill the requirements of an interval scale,B,-6.9322662353515625,-3.222058057785034,-1.7942806482315063,-4.182582378387451,C,False
"""Rosenhan’s research involving “pseudopatients"""" who were admitted to psychiatric hospitals:""",(A) conﬁrmed that participation in a research study alters the behavior of research participants.,(B) demonstrated that labeling a person changes the person's behavior.,(C) showed that the environment inﬂuences how a person's behavior is perceived.,"(D) ""showed that “central traits"""" have a greater impact than other traits on impression formation.""",C,-4.340669631958008,-3.0375638008117676,-1.5360536575317383,-5.151771545410156,C,True
"When we convert total number of errors on a test to percent correct, or vice versa, we are performing which type of transformation",(A) Linear,(B) Nonlinear,(C) Curvilinear,(D) Cumulative,A,-6.779793739318848,-4.279380798339844,-2.4056427478790283,-4.091495513916016,C,False
"A regression model predicting frequency of tantrums from (a) effectiveness of parental commands, (b) consistency of parental discipline, and (c) parental warmth, would result in a model with:",(A) One y-intercept and one regression coefficient,(B) Four regression coefficients,(C) One regression coefficient and three y-intercepts,(D) One y-intercept and three regression coefficients,D,-6.216631889343262,-3.2298262119293213,-4.71786642074585,-5.341031551361084,B,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,-1.825835108757019,-4.459863185882568,-6.716993808746338,-6.461822032928467,A,True
"You receive a phone call from Hermann H., age 28, who says he is “totally miserable” because of the recent breakup with his girlfriend and that he would like to begin therapy with you. During the first session with Hermann, you find out that his political views are completely repugnant to you, and you feel that you would not enjoy working with him. As an ethical psychologist, you should:",(A) consult with another psychologist during the course of treatment to make sure your feelings don’t interfere with your objectivity.,(B) discuss the difference in political views with Hermann only if they become relevant to the psychotherapy process.,(C) see Hermann in therapy until his current crisis is over and then make a referral if necessary.,(D) provide Hermann with appropriate referrals.,D,-2.608069658279419,-1.9163906574249268,-3.8572237491607666,-4.5598649978637695,B,False
"During the second stage of Kohlberg’s preconventional level of moral development, children obey rules because:",(A) they feel they have a personal duty to uphold rules and laws.,"(B) """"""everyone else is doing it.""""""",(C) doing so helps them avoid punishment.,(D) doing so helps them satisfy their personal needs.,D,-8.80145263671875,-4.238952159881592,-2.2479472160339355,-8.05145263671875,C,False
"If a researcher implemented a brief motivational interviewing intervention to increase client motivation in the hopes that increased motivation would lead to lower levels of problem alcohol use, motivation would be a ___________.",(A) Moderator,(B) Mediator,(C) Covariate,(D) Construct validity threat,B,-4.842919826507568,-2.716632127761841,-5.468332767486572,-6.280115604400635,B,True
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,-8.622014999389648,-7.743284702301025,-1.9191135168075562,-9.681571006774902,C,False
"A couple brings their ten-year-old son to therapy at the suggestion of his school counselor who is concerned because the boy has started arguing with his teacher and getting into physical fights with his classmates. After several sessions with the boy and his family, you receive a letter from the school principal requesting information about the boy's condition, and a signed release from the boy's parents is included with the letter. As an ethical psychologist, you should:",(A) refuse to release the records to anyone but a licensed psychologist.,(B) refuse to release the records to anyone but the boy's parents.,(C) release only that information you believe to be relevant to the school's concerns.,(D) release photocopies of your complete file on the boy and his family.,C,-6.123900890350342,-4.431929588317871,-1.5605714321136475,-6.747195243835449,C,True
Attribution theories provide a framework for the important types of information used to assess behavior. One theory describes how people identify explanations of people’s personal characteristics from behavioral evidence. This theory is ___________.,(A) Correspondent inference theory,(B) Covariation model of attribution,(C) Achievement attribution,(D) Attribution of harm,A,-1.2958581447601318,-2.9203007221221924,-5.124244213104248,-7.373071193695068,A,True
The sleep-wake cycle is regulated by the,(A) reticular formation,(B) cerebellum,(C) thalamus,(D) parietal lobe,A,-3.216993808746338,-5.527042388916016,-2.4043805599212646,-5.464271545410156,C,False
"According to Albert Ellis, our emotional and behavioral reactions to an event are due to our beliefs about the event rather than to the event itself. In other words, our beliefs act as a:",(A) moderator variable.,(B) mediator variable.,(C) latent variable.,(D) suppressor variable.,B,-6.5902605056762695,-3.538393497467041,-6.842615604400635,-8.620379447937012,B,True
"A 16-month-old child who calls her pet cat “kitty” sees a dog for the first time and calls it “kitty.” In terms of Piaget’s theory of cognitive development, the child is displaying:",(A) assimilation.,(B) accommodation.,(C) categorization.,(D) centration.,A,-6.216196060180664,-2.2601406574249268,-4.591993808746338,-8.74508285522461,B,False
The FACTORIAL ANOVA is used when study involves more than 1 IV. Which is the INTERACTION EFFECT of the Factorial Anova?,(A) effect of an IV at diff levels of the other IVs,(B) effect of 1 IV by itself,(C) effect of more IV by themselves,(D) effect of an IV at the same levels of the other IVs,A,-3.0396158695220947,-4.206623077392578,-2.665466070175171,-3.219069480895996,C,False
