question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"For a neural network, which one of these structural assumptions is the one that most affects the trade-off between underfitting (i.e. a high bias model) and overfitting (i.e. a high variance model):",(A) The number of hidden nodes,(B) The learning rate,(C) The initial choice of weights,(D) The use of a constant-term unit input,A,-3.180708646774292,-3.226367712020874,-3.4729294776916504,-3.1076626777648926,D,False
"For polynomial regression, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) The polynomial degree,(B) Whether we learn the weights by matrix inversion or gradient descent,(C) The assumed variance of the Gaussian noise,(D) The use of a constant-term unit input,A,-3.1581079959869385,-3.155273199081421,-3.024070978164673,-2.721963405609131,D,False
"Statement 1| As of 2020, some models attain greater than 98% accuracy on CIFAR-10. Statement 2| The original ResNets were not optimized with the Adam optimizer.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.126499652862549,-4.74354362487793,-4.740804195404053,-4.920162677764893,A,True
The K-means algorithm:,(A) Requires the dimension of the feature space to be no bigger than the number of samples,(B) Has the smallest value of the objective function when K = 1,(C) Minimizes the within class variance for a given number of clusters,(D) Converges to the global optimum if and only if the initial means are chosen as some of the samples themselves,C,-3.6163854598999023,-3.11249041557312,-3.1136035919189453,-2.805572271347046,D,False
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.2056660652160645,-4.143662929534912,-5.050716876983643,-4.849674224853516,B,False
"What is the rank of the following matrix? A = [[1, 1, 1], [1, 1, 1], [1, 1, 1]]",(A) 0,(B) 1,(C) 2,(D) 3,B,-2.8014161586761475,-3.8314127922058105,-4.430063724517822,-5.007617950439453,A,False
"Statement 1| Density estimation (using say, the kernel density estimator) can be used to perform classification. Statement 2| The correspondence between logistic regression and Gaussian Naive Bayes (with identity class covariances) means that there is a one-to-one correspondence between the parameters of the two classifiers.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.742820978164673,-4.6432013511657715,-4.8178205490112305,-3.190713405609131,D,False
Suppose we would like to perform clustering on spatial data such as the geometrical locations of houses. We wish to produce clusters of many different sizes and shapes. Which of the following methods is the most appropriate?,(A) Decision Trees,(B) Density-based clustering,(C) Model-based clustering,(D) K-means clustering,B,-3.1467642784118652,-3.9796085357666016,-3.2475411891937256,-2.2076661586761475,D,False
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.8685433864593506,-4.693140029907227,-4.82467794418335,-4.2758941650390625,A,True
MLE estimates are often undesirable because,(A) they are biased,(B) they have high variance,(C) they are not consistent estimators,(D) None of the above,B,-3.239546775817871,-3.5360605716705322,-4.18104362487793,-3.4841227531433105,A,False
"Computational complexity of Gradient descent is,",(A) linear in D,(B) linear in N,(C) polynomial in D,(D) dependent on the number of iterations,C,-3.6983585357666016,-4.0258941650390625,-4.242563724517822,-3.5124082565307617,D,False
Averaging the output of multiple decision trees helps _.,(A) Increase bias,(B) Decrease bias,(C) Increase variance,(D) Decrease variance,D,-2.2229294776916504,-3.319932222366333,-3.8060433864593506,-3.552922010421753,A,False
The model obtained by applying linear regression on the identified subset of features may differ from the model obtained at the end of the process of identifying the subset during,(A) Best-subset selection,(B) Forward stepwise selection,(C) Forward stage wise selection,(D) All of the above,C,-3.4171085357666016,-4.074954986572266,-4.092376708984375,-3.9595541954040527,A,False
Neural networks:,(A) Optimize a convex objective function,(B) Can only be trained with stochastic gradient descent,(C) Can use a mix of different activation functions,(D) None of the above,C,-3.0208680629730225,-3.0100629329681396,-3.2006001472473145,-3.0804390907287598,B,False
"Say the incidence of a disease D is about 5 cases per 100 people (i.e., P(D) = 0.05). Let Boolean random variable D mean a patient “has disease D” and let Boolean random variable TP stand for ""tests positive."" Tests for disease D are known to be very accurate in the sense that the probability of testing positive when you have the disease is 0.99, and the probability of testing negative when you do not have the disease is 0.97. What is P(TP), the prior probability of testing positive.",(A) 0.0368,(B) 0.473,(C) 0.078,(D) None of the above,C,-3.149458646774292,-3.478729724884033,-3.8292901515960693,-3.4038543701171875,A,False
"Statement 1| After mapped into feature space Q through a radial basis kernel function, 1-NN using unweighted Euclidean distance may be able to achieve better classification performance than in original space (though we can’t guarantee this). Statement 2| The VC dimension of a Perceptron is smaller than the VC dimension of a simple linear SVM.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.722027063369751,-4.658362865447998,-4.880924224853516,-4.397054195404053,A,False
The disadvantage of Grid search is,(A) It can not be applied to non-differentiable functions.,(B) It can not be applied to non-continuous functions.,(C) It is hard to implement.,(D) It runs reasonably slow for multiple linear regression.,D,-3.241152048110962,-3.2635443210601807,-3.7379205226898193,-3.7143514156341553,A,False
Predicting the amount of rainfall in a region based on various cues is a ______ problem.,(A) Supervised learning,(B) Unsupervised learning,(C) Clustering,(D) None of the above,A,-2.999023199081421,-4.16842794418335,-4.143662929534912,-4.952360153198242,A,True
Which of the following sentence is FALSE regarding regression?,(A) It relates inputs to outputs.,(B) It is used for prediction.,(C) It may be used for interpretation.,(D) It discovers causal relationships,D,-3.5717365741729736,-3.5027151107788086,-3.3386240005493164,-3.704589366912842,C,False
Which one of the following is the main reason for pruning a Decision Tree?,(A) To save computing time during testing,(B) To save space for storing the Decision Tree,(C) To make the training set error smaller,(D) To avoid overfitting the training set,D,-3.707000970840454,-4.375532150268555,-4.238216876983643,-3.9483585357666016,A,False
Statement 1| The kernel density estimator is equivalent to performing kernel regression with the value Yi = 1/n at each point Xi in the original data set. Statement 2| The depth of a learned decision tree can be larger than the number of training examples used to create the tree.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-4.074908256530762,-4.835464954376221,-5.18104362487793,-4.5181660652160645,A,False
Suppose your model is overfitting. Which of the following is NOT a valid way to try and reduce the overfitting?,(A) Increase the amount of training data.,(B) Improve the optimisation algorithm being used for error minimisation.,(C) Decrease the model complexity.,(D) Reduce the noise in the training data.,B,-3.8855443000793457,-3.753213405609131,-3.3129618167877197,-3.2616426944732666,D,False
Statement 1| The softmax function is commonly used in mutliclass logistic regression. Statement 2| The temperature of a nonuniform softmax distribution affects its entropy.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.309164524078369,-5.140666961669922,-5.490413188934326,-5.478729724884033,A,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,-3.019500970840454,-3.9055871963500977,-3.7235605716705322,-3.6342623233795166,A,True
"Which of the following is the joint probability of H, U, P, and W described by the given Bayesian Network H -> U <- P <- W? [note: as the product of the conditional probabilities]","(A) P(H, U, P, W) = P(H) * P(W) * P(P) * P(U)","(B) P(H, U, P, W) = P(H) * P(W) * P(P | W) * P(W | H, P)","(C) P(H, U, P, W) = P(H) * P(W) * P(P | W) * P(U | H, P)",(D) None of the above,C,-3.5752084255218506,-3.501450538635254,-3.917536735534668,-3.803652048110962,B,False
"Statement 1| Since the VC dimension for an SVM with a Radial Base Kernel is infinite, such an SVM must be worse than an SVM with polynomial kernel which has a finite VC dimension. Statement 2| A two layer neural network with linear activation functions is essentially a weighted combination of linear separators, trained on a given dataset; the boosting algorithm built on linear separators also finds a combination of linear separators, therefore these two algorithms will give the same result.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.720249652862549,-5.091822147369385,-5.269466876983643,-5.1170244216918945,A,False
Statement 1| The ID3 algorithm is guaranteed to find the optimal decision tree. Statement 2| Consider a continuous probability distribution with density f() that is nonzero everywhere. The probability of a value x is equal to f(x).,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-4.3383941650390625,-5.084776401519775,-5.10921573638916,-5.059164524078369,A,False
"Given a Neural Net with N input nodes, no hidden layers, one output node, with Entropy Loss and Sigmoid Activation Functions, which of the following algorithms (with the proper hyper-parameters and initialization) can be used to find the global optimum?",(A) Stochastic Gradient Descent,(B) Mini-Batch Gradient Descent,(C) Batch Gradient Descent,(D) All of the above,D,-2.934691905975342,-2.619762897491455,-3.5530142784118652,-3.062819480895996,B,False
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,-3.417583703994751,-2.9806907176971436,-3.408651828765869,-3.2339658737182617,B,False
Consider the Bayesian network given below. How many independent parameters would we need if we made no assumptions about independence or conditional independence H -> U <- P <- W?,(A) 3,(B) 4,(C) 7,(D) 15,D,-3.9154865741729736,-4.613129138946533,-4.580273151397705,-4.348785877227783,A,False
Another term for out-of-distribution detection is?,(A) anomaly detection,(B) one-class detection,(C) train-test mismatch robustness,(D) background detection,A,-3.5316619873046875,-3.8826680183410645,-4.466822147369385,-4.0883941650390625,A,True
"Statement 1| We learn a classifier f by boosting weak learners h. The functional form of f’s decision boundary is the same as h’s, but with different parameters. (e.g., if h was a linear classifier, then f is also a linear classifier). Statement 2| Cross validation can be used to select the number of iterations in boosting; this procedure may help reduce overfitting.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.7720541954040527,-4.57467794418335,-4.94967794418335,-4.638912677764893,A,False
Statement 1| Highway networks were introduced after ResNets and eschew max pooling in favor of convolutions. Statement 2| DenseNets usually cost more memory than ResNets.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.226367950439453,-5.074155330657959,-5.012454986572266,-3.1655123233795166,D,True
"If N is the number of instances in the training dataset, nearest neighbors has a classification run time of",(A) O(1),(B) O( N ),(C) O(log N ),(D) O( N^2 ),B,-3.0652151107788086,-3.3129119873046875,-3.666897773742676,-3.452711582183838,A,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.479608535766602,-5.167812824249268,-5.4546966552734375,-4.94167947769165,A,True
"Statement 1| RELUs are not monotonic, but sigmoids are monotonic. Statement 2| Neural networks trained with gradient descent with high probability converge to the global optimum.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.769500970840454,-4.884363174438477,-4.856204986572266,-4.138912677764893,A,False
The numerical output of a sigmoid node in a neural network:,"(A) Is unbounded, encompassing all real numbers.","(B) Is unbounded, encompassing all integers.",(C) Is bounded between 0 and 1.,(D) Is bounded between -1 and 1.,C,-3.7022109031677246,-3.2732744216918945,-3.2183609008789062,-3.1038129329681396,D,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,-3.7296085357666016,-4.081966876983643,-3.9423105716705322,-3.527914524078369,D,False
Which of the following are the spatial clustering algorithms?,(A) Partitioning based clustering,(B) K-means clustering,(C) Grid based clustering,(D) All of the above,D,-3.0272645950317383,-4.656782150268555,-4.288867950439453,-4.4954729080200195,A,False
Statement 1| The maximum margin decision boundaries that support vector machines construct have the lowest generalization error among all linear classifiers. Statement 2| Any decision boundary that we get from a generative model with classconditional Gaussian distributions could in principle be reproduced with an SVM and a polynomial kernel of degree less than or equal to three.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.158632755279541,-5.399587154388428,-5.796110153198242,-5.002382755279541,A,False
Statement 1| L2 regularization of linear models tends to make models more sparse than L1 regularization. Statement 2| Residual connections can be found in ResNets and Transformers.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.1431660652160645,-4.990413188934326,-5.5258941650390625,-4.917108535766602,A,False
"Suppose we like to calculate P(H|E, F) and we have no conditional independence information. Which of the following sets of numbers are sufficient for the calculation?","(A) P(E, F), P(H), P(E|H), P(F|H)","(B) P(E, F), P(H), P(E, F|H)","(C) P(H), P(E|H), P(F|H)","(D) P(E, F), P(E|H), P(F|H)",B,-3.583477258682251,-4.223560333251953,-4.4467620849609375,-4.402804374694824,A,False
Which among the following prevents overfitting when we perform bagging?,(A) The use of sampling with replacement as the sampling technique,(B) The use of weak classifiers,(C) The use of classification algorithms which are not prone to overfitting,(D) The practice of validation performed on every classifier trained,B,-3.742820978164673,-3.7237024307250977,-4.053021430969238,-3.7258756160736084,B,True
"Statement 1| PCA and Spectral Clustering (such as Andrew Ng’s) perform eigendecomposition on two different matrices. However, the size of these two matrices are the same. Statement 2| Since classification is a special case of regression, logistic regression is a special case of linear regression.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-4.4556660652160645,-5.877546787261963,-6.17171573638916,-5.654876708984375,A,False
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.781782388687134,-4.315046787261963,-4.293704986572266,-4.262454986572266,A,True
"What is the dimensionality of the null space of the following matrix? A = [[3, 2, −9], [−6, −4, 18], [12, 8, −36]]",(A) 0,(B) 1,(C) 2,(D) 3,C,-2.7236998081207275,-3.746664524078369,-3.8675637245178223,-4.198358535766602,A,False
What are support vectors?,(A) The examples farthest from the decision boundary.,(B) The only examples necessary to compute f(x) in an SVM.,(C) The data centroid.,(D) All the examples that have a non-zero weight αk in a SVM.,B,-3.8218977451324463,-4.0005693435668945,-3.814901828765869,-3.573833703994751,D,False
Statement 1| Word2Vec parameters were not initialized using a Restricted Boltzman Machine. Statement 2| The tanh function is a nonlinear activation function.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.082000732421875,-5.165613174438477,-5.257617950439453,-5.613216876983643,A,True
"If your training loss increases with number of epochs, which of the following could be a possible issue with the learning process?",(A) Regularization is too low and model is overfitting,(B) Regularization is too high and model is underfitting,(C) Step size is too large,(D) Step size is too small,C,-3.4424524307250977,-3.7456014156341553,-4.01217794418335,-3.7504119873046875,A,False
"Say the incidence of a disease D is about 5 cases per 100 people (i.e., P(D) = 0.05). Let Boolean random variable D mean a patient “has disease D” and let Boolean random variable TP stand for ""tests positive."" Tests for disease D are known to be very accurate in the sense that the probability of testing positive when you have the disease is 0.99, and the probability of testing negative when you do not have the disease is 0.97. What is P(D | TP), the posterior probability that you have disease D when the test is positive?",(A) 0.0495,(B) 0.078,(C) 0.635,(D) 0.97,C,-3.095249652862549,-3.0666794776916504,-3.2720541954040527,-3.095249652862549,B,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.863250970840454,-4.4428205490112305,-4.471132755279541,-4.500532150268555,A,True
"Statement 1| The values of the margins obtained by two different kernels K1(x, x0) and K2(x, x0) on the same training set do not tell us which classifier will perform better on the test set. Statement 2| The activation function of BERT is the GELU.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.6716227531433105,-4.51546573638916,-5.746664524078369,-5.5466227531433105,B,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,-2.9042913913726807,-3.4842967987060547,-2.241445541381836,-3.281263589859009,C,False
"You've just finished training a decision tree for spam classification, and it is getting abnormally bad performance on both your training and test sets. You know that your implementation has no bugs, so what could be causing the problem?",(A) Your decision trees are too shallow.,(B) You need to increase the learning rate.,(C) You are overfitting.,(D) None of the above.,A,-4.048336505889893,-3.9156477451324463,-3.6031477451324463,-3.5464658737182617,D,False
K-fold cross-validation is,(A) linear in K,(B) quadratic in K,(C) cubic in K,(D) exponential in K,A,-3.476025342941284,-4.5806660652160645,-4.952360153198242,-5.4038543701171875,A,True
"Statement 1| Industrial-scale neural networks are normally trained on CPUs, not GPUs. Statement 2| The ResNet-50 model has over 1 billion parameters.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.8542943000793457,-4.699062824249268,-4.6508941650390625,-4.452360153198242,A,False
"Given two Boolean random variables, A and B, where P(A) = 1/2, P(B) = 1/3, and P(A | ¬B) = 1/4, what is P(A | B)?",(A) 1/6,(B) 1/4,(C) 3/4,(D) 1,D,-3.0661849975585938,-3.3045177459716797,-3.494762897491455,-3.684691905975342,A,False
Existential risks posed by AI are most commonly associated with which of the following professors?,(A) Nando de Frietas,(B) Yann LeCun,(C) Stuart Russell,(D) Jitendra Malik,C,-3.5308609008789062,-4.199954986572266,-3.9613137245178223,-4.42171573638916,A,False
Statement 1| Maximizing the likelihood of logistic regression model yields multiple local optimums. Statement 2| No classifier can do better than a naive Bayes classifier if the distribution of the data is known.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.5331079959869385,-4.667812824249268,-4.7984466552734375,-4.695117950439453,A,False
"For Kernel Regression, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether kernel function is Gaussian versus triangular versus box-shaped,(B) Whether we use Euclidian versus L1 versus L∞ metrics,(C) The kernel width,(D) The maximum height of the kernel function,C,-3.2778046131134033,-3.4318578243255615,-3.0466227531433105,-2.850273609161377,D,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.6226043701171875,-4.192310333251953,-4.344282150268555,-4.045162677764893,A,True
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data.,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,-3.3357744216918945,-3.5139126777648926,-3.3217623233795166,-3.532749652862549,C,False
Statement 1| Overfitting is more likely when the set of training data is small. Statement 2| Overfitting is more likely when the hypothesis space is small.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.280587196350098,-4.95475959777832,-5.482325077056885,-5.106204986572266,A,False
"Statement 1| Besides EM, gradient descent can be used to perform inference or learning on Gaussian mixture model. Statement 2 | Assuming a fixed number of attributes, a Gaussian-based Bayes optimal classifier can be learned in time linear in the number of records in the dataset.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.909463405609131,-4.56057071685791,-4.913681983947754,-4.449908256530762,A,True
"Statement 1| In a Bayesian network, the inference results of the junction tree algorithm are the same as the inference results of variable elimination. Statement 2| If two random variable X and Y are conditionally independent given another random variable Z, then in the corresponding Bayesian network, the nodes for X and Y are d-separated given Z.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-4.180063724517822,-4.678237438201904,-5.018662929534912,-4.445117950439453,A,False
"Given a large dataset of medical records from patients suffering from heart disease, try to learn whether there might be different clusters of such patients for which we might tailor separate treatments. What kind of learning problem is this?",(A) Supervised learning,(B) Unsupervised learning,(C) Both (a) and (b),(D) Neither (a) nor (b),B,-3.1545491218566895,-3.181941270828247,-3.3982677459716797,-3.4621822834014893,A,False
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,-3.267089366912842,-3.304089069366455,-3.1857080459594727,-3.3698740005493164,C,False
"Statement 1| The training error of 1-nearest neighbor classifier is 0. Statement 2| As the number of data points grows to infinity, the MAP estimate approaches the MLE estimate for all possible priors. In other words, given enough data, the choice of prior is irrelevant.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-4.09792947769165,-4.934700965881348,-5.17171573638916,-4.951412677764893,A,False
"When doing least-squares regression with regularisation (assuming that the optimisation can be done exactly), increasing the value of the regularisation parameter λ the testing error.",(A) will never decrease the training error.,(B) will never increase the training error.,(C) will never decrease the testing error.,(D) will never increase,A,-2.864546775817871,-2.4780123233795166,-2.5258941650390625,-2.739546775817871,B,False
Which of the following best describes what discriminative approaches try to model? (w are the parameters in the model),"(A) p(y|x, w)","(B) p(y, x)","(C) p(w|x, w)",(D) None of the above,A,-3.308514356613159,-3.328859806060791,-3.6518514156341553,-3.067028522491455,D,False
Statement 1| CIFAR-10 classification performance for convolution neural networks can exceed 95%. Statement 2| Ensembles of neural networks do not improve classification accuracy since the representations they learn are highly correlated.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.6957459449768066,-4.57467794418335,-3.561523199081421,-4.1967620849609375,C,True
Which of the following points would Bayesians and frequentists disagree on?,(A) The use of a non-Gaussian noise model in probabilistic regression.,(B) The use of probabilistic modelling for regression.,(C) The use of prior distributions on the parameters in a probabilistic model.,(D) The use of class priors in Gaussian Discriminant Analysis.,C,-2.988250970840454,-3.499565839767456,-3.467376947402954,-3.6655123233795166,A,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.444931983947754,-3.701448678970337,-5.442310333251953,-5.470862865447998,B,False
Statement 1| ImageNet has images of various resolutions. Statement 2| Caltech-101 has more images than ImageNet.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-4.444931983947754,-4.992350101470947,-4.481204986572266,-5.067310333251953,A,False
Which of the following is more appropriate to do feature selection?,(A) Ridge,(B) Lasso,(C) both (a) and (b),(D) neither (a) nor (b),B,-3.390211582183838,-3.580747127532959,-4.008796691894531,-3.511286735534668,A,False
Suppose you are given an EM algorithm that finds maximum likelihood estimates for a model with latent variables. You are asked to modify the algorithm so that it finds MAP estimates instead. Which step or steps do you need to modify?,(A) Expectation,(B) Maximization,(C) No modification necessary,(D) Both,B,-3.3897454738616943,-2.8629205226898193,-3.230036735534668,-3.647402048110962,B,True
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,-3.3241426944732666,-3.534463405609131,-3.3143579959869385,-3.5217642784118652,C,False
"Statement 1| For any two variables x and y having joint distribution p(x, y), we always have H[x, y] ≥ H[x] + H[y] where H is entropy function. Statement 2| For some directed graphs, moralization decreases the number of edges present in the graph.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-4.7046966552734375,-5.787606716156006,-5.643662929534912,-4.961958408355713,A,False
Which of the following is NOT supervised learning?,(A) PCA,(B) Decision Tree,(C) Linear Regression,(D) Naive Bayesian,A,-3.564901828765869,-3.4244158267974854,-3.4104294776916504,-3.4811582565307617,C,False
