question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,-2.4193501472473145,-3.407749652862549,-3.907749652862549,-3.407749652862549,A,False
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,(A) Abner Doubleday,(B) Ty Cobb,(C) Jackie Robinson,(D) Billy Martin,C,-3.566904306411743,-3.047913074493408,-3.547913074493408,-3.066904306411743,B,False
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,-2.907749652862549,-2.407749652862549,-3.8889126777648926,-2.907749652862549,B,True
In what forest did Robin Hood live?,(A) Black Forest,(B) Petrified Forest,(C) Nottingham Forest,(D) Sherwood Forest,D,-3.488952159881592,-3.9818501472473145,-3.4818501472473145,-1.9889522790908813,D,True
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,-2.497753858566284,-2.997753858566284,-2.997753858566284,-2.9863290786743164,A,False
Which of these countries does not participate in NAFTA?,(A) United States,(B) Canada,(C) Mexico,(D) Guatemala,D,-3.7943501472473145,-3.2943501472473145,-3.2943501472473145,-3.282749652862549,D,True
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,-3.841503858566284,-4.845249652862549,-4.345249652862549,-3.841503858566284,A,True
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,(A) Caryatids,(B) Telamones,(C) Discoboloi,(D) Kouroi,D,-2.9201626777648926,-2.438999652862549,-2.9201626777648926,-1.9389995336532593,D,True
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,-3.278441905975342,-1.7784419059753418,-3.278441905975342,-3.778441905975342,B,True
What does the Latin phrase 'e pluribus unum' mean?,(A) What a crazy life,(B) In God we trust,(C) from many one,(D) for the greater good,C,-3.3881001472473145,-3.876499652862549,-2.3881001472473145,-3.3881001472473145,C,True
In the United States what is the first day of spring?,(A) 21-Feb,(B) 21-Mar,(C) 21-Apr,(D) 21-May,B,-2.778441905975342,-3.2475411891937256,-2.778441905975342,-3.266663074493408,A,False
Which of the following is an example of a concurrent power?,(A) The printing and coining of money,(B) The power to declare war,(C) The process of naturalization,(D) The levying of taxes,D,-3.282749652862549,-2.782749652862549,-3.2943501472473145,-2.782749652862549,B,False
Which of these animals shares its name with a luxury car?,(A) yak,(B) gazelle,(C) sloth,(D) jaguar,D,-2.934691905975342,-2.941904306411743,-2.941904306411743,-2.941904306411743,A,False
Who were the Know-Nothings?,(A) a '60's comedy troupe,(B) computer designers,(C) a political party,(D) a spy ring,C,-3.779003858566284,-4.301452159881592,-2.2902634143829346,-4.301452159881592,C,True
Which of the following poses the greatest safety risk while being heated in a school laboratory?,(A) A mixture of iron and sulfur,(B) Mercury(II) oxide,(C) Sodium chloride,(D) Copper(II) sulfate hydrate,B,-2.876499652862549,-3.376499652862549,-3.876499652862549,-2.3881001472473145,D,False
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,-4.782749652862549,-2.282749652862549,-4.782749652862549,-4.782749652862549,B,True
In what sport do you find 'steel cage' matches?,(A) boxing,(B) fencing,(C) pro wrestling,(D) college basketball,C,-4.176452159881592,-4.180784702301025,-2.6609976291656494,-3.6609976291656494,C,True
Which of the following best helps explain why volcanoes tend to form along subduction zones?,(A) Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"(B) Two plates pull away from each other, and magma oozes out.",(C) The friction resulting from the collision of two continents causes rock to melt.,(D) There is a row of hot spots at these boundaries.,A,-3.2050790786743164,-3.186523199081421,-3.686523199081421,-3.2050790786743164,B,False
How many sides does a rhombus have?,(A) 4,(B) 6,(C) 8,(D) 10,A,-2.6425790786743164,-3.1425790786743164,-3.154003858566284,-3.1425790786743164,A,True
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,-2.5756001472473145,-3.082702159881592,-3.0756001472473145,-2.5756001472473145,A,False
From whom does the Lutheran Church get its name?,(A) Martin Luther King Jr,(B) Martin Luther,(C) Luther Vandross,(D) Lex Luthor,B,-3.7698535919189453,-2.270202159881592,-3.774322271347046,-3.7698535919189453,B,True
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,(A) lead,(B) antimony,(C) uranium,(D) mercury,D,-3.626499652862549,-3.626499652862549,-3.626499652862549,-2.126499652862549,D,True
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",(A) Measurement of the intensity and fluctuations of Earth's magnetic field,(B) Examination of flowing lava,(C) Collection of samples from deep boreholes drilled into Earth,(D) Studies of the speeds and travel paths of seismic waves passing through Earth,D,-3.4506001472473145,-3.438999652862549,-2.438999652862549,-2.438999652862549,C,False
"When the production of a good generates negative externalities, the private market will",(A) overproduce the good relative to the socially optimal level of output,(B) underproduce the good relative to the socially optimal level of output,(C) compensate the third parties harmed by the negative externality,(D) charge lower than the market equilibrium price to compensate for the externality,A,-2.970249652862549,-2.970249652862549,-2.9818501472473145,-2.970249652862549,A,True
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,(A) New entrants to the labor market,(B) People who are laid off and are looking for new jobs,(C) Discouraged people who have given up looking for jobs,(D) Full-time students looking for part-time jobs,C,-2.372753858566284,-2.372753858566284,-2.872753858566284,-2.8613290786743164,A,False
Which fast food chain used the advertising slogan 'Where's the beef?',(A) Wendy's,(B) Kentucky Fried Chicken,(C) Burger King,(D) McDonald's,A,-3.6609976291656494,-3.1609976291656494,-3.1609976291656494,-2.654003858566284,D,False
What city is known as 'the rubber capital of the world'?,(A) Omaha Nebraska,(B) Rockford Illinois,(C) Grand Rapids Michigan,(D) Akron Ohio,D,-4.220249652862549,-4.220249652862549,-3.7050790786743164,-1.7126652002334595,D,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,-2.6693501472473145,-3.157749652862549,-2.676452159881592,-3.157749652862549,A,True
What color is Uncle Sam's goatee?,(A) brown,(B) black,(C) white,(D) dishwater blond,C,-3.274322271347046,-4.274322032928467,-4.274322032928467,-3.2770423889160156,A,False
According to a famous line from the existentialist play 'No Exit' what is hell?,(A) oneself,(B) other people,(C) little made,(D) large hued in green and blue,B,-3.266663074493408,-3.766663074493408,-3.266663074493408,-3.766663074493408,A,False
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",(A) New England Puritanism,(B) Transcendentalism,(C) Naturalism,(D) Harlem Renaissance,D,-3.1389126777648926,-3.1389126777648926,-3.1389126777648926,-2.657749652862549,D,True
What is the 7-Eleven company's trademarked name for its super-large sodas?,(A) Big Slurp,(B) Big Gulp,(C) Big Drink,(D) Big Sip,B,-3.8568501472473145,-1.856850028038025,-4.3568501472473145,-3.8568501472473145,B,True
The sport of judo comes from what Asian country?,(A) Japan,(B) Vietnam,(C) Laos,(D) Philippines,A,-1.9465821981430054,-3.9350411891937256,-4.438999652862549,-3.954163074493408,A,True
