question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following lists includes minerals only?,"(A) Granite, gabbro, diorite, quartz, feldspar","(B) Gold, quartz, topaz, diamond, corundum","(C) Gneiss, schist, phyllite, chlorite, mica","(D) Coal, chert, limestone, dolomite, halite",B,-4.09254264831543,-4.59254264831543,-4.09254264831543,-5.091760158538818,A,False
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,-6.714796543121338,-1.722452163696289,-7.705019474029541,-6.212240695953369,B,True
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",(A) Plot sequence,(B) Point of view,(C) Character development,(D) Setting,A,-2.6396992206573486,-6.15470027923584,-9.621822357177734,-5.65504264831543,A,True
"Which movie popularized the phrase ""You talkin' to me?""",(A) Ghost Busters,(B) Taxi Driver,(C) Joker,(D) Groundhog Day,B,-9.061530113220215,-4.560997486114502,-7.060997486114502,-6.0617899894714355,B,True
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"(A) A grayish, milky fluid",(B) Excessive fluid use,(C) Excessive thinning of the fluid,(D) A noisy relief valve,A,-2.138110399246216,-8.61395263671875,-9.11395263671875,-9.118284225463867,A,True
What animal represents the year 2000 on the Chinese calendar?,(A) dragon,(B) rabbit,(C) tiger,(D) monkey,A,-1.3353713750839233,-6.34220027923584,-9.31002426147461,-9.811088562011719,A,True
Which of the following is part of a farm combine?,(A) Beater,(B) Conditioner,(C) Seed plate,(D) Furrow opener,A,-8.56099796295166,-2.57659912109375,-10.055784225463867,-9.06002426147461,B,False
According to legend in what country are you most likely to meet a leprechaun?,(A) Ireland,(B) Poland,(C) Greenland,(D) Scotland,A,-1.3256876468658447,-12.295440673828125,-13.795440673828125,-14.284526824951172,A,True
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,(A) Formation of ice from water,(B) Formation of a cloud from water vapor,(C) Runoff along the land surface,(D) Evaporation from the ocean surface,D,-8.491385459899902,-5.762529373168945,-10.481849670410156,-5.769853591918945,B,False
What French city is home to a famous international film festival each spring?,(A) Cannes,(B) Marseille,(C) Dijon,(D) Lyon,A,-2.5771992206573486,-11.556190490722656,-13.045440673828125,-13.056190490722656,A,True
What do you call three consecutive strikes in bowling?,(A) yahtzee,(B) mulligan,(C) turkey,(D) ace,C,-6.687164783477783,-8.686980247497559,-3.6869471073150635,-7.187164783477783,C,True
Which of the boys on the TV show 'My Three Sons' is adopted?,(A) Mike,(B) Ernie,(C) Chip,(D) Robbie,B,-6.999088764190674,-3.9990885257720947,-4.498497486114502,-4.499446868896484,B,True
Which of these horror films spawned the most sequels?,(A) Scream',(B) Jaws',(C) Halloween',(D) Friday the 13th',D,-6.687164783477783,-4.687164783477783,-7.186588764190674,-2.1865885257720947,D,True
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,(A) Miss Jackie,(B) Elizabeth Sanford,(C) Geraldine Jones,(D) Gladys Knight,C,-3.5465447902679443,-9.560900688171387,-10.061530113220215,-10.061530113220215,A,False
What kind of animal is a peregrine?,(A) moose,(B) cat,(C) bird,(D) fish,C,-5.624664783477783,-10.61395263671875,-2.639904022216797,-10.87252426147461,C,True
What part of the human body does a gastroenterologist examine?,(A) Brain,(B) Skeleton,(C) Stomach,(D) Nose,C,-7.8117899894714355,-8.56002426147461,-3.0613298416137695,-9.560900688171387,C,True
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,(A) Blue,(B) Green,(C) Red,(D) Black,D,-5.116385459899902,-5.870921611785889,-4.370921611785889,-4.120921611785889,D,True
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,-3.07659912109375,-10.557266235351562,-10.55866813659668,-10.55866813659668,A,True
What kind of animal is cartoon character Tennessee Tuxedo?,(A) cat,(B) skunk,(C) walrus,(D) penguin,D,-3.53113055229187,-12.561911582946777,-14.562143325805664,-14.562143325805664,A,False
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,(A) Calvin Coolidge,(B) Harry Truman,(C) Herbert Hoover,(D) Richard Nixon,C,-6.1238298416137695,-4.1242899894714355,-7.618284702301025,-4.124088764190674,D,False
What is the heaviest confirmed noble gas?,(A) Xenon,(B) Argon,(C) Radon,(D) Krypton,C,-6.748497486114502,-6.743284702301025,-2.2475242614746094,-4.745921611785889,C,True
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,(A) 1 mol,(B) 2 mol,(C) 3 mol,(D) 6 mol,D,-4.363952159881592,-3.1163854598999023,-2.613952159881592,-4.116385459899902,C,False
Who led the 1831 slave insurrection in SouthamptonVirginia?,(A) John Brown,(B) Dred Scott,(C) Nat Turner,(D) Harriet Tubman,C,-8.11395263671875,-8.106849670410156,-2.5870347023010254,-7.587240695953369,C,True
For what purpose would you use an awl?,(A) to shoot ducks,(B) to polish floors,(C) to make holes,(D) to weigh fruit,C,-6.155517578125,-8.123071670532227,-3.63909912109375,-8.62349796295166,C,True
Which of these bones is located in the wrist?,(A) Patella,(B) Humerus,(C) Carpals,(D) Coccyx,C,-8.62349796295166,-7.092293739318848,-2.6069376468658447,-9.12349796295166,C,True
What do you call a young cow?,(A) mare,(B) lamb,(C) kid,(D) calf,D,-6.281053066253662,-11.311254501342773,-9.061744689941406,-4.030996799468994,D,True
Which of these is an Italian Design firm?,(A) Escada,(B) Fendi,(C) Ghost,(D) Mainbocher,B,-8.56002426147461,-3.575610399246216,-5.091196060180664,-6.09220027923584,B,True
Operant conditioning would be most useful for,(A) determining whether a toddler is securely attached,(B) increasing on-task behavior in the classroom,(C) measuring a dependent variable,(D) preventing anterograde amnesia,B,-7.59286642074585,-2.593061923980713,-9.621822357177734,-8.12382984161377,B,True
Which of these countries was not a member of the Axis alliance during World War II?,(A) Germany,(B) Italy,(C) Spain,(D) Japan,C,-8.62349796295166,-8.12349796295166,-3.107896089553833,-5.09286642074585,C,True
The demand for labor is called derived demand because it is,(A) dependent on the demand for the final product that the labor is used to produce,(B) inversely related to the wage rate,(C) dependent on the availability of capital goods,(D) directly related to the marginal utility of working,A,-3.1709775924682617,-3.669976234436035,-4.6863298416137695,-3.1707229614257812,D,False
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,(A) Adjusting the wheels to their highest level,(B) Removing the spark plug,(C) Emptying the gas tank,(D) Removing the air filter,B,-6.78071403503418,-2.2959775924682617,-4.28071403503418,-5.28036642074585,B,True
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,(A) Lift,(B) Drag,(C) Thrust,(D) Weight,C,-7.155517578125,-7.655679702758789,-2.1553096771240234,-6.655679702758789,C,True
Which of the following heavenly bodies have never had a spacecraft landed on it?,(A) Venus,(B) Mars,(C) The Moon,(D) Jupiter,D,-5.248497486114502,-5.248497486114502,-3.2646992206573486,-2.2646992206573486,D,True
The labor force primarily consists of all,(A) employed workers under the age of 16,(B) persons classified as unemployed or employed,(C) persons who are employed as full-time workers,"(D) unemployed, employed, and discouraged workers",B,-8.56132984161377,-2.591195821762085,-9.055784225463867,-7.09220027923584,B,True
Which of the following is an example of persuasive speech?,(A) A campaign manager's introduction of a mayoral candidate,(B) A professor's lecture on the structure of the heart,(C) A company president's yearly sales report,(D) A tour guide's discussion of an art museum installation,A,-5.02970027923584,-6.527042388916016,-8.493284225463867,-5.528696060180664,A,True
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,-4.061588764190674,-12.052118301391602,-13.056190490722656,-13.552118301391602,A,True
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,(A) 100 liters,"(B) 1,000 liters","(C) 10,000 liters","(D) 100,000 liters",C,-4.217615604400635,-5.217293739318848,-3.732896089553833,-3.232896089553833,D,False
What is a Dutch oven?,(A) a toaster oven,(B) a microwave,(C) a kettle pot,(D) a sauna,C,-4.03071403503418,-9.06002426147461,-8.06002426147461,-6.03036642074585,A,False
What does it mean to work 'probono'?,(A) work overtime,(B) work without pay,(C) work as your own boss,(D) not work at all,B,-8.49592113494873,-5.512529373168945,-9.98895263671875,-9.493284225463867,B,True
What is the largest animal ever to live on Earth?,(A) blue whale,(B) giant squid,(C) woolly mammoth,(D) Tyrannosaurus,A,-4.777042388916016,-5.277042388916016,-3.2588043212890625,-4.274322032928467,C,False
Which of these is not a Hindudeity?,(A) Shiva,(B) Vishnu,(C) Sanskrit,(D) Brahma,C,-8.62252426147461,-8.118284225463867,-4.122524261474609,-3.13909912109375,D,False
What kind of angle is formed where two perpendicular lines meet?,(A) obtuse,(B) acute,(C) right,(D) invisible,C,-6.528696060180664,-6.028696060180664,-4.528696060180664,-7.027042388916016,C,True
The nineteenth-century photographic process used to create a daguerreotype was notable for its,(A) quick exposure time,(B) ability to capture sharp detail,(C) capacity to be reproduced multiple times,(D) use of paper negatives,B,-7.496822357177734,-6.241385459899902,-10.991385459899902,-8.491385459899902,B,True
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,(A) an oligopoly,(B) a pure monopoly,(C) monopolistic competition,(D) pure competition,A,-2.795396089553833,-7.059322357177734,-9.057266235351562,-6.810024261474609,A,True
In traditional English puppet shows who is married to the character Punch?,(A) Debbie,(B) Victoria,(C) Judy,(D) Barbara,C,-7.591350555419922,-5.592293739318848,-5.089796543121338,-5.091350555419922,C,True
In what sport do athletes compete for the Walker Cup?,(A) cricket,(B) tennis,(C) squash,(D) golf,D,-10.49849796295166,-9.99849796295166,-11.99752426147461,-4.028696060180664,D,True
A pita is a type of what?,(A) Fresh Fruit,(B) flat bread,(C) French tart,(D) fried bean dip,B,-5.155679702758789,-2.1553096771240234,-10.62349796295166,-12.12349796295166,B,True
What is the oldest permanent European settlement in the United States?,(A) St Augustine Florida,(B) Plymouth Massachusetts,(C) Newport News Virginia,(D) Charlotte North Carolina,B,-4.122524261474609,-3.6027634143829346,-11.106849670410156,-11.61395263671875,B,True
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",(A) The amount of the Moon's surface that is in Earth's shadow,(B) The amount of the illuminated side of the Moon that can be seen from Earth,(C) The part of the Moon that faces Earth as the Moon rotates on its axis,(D) The tilt of the Moon on its axis,B,-8.055784225463867,-3.5557847023010254,-9.039254188537598,-8.05145263671875,B,True
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,(A) Music,(B) Theology,(C) Mathematics,(D) Law,C,-5.654793739318848,-3.1547937393188477,-3.6538503170013428,-4.153850555419922,B,False
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,(A) Wavy Gravy,(B) Bovinity Divinity,(C) Cutie Patootie,(D) Chubby Hubby,C,-4.96786642074585,-1.4682140350341797,-2.9678666591644287,-3.9678666591644287,B,False
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,(A) Cantilevering,(B) Contrapposto,(C) Sfumato,(D) Foreshortening,D,-8.561980247497559,-9.561643600463867,-9.561088562011719,-2.5928096771240234,D,True
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,(A) 6*10^8 J,(B) 6*10^11 J,(C) 6*10^14 J,(D) 6*10^17 J,C,-5.650850296020508,-4.652042388916016,-6.400850296020508,-5.147363185882568,B,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,-3.045396089553833,-13.543190956115723,-13.555353164672852,-13.555353164672852,A,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,-2.2494471073150635,-8.24752426147461,-8.746822357177734,-7.747524261474609,A,True
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,-6.091760158538818,-4.339542388916016,-4.0904717445373535,-3.825610399246216,D,False
The purpose of an amicus curiae brief is to,(A) influence the outcome of a Supreme Court case,(B) explain the reasoning of a Supreme Court decision,(C) request a writ of habeas corpus from the Supreme Court,(D) order a party to comply with a Supreme Court decision,A,-4.560024261474609,-8.055784225463867,-11.05145263671875,-9.555784225463867,A,True
What are the names of the two primary M&M's spokes-candies?,(A) Peanut and Plain,(B) Red and Yellow,(C) Mort and Marty,(D) They don't have names,B,-3.7277634143829346,-3.2114858627319336,-6.7318501472473145,-5.226754665374756,B,True
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,-7.498071193695068,-12.74592113494873,-15.494766235351562,-16.48895263671875,A,True
In bowling how many pins must you knock down to get a strike?,(A) zero,(B) 8,(C) 10,(D) 12,C,-6.060024261474609,-3.560997724533081,-9.059322357177734,-10.05842113494873,B,False
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,(A) Circle,(B) Triangle,(C) Hexagon,(D) Rectangle,B,-6.653850555419922,-2.155115842819214,-11.180353164672852,-10.934117317199707,B,True
What kind of item is a ginsu?,(A) radio,(B) knife,(C) toothbrush,(D) martial arts weapon,B,-5.2184247970581055,-1.7338305711746216,-10.24752426147461,-8.749088287353516,B,True
Which of these words is a synonym for 'perambulate'?,(A) kiss,(B) shout,(C) stroll,(D) heal,C,-7.748497486114502,-5.749088764190674,-1.7406967878341675,-7.248497486114502,C,True
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",(A) Paraphrasing ideas,(B) Spelling words correctly,(C) Expressing speech in print,(D) Capitalizing proper nouns,C,-5.1238298416137695,-3.888110399246216,-3.8886661529541016,-4.373497486114502,B,False
What's the third letter of the Greek alphabet?,(A) delta,(B) gamma,(C) phi,(D) theta,B,-4.061946868896484,-4.060997486114502,-9.05842113494873,-6.060997486114502,B,True
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",(A) The water table would be found at sea level.,(B) The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,(C) The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"(D) The water table would intersect with the land surface at the top of the hill, forming a spring.",C,-4.5443501472473145,-5.039254665374756,-3.059691905975342,-4.032749652862549,C,True
Before he went into coaching Phil Jackson played for which of the following NBA teams?,(A) Boston Celtics,(B) Los Angeles Lakers,(C) New York Knicks,(D) Philadelphia 76ers,C,-6.653696060180664,-2.138110399246216,-9.62092113494873,-8.62092113494873,B,False
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,-5.653850555419922,-3.1678595542907715,-4.652296543121338,-4.649740695953369,B,True
People are supposed to drive on the left-hand side of the road in which country?,(A) France,(B) Italy,(C) England,(D) Germany,C,-7.53036642074585,-8.56002426147461,-4.029793739318848,-8.56099796295166,C,True
In the famous ballet 'The Nutcracker' who does the hero defeat?,(A) Sugar Plum Fairy,(B) Rat King,(C) Snow Queen,(D) Marzipan,B,-2.6240885257720947,-4.122524261474609,-8.62092113494873,-8.12092113494873,A,False
An airplane's black box is usually what color?,(A) black,(B) white,(C) orange,(D) purple,C,-1.710004448890686,-12.181190490722656,-12.18366813659668,-11.68366813659668,A,False
Which of these sentences is written in the subjunctive?,(A) I am not your man,(B) I wish I were your man,(C) Wherefore art your man?,(D) Your man is where?,D,-9.12349796295166,-2.6069376468658447,-8.62092113494873,-8.62252426147461,B,False
Which of the following terms refers to the process of using thick applications of paint?,(A) Scumbling,(B) Alla prima,(C) Impasto,(D) Frottage,C,-9.561530113220215,-9.06002426147461,-3.5459775924682617,-8.061588287353516,C,True
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,-10.061643600463867,-2.5922000408172607,-9.56002426147461,-10.061088562011719,B,True
In what country did Pokemon originate?,(A) France,(B) Hungary,(C) Japan,(D) Canada,C,-7.247524261474609,-9.73895263671875,-1.7397310733795166,-9.24592113494873,C,True
What important food crop is grown in fields called paddies?,(A) wheat,(B) rye,(C) corn,(D) rice,D,-10.55986499786377,-11.558158874511719,-11.058158874511719,-3.5297937393188477,D,True
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,-2.13909912109375,-8.62092113494873,-10.12092113494873,-12.618284225463867,A,False
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,(A) Abner Doubleday,(B) Ty Cobb,(C) Jackie Robinson,(D) Billy Martin,C,-6.84220027923584,-3.8213043212890625,-5.841196060180664,-3.8271992206573486,B,False
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,-1.8022310733795166,-6.805784702301025,-9.30842113494873,-11.30145263671875,A,False
In what forest did Robin Hood live?,(A) Black Forest,(B) Petrified Forest,(C) Nottingham Forest,(D) Sherwood Forest,D,-8.561588287353516,-9.560900688171387,-9.05842113494873,-3.545396089553833,D,True
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,-6.618284702301025,-2.6197662353515625,-7.866385459899902,-7.613952159881592,B,True
Which of these countries does not participate in NAFTA?,(A) United States,(B) Canada,(C) Mexico,(D) Guatemala,D,-9.12252426147461,-10.118284225463867,-9.618284225463867,-3.607896089553833,D,True
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,-6.7488298416137695,-8.246822357177734,-8.244766235351562,-4.748497486114502,D,False
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,(A) Caryatids,(B) Telamones,(C) Discoboloi,(D) Kouroi,D,-6.743284702301025,-8.241385459899902,-7.7318501472473145,-1.753702163696289,D,True
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,-6.90571403503418,-2.4209775924682617,-9.43502426147461,-9.936530113220215,B,True
What does the Latin phrase 'e pluribus unum' mean?,(A) What a crazy life,(B) In God we trust,(C) from many one,(D) for the greater good,C,-10.49592113494873,-10.493284225463867,-4.995921611785889,-10.49592113494873,C,True
In the United States what is the first day of spring?,(A) 21-Feb,(B) 21-Mar,(C) 21-Apr,(D) 21-May,B,-5.055784702301025,-3.551452159881592,-5.051452159881592,-5.558421611785889,B,True
Which of the following is an example of a concurrent power?,(A) The printing and coining of money,(B) The power to declare war,(C) The process of naturalization,(D) The levying of taxes,D,-4.280309677124023,-3.2803096771240234,-4.77970027923584,-4.280309677124023,B,False
Which of these animals shares its name with a luxury car?,(A) yak,(B) gazelle,(C) sloth,(D) jaguar,D,-6.561588764190674,-8.555784225463867,-8.055784225463867,-3.575610399246216,D,True
Who were the Know-Nothings?,(A) a '60's comedy troupe,(B) computer designers,(C) a political party,(D) a spy ring,C,-7.093179702758789,-9.55842113494873,-3.0771992206573486,-9.561088562011719,C,True
Which of the following poses the greatest safety risk while being heated in a school laboratory?,(A) A mixture of iron and sulfur,(B) Mercury(II) oxide,(C) Sodium chloride,(D) Copper(II) sulfate hydrate,B,-4.342809677124023,-2.8422000408172607,-7.841196060180664,-4.842809677124023,B,True
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,-10.061643600463867,-3.07659912109375,-12.05866813659668,-11.061088562011719,B,True
In what sport do you find 'steel cage' matches?,(A) boxing,(B) fencing,(C) pro wrestling,(D) college basketball,C,-9.999088287353516,-11.49752426147461,-4.999088764190674,-11.49849796295166,C,True
Which of the following best helps explain why volcanoes tend to form along subduction zones?,(A) Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"(B) Two plates pull away from each other, and magma oozes out.",(C) The friction resulting from the collision of two continents causes rock to melt.,(D) There is a row of hot spots at these boundaries.,A,-3.7312464714050293,-4.213676929473877,-5.213676929473877,-4.714796543121338,A,True
How many sides does a rhombus have?,(A) 4,(B) 6,(C) 8,(D) 10,A,-1.4287830591201782,-4.435997486114502,-5.935997486114502,-6.935571193695068,A,True
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,-3.7829296588897705,-4.024740695953369,-4.272899627685547,-2.288125514984131,D,False
From whom does the Lutheran Church get its name?,(A) Martin Luther King Jr,(B) Martin Luther,(C) Luther Vandross,(D) Lex Luthor,B,-10.060900688171387,-4.028850555419922,-10.05986499786377,-10.55986499786377,B,True
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,(A) lead,(B) antimony,(C) uranium,(D) mercury,D,-7.997524261474609,-10.481849670410156,-10.98895263671875,-4.524322032928467,D,True
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",(A) Measurement of the intensity and fluctuations of Earth's magnetic field,(B) Examination of flowing lava,(C) Collection of samples from deep boreholes drilled into Earth,(D) Studies of the speeds and travel paths of seismic waves passing through Earth,D,-8.749568939208984,-9.748071670532227,-4.030805587768555,-10.749088287353516,C,False
"When the production of a good generates negative externalities, the private market will",(A) overproduce the good relative to the socially optimal level of output,(B) underproduce the good relative to the socially optimal level of output,(C) compensate the third parties harmed by the negative externality,(D) charge lower than the market equilibrium price to compensate for the externality,A,-4.120921611785889,-4.618284702301025,-7.118284702301025,-5.120921611785889,A,True
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,(A) New entrants to the labor market,(B) People who are laid off and are looking for new jobs,(C) Discouraged people who have given up looking for jobs,(D) Full-time students looking for part-time jobs,C,-6.6238298416137695,-4.373497486114502,-0.8730713725090027,-5.121822357177734,C,True
Which fast food chain used the advertising slogan 'Where's the beef?',(A) Wendy's,(B) Kentucky Fried Chicken,(C) Burger King,(D) McDonald's,A,-4.030679702758789,-9.99752426147461,-11.99592113494873,-13.493284225463867,A,True
What city is known as 'the rubber capital of the world'?,(A) Omaha Nebraska,(B) Rockford Illinois,(C) Grand Rapids Michigan,(D) Akron Ohio,D,-8.62252426147461,-9.62092113494873,-9.62092113494873,-2.623497724533081,D,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,-2.1709775924682617,-7.152296543121338,-7.654793739318848,-8.180784225463867,A,True
What color is Uncle Sam's goatee?,(A) brown,(B) black,(C) white,(D) dishwater blond,C,-3.5150632858276367,-5.999088764190674,-6.998497486114502,-4.499446868896484,A,False
According to a famous line from the existentialist play 'No Exit' what is hell?,(A) oneself,(B) other people,(C) little made,(D) large hued in green and blue,B,-6.527042388916016,-5.024322032928467,-7.993284702301025,-10.493284225463867,B,True
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",(A) New England Puritanism,(B) Transcendentalism,(C) Naturalism,(D) Harlem Renaissance,D,-8.726754188537598,-9.201412200927734,-8.97024917602539,-1.7512401342391968,D,True
What is the 7-Eleven company's trademarked name for its super-large sodas?,(A) Big Slurp,(B) Big Gulp,(C) Big Drink,(D) Big Sip,B,-7.186588764190674,-2.670396089553833,-10.683158874511719,-11.180353164672852,B,True
The sport of judo comes from what Asian country?,(A) Japan,(B) Vietnam,(C) Laos,(D) Philippines,A,-1.4272310733795166,-12.40774917602539,-12.930353164672852,-12.92574405670166,A,True
The demand for which of the following products is likely to be the most elastic?,(A) Water,(B) Bread,(C) Salt,(D) Pork,D,-4.529793739318848,-5.526176929473877,-6.526176929473877,-5.029793739318848,A,False
