Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-4.7440714836120605,-3.9959216117858887,-8.37219524383545,-6.092100143432617,3.6281237602233887,2.0961785316467285,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-4.87037992477417,-4.121822357177734,-8.37219524383545,-6.092100143432617,3.5018153190612793,1.9702777862548828,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-5.024740695953369,-4.026771545410156,-8.37219524383545,-6.092100143432617,3.34745454788208,2.065328598022461,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-5.6416401863098145,-4.273403167724609,-8.37219524383545,-6.092100143432617,2.7305550575256348,1.8186969757080078,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-5.020540237426758,-4.024740695953369,-8.37219524383545,-6.092100143432617,3.3516550064086914,2.067359447479248,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-5.274740695953369,-4.402296543121338,-8.37219524383545,-6.092100143432617,3.09745454788208,1.6898036003112793,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-5.020540237426758,-3.7738771438598633,-8.37219524383545,-6.092100143432617,3.3516550064086914,2.318222999572754,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-5.209863185882568,-4.0876336097717285,-8.37219524383545,-6.092100143432617,3.162332057952881,2.0044665336608887,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-4.7447662353515625,-3.9963998794555664,-8.37219524383545,-6.092100143432617,3.6274290084838867,2.095700263977051,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-5.858965873718262,-4.490243911743164,-8.37219524383545,-6.092100143432617,2.5132293701171875,1.6018562316894531,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-4.8376336097717285,-3.8239824771881104,-8.37219524383545,-6.092100143432617,3.5345616340637207,2.268117666244507,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-4.3376336097717285,-3.7145423889160156,-8.37219524383545,-6.092100143432617,4.034561634063721,2.3775577545166016,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-4.773403167724609,-3.775850534439087,-8.37219524383545,-6.092100143432617,3.59879207611084,2.3162496089935303,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-5.176452159881592,-3.945399522781372,-8.37219524383545,-6.092100143432617,3.1957430839538574,2.146700620651245,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-4.677743911743164,-3.5713043212890625,-8.37219524383545,-6.092100143432617,3.694451332092285,2.5207958221435547,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-3.7902634143829346,-3.5420336723327637,-8.37219524383545,-6.092100143432617,4.581931829452515,2.5500664710998535,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-5.152535915374756,-3.9042601585388184,-8.37219524383545,-6.092100143432617,3.2196593284606934,2.187839984893799,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,-4.934322357177734,-3.4355714321136475,-8.37219524383545,-6.092100143432617,3.437872886657715,2.6565287113189697,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-4.9652605056762695,-3.9822237491607666,-8.37219524383545,-6.092100143432617,3.4069347381591797,2.1098763942718506,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,-4.2447662353515625,-3.2627761363983154,-8.37219524383545,-6.092100143432617,4.127429008483887,2.8293240070343018,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-5.026771545410156,-3.6691136360168457,-8.37219524383545,-6.092100143432617,3.345423698425293,2.4229865074157715,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-4.778356075286865,-3.5138959884643555,-8.37219524383545,-6.092100143432617,3.593839168548584,2.5782041549682617,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-5.05787992477417,-3.7002761363983154,-8.37219524383545,-6.092100143432617,3.3143153190612793,2.3918240070343018,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,-3.738243818283081,-2.992393970489502,-8.37219524383545,-6.092100143432617,4.633951425552368,3.0997061729431152,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-4.146185874938965,-3.134603261947632,-8.37219524383545,-6.092100143432617,4.226009368896484,2.9574968814849854,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-3.896185874938965,-3.025503158569336,-8.37219524383545,-6.092100143432617,4.476009368896484,3.0665969848632812,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,-4.651771545410156,-3.028531312942505,-8.37219524383545,-6.092100143432617,3.720423698425293,3.0635688304901123,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-4.3697662353515625,-3.480830669403076,-8.37219524383545,-6.092100143432617,4.002429008483887,2.611269474029541,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-4.588676929473877,-3.605830669403076,-8.37219524383545,-6.092100143432617,3.7835183143615723,2.486269474029541,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-4.6197662353515625,-3.3566136360168457,-8.37219524383545,-6.092100143432617,3.7524290084838867,2.7354865074157715,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-4.713350296020508,-3.574897289276123,-8.37219524383545,-6.092100143432617,3.6588449478149414,2.517202854156494,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-4.804405212402344,-3.4322662353515625,-8.37219524383545,-6.092100143432617,3.5677900314331055,2.6598339080810547,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-4.680784702301025,-3.3239824771881104,-8.37219524383545,-6.092100143432617,3.691410541534424,2.768117666244507,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-5.617393970489502,-4.3697662353515625,-8.37219524383545,-6.092100143432617,2.7548012733459473,1.7223339080810547,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-5.650503158569336,-4.2777605056762695,-8.37219524383545,-6.092100143432617,2.7216920852661133,1.8143396377563477,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-5.303885459899902,-3.6978089809417725,-8.37219524383545,-6.092100143432617,3.068309783935547,2.3942911624908447,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-5.022363185882568,-3.525850534439087,-8.37219524383545,-6.092100143432617,3.349832057952881,2.5662496089935303,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-6.208685874938965,-4.713003158569336,-8.37219524383545,-6.092100143432617,2.1635093688964844,1.3790969848632812,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-6.083685874938965,-4.462240695953369,-8.37219524383545,-6.092100143432617,2.2885093688964844,1.629859447479248,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-5.242393970489502,-4.2440714836120605,-8.37219524383545,-6.092100143432617,3.1298012733459473,1.8480286598205566,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-4.709292888641357,-3.088003158569336,-8.37219524383545,-6.092100143432617,3.662902355194092,3.0040969848632812,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-5.865243911743164,-4.493284702301025,-8.37219524383545,-6.092100143432617,2.506951332092285,1.5988154411315918,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-4.5565714836120605,-3.3084216117858887,-8.37219524383545,-6.092100143432617,3.8156237602233887,2.7836785316467285,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-5.2751336097717285,-4.151483535766602,-8.37219524383545,-6.092100143432617,3.0970616340637207,1.9406166076660156,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-4.678885459899902,-3.3065714836120605,-8.37219524383545,-6.092100143432617,3.693309783935547,2.7855286598205566,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-5.679893970489502,-4.3072662353515625,-8.37219524383545,-6.092100143432617,2.6923012733459473,1.7848339080810547,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-5.757617950439453,-4.882617950439453,-8.37219524383545,-6.092100143432617,2.614577293395996,1.209482192993164,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-5.191626071929932,-3.3232080936431885,-8.37219524383545,-6.092100143432617,3.1805691719055176,2.7688920497894287,Yes,False
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-5.637529373168945,-3.8762402534484863,-8.37219524383545,-6.092100143432617,2.734665870666504,2.215859889984131,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-5.849674224853516,-4.7420244216918945,-8.37219524383545,-6.092100143432617,2.5225210189819336,1.3500757217407227,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-5.701412677764893,-4.3413543701171875,-8.37219524383545,-6.092100143432617,2.6707825660705566,1.7507457733154297,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-5.627401828765869,-3.776012897491455,-8.37219524383545,-6.092100143432617,2.74479341506958,2.316087245941162,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-5.664254665374756,-4.041958332061768,-8.37219524383545,-6.092100143432617,2.7079405784606934,2.0501418113708496,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-5.576412677764893,-4.826412677764893,-8.37219524383545,-6.092100143432617,2.7957825660705566,1.2656874656677246,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-4.882275581359863,-3.383004665374756,-8.37219524383545,-6.092100143432617,3.489919662475586,2.7090954780578613,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-5.826412677764893,-4.711958408355713,-8.37219524383545,-6.092100143432617,2.5457825660705566,1.3801417350769043,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-4.983965873718262,-2.988952159881592,-8.37219524383545,-6.092100143432617,3.3882293701171875,3.1031479835510254,Yes,False
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-5.595249652862549,-4.595249652862549,-8.37219524383545,-6.092100143432617,2.7769455909729004,1.4968504905700684,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-5.455019474029541,-3.9734976291656494,-8.37219524383545,-6.092100143432617,2.917175769805908,2.1186025142669678,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-5.649458408355713,-4.407749652862549,-8.37219524383545,-6.092100143432617,2.7227368354797363,1.6843504905700684,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-5.455019474029541,-3.955019235610962,-8.37219524383545,-6.092100143432617,2.917175769805908,2.1370809078216553,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-5.7318501472473145,-4.615243911743164,-8.37219524383545,-6.092100143432617,2.6403450965881348,1.4768562316894531,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-6.139710903167725,-4.773403167724609,-8.37219524383545,-6.092100143432617,2.2324843406677246,1.3186969757080078,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-5.737490653991699,-4.367393970489502,-8.37219524383545,-6.092100143432617,2.63470458984375,1.7247061729431152,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-6.299990653991699,-4.805784702301025,-8.37219524383545,-6.092100143432617,2.07220458984375,1.2863154411315918,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-5.604458332061768,-4.358965873718262,-8.37219524383545,-6.092100143432617,2.7677369117736816,1.7331342697143555,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-6.164254665374756,-4.673336505889893,-8.37219524383545,-6.092100143432617,2.2079405784606934,1.4187636375427246,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-6.263653755187988,-4.770540237426758,-8.37219524383545,-6.092100143432617,2.108541488647461,1.3215599060058594,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-5.1795244216918945,-4.067449569702148,-8.37219524383545,-6.092100143432617,3.1926708221435547,2.0246505737304688,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-5.244357585906982,-3.891663074493408,-8.37219524383545,-6.092100143432617,3.127837657928467,2.200437068939209,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-5.054405212402344,-4.30787992477417,-8.37219524383545,-6.092100143432617,3.3177900314331055,1.7842202186584473,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-5.258711814880371,-4.393345832824707,-8.37219524383545,-6.092100143432617,3.113483428955078,1.6987543106079102,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-5.193248748779297,-3.715941905975342,-8.37219524383545,-6.092100143432617,3.1789464950561523,2.3761582374572754,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-5.200029373168945,-4.3291401863098145,-8.37219524383545,-6.092100143432617,3.172165870666504,1.7629599571228027,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-5.598699569702148,-4.848699569702148,-8.37219524383545,-6.092100143432617,2.773495674133301,1.2434005737304688,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-5.953205108642578,-4.583040237426758,-8.37219524383545,-6.092100143432617,2.418990135192871,1.5090599060058594,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-6.348699569702148,-4.6068501472473145,-8.37219524383545,-6.092100143432617,2.023495674133301,1.4852499961853027,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-5.364618301391602,-4.995921611785889,-8.37219524383545,-6.092100143432617,3.0075769424438477,1.0961785316467285,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-5.8113298416137695,-4.812069416046143,-8.37219524383545,-6.092100143432617,2.5608654022216797,1.2800307273864746,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-6.028696060180664,-4.03004264831543,-8.37219524383545,-6.092100143432617,2.343499183654785,2.0620574951171875,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-4.872815132141113,-4.123967170715332,-8.37219524383545,-6.092100143432617,3.499380111694336,1.9681329727172852,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-5.184322357177734,-3.9355714321136475,-8.37219524383545,-6.092100143432617,3.187872886657715,2.1565287113189697,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-5.569775581359863,-4.452210903167725,-8.37219524383545,-6.092100143432617,2.802419662475586,1.6398892402648926,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-5.763912677764893,-4.899458408355713,-8.37219524383545,-6.092100143432617,2.6082825660705566,1.1926417350769043,Yes,False
