Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,-4.213350296020508,-5.46720027923584,-9.34524917602539,-6.845249652862549,5.131898880004883,1.378049373626709,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,-8.427743911743164,-7.088983535766602,-9.34524917602539,-6.845249652862549,0.9175052642822266,-0.24373388290405273,Yes,False
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,-5.584292888641357,-5.840669631958008,-9.34524917602539,-6.845249652862549,3.760956287384033,1.004580020904541,Yes,False
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,-7.613952159881592,-6.3697662353515625,-9.34524917602539,-6.845249652862549,1.7312970161437988,0.47548341751098633,Yes,True
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,-5.153850555419922,-4.405561923980713,-9.34524917602539,-6.845249652862549,4.191398620605469,2.439687728881836,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,-8.430784225463867,-6.4654717445373535,-9.34524917602539,-6.845249652862549,0.9144649505615234,0.3797779083251953,Yes,False
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,-5.9027605056762695,-5.155115604400635,-9.34524917602539,-6.845249652862549,3.442488670349121,1.690134048461914,Yes,False
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,-6.522899627685547,-6.402535915374756,-9.34524917602539,-6.845249652862549,2.8223495483398438,0.44271373748779297,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,-5.779260158538818,-4.78004264831543,-9.34524917602539,-6.845249652862549,3.5659890174865723,2.065207004547119,Yes,False
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,-4.5277605056762695,-4.529600143432617,-9.34524917602539,-6.845249652862549,4.817488670349121,2.3156495094299316,Yes,False
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,-4.964542388916016,-4.966760158538818,-9.34524917602539,-6.845249652862549,4.380706787109375,1.8784894943237305,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,-6.4940714836120605,-4.748071193695068,-9.34524917602539,-6.845249652862549,2.85117769241333,2.0971784591674805,Yes,False
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-4.770540237426758,-4.903169631958008,-9.34524917602539,-6.845249652862549,4.574708938598633,1.942080020904541,Yes,False
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-6.055784702301025,-3.8263959884643555,-9.34524917602539,-6.845249652862549,3.2894644737243652,3.0188536643981934,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-3.8730714321136475,-3.499373435974121,-9.34524917602539,-6.845249652862549,5.472177743911743,3.3458762168884277,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-6.654260158538818,-4.655603408813477,-9.34524917602539,-6.845249652862549,2.6909890174865723,2.1896462440490723,Yes,False
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-4.809322357177734,-3.8113298416137695,-9.34524917602539,-6.845249652862549,4.535926818847656,3.0339198112487793,Yes,False
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-4.810024261474609,-4.0613298416137695,-9.34524917602539,-6.845249652862549,4.535224914550781,2.7839198112487793,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-6.747195243835449,-6.749373435974121,-9.34524917602539,-6.845249652862549,2.5980539321899414,0.09587621688842773,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-7.525850296020508,-7.90504264831543,-9.34524917602539,-6.845249652862549,1.8193988800048828,-1.0597929954528809,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-7.590669631958008,-6.093061923980713,-9.34524917602539,-6.845249652862549,1.7545795440673828,0.7521877288818359,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-7.620921611785889,-6.374195575714111,-9.34524917602539,-6.845249652862549,1.724327564239502,0.4710540771484375,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-7.590856075286865,-6.718017578125,-9.34524917602539,-6.845249652862549,1.7543931007385254,0.12723207473754883,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-7.902296543121338,-8.31132984161377,-9.34524917602539,-6.845249652862549,1.4429526329040527,-1.4660801887512207,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-8.24592113494873,-7.280679702758789,-9.34524917602539,-6.845249652862549,1.0993280410766602,-0.43543004989624023,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-7.963676929473877,-7.717293739318848,-9.34524917602539,-6.845249652862549,1.3815722465515137,-0.8720440864562988,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-6.902535915374756,-5.655517578125,-9.34524917602539,-6.845249652862549,2.4427132606506348,1.1897320747375488,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-8.057266235351562,-6.1867899894714355,-9.34524917602539,-6.845249652862549,1.2879829406738281,0.6584596633911133,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-7.121399879455566,-6.4992899894714355,-9.34524917602539,-6.845249652862549,2.223849296569824,0.3459596633911133,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-7.7779717445373535,-6.405517578125,-9.34524917602539,-6.845249652862549,1.567277431488037,0.43973207473754883,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-6.74537992477417,-6.623673915863037,-9.34524917602539,-6.845249652862549,2.5998692512512207,0.22157573699951172,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-7.62037992477417,-5.874088764190674,-9.34524917602539,-6.845249652862549,1.7248692512512207,0.971160888671875,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-7.276176929473877,-7.030115604400635,-9.34524917602539,-6.845249652862549,2.0690722465515137,-0.18486595153808594,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-7.276771545410156,-6.40536642074585,-9.34524917602539,-6.845249652862549,2.0684776306152344,0.4398832321166992,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-5.30787992477417,-5.936400890350342,-9.34524917602539,-6.845249652862549,4.037369251251221,0.908848762512207,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-5.991385459899902,-6.747673988342285,-9.34524917602539,-6.845249652862549,3.3538637161254883,0.09757566452026367,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,-6.301452159881592,-5.560315132141113,-9.34524917602539,-6.845249652862549,3.043797016143799,1.2849345207214355,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-5.666958332061768,-6.558421611785889,-9.34524917602539,-6.845249652862549,3.678290843963623,0.28682804107666016,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,-4.773877143859863,-5.716993808746338,-9.34524917602539,-6.845249652862549,4.571372032165527,1.128255844116211,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-5.927743911743164,-6.185024261474609,-9.34524917602539,-6.845249652862549,3.4175052642822266,0.6602253913879395,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-5.959292888641357,-6.216196060180664,-9.34524917602539,-6.845249652862549,3.385956287384033,0.6290535926818848,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-5.5443501472473145,-6.058159351348877,-9.34524917602539,-6.845249652862549,3.800899028778076,0.7870903015136719,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,-5.681190013885498,-5.685797691345215,-9.34524917602539,-6.845249652862549,3.6640591621398926,1.159451961517334,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-6.583685874938965,-6.341631889343262,-9.34524917602539,-6.845249652862549,2.761563301086426,0.5036177635192871,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-4.5565714836120605,-4.811088562011719,-9.34524917602539,-6.845249652862549,4.78867769241333,2.03416109085083,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,-6.362490653991699,-4.622524261474609,-9.34524917602539,-6.845249652862549,2.9827585220336914,2.2227253913879395,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-6.896185874938965,-6.903850555419922,-9.34524917602539,-6.845249652862549,2.449063301086426,-0.05860090255737305,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-6.1693501472473145,-6.933159351348877,-9.34524917602539,-6.845249652862549,3.175899028778076,-0.08790969848632812,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-6.174990653991699,-6.059322357177734,-9.34524917602539,-6.845249652862549,3.1702585220336914,0.7859272956848145,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-5.282749652862549,-4.80787992477417,-9.34524917602539,-6.845249652862549,4.062499523162842,2.037369728088379,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-5.460903167724609,-5.591880798339844,-9.34524917602539,-6.845249652862549,3.8843460083007812,1.253368854522705,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-5.958040237426758,-6.590856075286865,-9.34524917602539,-6.845249652862549,3.387208938598633,0.2543935775756836,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-6.774322032928467,-7.153696060180664,-9.34524917602539,-6.845249652862549,2.570927143096924,-0.30844640731811523,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-6.6815714836120605,-7.185571193695068,-9.34524917602539,-6.845249652862549,2.66367769241333,-0.34032154083251953,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-6.587240695953369,-6.591880798339844,-9.34524917602539,-6.845249652862549,2.7580084800720215,0.2533688545227051,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-6.893345832824707,-7.5279717445373535,-9.34524917602539,-6.845249652862549,2.4519033432006836,-0.6827220916748047,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-6.524740695953369,-7.654131889343262,-9.34524917602539,-6.845249652862549,2.8205084800720215,-0.8088822364807129,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-6.083685874938965,-6.965669631958008,-9.34524917602539,-6.845249652862549,3.261563301086426,-0.12041997909545898,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-6.9315714836120605,-7.560571193695068,-9.34524917602539,-6.845249652862549,2.41367769241333,-0.7153215408325195,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-5.838003158569336,-5.842381954193115,-9.34524917602539,-6.845249652862549,3.5072460174560547,1.0028676986694336,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-6.304893970489502,-6.685315132141113,-9.34524917602539,-6.845249652862549,3.0403552055358887,0.15993452072143555,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-5.86168909072876,-6.246399879455566,-9.34524917602539,-6.845249652862549,3.483560085296631,0.5988497734069824,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-6.429893970489502,-7.1848649978637695,-9.34524917602539,-6.845249652862549,2.9153552055358887,-0.3396153450012207,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-5.643345832824707,-6.4029717445373535,-9.34524917602539,-6.845249652862549,3.7019033432006836,0.4422779083251953,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-5.616385459899902,-5.997815132141113,-9.34524917602539,-6.845249652862549,3.7288637161254883,0.8474345207214355,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-7.488952159881592,-8.24752426147461,-9.34524917602539,-6.845249652862549,1.8562970161437988,-1.4022746086120605,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-7.116385459899902,-6.622524261474609,-9.34524917602539,-6.845249652862549,2.2288637161254883,0.22272539138793945,Yes,False
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-8.116385459899902,-7.622815132141113,-9.34524917602539,-6.845249652862549,1.2288637161254883,-0.7775654792785645,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-7.62037992477417,-7.373497486114502,-9.34524917602539,-6.845249652862549,1.7248692512512207,-0.5282478332519531,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-7.961377143859863,-7.716880798339844,-9.34524917602539,-6.845249652862549,1.3838720321655273,-0.8716311454772949,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-7.214796543121338,-6.217293739318848,-9.34524917602539,-6.845249652862549,2.1304526329040527,0.6279559135437012,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-7.647363185882568,-6.904260158538818,-9.34524917602539,-6.845249652862549,1.6978859901428223,-0.05901050567626953,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-7.765705108642578,-7.778169631958008,-9.34524917602539,-6.845249652862549,1.5795440673828125,-0.932919979095459,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-7.674990653991699,-6.808899879455566,-9.34524917602539,-6.845249652862549,1.6702585220336914,0.03634977340698242,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-8.493284225463867,-8.24882984161377,-9.34524917602539,-6.845249652862549,0.8519649505615234,-1.4035801887512207,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-7.308421611785889,-5.8113298416137695,-9.34524917602539,-6.845249652862549,2.036827564239502,1.0339198112487793,Yes,False
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-7.767519474029541,-8.308899879455566,-9.34524917602539,-6.845249652862549,1.5777297019958496,-1.4636502265930176,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-7.955019474029541,-7.216031551361084,-9.34524917602539,-6.845249652862549,1.3902297019958496,-0.37078189849853516,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-7.241385459899902,-6.748673915863037,-9.34524917602539,-6.845249652862549,2.1038637161254883,0.09657573699951172,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-7.836822032928467,-6.59220027923584,-9.34524917602539,-6.845249652862549,1.5084271430969238,0.253049373626709,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-9.057266235351562,-8.685688018798828,-9.34524917602539,-6.845249652862549,0.2879829406738281,-1.8404383659362793,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-8.745379447937012,-8.498674392700195,-9.34524917602539,-6.845249652862549,0.5998697280883789,-1.6534247398376465,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-8.931190490722656,-8.685173988342285,-9.34524917602539,-6.845249652862549,0.4140586853027344,-1.8399243354797363,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-8.869071006774902,-9.123297691345215,-9.34524917602539,-6.845249652862549,0.4761781692504883,-2.278048038482666,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-9.305353164672852,-9.435173988342285,-9.34524917602539,-6.845249652862549,0.03989601135253906,-2.5899243354797363,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-8.744071006774902,-8.498297691345215,-9.34524917602539,-6.845249652862549,0.6011781692504883,-1.653048038482666,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-8.555784225463867,-8.935797691345215,-9.34524917602539,-6.845249652862549,0.7894649505615234,-2.090548038482666,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-6.555353164672852,-6.435571193695068,-9.34524917602539,-6.845249652862549,2.789896011352539,0.40967845916748047,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-7.274322032928467,-7.154260158538818,-9.34524917602539,-6.845249652862549,2.070927143096924,-0.30901050567626953,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-6.777296543121338,-5.90536642074585,-9.34524917602539,-6.845249652862549,2.5679526329040527,0.9398832321166992,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-7.4947662353515625,-6.498967170715332,-9.34524917602539,-6.845249652862549,1.8504829406738281,0.3462824821472168,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-7.4940714836120605,-7.123297691345215,-9.34524917602539,-6.845249652862549,1.85117769241333,-0.278048038482666,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-7.304893970489502,-6.310024261474609,-9.34524917602539,-6.845249652862549,2.0403552055358887,0.5352253913879395,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-6.865243911743164,-6.623071193695068,-9.34524917602539,-6.845249652862549,2.4800052642822266,0.22217845916748047,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-7.835903167724609,-8.12236499786377,-9.34524917602539,-6.845249652862549,1.5093460083007812,-1.2771153450012207,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-7.901176929473877,-7.654493808746338,-9.34524917602539,-6.845249652862549,1.4440722465515137,-0.8092441558837891,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-8.55842113494873,-8.686254501342773,-9.34524917602539,-6.845249652862549,0.7868280410766602,-1.8410048484802246,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-6.871399879455566,-6.749195575714111,-9.34524917602539,-6.845249652862549,2.473849296569824,0.0960540771484375,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-7.433421611785889,-7.936695575714111,-9.34524917602539,-6.845249652862549,1.911827564239502,-1.0914459228515625,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-6.496399879455566,-6.499195575714111,-9.34524917602539,-6.845249652862549,2.848849296569824,0.3460540771484375,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-6.870921611785889,-7.124195575714111,-9.34524917602539,-6.845249652862549,2.474327564239502,-0.2789459228515625,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-7.027042388916016,-6.27970027923584,-9.34524917602539,-6.845249652862549,2.318206787109375,0.565549373626709,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-7.243284702301025,-6.748497486114502,-9.34524917602539,-6.845249652862549,2.1019644737243652,0.09675216674804688,Yes,False
