question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-4.963676929473877,-6.132275581359863,-7.896185874938965,-8.2999906539917,2.5356630346713924,0.31625078121821115,-2.0154868226784926,-1.1603024647786064,-7.499339964145269,-6.448526362578074,-5.880699052260472,-7.139688189213093,A,A,True,True
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-5.139710903167725,-9.945117950439453,-10.530860900878906,-10.022053718566895,2.3596290609775448,-3.4965915878613787,-4.650161848618434,-2.8823655293538017,-7.499339964145269,-6.448526362578074,-5.880699052260472,-7.139688189213093,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,C,False,20.0,0,-6.495082378387451,-5.554893970489502,-3.925743818283081,-7.4193501472473145,1.0042575857578182,0.8936323920885725,1.9549552339773912,-0.27966195803422167,-7.499339964145269,-6.448526362578074,-5.880699052260472,-7.139688189213093,C,C,False,False
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,B,False,20.0,1,-7.999512195587158,-5.623900890350342,-8.124195098876953,-11.371822357177734,-0.39961084952721215,0.7713316144087372,-2.1509961027365465,-4.072607310918661,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,B,B,False,False
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,D,False,20.0,1,-7.452210903167725,-5.73092794418335,-5.114546775817871,-3.2743401527404785,0.14769044289222144,0.6643045605757294,0.8586522203225355,4.024874893518595,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,D,D,False,False
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population?",(A) Inbreeding and loss of genetic variation threaten a population.,(B) Migration of new individuals into the population threatens a population.,(C) Mutation reduces the health of a population.,(D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.,A,D,False,20.0,1,-6.553885459899902,-6.766790390014648,-6.547430038452148,-5.709554195404053,1.0460158861600437,-0.37155788525556943,-0.5742310423117418,1.5896608508550205,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,D,D,False,False
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,A,True,20.0,1,-4.702210903167725,-8.699677467346191,-8.664254188537598,-7.616337299346924,2.8976904428922214,-2.3044449625871124,-2.691055192397191,-0.3171222530878506,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,A,A,True,True
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,C,False,20.0,1,-7.589796543121338,-5.8670244216918945,-4.460399627685547,-5.642519474029541,0.01010480293860816,0.5282080830671845,1.5127993684548597,1.6566955722295322,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,C,D,False,False
The endocrine system maintains homeostasis using many feedback mechanisms. Which of the following is an example of positive feedback?,"(A) Infant suckling causes a mother's brain to release oxytocin, which in turn stimulates milk production.",(B) An enzyme is allosterically inhibited by the product of the reaction it catalyzes.,(C) When ATP is abundant the rate of glycolysis decreases.,"(D) When blood sugar levels decrease to normal after a meal, insulin is no longer secreted.",A,B,False,20.0,1,-7.4001336097717285,-7.194931983947754,-8.79833698272705,-7.434054374694824,0.19976773628821753,-0.7996994791886749,-2.825137986586644,-0.13483932843575097,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,B,A,False,True
Which of these makes determining the evolutionary relatedness of different species based on the amino acid sequence of homologous proteins generally less accurate than determinations of relatedness based on the nucleotide sequences of homologous genes?,(A) Silent mutations,(B) Gene duplications,(C) Translocation events that change gene sequences,(D) Crossing-over,A,B,False,20.0,1,-3.856435775756836,-3.850893497467041,-4.839796543121338,-4.211822032928467,3.74346557030311,2.544339007292038,1.1334024530190687,3.0873930133306065,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,B,A,False,True
Which of the following best explains why lignin is important to the evolutionary success of land plants?,"(A) Lignin provides structural support, allowing plants to grow tall.","(B) Lignin stimulates spore formation, leading to gametogenesis.","(C) Lignin supplies the developing embryo with essential nutrients, enabling its growth.","(D) Lignin supplements the absorption of light by chlorophyll, increasing photosynthetic output.",A,D,False,20.0,1,-6.965035915374756,-6.880748748779297,-6.460399627685547,-4.450029373168945,0.6348654306851902,-0.48551624402021787,-0.48720063154514026,2.849185673090128,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,D,D,False,False
"Tay-Sachs is a disease caused by a recessive allele. Individuals with the genetic disorder usually do not survive more than a few years, and thus are not able to reproduce and pass on the gene. What would explain how this allele and its associated disease is preserved in the population?",(A) Heterozygous individuals will show no symptoms.,(B) Spontaneous mutation converts the dominant allele to the recessive form.,(C) Occasionally the gene will instead increase the fitness of the individual.,(D) Tay-Sachs is asymptomatic in people who are homozygous recessive.,A,C,False,20.0,1,-7.871822357177734,-6.858965873718262,-3.806929588317871,-4.681190013885498,-0.2719210111177883,-0.4637333689591827,2.1662694078225355,2.618025032373575,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,C,D,False,False
Warning coloration adopted by animals that possess a chemical defense mechanism.,(A) Aposomatic coloration,(B) Batesian mimicry,(C) Deceptive markings,(D) Cryptic coloration,A,A,True,20.0,1,-1.6543214321136475,-4.528169631958008,-3.6527605056762695,-7.262529373168945,5.945579913946299,1.8670628728010712,2.320438490464137,0.036685673090127935,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,A,A,True,True
A trend toward the decrease in the size of plants on the slopes of mountains as altitudes increase is an example of,(A) a cline.,(B) a bottleneck.,(C) relative fitness.,(D) genetic drift.,A,A,True,20.0,1,-3.668102502822876,-6.633711814880371,-8.11324405670166,-6.754126071929932,3.93179884323707,-0.2384793101212921,-2.1400450605612535,0.5450889743291416,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,A,A,True,True
The Krebs cycle in humans occurs in the,(A) mitochondrial matrix,(B) inner mitochondrial membrane,(C) outer mitochondrial membrane,(D) intermembrane space,A,B,False,20.0,1,-5.248188018798828,-5.23824405670166,-5.371399879455566,-6.98824405670166,2.351713327261118,1.1569884480574189,0.6017991166848402,0.3109709895574131,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,B,A,False,True
Which of the following cells is most closely associated with phagocytosis?,(A) Neutrophils,(B) Plasma cells,(C) B cells,(D) Memory cells,A,A,True,20.0,1,-7.998071193695068,-9.30145263671875,-10.62092113494873,-9.495379447937012,-0.3981698476351223,-2.906220131959671,-4.647722138808324,-2.1961644016779385,-7.599901346059946,-6.395232504759079,-5.973198996140407,-7.299215046259073,A,A,True,True
"The first simple cells evolved approximately 3.5 billion years ago, followed by the more complex eukaryotic cells 2.1 billion years ago. Which of the following statements is correct?","(A) Eukaryotic organelles helped create separate environments for metabolic reactions, thus increasing their metabolic efficiency.",(B) Prokaryotic and eukaryotic cells have no structural similarities.,(C) The organelles in larger eukaryotic cells took care of the problems of having a larger surface area–to–volume ratio.,(D) Eukaryotic cells are able to multiply faster based on their more complex structure.,A,C,False,20.0,2,-7.672430038452148,-5.768662929534912,-4.661199569702148,-5.334554195404053,-0.16130576531092355,0.6681829614517012,1.3067235129001817,1.793575292978531,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,C,D,False,False
Which of the following statements is an inference of natural selection?,(A) Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success.,(B) An individual organism undergoes evolution over the course of its lifetime.,(C) Habitats do not generally have unlimited resources.,(D) Natural populations tend to reproduce to their full biological potential.,A,A,True,20.0,2,-6.73824405670166,-10.211958885192871,-10.80145263671875,-11.784526824951172,0.7728802164395647,-3.775112994206258,-4.83352955411642,-4.656397336568588,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,A,A,True,True
Which of the following statements about the immune system is NOT correct?,"(A) Innate immunity, also known as the adaptive immune response, relies on circulating phagocytes engulfing foreign substances.",(B) Adaptive immunity is a slower response than innate immunity.,(C) Innate immunity activates a humoral response.,(D) Dendritic cells are antigen presenting cells.,A,D,False,20.0,2,-7.493690013885498,-6.475273609161377,-4.6197662353515625,-4.36168909072876,0.017434259255726836,-0.03842771817476365,1.3481568472507677,2.766440397653824,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,D,D,False,False
Which of the following statements correctly characterizes an autoimmune disease?,(A) T cells attack healthy body cells.,(B) An aneurysm is a weakness in the wall of a blood vessel that causes it to balloon out. The vessel can rupture and cause a hemorrhage.,"(C) Several factors cause hypertension: smoking, being overweight, lack of physical activity, and too much salt in the diet.","(D) Alzheimer's disease is caused by the buildup of plaque within the brain, causing brain cells to die.",A,A,True,20.0,2,-6.026771545410156,-9.225274085998535,-9.054405212402344,-7.98668909072876,1.4843527277310686,-2.788428195011922,-3.0864821298000136,-0.8585596023461761,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,A,A,True,True
"In modern terminology, diversity is understood to be a result of genetic variation. Sources of variation for evolution include all of the following except",(A) mistakes in translation of structural genes.,(B) mistakes in DNA replication.,(C) translocations and mistakes in meiosis.,(D) recombination at fertilization.,A,C,False,20.0,2,-5.62037992477417,-3.316904306411743,-3.1958658695220947,-3.3213043212890625,1.890744348367055,3.11994158457487,2.7720572130802354,3.806825167093521,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,C,D,False,False
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of",(A) directional selection.,(B) stabilizing selection.,(C) sexual selection.,(D) disruptive selection.,A,A,True,20.0,2,-5.866905212402344,-7.641790390014648,-9.289254188537598,-10.539254188537598,1.6442190607388811,-1.2049444990280351,-3.3213311059352675,-3.411124700155014,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,A,A,True,True
Which of the following are characteristics of both bacteria and fungi?,"(A) Cell wall, DNA, and plasma membrane","(B) Nucleus, organelles, and unicellularity","(C) Plasma membrane, multicellularity, and Golgi apparatus","(D) Cell wall, unicellularity, and mitochondria",A,B,False,20.0,2,-6.687041759490967,-5.310173988342285,-5.436695575714111,-6.059322357177734,0.8240825136502581,1.1266719026443281,0.5312275068882188,1.0688071312048493,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,B,B,False,False
"Nymphaea odorata, a water lily, is an aquatic plant whose leaves and flowers float on the surface of the water. Which of the following characteristics would be expected for leaves of this plant?",(A) stomata on the top surface and relatively few water-conducting (xylem) cells,(B) stomata on the top surface and relatively many water-conducting (xylem) cells,(C) stomata on the bottom surface and relatively few water-conducting (xylem) cells,(D) stomata on the bottom surface and relatively many water-conducting (xylem) cells,A,B,False,20.0,2,-7.966495513916016,-5.2505693435668945,-9.430353164672852,-10.989618301391602,-0.45537124077479074,1.1862765474197188,-3.4624300820705214,-3.861488813009018,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,B,B,False,False
Microtubules are protein filaments assembled from tubulin protein subunits. The chemical colchicine prevents the assembly of microtubules by binding to tubulin protein subunits. Which of the following cellular processes would be most impaired by the application of colchicine?,(A) the alignment and separation of chromosomes during mitosis,(B) the coordination of ribosomes and mRNA during protein synthesis,(C) the movement of substances across the plasma membrane,(D) the accumulation of protons inside the thylakoids of chloroplasts during chemiosmosis,A,A,True,20.0,2,-6.30787992477417,-10.084553718566895,-10.744071006774902,-9.5499906539917,1.203244348367055,-3.6477078275802812,-4.776147924172572,-2.4218611656091156,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,A,A,True,True
The Darwinian fitness of an individual is measured most directly by,(A) the number of its offspring that survive to reproduce.,"(B) the number of ""good genes"" it possesses.",(C) the number of mates it attracts.,(D) its physical strength.,A,A,True,20.0,2,-5.851754665374756,-9.573358535766602,-11.093360900878906,-11.613216400146484,1.659369607766469,-3.1365126447799883,-5.125437818276576,-4.485086911763901,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,A,A,True,True
Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect?,(A) a deletion of a single nucleotide,(B) a deletion of a nucleotide triplet,(C) a single nucleotide substitution of the nucleotide occupying the first codon position,(D) a single nucleotide substitution of the nucleotide occupying the third codon position,A,D,False,20.0,2,-7.872815132141113,-7.397054195404053,-4.308421611785889,-3.700448513031006,-0.3616908589998884,-0.9602083044174394,1.6595014708164415,3.427680975351578,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,D,D,False,False
Which of the following statements about the DNA in one of your liver cells is correct?,(A) Your liver cells contain the same DNA as your white blood cells.,(B) Most of the DNA in your liver cells will be transcribed but not translated.,(C) Most of the DNA in your liver cells will be transcribed in the nucleus and translated in the cytoplasm.,"(D) DNA in your liver cells contains genes unique to storing glycogen, while other cells do not contain those genes.",A,C,False,20.0,2,-6.648403167724609,-4.809054374694824,-2.9670491218566895,-5.255748748779297,0.8627211054166155,1.627791516291789,3.0008739607456407,1.8723807396032868,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,C,C,False,False
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT",(A) oxygen,(B) hydrogen,(C) ammonia,(D) methane,A,C,False,20.0,2,-8.305353164672852,-5.47202730178833,-4.678332328796387,-5.135858535766602,-0.7942288915316267,0.9648185891982832,1.2895907538059435,1.992270952615982,-7.511124273141225,-6.436845890986613,-5.96792308260233,-7.128129488382584,C,D,False,False
Crossing-over occurs during which of the following phases in meiosis?,(A) Prophase I,(B) Metaphase I,(C) Anaphase I,(D) Prophase II,A,C,False,20.0,3,-7.029793739318848,-4.835399627685547,-4.339271545410156,-5.4652605056762695,0.4286237129798298,1.5490518059485998,1.816644413348956,1.8605191829877024,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,C,D,False,False
Refer to question 15 for details on the squirrel population. Which of the following conditions is required to keep this population in Hardy-Weinberg equilibrium?,(A) Random mating,(B) Genetic drift,(C) Mutation,(D) Gene flow,A,B,False,20.0,3,-5.779793739318848,-5.525503158569336,-8.060446739196777,-7.026771545410156,1.6786237129798298,0.8589482750648108,-1.904530780437665,0.29900814325381564,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,B,A,False,True
Villi and microvilli are present in the small intestine and aid in reabsorption by,(A) increasing the surface area of the small intestine,(B) decreasing the surface area of the small intestine,(C) making the small intestine more hydrophilic,(D) making the small intestine more hydrophobic,A,A,True,20.0,3,-4.779380798339844,-5.648877143859863,-6.027042388916016,-6.389710903167725,2.6790366539588337,0.7355742897742834,0.12887356984309672,0.9360687854962473,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,A,A,True,True
Which of the following is an incorrect statement about gel electrophoresis?,(A) DNA migrates from positive charge to negative charge.,(B) Smaller DNA travels faster.,(C) The DNA migrates only when the current is running.,"(D) The longer the current is running, the farther the DNA will travel.",A,C,False,20.0,3,-6.901483535766602,-4.953205108642578,-3.944375514984131,-4.833040237426758,0.5569339165320759,1.4312463249915686,2.2115404437749815,2.492739451237214,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,C,D,False,False
"Apoptosis, which is programmed cell death, is a necessary process in living organisms. Which of the following is NOT correct about apoptosis?",(A) It occurs randomly.,(B) A particular cell dies when it is no longer needed by the organism.,(C) A cell carries out apoptosis when too many mutations have accumulated.,(D) Plant cells carry out apoptosis as a defense measure in cells that have been infected by parasites.,A,A,True,20.0,3,-4.118690013885498,-5.586958408355713,-5.1693501472473145,-4.7767229080200195,3.3397274384131794,0.7974930252784338,0.9865658115117979,2.5490567806439524,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,A,A,True,True
Which aspects of cell structure best reveals the unity of all life?,(A) All cells are surrounded by a plasma membrane.,(B) All cells have at least one nucleus.,(C) All cells carry out cellular respiration in mitochondria.,(D) The surface-to-volume ratio of all cells is the same.,A,D,False,20.0,3,-7.963003158569336,-8.257617950439453,-7.772899627685547,-6.191626071929932,-0.5045857062706585,-1.8731665168053064,-1.6169836689264345,1.1341536167340402,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,D,D,False,False
"If a couple has had three sons and the woman is pregnant with their fourth child, what is the probability that child 4 will also be male?",(A) 1/2,(B) 1/4,(C) 1/8,(D) 1/16,A,B,False,20.0,3,-7.591760158538818,-5.707353591918945,-6.089271545410156,-7.647899627685547,-0.13334270624014088,0.6770978417152014,0.0666444133489561,-0.322119939021575,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,B,B,False,False
"This process leads to the net production of two pyruvate, two ATP, and two NADH.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,A,C,False,20.0,3,-7.838350296020508,-9.394500732421875,-4.894123077392578,-11.159526824951172,-0.37993284372183034,-3.0100492987877283,1.2617928813665342,-3.8337471362872,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,C,C,False,False
"In the process of generating ATP, hydrogen ions (H+, or protons) are transported across the inner mitochondrial membrane and the thylakoid membrane by a proton pump (an ATPase). You would expect to find similar proton pumps in the plasma membranes of",(A) bacteria,(B) mammalian muscle cells,(C) mammalian nerve cells,(D) plants and fungi,A,D,False,20.0,3,-8.061400413513184,-6.017519474029541,-6.904260158538818,-5.149740695953369,-0.6029829612145061,0.3669319596046057,-0.748344199779706,2.1760389927106027,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,D,D,False,False
"During a study session about evolution, one of your fellow students remarks, ""The giraffe stretched its neck while reaching for higher leaves; its offspring inherited longer necks as a result."" Which statement is most likely to be helpful in correcting this student's misconception?",(A) Characteristics acquired during an organism's life are generally not passed on through genes.,(B) Spontaneous mutations can result in the appearance of new traits.,(C) Only favorable adaptations have survival value.,(D) Disuse of an organ may lead to its eventual disappearance.,A,D,False,20.0,3,-8.185315132141113,-6.083040237426758,-5.214796543121338,-4.961822032928467,-0.7268976798424358,0.3014111962073889,0.9411194156377745,2.363957655735505,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,D,D,False,False
Which of the following best explains why people can digest starch but cannot digest cellulose even though both molecules are composed of glucose monomers?,(A) The bonds linking the monomers of starch differ in shape from the bonds linking the monomers of cellulose.,(B) Molecules of starch are much smaller than molecules of cellulose.,"(C) Starch is an intracellular molecule, while cellulose is an extracellular molecule.","(D) Starch is hydrated by water, but cellulose is not.",A,D,False,20.0,3,-7.244429588317871,-5.975273609161377,-5.364618301391602,-4.61324405670166,0.21398786398080638,0.40917782447276974,0.7912976573675108,2.7125356319623117,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,D,D,False,False
"Two individuals, one with type B blood and one with type AB blood, have a child. The probability that the child has type O blood is",(A) 0%,(B) 25%,(C) 50%,(D) 100%,A,C,False,20.0,3,-9.434322357177734,-7.702210903167725,-4.024322032928467,-6.273877143859863,-1.975904904879057,-1.317759469533578,2.1315939258306456,1.0519025448041086,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,C,C,False,False
"In the inherited disorder called Pompe disease, glycogen breakdown in the cytosol occurs normally and blood glucose levels are normal, yet glycogen accumulates in lysosomes. This suggests a malfunction with",(A) enzymes in the lysosomes,(B) enzymes in the mitochondria,(C) membrane transport during exocytosis,(D) membrane transport during endocytosis,A,D,False,20.0,3,-4.868690013885498,-4.888912677764893,-4.922430038452148,-3.976754665374756,2.5897274384131794,1.495538755869254,1.233485920306964,3.349025023289216,-7.4584174522986775,-6.384451433634147,-6.155915958759112,-7.325779688663972,D,D,False,False
"Sickle cell anemia is a disease caused by the substitution of an incorrect nucleotide into the DNA sequence for a particular gene. The amino acids are still added to the growing protein chain, but the symptoms of sickle cell anemia result. This is an example of a",(A) frameshift mutation.,(B) missense mutation.,(C) nonsense mutation.,(D) thymine dimer mutation.,B,B,True,20.0,0,-6.62116813659668,-5.725273609161377,-6.7440714836120605,-8.165647506713867,0.8781718275485897,0.7232527534166975,-0.8633724313515883,-1.0259593175007744,-7.499339964145269,-6.448526362578074,-5.880699052260472,-7.139688189213093,B,A,True,False
Which of the following is not a form of interspecies interaction?,(A) Commensalism,(B) Succession,(C) Mutualism,(D) Parasitism,B,D,False,20.0,0,-10.560446739196777,-10.981849670410156,-9.31002426147461,-6.494429588317871,-3.061106775051508,-4.533323307832082,-3.429325209214137,0.6452586008952217,-7.499339964145269,-6.448526362578074,-5.880699052260472,-7.139688189213093,D,D,False,False
Lampreys attach to the skin of lake trout and absorb nutrients from its body. This relationship is an example of,(A) commensalism,(B) parasitism,(C) mutualism,(D) gravitropism,B,B,True,20.0,0,-9.306929588317871,-6.930063724517822,-10.804405212402344,-13.608965873718262,-1.8075896241726017,-0.48153736193974783,-4.9237061601418715,-6.469277684505169,-7.499339964145269,-6.448526362578074,-5.880699052260472,-7.139688189213093,B,B,True,True
