question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Focal damage to the portion of the left frontal lobe known as Broca's area is likely to impair,(A) recall of words,(B) verbal comprehension,(C) verbal learning,(D) production of speech,D,-10.778854370117188,-11.245379447937012,-10.746399879455566,-0.045392632484436035,D,True
"According to Gerald Patterson and his colleagues (1992), which of the following is a key contributor to aggressive behavior in children?",(A) the child’s intelligence.,(B) the child’s “basic personality.”,(C) the strength of the parent-child attachment.,(D) the parents’ childrearing behaviors,D,-10.847026824951172,-6.437254428863525,-10.182879447937012,-0.3261687755584717,D,True
A person who received a Level 4 rating on the Rancho Los Amigos Scale of Cognitive Functioning:,(A) is nonresponsive to visual or auditory stimuli and seems to be in a state of deep sleep.,"(B) is confused and incoherent, may exhibit bizarre behavior, and is unable to care for him/herself.","(C) is alert and oriented and can remember and integrate remote and recent events but may have some impairment in judgment, planning, and abstract reasoning.","(D) is functioning at an intellectual level that is superior for his/her age, education, and demographic background.",B,-8.496617317199707,-4.656130313873291,-0.21483337879180908,-7.218564987182617,C,False
A psychologist who already has an established therapeutic relationship with a child is asked to act as an expert witness in a divorce proceeding involving custody of the child. The psychologist's best course of action would be to:,(A) decline the request to testify.,(B) agree to testify only if she obtains consent from both parents.,(C) agree to testify only if she can evaluate all of the involved parties.,(D) agree to testify only if her familiarity with the child won''t bias her testimony.,A,-2.952953815460205,-7.093061923980713,-8.748071670532227,-0.8906170129776001,D,False
"Motivation is a complex process involving weighing alternatives, costs, and benefits. From your knowledge about GOAL-SETTING THEORY, which one out of the following statements is incorrect?",(A) goals serve 2 purposes: they are a basis for motivation and they direct behaviors,(B) goal attainment is maximized when goals are specific and highly difficult,(C) goal attainment is maximized when frequent feedback is given,(D) worker participation in goal-setting is also good,B,-8.848699569702148,-1.0859352350234985,-8.498071670532227,-8.997815132141113,B,True
"The STATISTICS are a method of measuring variables and organizing and analyzing data statistical method can be descriptive or inferential and have a scale of measurement. From your knowledge about statistics measurement, what is the RATIO DATA?",(A) Ratio Data is scaled and at equal distances but no absolute zero,"(B) Ratio Data orders the amount of variable, but no info about how much",(C) Ratio Data is an interval data with an absolute zero,(D) Ratio Data divides variables into unordered categories,C,-1.4216617345809937,-1.2968461513519287,-7.499088764190674,-9.935688018798828,B,False
"Aronson and Mills examined the effects severity of initiation into a group on subsequent attitudes toward the group. Results of their study indicated that, compared to women who underwent a mild initiation, women who underwent a severe initiation as a precondition of group membership:",(A) rated the group as less interesting and enjoyable.,(B) rated the group as more interesting and enjoyable.,(C) were more likely to drop out of the group.,(D) were more likely to dislike fellow group members.,B,-1.679621934890747,-0.6796855926513672,-8.436530113220215,-4.9374823570251465,B,True
"A graduate student’s dissertation chair, Dr. X, turns out to be of little help, and the student ends up obtaining advice and assistance from an associate professor, Dr. Z. Dr. X does review the dissertation when it is completed and she is listed as the dissertation chair. Several months later, the student decides to write an article for a professional journal that is based his dissertation research. In terms of publication credit:",(A) Dr. Z should be listed as first author if her contribution was substantial.,(B) Dr. Z should be listed as second author if her contribution warrants it.,(C) Dr. X should be listed as second author since she was the student’s official dissertation chair.,(D) Dr. Y and Dr. Z should be listed as co-authors.,B,-7.633711814880371,-0.3944820165634155,-9.927118301391602,-9.617393493652344,B,True
The TRANSTHEORETICAL MODEL OF CHANGE was originally developed to treat addictive behaviors and 5 stages people pass through in the process of change. Which stage is correctly defined?,(A) PRECONTEMPLATION: intend to take action in next 6 months,(B) PREPARATION: consider change in next 6 months,(C) ACTION: time and effort into modifying behavior,(D) MAINTENANCE: behavior change lasted at least 8 months,C,-6.934322357177734,-2.1874899864196777,-0.6835916042327881,-1.4296855926513672,C,True
"When a psychologist doesn’t feel he or she is competent to accept a case, the most justifiable option is to:",(A) Try his or her best,(B) Refer out,(C) Read a chapter on the issue,(D) Charge the client less,B,-11.050716400146484,-0.010460020042955875,-12.240243911743164,-12.98583698272705,B,True
A personnel director decides to raise a selection test’s cutoff score when using the test to assist in hiring decisions. Most likely the personnel director has made this decision in order to:,(A) increase the number of true positives.,(B) decrease the number of false positives.,(C) increase the number of false negatives.,(D) decrease the number of true negatives.,B,-3.0931036472320557,-0.5390450954437256,-8.99752426147461,-9.18599796295166,B,True
"Dr. Jones, a clinical psychologist, has been seeing Lisa L. in therapy for one month. Dr. Jones considers Lisa to be a very attractive woman and finds himself having sexual fantasies about her. As an ethical psychologist, Dr. Jones should:",(A) recognize that such attraction is normal but proceed with caution.,(B) confess his attraction to Lisa and make it a topic for mutual examination in therapy.,(C) recognize that such attraction is inappropriate and refer Lisa to another therapist without explaining the reason to her.,(D) continue working with Lisa but consult with a colleague if he believes his attraction might be interfering with his objectivity.,D,-9.181571006774902,-9.561911582946777,-3.3280789852142334,-0.8281198740005493,D,True
Parametric Tests are used when data is interval or ration. When is it used the ONE-WAY ANOVA?,(A) used when there is 1 IV and means of more than 2 groups,(B) used when there is 2 IV and means of more than 4 groups,(C) used when there is 3 IV and means of more than 5 groups,(D) used when there is 4 IV and means of more than 6 groups,A,-0.3182096481323242,-9.12349796295166,-10.93486499786377,-10.869071006774902,A,True
"A father brings his 22-year-old son to you for evaluation. Within the past 6 weeks, this formerly socially active young man has quit his job as a restaurant manager, has become withdrawn, and now spends most of his time in his room watching TV. He reports that he occasionally receives messages from aliens through the TV. Based on this information, which of the following is the most appropriate DSM-IV diagnosis",(A) Schizophreniform Disorder,(B) Brief Reactive Psychosis,(C) Schizophrenia,(D) Antisocial Personality Disorder,A,-8.851754188537598,-9.619429588317871,-0.04319655895233154,-11.17574405670166,C,False
Identify the only construct that is not pertinent to developmental models on intelligence:,(A) Investment theory,(B) The positive manifold,(C) G theory,(D) Primary mental ability theory,A,-7.307582378387451,-5.9373979568481445,-6.312222003936768,-0.0664055347442627,D,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,-1.9217535257339478,-4.156230449676514,-8.061911582946777,-2.046872138977051,A,True
The STANDARD SCORES express raw score distance from mean by SD and considered the most satisfactory type of NR score. Which statement out of the following ones is about T-scores?,(A) Shows how many standard deviations a score is above or below the mean: a score of +1.0 means it’s 1 SD above the mean,"(B) M=50, SD=10- it is used on many psychological tests, MMPI","(C) standard nine: M=5, SD=approx 2","(D) M=100, SD=15 or 16",B,-0.5699047446250916,-7.872524261474609,-9.997014999389648,-9.49849796295166,A,False
Trend analysis is a type of analysis of variance that is used when:,(A) a study’s independent variable is quantitative.,(B) a study’s dependent variable is qualitative.,(C) a cross-sectional research design has been used.,(D) a factorial research design has been used.,A,-0.20795190334320068,-7.6557769775390625,-7.843142509460449,-8.686400413513184,A,True
"When performing a(n) ________ task, group members select a solution offered by one of the group members as the group’s solution.",(A) compensatory,(B) disjunctive,(C) conjunctive,(D) additive,B,-5.310797691345215,-7.186946868896484,-0.0664055347442627,-7.686400890350342,C,False
A therapist instructs a client who suffers from insomnia to polish his hardwood floors for at least two hours whenever he wakes up during the night. Apparently this therapist is familiar with the work of:,(A) Luigia Boscolo.,(B) Milton Erickson.,(C) Salvador Minuchin.,(D) Marquis de Sade.,B,-8.177118301391602,-5.249954700469971,-8.622946739196777,-0.24218714237213135,D,False
A patient wishes to use data from your recent neuropsychological evaluation in a civil hearing in which he is suing the supermarket where he slipped and fell. Which answer should be the first step in fulfilling this request after a release has been duly executed?,(A) Provide the data and test forms to the patient,(B) Provide the data and test forms to the patient’s attorney,(C) Provide the data to an appropriately qualified psychologist as indicated on the release form,"(D) Provide all data and test forms, if contacted directly by the attorney",C,-7.463003158569336,-0.8476443290710449,-1.3437408208847046,-5.905805587768555,B,False
"Female applicants consistently obtain lower scores on a selection test than do male applicants. However, when they are hired, females perform as well on the job as do males. This situation illustrates which of the following?",(A) differential validity,(B) differential selection,(C) adverse impact,(D) unfairness,D,-6.903850555419922,-8.499143600463867,-0.4687478542327881,-9.374088287353516,C,False
The correction for attenuation formula is used to measure the impact of increasing:,(A) a test’s reliability on its validity.,(B) a test’s validity on its reliability.,(C) the number of test items on the test’s validity.,(D) the number of test items on the test’s reliability.,A,-7.339542388916016,-0.16112089157104492,-8.93342113494873,-7.030832767486572,B,False
A child diagnosed with conduct disorder cannot receive an additional diagnosis of:,(A) ADHD,(B) Rett’s disorder,(C) Oppositional defiant disorder,(D) Asperger syndrome,C,-5.404260158538818,-1.710936427116394,-3.9530932903289795,-0.7070293426513672,D,False
The presence of manic episodes is required for a diagnosis of:,(A) Depression,(B) Bipolar I,(C) Bipolar II,(D) Dysthymia,B,-9.929893493652344,-0.12157368659973145,-10.74592113494873,-11.12382984161377,B,True
"On the basis of his investigation of the relationship between affiliation and anxiety, Schachter concluded that which of the following best accounted for the desire of high-anxiety research participants to wait with other high-anxiety participants?",(A) demand characteristics,(B) evaluation apprehension,(C) relief from discomfort,(D) social comparison,D,-9.351754188537598,-8.74752426147461,-2.484369993209839,-0.22753667831420898,D,True
"A psychologist in private practice is going through a difficult divorce and, as a result, has started drinking and is often depressed. He should:",(A) plunge deeper into his work to take his mind off his own problems.,(B) seek professional consultation and consider temporarily suspending his practice.,(C) explain the situation to his clients and offer to refer them to other therapists.,(D) immediately refer his clients to other therapists.,B,-10.177118301391602,-0.11858248710632324,-11.61395263671875,-11.431929588317871,B,True
A physician refers an asthmatic patient to you for therapy and requests regular progress reports. The most appropriate course of action for you to take is to,"(A) comply with this request, since a physician must be involved whenever you treat someone for a physical condition",(B) tell the physician chat psychological reports can be sent only to a psychiatrist or to another psychologist,(C) tell the physician thar you can send progress reports only with a written release by the patient,"(D) comply with this request, since the physician needs your input for best treatment of the patient's physical condition",C,-9.71422290802002,-9.686400413513184,-8.621617317199707,-0.18640756607055664,D,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,-7.59702730178833,-10.060173988342285,-9.56002426147461,-0.628876805305481,D,False
"A stroke that affects the posterior region of the corpus callosum, thus disconnecting the visual centers of the brain from the language centers of the brain, may result in this syndrome:",(A) Agraphia without alexia,(B) Alexia without agraphia,(C) Aphasia,(D) Apraxia,B,-6.03004264831543,-0.0937495231628418,-8.187143325805664,-9.999568939208984,B,True
Research suggests children’s successful adjustment to the divorce of their parents is most related to:,(A) the frequency of contact with the noncustodial parent.,(B) the quality of the parent-child relationships prior to the divorce.,(C) the child’s ability to understand the cause(s) of the divorce.,(D) the degree of post-divorce conflict between the parents.,D,-9.97945785522461,-0.1063915491104126,-11.61395263671875,-11.311254501342773,B,False
"Dr. Sam Solo is the only psychologist in a small town, and his son is enrolled in the town's only elementary school. Dr. Solo receives a call from his son's teacher who says she would like to begin therapy with him. As an ethical psychologist, Dr. Solo should:",(A) tell the teacher that he is ethically prohibited from seeing her because to do so would constitute a multiple (dual) relationship.,"(B) begin therapy with her and discuss the potential for conflicts during the initial session and, if necessary, in subsequent sessions.",(C) begin therapy with her but seek consultation if any problems arise.,(D) begin therapy with her but take special precautions to ensure that client confidentiality is maintained.,B,-2.1560122966766357,-6.405517578125,-7.530470371246338,-1.156226396560669,D,False
An agonist is ___________.,(A) A drug that cannot produce 100% of the biological response,(B) A drug that has no effect,(C) Another name for antianxiety medication,(D) A drug that binds to a receptor producing a change in activity,D,-9.972026824951172,-12.918190956115723,-10.927743911743164,-0.20697176456451416,D,True
"Research in the workplace has shown that a subordinate’s participation in goal setting leads to the selection of goals that, when compared to goals set for subordinates unilaterally by their supervisors, are",(A) more challenging,(B) Of about the same level of difficulty,(C) never accomplished,(D) less challenging,A,-0.5976258516311646,-7.780419826507568,-9.810315132141113,-9.810173988342285,A,True
You are a consultant asked to design an intervention program in a recently integrated housing project where antagonism and hostility between old and new residents are extremely high. The goal is to improve relations through contact. You would be more likely to facilitate that goal if you could arrange interactions that provide opportunities,"(A) at the outset for contact that is rather casual and superficial, thus providing a “warm-up” phase",(B) which make explicit the status hierarchy chat is implicit in the interactions between the wo groups,(C) which provide an open airing and all-out discussion about what each group believes to be the negative crits of the other,(D) for each group of residents co disconfirm negative traits of the other group,D,-0.7222371697425842,-9.55969524383545,-9.678885459899902,-7.966631889343262,A,False
Which of the following is true of low-context communication?,(A) It is grounded in the situation,(B) It relies heavily on nonverbal cues,(C) It is a less unifying form of communication,(D) It is more typical of culturally diverse groups in the United States,C,-0.12692725658416748,-9.435173988342285,-9.374088287353516,-8.874290466308594,A,False
"A former client owes you over $600.00 in therapy fees and you are considering using a collection agency to collect the money she owes you. As an ethical psychologist, you should:",(A) decide not to do so because using a collection agency is prohibited by the ethical guidelines.,(B) do so only if you had informed the client at the beginning of therapy that you would do so if she did not pay her fees in a timely manner.,(C) contact the client first to inform her of your intent to use a collection agency if she does not pay her outstanding fees by a specific date.,(D) use a collection agency only as a “last resort.”,C,-9.609930038452148,-8.997673988342285,-3.5928096771240234,-1.281193494796753,D,False
"If you believe another psychologist has committed an ethical violation, you should first:",(A) Report it to the APA Ethics Committee,(B) Report it to his or her state professional standards board,(C) Wait to see whether he or she commits a second violation,(D) Discuss your concerns with him or her,D,-6.673336505889893,-0.07322633266448975,-10.742853164672852,-9.811254501342773,B,False
Research on the counseling of minority group member clients indicates thar they,(A) remain in counseling for approximately the same length of time as nonminority dents,(B) rarely seek counseling services,(C) remain in counseling for a significantly longer time than non- minority clients,(D) terminate counseling significantly earlier than do non-minority clients,D,-6.150850296020508,-8.122673988342285,-0.15331900119781494,-7.1559038162231445,C,False
A psychologist at a pain clinic is helping design a medication reduction schedule to address the learned aspects of a patient's medication use. The psychologist’s best recommendation would be to administer medication,"(A) in the patient’s food, because reduction will occur sooner as the patient's awareness of the medication decreases","(B) at specific times, because then the medication will not be given in response to pain","(C) only when requested by the patient, because reduction will occur sooner if less medication is given","(D) by injection, because as administration becomes more painful, less medication will be requested",B,-9.03274917602539,-0.10199379920959473,-9.182879447937012,-9.058899879455566,B,True
Research on women who have had abortions indicates that,(A) subsequent problems in sexual adjustment and in relationships with men are common,(B) most women who have abortions think no more about the event than they would about having a wisdom tooth removed,(C) the psychological consequences are no worse than they are for women who have chosen to continue their pregnancies and give birth,"(D) the experience frequently has serious psychological consequences, usually in the form of guilt and depression",C,-9.216354370117188,-8.437095642089844,-8.748674392700195,-0.36913561820983887,D,False
"Behaviorist views have been criticized by other approaches for a number of reasons. Ethologists argued that the behaviorists ignored innate, built-in biases in learning due to evolution, but also disagreed with:",(A) the use of the animals in laboratory experiments,(B) the use of the humans in laboratory experiments,(C) the use of the trial-and-error system,(D) the use of the operant conditioning principle,A,-0.8593538999557495,-6.343637466430664,-7.4682464599609375,-8.124446868896484,A,True
An aspect of development that is more plastic is an aspect that is .,(A) More or less fixed and difficult to change,(B) Not heavily influenced by the environment,(C) Relatively malleable,(D) Irrelevant to developmental processes,C,-9.929893493652344,-12.929405212402344,-0.050260186195373535,-11.620379447937012,C,True
"From a behavioral perspective, phobic reactions to benign objects or events are acquired when those objects or events become associated with a stimulus that naturally produces a fear response. In other words, phobic reactions are due to:",(A) negative reinforcement.,(B) negative punishment.,(C) stimulus generalization.,(D) classical conditioning.,D,-10.0499906539917,-10.623674392700195,-8.998754501342773,-0.045392632484436035,D,True
Statistical regression is a potential threat to a study’s internal validity when:,(A) there is a statistically different number of participants in the study’s treatment groups.,(B) there is a statistically significant difference in the number of participants who drop out of the different treatment groups during the course of the study.,(C) participants are selected for inclusion in the study because of their extremely high or low scores on the pretest.,(D) the researcher is unable to randomly assign participants to the different treatment groups.,C,-7.99616813659668,-2.35935115814209,-7.561832904815674,-1.6171674728393555,D,False
According to Bem’s (1972) self-perception theory:,"(A) people experience discomfort (dissonance) when their behaviors are not consistent with their attitudes, beliefs, or values.",(B) people enhance their own sense of self-worth by associating or identifying with others who are successful.,(C) people tend to attribute their successes to dispositional factors and failures to situational factors.,(D) people infer their own attitudes and emotions by observing their own behaviors and the circumstances in which those behaviors occur.,D,-3.858795642852783,-8.998674392700195,-10.11395263671875,-0.8007159233093262,D,True
A 60-year-old fire chiefs referred to you because department policy requires a fitness evaluation when an employee reaches this age. You have been asked to assist in cis fitness evaluation. Which of the following would be the most important factor to consider in your evaluation,(A) Emotional fitness,(B) General intelligence,(C) Motivation,(D) Functional abilities,D,-9.864618301391602,-13.293190956115723,-10.118690490722656,-0.07952666282653809,D,True
"Dr. Harold Hanson, a psychologist who heads the personnel committee at a mental health facility, recommends that a psychologist who has an unresolved charge of sexual harassment against him not be considered for a promotion. In terms of his ethical responsibilities, Dr. Hanson:",(A) has acted ethically since sexual harassment is explicitly prohibited by the ethical guidelines.,(B) has acted ethically as long as he is willing to consider the psychologist for promotion if he is acquitted of the harassment charge.,(C) has acted ethically as long as his decision is consistent with the stated promotion policy of the mental health facility.,(D) has acted unethically by violating the requirements of the ethical guidelines regarding employment procedures.,D,-8.736688613891602,-11.992393493652344,-9.681190490722656,-0.7889492511749268,D,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,-3.890453815460205,-5.531208515167236,-4.593731880187988,-0.45898401737213135,D,False
Comparison of an individual’s score with an inappropriate norm group affects all of the following except,(A) relevance of the score,(B) reliably of the score,(C) decisions about the subject,(D) validity of the score,C,-7.298336505889893,-0.2499997615814209,-9.372673988342285,-1.999959945678711,B,False
Lewin’s force field theory describes planned change in organizations as involving which of the following stages?,"(A) unfreezing, changing, and refreezing","(B) forming, performing, and re-forming","(C) identifying, planning, and acting","(D) setting the stage, problem-solving, and reaching an agreement",A,-0.10640072822570801,-11.18366813659668,-11.995379447937012,-12.492393493652344,A,True
The primary advantage of the forced-choice distribution of rated attributes in performance appraisal is that it,(A) eliminates statistical concerns about ipsative measurement,(B) enhances the reliability of ratings,"(C) is more objective, since it does not deal with the strengths and weaknesses of the employee","(D) is easier and faster to use, since only two choices are available",B,-0.3847067356109619,-6.874512195587158,-5.187351226806641,-8.434514999389648,A,False
"Dr. Carl Carlson is a licensed psychologist and professor in the psychology department at a large university. He is approached by a graduate student, Marla M., age 36, who asks him if he’d like to attend a baseball game on Friday night. Dr. Carlson is divorced and finds Marla to be a very attractive woman. In terms of ethical guidelines, if Dr. Carlson accepts Marla’s invitation, he will be:",(A) clearly violating ethical guidelines.,(B) acting ethically since he is not the one who initiated a potential relationship.,(C) acting ethically as long as Marla is a student in a department other than the psychology department and will not be taking any classes in the psychology department.,(D) acting ethically as long as he does not become sexually involved with Marla until she is no longer affiliated with the university.,C,-5.654964923858643,-0.5976533889770508,-5.905996799468994,-4.593689918518066,B,False
Nonparametric statistics should be used instead of parametric statistics when the,(A) most powerful statistical test for a fixed value of alpha is sought,(B) form of the distribution of scores in the investigated population is not known,(C) data in the investigated population represent a continuous variable,(D) data in the investigated population are known to fulfill the requirements of an interval scale,B,-9.848699569702148,-0.1337372064590454,-9.932879447937012,-9.623674392700195,B,True
"""Rosenhan’s research involving “pseudopatients"""" who were admitted to psychiatric hospitals:""",(A) conﬁrmed that participation in a research study alters the behavior of research participants.,(B) demonstrated that labeling a person changes the person's behavior.,(C) showed that the environment inﬂuences how a person's behavior is perceived.,"(D) ""showed that “central traits"""" have a greater impact than other traits on impression formation.""",C,-8.680353164672852,-0.20212054252624512,-9.93502426147461,-10.62252426147461,B,False
"When we convert total number of errors on a test to percent correct, or vice versa, we are performing which type of transformation",(A) Linear,(B) Nonlinear,(C) Curvilinear,(D) Cumulative,A,-0.5273345708847046,-3.0312418937683105,-8.311695098876953,-7.999541759490967,A,True
"A regression model predicting frequency of tantrums from (a) effectiveness of parental commands, (b) consistency of parental discipline, and (c) parental warmth, would result in a model with:",(A) One y-intercept and one regression coefficient,(B) Four regression coefficients,(C) One regression coefficient and three y-intercepts,(D) One y-intercept and three regression coefficients,D,-4.6557464599609375,-0.9023419618606567,-8.810446739196777,-1.6484293937683105,B,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,-0.13172626495361328,-10.99592113494873,-10.934117317199707,-10.93486499786377,A,True
"You receive a phone call from Hermann H., age 28, who says he is “totally miserable” because of the recent breakup with his girlfriend and that he would like to begin therapy with you. During the first session with Hermann, you find out that his political views are completely repugnant to you, and you feel that you would not enjoy working with him. As an ethical psychologist, you should:",(A) consult with another psychologist during the course of treatment to make sure your feelings don’t interfere with your objectivity.,(B) discuss the difference in political views with Hermann only if they become relevant to the psychotherapy process.,(C) see Hermann in therapy until his current crisis is over and then make a referral if necessary.,(D) provide Hermann with appropriate referrals.,D,-5.808159351348877,-3.4998416900634766,-7.810173988342285,-0.7460908889770508,D,True
"During the second stage of Kohlberg’s preconventional level of moral development, children obey rules because:",(A) they feel they have a personal duty to uphold rules and laws.,"(B) """"""everyone else is doing it.""""""",(C) doing so helps them avoid punishment.,(D) doing so helps them satisfy their personal needs.,D,-9.1124906539917,-0.9687389135360718,-1.3437443971633911,-8.687185287475586,B,False
"If a researcher implemented a brief motivational interviewing intervention to increase client motivation in the hopes that increased motivation would lead to lower levels of problem alcohol use, motivation would be a ___________.",(A) Moderator,(B) Mediator,(C) Covariate,(D) Construct validity threat,B,-6.769123077392578,-0.20898354053497314,-10.24616813659668,-10.87219524383545,B,True
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,-12.272053718566895,-13.121399879455566,-0.009204745292663574,-12.24719524383545,C,False
"A couple brings their ten-year-old son to therapy at the suggestion of his school counselor who is concerned because the boy has started arguing with his teacher and getting into physical fights with his classmates. After several sessions with the boy and his family, you receive a letter from the school principal requesting information about the boy's condition, and a signed release from the boy's parents is included with the letter. As an ethical psychologist, you should:",(A) refuse to release the records to anyone but a licensed psychologist.,(B) refuse to release the records to anyone but the boy's parents.,(C) release only that information you believe to be relevant to the school's concerns.,(D) release photocopies of your complete file on the boy and his family.,C,-9.246665000915527,-4.280881404876709,-0.4120677709579468,-8.369766235351562,C,True
Attribution theories provide a framework for the important types of information used to assess behavior. One theory describes how people identify explanations of people’s personal characteristics from behavioral evidence. This theory is ___________.,(A) Correspondent inference theory,(B) Covariation model of attribution,(C) Achievement attribution,(D) Attribution of harm,A,-0.08295536041259766,-7.967464923858643,-11.615243911743164,-11.73895263671875,A,True
The sleep-wake cycle is regulated by the,(A) reticular formation,(B) cerebellum,(C) thalamus,(D) parietal lobe,A,-0.5742038488388062,-11.248297691345215,-5.312472343444824,-11.373297691345215,A,True
"According to Albert Ellis, our emotional and behavioral reactions to an event are due to our beliefs about the event rather than to the event itself. In other words, our beliefs act as a:",(A) moderator variable.,(B) mediator variable.,(C) latent variable.,(D) suppressor variable.,B,-7.927118301391602,-0.06493794918060303,-9.621399879455566,-9.185446739196777,B,True
"A 16-month-old child who calls her pet cat “kitty” sees a dog for the first time and calls it “kitty.” In terms of Piaget’s theory of cognitive development, the child is displaying:",(A) assimilation.,(B) accommodation.,(C) categorization.,(D) centration.,A,-2.4528050422668457,-8.186467170715332,-0.578123927116394,-9.061643600463867,C,False
The FACTORIAL ANOVA is used when study involves more than 1 IV. Which is the INTERACTION EFFECT of the Factorial Anova?,(A) effect of an IV at diff levels of the other IVs,(B) effect of 1 IV by itself,(C) effect of more IV by themselves,(D) effect of an IV at the same levels of the other IVs,A,-1.2107418775558472,-10.370658874511719,-10.30866813659668,-10.05145263671875,A,True
