question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the answers below best indicates the compatible blood types that can be given to a person with a blood group B (rhesus negative)?,"(A) Blood type AB (rhesus negative), blood type B, and blood type O (rhesus negative).",(B) Blood type B (rhesus positive) and blood type O (rhesus positive).,(C) Blood type B (rhesus negative) and blood type O (rhesus negative).,(D) Blood type B (rhesus negative) only.,C,-7.029600143432617,-4.279260158538818,-0.5853158831596375,-7.467293739318848,C,True
Which of the following is true of a lower motor neurone lesion in the arm?,(A) It leads to increased tone in the arm (hypertonia),(B) Fasciculations are never seen,(C) The reflexes are brisk,(D) An ulna nerve palsy is an example of a lower motor neurone lesion,D,-2.51409912109375,-2.7614824771881104,-1.881834626197815,-2.1371893882751465,C,False
Which of the following statements is false?,(A) Ammonia is produced in repeated high intensity exercise.,(B) Muscle lactate accumulation does not begin until at least 5 seconds of intermittent muscle contractions have taken place.,(C) Muscle phosphocreatine depletion begins in the first few seconds of high intensity exercise.,(D) With an increasing number of repeated sprints the rate of accumulation of lactate in muscle declines.,B,-4.904881954193115,-2.648643970489502,-2.405184507369995,-2.4024181365966797,D,False
Glycogen breakdown in muscle initially results in the formation of:,(A) glucose.,(B) glucose-1-phosphate.,(C) glucose-6-phosphate.,"(D) glucose-1,6-diphosphate.",B,-5.529600143432617,-1.9024182558059692,-1.6553665399551392,-6.654131889343262,C,False
The two principal contractile proteins found in skeletal muscle are:,(A) actin and troponin.,(B) actin and myosin.,(C) troponin and tropomyosin.,(D) myosin and tropomyosin.,B,-5.278850555419922,-2.1929032802581787,-6.342100143432617,-8.121822357177734,B,True
Which one of the following represents a IIIrd cranial nerve palsy and is a neurosurgical emergency?,(A) Unilateral constricted pupil.,(B) Bilateral constricted pupils.,(C) Unilateral fixed dilated pupil.,(D) Oval shaped pupils.,C,-5.591993808746338,-4.465669631958008,-1.0925798416137695,-6.779131889343262,C,True
Which of the following is true about a thyroid swelling?,(A) It always elevates on swallowing,(B) Lymph node enlargement is a good prognostic sign,(C) An ultrasound of the swelling is the best test to determine whether the nodule is actively secreting hormone,(D) A functioning nodule on isotope scanning is unlikely to be due to cancer,D,-2.545396089553833,-2.665466070175171,-2.420792579650879,-3.231435775756836,C,False
Which of the following is true of hepatomegaly?,(A) Emphysema is a cause,(B) The liver enlarges downwards from the left hypochondrium,"(C) The presence of jaundice, spider naevi and purpura suggest alcohol as a cause",(D) The liver is usually resonant to percussion,C,-3.967970371246338,-2.0907645225524902,-1.5385223627090454,-2.5923819541931152,C,True
Which of the following is true regarding reflexes?,(A) A positive babinski reflex is the same as a normal flexor response in the assessment of the plantar reflex,(B) An extensor plantar response indicates a lower motor neurone lesion,(C) The root value of the ankle reflex is S1,"(D) The root value of the knee reflex is L1, L2",C,-3.1548819541931152,-2.339129686355591,-0.9089058041572571,-4.528995513916016,C,True
Which of the following is true of facial nerve palsy?,(A) Bells palsy is another term for an upper motor neurone lesion,(B) Ramsay Hunt Syndrome is an upper motor neurone lesion secondary to a Herpes Zoster infection,(C) An inability to close the eyelid on the paralysed side indicates a lower motor neurone lesion,(D) In Bell's Palsy the sense of taste is never affected,C,-4.030249118804932,-2.950610399246216,-0.772533118724823,-4.216760158538818,C,True
What is a colles fracture?,(A) Hand fracture.,(B) Elbow fracture.,(C) Finger fracture.,(D) Fracture of the radius and ulna at the wrist.,D,-6.749446868896484,-6.186400890350342,-6.874769687652588,-1.2410264015197754,D,True
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,-0.8181102871894836,-3.821716070175171,-4.811529636383057,-7.122524261474609,A,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,-5.655470371246338,-1.5753635168075562,-2.202713966369629,-6.092809677124023,B,False
Which of the following statements is true about informal carers (as of 2020)?,(A) 50% of over 65s are providing informal care.,(B) One in six over 65s is providing some form of informal care.,(C) Informal carers should not be included in discharge planning.,(D) The majority of informal carers are fit and active.,B,-6.8738298416137695,-0.9432204961776733,-6.499244213104248,-7.373588562011719,B,True
Which of the following processes is not used to modify protein structure after translation has occurred?,(A) Lipidation.,(B) Attachment of more amino acids via peptide bonds.,(C) Glycosylation.,(D) Phosphorylation.,B,-3.607699155807495,-2.6691136360168457,-2.1087582111358643,-1.7946555614471436,D,False
Why would you need to carry out a bladder washout for a patient at home?,(A) When their urine is clear.,(B) When the catheter is blocked.,(C) When the catheter is bypassing.,(D) When the catheter is dirty.,B,-4.092684268951416,-3.0283563137054443,-2.343357801437378,-2.466993808746338,C,False
A 14-16 gauge needle is most likely to be used for:,(A) children.,(B) elderly patients.,(C) inserting in the back of the hand.,(D) trauma or burns patients.,D,-5.467293739318848,-4.528531551361084,-1.780248999595642,-2.0276498794555664,C,False
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,-1.9520760774612427,-1.5764492750167847,-2.9526875019073486,-4.967749118804932,B,False
In games like soccer the blood lactate concentration:,(A) rarely increases above 3 mM.,(B) is usually lower at the end of the game than at the end of the first half.,(C) is usually higher at the end of the game than at the end of the first half.,(D) increases throughout the course of the game as the players become more fatigued.,B,-7.09220027923584,-5.216495513916016,-0.6634504199028015,-4.092381954193115,C,False
Lactate and hydrogen ions leave the muscle:,(A) via a cotransport mechanism with carnosine.,(B) via an active transport mechanism.,(C) via a protein transporter molecule.,(D) by simple diffusion.,C,-3.6706488132476807,-2.791722059249878,-3.233358144760132,-1.8563426733016968,D,False
Which of the following is true of the spine?,(A) Back pain is an uncommon complaint,(B) Schober's test is designed to quantify the flexion of the lumbar spine,(C) Ankylosing spondylitis is a cause of hypermobility of the spine,(D) Pregnancy is a cause of loss of lordosis of the lumbar spine,B,-3.389575958251953,-1.8329752683639526,-3.202404022216797,-2.763784646987915,B,True
Which of the following is true of psoriatic arthropathy?,(A) The absence of plaques of psoriasis excludes the diagnosis,(B) The diagnosis can be confirmed by a blood marker,(C) Tophi can sometimes be seen over affected joints,(D) Nail pitting may give a clue to the diagnosis,D,-5.092293739318848,-3.980602502822876,-0.6082583665847778,-2.981435775756836,C,False
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,-1.137397289276123,-2.5713043212890625,-4.560997486114502,-5.308159351348877,A,True
Which of the following is true of calcium metabolism?,(A) Calcitonin causes a rise in plasma calcium,(B) Primary hyperparathyroidism is usually asymptomatic,(C) Vitamin D is secreted by the parathyroid glands,(D) Oliguria is a symptom of hypercalcaemia,B,-2.530470371246338,-2.0278677940368652,-1.4056427478790283,-2.9664957523345947,C,False
Kinase reactions:,(A) inhibit ATP breakdown.,(B) involve the addition or removal of a phosphate group.,(C) involve the addition or removal of a ketone group.,(D) involve the addition or removal of an amino acid to a polypeptide chain.,B,-6.216880798339844,-2.060253858566284,-6.717100143432617,-7.153531551361084,B,True
The normal respiratory rate for an adult male is:,(A) 10-12 breaths per minute.,(B) 8-10 breaths per minute.,(C) 20-22 breaths per minute.,(D) 14-16 breaths per minute.,D,-3.92091965675354,-1.6136153936386108,-3.1714236736297607,-4.123297691345215,B,False
Collagen fibres:,(A) are re-established in the first five days of wound healing.,(B) provide a bridge across the surface of a wound.,(C) take some time to re-establish.,(D) are not needed if a wound is healing by primary intention.,C,-4.779881954193115,-3.589796781539917,-0.9753831624984741,-5.653696060180664,C,True
Which of the following releases most energy when completely oxidised in the body?,(A) One gram of glucose,(B) One gram of palmitic acid,(C) One gram of leucine,(D) One gram of alcohol,B,-3.6395084857940674,-3.0138959884643555,-2.3275632858276367,-4.842100143432617,C,False
Embedded in the inner membrane of the mitochondrion are:,(A) the enzymes of the tricarboxylic acid cycle (Krebs' cycle).,(B) the components of the electron transport chain.,(C) glycogen molecules.,(D) triacylglycerol molecules.,B,-4.903850555419922,-2.850625514984131,-5.780184268951416,-7.216880798339844,B,True
"If the mean rate of oxygen consumption of a male athlete during a training session is 2 l/min, then his rate of energy expenditure is approximately:",(A) 400 kJ/min.,(B) 200 kJ/min.,(C) 80 kJ/min.,(D) 40 kJ/min.,D,-4.312119960784912,-2.0612542629241943,-0.5661747455596924,-5.6242899894714355,C,False
A normal heart rate for an adult at rest is:,(A) 60-80 bpm.,(B) 60-100 bpm.,(C) 60-90 bpm.,(D) 60-110 bpm.,B,-5.468061923980713,-3.9672937393188477,-0.34730881452560425,-7.09254264831543,C,False
Which of the following statements is false?,(A) Phosphofructokinase is the rate limiting enzyme in glycolysis.,(B) Phosphorylase activity is higher in Type II fibres than in Type I fibres.,(C) Endurance training increases the amount of TCA cycle enzymes in muscle.,(D) Oxygen is consumed in the TCA cycle.,D,-4.655642509460449,-3.170396089553833,-1.1636147499084473,-2.17091965675354,C,False
Which of the following is true in ulna nerve palsy?,(A) The ulna nerve can be affected by a fracture of the spiral groove of the humerus,(B) It gives rise to a positive phalen's sign,(C) It leads to loss of sensation over the medial half of the hand and medial one and a half digits on both palmar and dorsal aspects of the hand,(D) It supplies the biceps muscles,C,-5.498967170715332,-4.310900688171387,-0.6752989292144775,-6.998297691345215,C,True
How much toothpaste is recommended for cleaning teeth?,(A) A smear.,(B) A pea-sized amount.,(C) The length of the toothbrush.,(D) Half an inch.,B,-5.249769687652588,-0.9277738928794861,-6.062203884124756,-7.561946868896484,B,True
Which of the following is true about Cushing's Syndrome?,(A) It is due to a deficiency of cortisol hormone,(B) Enlarged extremities are commonly seen,(C) Osteoporosis is not a feature,(D) A moon face and a buffalo hump are characteristic of the disease,D,-2.9678096771240234,-1.2054102420806885,-4.530249118804932,-3.2792601585388184,B,False
The main factors determining success in sport are:,(A) a high energy diet and large appetite.,(B) high intelligence and motivation to succeed.,(C) a good coach and the motivation to succeed.,(D) innate ability and the capacity to respond to the training stimulus.,D,-6.686873435974121,-5.748588562011719,-2.6715447902679443,-1.2410967350006104,D,True
"In a double stranded molecule of DNA, the ratio of purines : pyrimidines is:",(A) variable.,(B) determined by the base sequence in RNA.,(C) genetically determined.,(D) always 1:1.,D,-5.495082378387451,-4.304405212402344,-0.7476741671562195,-6.244429588317871,C,False
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,-2.1069376468658447,-3.918330669403076,-5.967684268951416,-8.059322357177734,A,True
Glycogen breakdown in exercising muscle is activated by:,(A) insulin.,(B) cortisol.,(C) increased pH.,(D) none of the above.,D,-3.607591152191162,-2.478717088699341,-3.733069658279419,-2.918330669403076,B,False
Most of the free fatty acids are transported in the blood:,(A) inside the red blood cells.,(B) as lipoproteins.,(C) combined with glucose.,(D) bound to albumin.,D,-5.778995513916016,-3.195399522781372,-6.529881954193115,-2.7621893882751465,D,True
How often should a cannula be flushed?,(A) Every 4 hours.,(B) Every 8 hours.,(C) Every 12 hours.,(D) Every 16 hours.,C,-4.562095642089844,-2.639000654220581,-1.3278757333755493,-6.124332904815674,C,True
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,-2.936467170715332,-2.308159112930298,-3.4365296363830566,-2.3095145225524902,B,False
The smallest increments on a mercury and aneroid sphygmomanometer measure are:,(A) 10 mmHg.,(B) 4 mmHg.,(C) 2 mmHg.,(D) 1 mmHg.,C,-4.780184268951416,-2.278531312942505,-0.9055176377296448,-5.90470027923584,C,True
Which of the following is not an abnormal breathing pattern seen in head injury and altered conscious level?,(A) Cheyne-Stokes respiration.,(B) Anaerobic respiration.,(C) Hyperventilation.,(D) Ataxic breathing.,B,-2.8896396160125732,-3.8882625102996826,-1.3196810483932495,-1.9434864521026611,C,False
During CPR chest compressions and ventilations should be delivered in a ratio of:,(A) 2:25,(B) 15:02,(C) 1:05,(D) 30:02:00,D,-4.811400890350342,-1.6289507150650024,-3.6400973796844482,-4.810797691345215,B,False
A person weighs 62 kg. Their drug dose is 15 mg/kg. How many grams is their dose? Choose one answer from the following:,(A) 930,(B) 93,(C) 9.3,(D) 0.93,D,-6.186946868896484,-4.061529636383057,-0.5076074600219727,-6.999088764190674,C,False
An expected side effect of creatine supplementation is:,(A) muscle weakness.,(B) gain in body mass.,(C) muscle cramps.,(D) loss of electrolytes.,B,-7.3729472160339355,-2.2428531646728516,-7.936588764190674,-8.685900688171387,B,True
The cardiac cycle consists of the phases:,"(A) systole, diastole, and rest.","(B) contraction, relaxation, and rest.",(C) diastole and systole.,"(D) diastole, systole, and contraction.",C,-3.295396089553833,-1.9798262119293213,-2.233631134033203,-4.8104472160339355,B,False
Which of the following factors does not influence success in sport?,(A) Ability to tolerate heavy training without succumbing to illness or injury.,(B) Tactics.,(C) The diet.,(D) Ingestion of carnitine during exercise.,D,-4.530517578125,-2.9828007221221924,-2.8590009212493896,-2.6084775924682617,D,True
The chain of survival has four links. Put the following list in the correct order: 1. Early defibrillation; 2. Early CPR; 3. Recognition and call for help early; 4. Post-resuscitation care.,"(A) 3, 1, 2, 4.","(B) 3, 2, 1, 4.","(C) 1, 2, 3, 4.","(D) 2, 1, 3, 4.",B,-5.499195575714111,-2.5447237491607666,-1.8589510917663574,-8.248754501342773,C,False
A fundamental cause of fatigue in high intensity exercise is:,(A) a fall in the cell concentration of ADP.,(B) inhibition of ATP production.,(C) failure of the ATP supply to match the demand.,(D) lack of skill.,C,-2.170396089553833,-3.7937464714050293,-1.2961310148239136,-6.434695243835449,C,True
Which of the following is true about possible rectal findings?,(A) The finding of a palpable median groove in the prostate is an adverse finding,(B) Impacted faeces can sometimes be mistaken for a rectal tumour,(C) A thrombosed haemorrhoid is painless,(D) Peri-anal warts can only be demonstrated on proctoscopy,B,-2.998497724533081,-1.8771984577178955,-2.873967170715332,-3.5604472160339355,B,True
What commonly causes skin excoriation?,(A) A well-fitting pouch.,(B) Changing the pouch every day.,(C) Leakage of effluent onto peristomal skin.,(D) The use of unscented soap to cleanse the skin.,C,-6.873497486114502,-4.373071193695068,-1.0073784589767456,-7.499195575714111,C,True
Which of the following is true of Systemic Sclerosis?,(A) It affects males more than females,(B) If telangiectasia are seen this clinches the diagnosis,(C) Arachnodactyly is a feature of the disease,(D) Patients have a beaked shaped nose and waxy skin,D,-3.2789957523345947,-2.4616031646728516,-3.8423819541931152,-2.1526498794555664,D,True
A palpable left parasternal impulse suggests which abnormality?,(A) Right ventricular hypertrophy,(B) Aortic stenosis,(C) Aortic regurgitation,(D) Left ventricular hypertrophy,A,-3.014988660812378,-2.2013959884643555,-1.8277842998504639,-3.3267781734466553,C,False
"In hypovolaemic shock, what percentage of blood can be lost before it is reflected in changes in heart rate and blood pressure?",(A) 5%,(B) 10%,(C) 20%,(D) 30%,D,-4.59321403503418,-2.405184507369995,-0.8395915627479553,-5.280603408813477,C,False
Which of the following best describes the effects of morphine?,(A) Reduces pain intensity and increases alertness.,(B) Reduces pain intensity but also causes sedation.,(C) Reduces pain intensity but also causes diarrhoea.,(D) Reduces pain intensity but also causes insomnia.,B,-6.873673915863037,-1.9225959777832031,-7.249244213104248,-9.310797691345215,B,True
Which of the following is true of headache?,(A) When associated with neck stiffness is always due to meningitis,(B) Severe pain usually indicates a life threatening cause,(C) Temporal arteritis is strongly associated with rheumatoid arthritis,(D) Tension headaches is a common cause of headache,D,-3.498188018798828,-2.370379686355591,-2.9989006519317627,-0.8672767877578735,D,True
Between contractions of the left ventricle the blood continues to flow through the vessels because:,(A) the atria are contracting.,(B) the vessels are contracted.,(C) the right ventricle is relaxed.,(D) the arteries have elastic recoil.,D,-7.092464923858643,-6.276771545410156,-6.655805587768555,-1.513473629951477,D,True
What might make the nurse think a patient could not use an inhaler?,(A) Severe leg ulcers.,(B) Previous recovery from an acute exacerbation of asthma.,(C) Forthcoming surgery.,"(D) Poor technique, physical impairment, or lack of understanding.",D,-6.624373435974121,-5.186173915863037,-5.749820709228516,-0.9951857924461365,D,True
Removal of adhesive strips:,(A) can be carried out by the patient.,(B) should be undertaken under aseptic conditions.,(C) is a specialist skill.,(D) should not be undertaken until at least seven days after application.,A,-5.374411582946777,-1.6294037103652954,-4.749411582946777,-7.061467170715332,B,False
"During CPR, chest compressions should be delivered at a rate of:",(A) 80/minute.,(B) as fast as possible.,(C) 100/minute.,(D) varies with each patient.,C,-5.404600143432617,-3.8560450077056885,-1.4135223627090454,-3.107476234436035,C,True
Which of the following physiological characteristics is not important for success in endurance events such as the marathon race?,(A) The ability to regulate body temperature.,(B) The ability to supply oxygen to the exercising muscles.,(C) The availability of body stores of carbohydrate.,(D) Muscle ATP and phosphocreatine content.,D,-3.6394362449645996,-2.6377761363983154,-2.6400270462036133,-2.0757625102996826,D,True
"When using an inhaler, when should a patient be asked to rinse their mouth?",(A) Before using their bronchodilator inhaler.,(B) After using their bronchodilator inhaler.,(C) Before using their steroid inhaler.,(D) After using their steroid inhaler.,D,-5.655249118804932,-1.5358598232269287,-5.030832767486572,-6.217615604400635,B,False
Muscle lactate production increases when:,(A) oxygen is readily available.,(B) pyruvate cannot be formed from glucose breakdown.,(C) the pH of the muscle falls.,(D) glycolysis is activated at the onset of exercise.,D,-3.718017578125,-4.279260158538818,-1.9136418104171753,-1.7246187925338745,D,True
What is the minimum time a stretch should be held for?,(A) 0-10 seconds.,(B) 10-30 seconds.,(C) 30-50 seconds.,(D) 60 seconds.,B,-5.093179702758789,-1.9591950178146362,-1.3355485200881958,-5.842970371246338,C,False
What three factors regulate stroke volume?,"(A) Blood volume, preload, and afterload.","(B) Preload, contractility, and afterload.","(C) Contractility, blood volume, and blood pressure.","(D) Cardiac output, contractility, and blood volume.",B,-2.5298819541931152,-1.8304102420806885,-2.7807140350341797,-7.966350555419922,B,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,-3.20159912109375,-2.3246893882751465,-2.2649474143981934,-7.123297691345215,C,False
Which of the following promotes glucose and amino acid uptake by muscle?,(A) Adrenaline,(B) Insulin,(C) Glycogen,(D) Cortisol,B,-6.7807464599609375,-1.6068603992462158,-8.561980247497559,-9.936833381652832,B,True
An ileostomy opening should be:,(A) flush with the skin.,(B) 3-5cm in length.,(C) below skin level.,(D) over 5cm in length.,B,-3.4351742267608643,-1.9294053316116333,-1.9982978105545044,-6.433421611785889,B,True
Which of the following would not be done before catheterizing?,(A) Gain patient consent.,(B) Patient to be washed.,(C) Expiry dates to be checked.,(D) Ring patient's next of kin.,D,-2.8267781734466553,-2.7619683742523193,-2.639988660812378,-4.717381954193115,C,False
Hydrogen ions are formed when:,(A) glycogen becomes depleted.,(B) phosphocreatine breakdown occurs.,(C) pyruvate is converted to lactate.,(D) glycolysis is being used as a major means of resynthesising ATP.,D,-4.21754264831543,-2.5904715061187744,-4.530419826507568,-2.091632127761841,D,True
Which one of the following manoeuvres is not a central painful stimulus?,(A) Supra-orbital ridge pressure.,(B) Pressure on the little finger pulp.,(C) Trapezius squeeze.,(D) Sternal rub.,B,-4.498588562011719,-2.0586681365966797,-3.0617902278900146,-2.9979472160339355,B,True
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour?",(A) 156,(B) 15.6,(C) 1.56,(D) 15600,B,-4.999480724334717,-1.865600824356079,-0.8083335757255554,-6.561467170715332,C,False
Which of the following is true about the rectal examination?,(A) If the patient refuses a chaperone the doctor can overrule them,(B) The rectal examination is of no value in a neurological examination,(C) The optimum position of the patient is on their right side with their knees extended,(D) The rectal examination is indicated for the assessment of some gastrointestinal disorders,D,-4.748673915863037,-3.6841177940368652,-3.249244213104248,-1.1136153936386108,D,True
Why can't a patient talk if the cuff is inflated?,(A) They are unable to breathe in sufficiently.,(B) They are unable to swallow properly.,(C) It is too tiring.,(D) They are unable to pass air through their vocal cords.,D,-5.186873435974121,-4.498400688171387,-4.937269687652588,-1.1085319519042969,D,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,-4.498673915863037,-2.197103261947632,-4.436911582946777,-4.372815132141113,B,False
Creatine is synthesized from:,(A) amino acids in the muscles.,(B) amino acids in the liver.,(C) amino acids in the kidneys.,(D) creatinine in the kidneys.,B,-3.4667601585388184,-3.090035915374756,-3.467970371246338,-4.341196060180664,B,True
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do?",(A) Try harder to remove it.,(B) Try harder to unblock it.,(C) Leave it until next time.,(D) Call for assistance from a medical practitioner.,D,-6.280470371246338,-3.966031312942505,-4.9059247970581055,-1.6551845073699951,D,True
Bladder washout solution should be:,(A) warm.,(B) cold.,(C) refrigerated.,(D) room temperature.,D,-3.8115885257720947,-2.7480714321136475,-1.7415659427642822,-3.3735885620117188,C,False
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs:",(A) physical and pharmacological needs only.,(B) physical and psychological needs only.,"(C) physical, psychological, and pharmacological needs followed by regular reassessment.","(D) none of the above, as the main priority is to limit drug side effects.",C,-7.717100143432617,-5.216760158538818,-0.710296094417572,-9.248674392700195,C,True
Patients with the apolipoprotein E gene are at risk of which disease?,(A) Cystic fibrosis.,(B) Huntington's dementia.,(C) Alzheimer's disease.,(D) Depression.,C,-7.653995513916016,-5.529600143432617,-0.5892388224601746,-8.811254501342773,C,True
Which of the following groups of drugs may cause a dry mouth?,(A) Steroids.,(B) Analgesics.,(C) Antidepressants.,(D) Antifungal agents.,C,-5.09254264831543,-2.8885397911071777,-2.2027623653411865,-7.905184268951416,C,True
Which of the following is not a true statement?,(A) Muscle glycogen is broken down enzymatically to glucose-1-phosphate,(B) Elite endurance runners have a high proportion of Type I fibres in their leg muscles,(C) Liver glycogen is important in the maintenance of the blood glucose concentration,(D) Insulin promotes glucose uptake by all tissues in the body,D,-4.030309677124023,-2.9042601585388184,-2.7184040546417236,-1.1623469591140747,D,True
"If a patient is cyanosed, what might their oxygen saturation level be?",(A) 98% or above.,(B) 94% or above.,(C) 80% or below.,(D) 85% or above.,C,-4.561832904815674,-2.389000654220581,-1.6401876211166382,-4.686467170715332,C,True
When assessing a patient's breathing:,(A) always remove dentures.,(B) look for chest movements and use a mirror to check for exhaled air.,"(C) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek.",(D) assess for 30 seconds.,C,-6.592684268951416,-5.154380798339844,-0.718246579170227,-7.405249118804932,C,True
A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following:,(A) 5,(B) 50,(C) 0.5,(D) 500,D,-5.874195575714111,-4.061467170715332,-0.550449788570404,-6.873967170715332,C,False
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,-2.170792579650879,-2.793102502822876,-4.343017578125,-3.044280767440796,A,True
The ATP store in muscle can only supply energy in high intensity exercise for about:,(A) 2 milliseconds.,(B) 2 seconds.,(C) 10 seconds.,(D) 20 seconds.,B,-5.249195575714111,-2.7473649978637695,-1.00725519657135,-5.6863298416137695,C,False
960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following:,(A) 0.192,(B) 1.92,(C) 1920,(D) 0.96,B,-4.249088764190674,-0.8682998418807983,-3.6244113445281982,-5.685688018798828,B,True
Which of the following is true of hypothyroidism?,(A) Weight loss,(B) Pre-tibial myxoedema,(C) A raised TSH level,(D) An aversion to warm places,C,-5.843061923980713,-4.530115604400635,-0.6598299145698547,-6.968017578125,C,True
What is hypochlorhydria?,(A) Increased amount of gastric acid.,(B) Gastric ulceration.,(C) Reduced amount of gastric acid.,(D) Pernicious anaemia.,C,-7.842381954193115,-5.903995513916016,-0.835296094417572,-8.310900688171387,C,True
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout?",(A) Solution R.,(B) Normal saline.,(C) Solution G.,(D) Any of the above.,B,-2.827357530593872,-2.3261661529541016,-2.0150270462036133,-1.7089005708694458,D,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,-6.186529636383057,-2.350348949432373,-6.874512195587158,-8.74882984161377,B,True
