question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-1.4684040546417236,-1.9678096771240234,-1.4678096771240234,-0.9681795239448547,D,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-0.35709232091903687,-1.8588305711746216,-3.3584775924682617,-2.858830690383911,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-0.13969917595386505,-2.6396992206573486,-3.63909912109375,-4.124088764190674,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-2.2178666591644287,-1.7178665399551392,-0.7172476649284363,-1.7178665399551392,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-1.8041387796401978,-1.3041387796401978,-1.3037830591201782,-1.3041387796401978,C,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-1.124664545059204,-2.1240885257720947,-1.6240885257720947,-1.1240885257720947,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-3.0150632858276367,-1.5230940580368042,-0.519189178943634,-2.015284299850464,C,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-2.4834775924682617,-1.9756721258163452,-0.47564393281936646,-1.9756721258163452,C,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-2.874664545059204,-0.8705429434776306,-1.3666387796401978,-1.3668546676635742,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-1.9760223627090454,-1.476234793663025,-1.4756721258163452,-0.9799264669418335,D,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-2.077784299850464,-2.0775632858276367,-1.0855940580368042,-1.0855940580368042,C,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-1.8740885257720947,-2.373497724533081,-0.3773980736732483,-2.873497724533081,C,False
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-2.5615885257720947,-0.565491259098053,-1.5615885257720947,-2.0615885257720947,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-2.140418291091919,-1.6480940580368042,-0.6482292413711548,-2.140284299850464,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-1.5053174495697021,-1.001044750213623,-1.501044750213623,-1.9959216117858887,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-5.03036642074585,-0.04326612502336502,-4.529793739318848,-4.53036642074585,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-0.2797476649284363,-2.2797937393188477,-2.2797937393188477,-3.7797937393188477,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-2.4678666591644287,-1.9678665399551392,-0.4711480736732483,-1.9678665399551392,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-4.71720027923584,-0.2178385853767395,-2.2178096771240234,-2.71817946434021,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-0.24575966596603394,-2.2494471073150635,-2.7494471073150635,-3.2494471073150635,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-2.8744471073150635,-2.3744471073150635,-0.37639907002449036,-1.874446988105774,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-1.5541387796401978,-1.5541387796401978,-1.5537830591201782,-1.0541387796401978,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-1.2260223627090454,-1.2260223627090454,-1.2260223627090454,-2.7334775924682617,A,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-1.50725519657135,-1.0068939924240112,-1.5068939924240112,-1.999446988105774,B,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-1.874664545059204,-1.874446988105774,-1.374446988105774,-0.8746646046638489,D,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-4.123497486114502,-0.11374668031930923,-3.6069376468658447,-3.1084775924682617,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-0.1348208785057068,-2.6396992206573486,-3.6396992206573486,-4.124446868896484,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-1.31975519657135,-1.8193939924240112,-1.3193939924240112,-1.3193939924240112,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.3119471073150635,-2.8119471073150635,-0.31021207571029663,-1.812164545059204,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-1.2646992206573486,-0.7686304450035095,-1.76409912109375,-2.76409912109375,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-1.069974422454834,-2.0615885257720947,-2.0615885257720947,-1.06975519657135,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-1.1240885257720947,-1.6240885257720947,-1.1240885257720947,-2.1240885257720947,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-1.0615885257720947,-1.5615885257720947,-1.5615885257720947,-1.5615885257720947,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-1.7105940580368042,-0.7142755389213562,-1.7103713750839233,-2.21817946434021,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.4209775924682617,-0.9209776520729065,-1.9203959703445435,-1.4209775924682617,B,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-1.718424916267395,-2.2178666591644287,-1.7178665399551392,-0.7221182584762573,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-1.03067946434021,-2.0303096771240234,-2.0297000408172607,-1.03067946434021,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-1.5853713750839233,-1.5853713750839233,-1.5853713750839233,-1.0853713750839233,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-2.6559250354766846,-0.1588537096977234,-3.1557140350341797,-3.6557140350341797,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-4.592809677124023,-4.092809677124023,-3.0928096771240234,-0.09137505292892456,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-3.2182140350341797,-3.2178666591644287,-2.2178666591644287,-0.22405317425727844,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-1.5541387796401978,-0.553783118724823,-2.045396089553833,-2.5459775924682617,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-2.9365885257720947,-0.43325966596603394,-1.936946988105774,-1.936946988105774,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-1.9125949144363403,-0.41449853777885437,-2.4194376468658447,-2.4209775924682617,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-2.2334775924682617,-2.2334775924682617,-1.2334775924682617,-0.7377347350120544,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-1.7105940580368042,-2.2025632858276367,-1.7103713750839233,-0.7103714346885681,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-1.4756721258163452,-1.9750949144363403,-1.4756721258163452,-0.9756439328193665,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-1.7959775924682617,-0.8002347350120544,-1.2959775924682617,-2.2959775924682617,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-0.27838724851608276,-2.778695821762085,-2.2797000408172607,-2.7797000408172607,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-0.09291583299636841,-3.0928096771240234,-4.093179702758789,-4.093179702758789,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.7965447902679443,-1.7965447902679443,-0.30044978857040405,-2.7965447902679443,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-0.8041388392448425,-1.3037830591201782,-1.8037830591201782,-2.2959775924682617,A,False
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-2.7646992206573486,-1.772504448890686,-1.2719467878341675,-0.772533118724823,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-1.8041387796401978,-1.3041387796401978,-0.800449788570404,-2.2965447902679443,C,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-5.09321403503418,-3.1090447902679443,-0.1088133230805397,-3.1090447902679443,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-2.8428666591644287,-1.8428665399551392,-0.3422476649284363,-2.8428666591644287,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-1.9838305711746216,-2.4834775924682617,-1.9828959703445435,-0.48542898893356323,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-1.0230940580368042,-1.0228713750839233,-1.5228713750839233,-3.5146992206573486,B,False
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-2.4684250354766846,-1.9682140350341797,-0.4681970179080963,-1.968424916267395,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.15567946434021,-1.647504448890686,-1.147504448890686,-1.147504448890686,C,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-4.592293739318848,-3.0928666591644287,-0.09712321311235428,-3.5922937393188477,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-2.4682140350341797,-1.9678665399551392,-0.46978992223739624,-1.9678665399551392,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-4.592809677124023,-3.5771992206573486,-0.07917897403240204,-3.5771992206573486,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-6.030309677124023,-6.030309677124023,-0.016422659158706665,-5.030309677124023,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-1.561946988105774,-1.561946988105774,-1.5615885257720947,-1.061946988105774,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-1.06975519657135,-1.5693939924240112,-1.5693939924240112,-1.5693939924240112,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-4.592809677124023,-3.5775632858276367,-0.07820336520671844,-3.5771992206573486,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-1.186946988105774,-1.6859976053237915,-1.1865885257720947,-1.6865885257720947,C,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-1.4916387796401978,-1.9912830591201782,-1.4912830591201782,-0.9877347350120544,D,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.7021992206573486,-2.20159912109375,-0.20417897403240204,-3.2021992206573486,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-1.6006721258163452,-1.1000484228134155,-1.1006721258163452,-2.0928666591644287,B,True
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.6869471073150635,-2.187164545059204,-1.187164545059204,-0.6871646046638489,D,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-0.8822552561759949,-1.8818939924240112,-1.8818939924240112,-1.3818939924240112,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-0.008296435698866844,-6.498497486114502,-6.999088764190674,-6.999088764190674,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.1240885257720947,-1.1234976053237915,-1.6234976053237915,-2.123497724533081,B,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-5.092809677124023,-4.092809677124023,-0.08259397000074387,-3.0771992206573486,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-1.382474422454834,-1.8818939924240112,-1.8818939924240112,-0.8783511519432068,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-1.163734793663025,-2.1553666591644287,-1.6635223627090454,-1.1631721258163452,D,True
