question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-0.5468013286590576,-2.0468177795410156,-2.2967536449432373,-1.7967535257339478,A,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-1.8358910083770752,-3.0936226844787598,-2.5935401916503906,-0.3397449254989624,D,True
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-2.171854019165039,-3.421854019165039,-4.687464714050293,-0.17281675338745117,D,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-1.8983391523361206,-2.1560866832733154,-1.648169994354248,-0.6482752561569214,D,False
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-1.3437135219573975,-1.343721628189087,-1.593672752380371,-1.3436897993087769,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-1.218672752380371,-0.7147668600082397,-2.7186508178710938,-1.9686508178710938,B,True
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-0.855441689491272,-1.359347939491272,-2.359330415725708,-1.609347939491272,A,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-2.1248416900634766,-2.6248767375946045,-1.3747386932373047,-0.624841570854187,D,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-0.11131525039672852,-2.3593623638153076,-5.624983310699463,-5.374983310699463,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-1.437425136566162,-0.43551158905029297,-3.687425136566162,-2.437403917312622,B,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-2.4843177795410156,-1.7343013286590576,-0.48623335361480713,-2.2342190742492676,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-2.9062232971191406,-2.156233787536621,-1.164018154144287,-0.6601120233535767,D,True
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-3.8904995918273926,-4.156086444854736,-2.39035964012146,-0.14534606039524078,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-2.968729257583618,-0.9687232971191406,-1.7187232971191406,-0.9687157869338989,D,True
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-0.8436774015426636,-1.343693494796753,-1.3436568975448608,-3.09363055229187,A,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-1.9062373638153076,-0.6562373638153076,-4.156233787536621,-1.156233787536621,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-1.484317660331726,-1.7343013286590576,-1.7341747283935547,-0.9842803478240967,D,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-1.8202667236328125,-0.8202768564224243,-1.5702537298202515,-1.8202667236328125,B,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-0.023415565490722656,-4.031232833862305,-6.031203269958496,-6.031172752380371,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-1.9374785423278809,-0.19139313697814941,-4.937472343444824,-3.937478542327881,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-1.414041519165039,-0.41599929332733154,-3.1718480587005615,-3.171830415725708,B,False
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-1.0388072729110718,-0.5388637781143188,-3.7809250354766846,-3.780832529067993,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-2.4842803478240967,-0.23330390453338623,-4.218596458435059,-2.2342190742492676,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-0.04196524620056152,-3.546858549118042,-5.281215667724609,-5.031206130981445,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-0.9921296834945679,-1.4921424388885498,-1.7420650720596313,-1.4921132326126099,A,False
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-3.8906147480010986,-0.1376873254776001,-3.390608072280884,-2.6406118869781494,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-1.0780657529830933,-1.5780891180038452,-1.5780788660049438,-1.5780788660049438,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-1.4999545812606812,-1.2499545812606812,-1.249925136566162,-1.749903917312622,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-2.187441825866699,-2.6874547004699707,-1.187403917312622,-0.6874251365661621,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-0.8046424388885498,-1.0546602010726929,-2.2968480587005615,-2.546830415725708,A,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-0.423811674118042,-1.421858549118042,-3.1718480587005615,-2.921854019165039,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-2.046830415725708,-2.296840190887451,-1.7889894247055054,-0.5429340600967407,D,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-1.0701881647109985,-0.5702370405197144,-4.312341690063477,-2.5779995918273926,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-0.010095720179378986,-5.249954700469971,-7.249841690063477,-6.499796390533447,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-2.1248767375946045,-3.3748416900634766,-1.8747386932373047,-0.37674930691719055,D,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.6562418937683105,-1.6562436819076538,-0.6523333787918091,-1.4062365293502808,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-0.6445142030715942,-1.1406080722808838,-2.3905789852142334,-2.8905789852142334,A,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-1.4061304330825806,-2.4060964584350586,-1.4059967994689941,-0.9099582433700562,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-0.22458255290985107,-2.718729257583618,-7.218715667724609,-7.21865701675415,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-0.9140415191650391,-1.6640461683273315,-6.906213760375977,-7.156203269958496,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-1.4218538999557495,-0.6718538999557495,-2.6718480587005615,-2.1718480587005615,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-1.523427128791809,-1.5234204530715942,-1.7734204530715942,-1.2734204530715942,D,True
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-2.2811570167541504,-3.7811570167541504,-2.280996799468994,-0.28503620624542236,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-1.1718013286590576,-2.4217803478240967,-2.6717536449432373,-0.6717803478240967,D,False
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-1.265527367591858,-2.5154640674591064,-1.515418291091919,-1.0154640674591064,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-4.187489986419678,-0.9218713045120239,-1.671862244606018,-0.9218622446060181,D,False
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-4.843729496002197,-3.593729257583618,-2.8437159061431885,-0.09910023212432861,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-0.7499545812606812,-3.2499547004699707,-4.249941825866699,-0.7499251365661621,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-1.8124545812606812,-1.3124645948410034,-0.8124251365661621,-2.3124547004699707,C,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-2.421830415725708,-1.664041519165039,-2.9218177795410156,-0.4179115295410156,D,False
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-2.390565872192383,-0.13766741752624512,-4.874941825866699,-3.640565872192383,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-3.359330415725708,-2.109330415725708,-0.8670921325683594,-0.8671132326126099,C,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-1.812425136566162,-3.062403917312622,-1.562376618385315,-0.5663098096847534,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-2.1091747283935547,-3.1090447902679443,-2.1090447902679443,-0.36503294110298157,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-1.3358608484268188,-0.8358608484268188,-1.5858391523361206,-2.3436508178710938,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-0.0054576401598751545,-5.749978542327881,-9.499903678894043,-6.499925136566162,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-0.3593538999557495,-1.3593538999557495,-3.8593480587005615,-3.859340190887451,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.343721628189087,-0.33786237239837646,-2.093703269958496,-2.0937135219573975,B,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-1.0937060117721558,-1.5937060117721558,-2.0936570167541504,-1.0937060117721558,A,False
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-4.874925136566162,-4.874941825866699,-0.1356450319290161,-2.3905489444732666,C,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.4687232971191406,-3.218733787536621,-0.22259950637817383,-2.7187061309814453,C,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-4.156233787536621,-0.6679524183273315,-0.917941689491272,-2.671854019165039,B,False
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-0.4100834131240845,-1.656215786933899,-2.40613055229187,-2.9061570167541504,A,False
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-2.1405489444732666,-1.8827537298202515,-1.632652759552002,-0.6366430521011353,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-1.124903917312622,-0.8749417066574097,-1.874903917312622,-2.374925136566162,B,False
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-4.031213760375977,-5.781203269958496,-0.26947176456451416,-2.0155489444732666,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-0.699172854423523,-2.7031033039093018,-3.9530789852142334,-0.9491829872131348,A,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-2.6405789852142334,-0.8866829872131348,-0.8866430521011353,-2.390565872192383,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.0468480587005615,-4.031215667724609,-0.5429115295410156,-1.0468302965164185,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-2.4843623638153076,-0.988264799118042,-0.7382540702819824,-2.734354019165039,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-1.179652452468872,-3.437478542327881,-0.43354856967926025,-4.437425136566162,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-0.6014419794082642,-1.851468563079834,-1.851407766342163,-2.093552827835083,A,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-0.10446524620056152,-2.609340190887451,-4.343677520751953,-4.593693733215332,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.046830415725708,-2.296830415725708,-0.550686240196228,-1.2968013286590576,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-1.7655657529830933,-1.2655788660049438,-2.5155274868011475,-0.7655788660049438,D,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-1.8437135219573975,-2.343703269958496,-1.3436508178710938,-0.8397668600082397,D,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-1.3749545812606812,-1.1249645948410034,-1.124925136566162,-2.374925136566162,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.0464510917663574,-1.5466177463531494,-0.5503556728363037,-2.546330690383911,C,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-1.6171602010726929,-2.124983310699463,-0.8710585832595825,-1.3671424388885498,C,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-0.9921296834945679,-1.9921296834945679,-2.2342536449432373,-0.9921132326126099,D,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-0.001017451868392527,-7.749972343444824,-9.74992561340332,-7.999904155731201,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-0.3417367935180664,-1.3437135219573975,-4.843672752380371,-4.093650817871094,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-5.718693733215332,-4.218715667724609,-0.22063040733337402,-1.718693494796753,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-2.7186570167541504,-3.2185964584350586,-2.4684250354766846,-0.22347845137119293,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-1.734218955039978,-2.4842190742492676,-1.4840447902679443,-0.730269193649292,D,True
