Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
14,4,social-interactions,4,antonym,1,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,20.0,0,-1.5300426483154297,-0.2781289517879486,-0.2006114640583594,0.10888506883444887,-1.3294311842570703,-0.3870140206223975,No,True,False,True
15,4,social-interactions,4,antonym,2,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,20.0,0,-1.5381721258163452,-0.2839815318584442,-0.20874094155927492,0.10303248876395327,-1.3294311842570703,-0.3870140206223975,No,True,False,True
16,4,social-interactions,4,antonym,2,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,20.0,0,-0.9951857924461365,-0.4951857924461365,0.3342453918109338,-0.108171771823739,-1.3294311842570703,-0.3870140206223975,No,False,True,True
17,5,social-interactions,5,antonym,1,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,20.0,0,-0.7253831624984741,-0.7253831624984741,0.6040480217585962,-0.33836914187607664,-1.3294311842570703,-0.3870140206223975,No,False,True,True
18,5,social-interactions,5,antonym,1,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,20.0,0,-1.335004448890686,-0.3386780917644501,-0.005573264633615738,0.04833592885794741,-1.3294311842570703,-0.3870140206223975,No,True,False,True
19,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,20.0,0,-1.7178665399551392,-0.22194351255893707,-0.38843535569806886,0.1650705080634604,-1.3294311842570703,-0.3870140206223975,No,True,False,True
20,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,20.0,0,-1.3426157236099243,-0.34257981181144714,-0.013184539352854019,0.04443420881095034,-1.3294311842570703,-0.3870140206223975,No,False,False,False
21,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,20.0,0,-0.8660263419151306,-0.616283118724823,0.4634048423419397,-0.22926909810242552,-1.3294311842570703,-0.3870140206223975,No,False,True,True
22,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,20.0,0,-1.5303096771240234,-0.27838724851608276,-0.20087849286695314,0.10862677210631472,-1.3294311842570703,-0.3870140206223975,No,True,False,True
23,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,20.0,0,-1.3506721258163452,-0.3486925959587097,-0.021240941559274917,0.038321424663687764,-1.3294311842570703,-0.3870140206223975,No,True,False,True
24,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,20.0,0,-1.3428665399551392,-0.3449918031692505,-0.013435355698068863,0.04202221745314699,-1.3294311842570703,-0.3870140206223975,No,False,False,False
25,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,20.0,0,-0.9992901086807251,-0.502991259098053,0.3301410755763452,-0.1159772384756555,-1.3294311842570703,-0.3870140206223975,No,False,True,True
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,20.0,0,-1.7256721258163452,-0.22291935980319977,-0.3962409415592749,0.1640946608191977,-1.3294311842570703,-0.3870140206223975,No,True,False,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,20.0,0,-1.1709775924682617,-0.4231278896331787,0.15845359178880858,-0.03611386901078123,-1.3294311842570703,-0.3870140206223975,No,True,True,False
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,20.0,0,-1.3274039030075073,-0.33148470520973206,0.0020272812495629733,0.055529315412665425,-1.3294311842570703,-0.3870140206223975,No,False,False,False
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-1.343061923980713,-0.34514907002449036,0.04928885579109199,0.020020449087023717,-1.3923507797718049,-0.3651695191115141,No,False,True,True
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-0.9992901086807251,-0.4990885853767395,0.3930606710910798,-0.13391906626522543,-1.3923507797718049,-0.3651695191115141,No,True,True,False
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-1.1789830923080444,-0.42898309230804443,0.21336768746376045,-0.06381357319653036,-1.3923507797718049,-0.3651695191115141,No,True,True,False
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-1.3352106809616089,-0.3373408615589142,0.057140098810195994,0.02782865755259989,-1.3923507797718049,-0.3651695191115141,No,False,True,True
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-1.0068939924240112,-0.5031934976577759,0.38545678734779365,-0.1380239785462618,-1.3923507797718049,-0.3651695191115141,No,False,True,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-1.335004448890686,-0.33698445558547974,0.057346330881118845,0.028185063526034337,-1.3923507797718049,-0.3651695191115141,No,True,True,False
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-1.1787830591201782,-0.428783118724823,0.21356772065162666,-0.06361359961330892,-1.3923507797718049,-0.3651695191115141,No,True,True,False
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-1.155561923980713,-0.40764907002449036,0.236788855791092,-0.04247955091297628,-1.3923507797718049,-0.3651695191115141,No,False,True,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-1.343017578125,-0.3431970179080963,0.04933320164680488,0.02197250120341776,-1.3923507797718049,-0.3651695191115141,No,False,True,True
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-1.3428665399551392,-0.3449918031692505,0.04948423981666572,0.020177715942263585,-1.3923507797718049,-0.3651695191115141,No,True,True,False
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-1.34317946434021,-0.34124496579170227,0.04917131543159492,0.023924553319811803,-1.3923507797718049,-0.3651695191115141,No,True,True,False
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-1.0149039030075073,-0.5149260759353638,0.37744687676429756,-0.1497565568238497,-1.3923507797718049,-0.3651695191115141,No,False,True,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-0.710033118724823,-0.7097763419151306,0.6823176610469819,-0.34460682280361654,-1.3923507797718049,-0.3651695191115141,No,False,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-0.9949280619621277,-0.49297723174095154,0.3974227178096772,-0.12780771262943746,-1.3923507797718049,-0.3651695191115141,No,True,True,False
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-1.3344467878341675,-0.33282551169395447,0.0579039919376374,0.032344007417559606,-1.3923507797718049,-0.3651695191115141,No,True,True,False
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-0.7211480736732483,-0.7214815616607666,0.6712027060985566,-0.35631204254925253,-1.3923507797718049,-0.3651695191115141,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-0.9951857924461365,-0.4949280917644501,0.3971649873256684,-0.129758572652936,-1.3923507797718049,-0.3651695191115141,No,True,True,False
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-0.710033118724823,-0.710033118724823,0.6823176610469819,-0.3448635996133089,-1.3923507797718049,-0.3651695191115141,No,False,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-0.7214815616607666,-0.7214815616607666,0.6708692181110383,-0.35631204254925253,-1.3923507797718049,-0.3651695191115141,No,False,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-0.9949280619621277,-0.4949280917644501,0.3974227178096772,-0.129758572652936,-1.3923507797718049,-0.3651695191115141,No,True,True,False
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-1.3347395658493042,-0.33698445558547974,0.05761121392250068,0.028185063526034337,-1.3923507797718049,-0.3651695191115141,No,False,True,True
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-1.1781967878341675,-0.428526371717453,0.2141539919376374,-0.06335685260593893,-1.3923507797718049,-0.3651695191115141,No,True,True,False
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-1.3426157236099243,-0.3445306718349457,0.049735056161880564,0.020638847276568395,-1.3923507797718049,-0.3651695191115141,No,True,True,False
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-1.3582229614257812,-0.3584776520729065,0.03412781834602363,0.00669186703860758,-1.3923507797718049,-0.3651695191115141,No,False,True,True
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-1.3425426483154297,-0.34088724851608276,-0.01515326678752893,0.04701527319848536,-1.3273893815279008,-0.3879025217145681,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-1.350419282913208,-0.346741259098053,-0.02302990138530725,0.04116126261651515,-1.3273893815279008,-0.3879025217145681,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-1.1859976053237915,-0.43404752016067505,0.14139177620410925,-0.04614499844610692,-1.3273893815279008,-0.3879025217145681,No,False,True,True
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-1.3656967878341675,-0.36407551169395447,-0.03830740630626672,0.02382701002061366,-1.3273893815279008,-0.3879025217145681,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-1.1631721258163452,-0.415298730134964,0.16421725571155554,-0.027396208420395862,-1.3273893815279008,-0.3879025217145681,No,False,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-1.7336760759353638,-0.2356278896331787,-0.406286694407463,0.15227463208138942,-1.3273893815279008,-0.3879025217145681,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-2.1553096771240234,-0.14870895445346832,-0.8279202955961227,0.2391935672610998,-1.3273893815279008,-0.3879025217145681,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-0.9990885853767395,-0.502991259098053,0.32830079615116126,-0.11508873738348485,-1.3273893815279008,-0.3879025217145681,No,False,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-1.3428096771240234,-0.34124496579170227,-0.01542029559612268,0.046657555922865857,-1.3273893815279008,-0.3879025217145681,No,False,False,False
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-1.936790108680725,-0.18874181807041168,-0.6094007271528243,0.19916070364415644,-1.3273893815279008,-0.3879025217145681,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-1.9521992206573486,-0.19927223026752472,-0.6248098391294479,0.1886302914470434,-1.3273893815279008,-0.3879025217145681,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-0.7258470058441162,-0.7256439328193665,0.6015423756837845,-0.33774141110479833,-1.3273893815279008,-0.3879025217145681,No,False,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-1.0146992206573486,-0.5107964873313904,0.3126901608705521,-0.12289396561682225,-1.3273893815279008,-0.3879025217145681,No,False,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-1.522504448890686,-0.2764357924461365,-0.19511506736278528,0.11146672926843165,-1.3273893815279008,-0.3879025217145681,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-1.9365885257720947,-0.18483830988407135,-0.609199144244194,0.20306421183049678,-1.3273893815279008,-0.3879025217145681,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-0.9990885853767395,-0.49733829498291016,0.32830079615116126,-0.10943577326834203,-1.3273893815279008,-0.3879025217145681,No,False,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-1.0144729614257812,-0.5186304450035095,0.3129164201021195,-0.1307279232889414,-1.3273893815279008,-0.3879025217145681,No,False,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-1.5303665399551392,-0.2803385853767395,-0.2029771584272384,0.10756393633782863,-1.3273893815279008,-0.3879025217145681,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-1.1943939924240112,-0.4424425959587097,0.13299538910388953,-0.05454007424414159,-1.3273893815279008,-0.3879025217145681,No,True,True,False
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-1.0066331624984741,-0.5068939328193665,0.32075621902942664,-0.11899141110479833,-1.3273893815279008,-0.3879025217145681,No,False,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-1.3352106809616089,-0.3371847867965698,-0.007821299433708129,0.0507177349179983,-1.3273893815279008,-0.3879025217145681,No,False,False,False
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-1.7256721258163452,-0.2246682047843933,-0.39828274428844446,0.16323431693017482,-1.3273893815279008,-0.3879025217145681,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-1.9365885257720947,-0.18499496579170227,-0.609199144244194,0.20290755592286586,-1.3273893815279008,-0.3879025217145681,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-0.9990885853767395,-0.49733829498291016,0.32830079615116126,-0.10943577326834203,-1.3273893815279008,-0.3879025217145681,No,False,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-1.3506721258163452,-0.3488953411579132,-0.047850264906883266,0.04413806810975074,-1.302821860909462,-0.39303340926766395,No,False,False,False
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-1.718061923980713,-0.21999181807041168,-0.41524006307125094,0.17304159119725226,-1.302821860909462,-0.39303340926766395,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-1.7334775924682617,-0.23170222342014313,-0.43065573155879977,0.16133118584752082,-1.302821860909462,-0.39303340926766395,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-0.7214815616607666,-0.7214815616607666,0.5813402992486953,-0.32844815239310265,-1.302821860909462,-0.39303340926766395,No,False,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-1.5385223627090454,-0.290298730134964,-0.23570050179958346,0.10273467913269996,-1.302821860909462,-0.39303340926766395,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-1.7256721258163452,-0.2275952696800232,-0.42285026490688327,0.16543813958764075,-1.302821860909462,-0.39303340926766395,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-2.1553096771240234,-0.15066076815128326,-0.8524878162145615,0.24237264111638068,-1.302821860909462,-0.39303340926766395,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-0.9990885853767395,-0.502991259098053,0.30373327553272245,-0.10995784983038903,-1.302821860909462,-0.39303340926766395,No,False,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.7178385853767395,-0.7178385853767395,0.5849832755327224,-0.32480517610907556,-1.302821860909462,-0.39303340926766395,No,False,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-1.9289830923080444,-0.18073445558547974,-0.6261612313985825,0.2122989536821842,-1.302821860909462,-0.39303340926766395,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-1.7256721258163452,-0.22661954164505005,-0.42285026490688327,0.1664138676226139,-1.302821860909462,-0.39303340926766395,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-1.3428096771240234,-0.34108829498291016,-0.03998781621456149,0.05194511428475379,-1.302821860909462,-0.39303340926766395,No,False,False,False
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.7256439328193665,-0.7256439328193665,0.5771779280900955,-0.3326105235517025,-1.302821860909462,-0.39303340926766395,No,False,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-2.3586761951446533,-0.11453140527009964,-1.0558543342351914,0.2785020039975643,-1.302821860909462,-0.39303340926766395,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-1.725869059562683,-0.2246682047843933,-0.42304719865322116,0.16836520448327064,-1.302821860909462,-0.39303340926766395,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.9955429434776306,-0.4955429136753082,0.30727891743183133,-0.10250950440764428,-1.302821860909462,-0.39303340926766395,No,False,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-0.866283118724823,-0.616283118724823,0.43653874218463895,-0.22324970945715905,-1.302821860909462,-0.39303340926766395,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-1.725869059562683,-0.2277987152338028,-0.42304719865322116,0.16523469403386115,-1.302821860909462,-0.39303340926766395,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-1.7256721258163452,-0.2268228679895401,-0.42285026490688327,0.16621054127812385,-1.302821860909462,-0.39303340926766395,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-1.343061923980713,-0.3449918031692505,-0.04024006307125094,0.04804160609841346,-1.302821860909462,-0.39303340926766395,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-1.5695970058441162,-0.3235004246234894,-0.26677514493465426,0.06953298464417457,-1.302821860909462,-0.39303340926766395,No,False,False,False
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-1.9287830591201782,-0.18288661539554596,-0.6259611982107163,0.210146793872118,-1.302821860909462,-0.39303340926766395,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-1.9602106809616089,-0.21038880944252014,-0.6573888200521469,0.1826445998251438,-1.302821860909462,-0.39303340926766395,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-1.3428096771240234,-0.33913660049438477,-0.03998781621456149,0.05389680877327918,-1.302821860909462,-0.39303340926766395,No,False,False,False
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-1.3818939924240112,-0.3820970356464386,-0.03239817917346954,8.142195641996919e-05,-1.3494958132505417,-0.38217845760285857,No,False,False,False
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-1.163369059562683,-0.4172504246234894,0.18612675368785858,-0.03507196702063081,-1.3494958132505417,-0.38217845760285857,No,True,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-1.5539830923080444,-0.30573445558547974,-0.20448727905750275,0.07644400201737883,-1.3494958132505417,-0.38217845760285857,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-0.9990885853767395,-0.4992901086807251,0.3504072278738022,-0.11711165107786653,-1.3494958132505417,-0.38217845760285857,No,False,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-1.1709775924682617,-0.4189978241920471,0.17851822078227997,-0.03681936658918855,-1.3494958132505417,-0.38217845760285857,No,False,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-1.725869059562683,-0.22990934550762177,-0.3763732463121414,0.1522691120952368,-1.3494958132505417,-0.38217845760285857,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-1.9287830591201782,-0.18288661539554596,-0.5792872458696365,0.1992918422073126,-1.3494958132505417,-0.38217845760285857,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-0.9951857924461365,-0.49749496579170227,0.3543100208044052,-0.1153165081888437,-1.3494958132505417,-0.38217845760285857,No,False,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-1.0149039030075073,-0.511159360408783,0.33459191024303436,-0.1289809028059244,-1.3494958132505417,-0.38217845760285857,No,False,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-1.343061923980713,-0.3449918031692505,0.006433889269828796,0.03718665443360808,-1.3494958132505417,-0.38217845760285857,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-1.725869059562683,-0.22612842917442322,-0.3763732463121414,0.15605002842843535,-1.3494958132505417,-0.38217845760285857,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-0.9994470477104187,-0.49761709570884705,0.350048765540123,-0.11543863810598848,-1.3494958132505417,-0.38217845760285857,No,False,True,True
