Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-1.3271992206573486,-0.32917898893356323,-1.1443499037852654,-0.5120283058056465,-0.18284931687208328,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-0.9875795841217041,-0.48542898893356323,-0.8047302672496208,-0.6682783058056465,-0.18284931687208328,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.9871246218681335,-0.48953139781951904,-0.8042753049960503,-0.6723807146916023,-0.18284931687208328,No,False
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.9871246218681335,-0.48933178186416626,-0.8042753049960503,-0.6721810987362495,-0.18284931687208328,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.991283118724823,-0.48933178186416626,-0.8084338018527397,-0.6721810987362495,-0.18284931687208328,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.7061304450035095,-0.7058746218681335,-0.5232811281314262,-0.8887239387402168,-0.18284931687208328,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.9953866004943848,-0.49323445558547974,-0.8125372836223015,-0.676083772457563,-0.18284931687208328,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-1.7178096771240234,-0.21706415712833405,-1.5349603602519402,-0.3999134740004173,-0.18284931687208328,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.9877347350120544,-0.4875795841217041,-0.8048854181399712,-0.6704289009937874,-0.18284931687208328,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-0.9914830923080444,-0.491283118724823,-0.8086337754359612,-0.6741324355969063,-0.18284931687208328,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.710033118724823,-0.710033118724823,-0.5271838018527397,-0.8928824355969063,-0.18284931687208328,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-1.7178096771240234,-0.21491152048110962,-1.5349603602519402,-0.3977608373531929,-0.18284931687208328,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.9914830923080444,-0.49148309230804443,-0.8086337754359612,-0.6743324091801277,-0.18284931687208328,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-0.9914830923080444,-0.491283118724823,-0.8086337754359612,-0.6741324355969063,-0.18284931687208328,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-1.3274039030075073,-0.3311304450035095,-1.144554586135424,-0.5139797618755928,-0.18284931687208328,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.9877347350120544,-0.4896867573261261,-0.8048854181399712,-0.6725360741982094,-0.18284931687208328,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-1.7102106809616089,-0.21429291367530823,-1.5273613640895256,-0.3971422305473915,-0.18284931687208328,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.9910263419151306,-0.4934347867965698,-0.8081770250430473,-0.6762841036686531,-0.18284931687208328,No,False
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.9949280619621277,-0.4951857924461365,-0.8120787450900444,-0.6780351093182198,-0.18284931687208328,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.991283118724823,-0.49148309230804443,-0.8084338018527397,-0.6743324091801277,-0.18284931687208328,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.991283118724823,-0.49323445558547974,-0.8084338018527397,-0.676083772457563,-0.18284931687208328,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.335004448890686,-0.3311304450035095,-1.1521551320186028,-0.5139797618755928,-0.18284931687208328,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.9914830923080444,-0.48953139781951904,-0.8086337754359612,-0.6723807146916023,-0.18284931687208328,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-1.335004448890686,-0.33308178186416626,-1.1521551320186028,-0.5159310987362495,-0.18284931687208328,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.9914830923080444,-0.48953139781951904,-0.8086337754359612,-0.6723807146916023,-0.18284931687208328,No,False
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.3274039030075073,-0.32742607593536377,-1.144554586135424,-0.510275392807447,-0.18284931687208328,No,False
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.9949280619621277,-0.4949280917644501,-0.8120787450900444,-0.6777774086365334,-0.18284931687208328,No,False
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.9914830923080444,-0.48953139781951904,-0.8086337754359612,-0.6723807146916023,-0.18284931687208328,No,True
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.7136780619621277,-0.7141366004943848,-0.5308287450900444,-0.896985917366468,-0.18284931687208328,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-1.3269363641738892,-0.3293778896331787,-1.1440870473018059,-0.512227206505262,-0.18284931687208328,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.7139357924461365,-0.7139357924461365,-0.5310864755740532,-0.8967851093182198,-0.18284931687208328,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.9951857924461365,-0.4935908615589142,-0.8123364755740532,-0.6764401784309975,-0.18284931687208328,No,True
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-1.718017578125,-0.21511246263980865,-1.5351682612529167,-0.39796177951189193,-0.18284931687208328,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-0.9953866004943848,-0.49538660049438477,-0.8125372836223015,-0.678235917366468,-0.18284931687208328,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-0.7141366004943848,-0.7141366004943848,-0.5312872836223015,-0.896985917366468,-0.18284931687208328,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.7139357924461365,-0.7139357924461365,-0.5310864755740532,-0.8967851093182198,-0.18284931687208328,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-0.9951857924461365,-0.4951857924461365,-0.8123364755740532,-0.6780351093182198,-0.18284931687208328,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.9953866004943848,-0.4935908615589142,-0.8125372836223015,-0.6764401784309975,-0.18284931687208328,No,True
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.7139357924461365,-0.7139357924461365,-0.5310864755740532,-0.8967851093182198,-0.18284931687208328,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.710033118724823,-0.7097763419151306,-0.5271838018527397,-0.8926256587872139,-0.18284931687208328,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.710033118724823,-0.710033118724823,-0.5271838018527397,-0.8928824355969063,-0.18284931687208328,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.7063295841217041,-0.7063295841217041,-0.5234802672496208,-0.8891789009937874,-0.18284931687208328,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.9990885853767395,-0.4990885853767395,-0.8162392685046562,-0.6819379022488228,-0.18284931687208328,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-0.9951857924461365,-0.4955429136753082,-0.8123364755740532,-0.6783922305473915,-0.18284931687208328,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-0.9949280619621277,-0.4951857924461365,-0.8120787450900444,-0.6780351093182198,-0.18284931687208328,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.9951857924461365,-0.49538660049438477,-0.8123364755740532,-0.678235917366468,-0.18284931687208328,No,True
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.7141366004943848,-0.7139357924461365,-0.5312872836223015,-0.8967851093182198,-0.18284931687208328,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-2.5928096771240234,-0.09270909428596497,-2.40996036025194,-0.27555841115804824,-0.18284931687208328,No,True
