Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-1.3271992206573486,-0.328923761844635,-0.8878778861119196,-0.768245096390064,-0.439321334545429,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.5847763419151306,-0.8347763419151306,-0.14545500736970163,-1.2740976764605596,-0.439321334545429,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-1.3269363641738892,-0.3272276520729065,-0.8876150296284602,-0.7665489866183355,-0.439321334545429,No,False
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-0.7058746218681335,-0.7061304450035095,-0.26655328732270456,-1.1454517795489385,-0.439321334545429,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-1.7175426483154297,-0.21588724851608276,-1.2782213137700007,-0.6552085830615118,-0.439321334545429,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-1.5144363641738892,-0.266423761844635,-1.0751150296284602,-0.705745096390064,-0.439321334545429,No,False
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-1.3269363641738892,-0.32917898893356323,-0.8876150296284602,-0.7685003234789922,-0.439321334545429,No,False
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-1.5222395658493042,-0.2686304450035095,-1.0829182313038752,-0.7079517795489385,-0.439321334545429,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.5847763419151306,-0.8347763419151306,-0.14545500736970163,-1.2740976764605596,-0.439321334545429,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-0.7019729018211365,-0.7022276520729065,-0.2626515672757075,-1.1415489866183355,-0.439321334545429,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-0.8383472561836243,-0.5889357924461365,-0.3990259216381953,-1.0282571269915655,-0.439321334545429,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.7019729018211365,-0.7022276520729065,-0.2626515672757075,-1.1415489866183355,-0.439321334545429,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-1.3347395658493042,-0.33672723174095154,-0.8954182313038752,-0.7760485662863805,-0.439321334545429,No,False
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-1.3269363641738892,-0.3269729018211365,-0.8876150296284602,-0.7662942363665655,-0.439321334545429,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-1.9281967878341675,-0.17722180485725403,-1.4888754532887385,-0.616543139402683,-0.439321334545429,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.7094468474388123,-0.7097763419151306,-0.27012551289338327,-1.1490976764605596,-0.439321334545429,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-1.3347395658493042,-0.33282551169395447,-0.8954182313038752,-0.7721468462393835,-0.439321334545429,No,True
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.9902738928794861,-0.49069681763648987,-0.5509525583340571,-0.9300181521819189,-0.439321334545429,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-1.5218995809555054,-0.26837462186813354,-1.0825782464100764,-0.7076959564135625,-0.439321334545429,No,False
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.8422476649284363,-0.5922476649284363,-0.4029263303830073,-1.0315689994738653,-0.439321334545429,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-1.3347395658493042,-0.33054640889167786,-0.8954182313038752,-0.7698677434371068,-0.439321334545429,No,True
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-1.5144363641738892,-0.26804640889167786,-1.0751150296284602,-0.7073677434371068,-0.439321334545429,No,False
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-1.3347395658493042,-0.334776371717453,-0.8954182313038752,-0.774097706262882,-0.439321334545429,No,False
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-1.7250949144363403,-0.22212322056293488,-1.2857735798909113,-0.6614445551083639,-0.439321334545429,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.8383472561836243,-0.5883472561836243,-0.3990259216381953,-1.0276685907290533,-0.439321334545429,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.8422476649284363,-0.5922476649284363,-0.4029263303830073,-1.0315689994738653,-0.439321334545429,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-1.3266459703445435,-0.328923761844635,-0.8873246357991145,-0.768245096390064,-0.439321334545429,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.7055464386940002,-0.7058746218681335,-0.26622510414857126,-1.1451959564135625,-0.439321334545429,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-1.7176157236099243,-0.2188141942024231,-1.2782943890644953,-0.6581355287478521,-0.439321334545429,No,False
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.8386780619621277,-0.5886780619621277,-0.3993567274166987,-1.0279993965075567,-0.439321334545429,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-1.3271992206573486,-0.3269729018211365,-0.9037264301226688,-0.7504456923558163,-0.4234727905346798,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.7058746218681335,-0.7058746218681335,-0.28240183133345376,-1.1293474124028133,-0.4234727905346798,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-1.522504448890686,-0.26837462186813354,-1.0990316583560062,-0.6918474124028133,-0.4234727905346798,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.8386780619621277,-0.5886780619621277,-0.4152052714274479,-1.0121508524968075,-0.4234727905346798,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-1.3271992206573486,-0.32719916105270386,-0.9037264301226688,-0.7506719515873836,-0.4234727905346798,No,False
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.7019729018211365,-0.7019729018211365,-0.2785001112864567,-1.1254456923558163,-0.4234727905346798,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-1.3271992206573486,-0.328923761844635,-0.9037264301226688,-0.7523965523793148,-0.4234727905346798,No,False
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-1.7176157236099243,-0.2178385853767395,-1.2941429330752445,-0.6413113759114193,-0.4234727905346798,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-1.5144363641738892,-0.266423761844635,-1.0909635736392094,-0.6898965523793148,-0.4234727905346798,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.7058746218681335,-0.7058746218681335,-0.28240183133345376,-1.1293474124028133,-0.4234727905346798,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.7055464386940002,-0.7058746218681335,-0.28207364815932046,-1.1293474124028133,-0.4234727905346798,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.8386780619621277,-0.5886780619621277,-0.4152052714274479,-1.0121508524968075,-0.4234727905346798,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.7058746218681335,-0.7061304450035095,-0.28240183133345376,-1.1296032355381893,-0.4234727905346798,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-1.5222395658493042,-0.27422723174095154,-1.0987667753146244,-0.6977000222756313,-0.4234727905346798,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-1.9285264015197754,-0.17755098640918732,-1.5050536109850956,-0.6010237769438671,-0.4234727905346798,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.9871246218681335,-0.48542898893356323,-0.5636518313334538,-0.908901779468243,-0.4234727905346798,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-1.5222395658493042,-0.27032551169395447,-1.0987667753146244,-0.6937983022286343,-0.4234727905346798,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.7058746218681335,-0.7058746218681335,-0.28240183133345376,-1.1293474124028133,-0.4234727905346798,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-1.9209775924682617,-0.17488043010234833,-1.497504801933582,-0.5983532206370281,-0.4234727905346798,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.9871246218681335,-0.48712462186813354,-0.5636518313334538,-0.9105974124028133,-0.4234727905346798,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-1.7172938585281372,-0.21953067183494568,-1.2938210679934574,-0.6430034623696255,-0.4234727905346798,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-2.1394362449645996,-0.1414237767457962,-1.7159634544299198,-0.564896567280476,-0.4234727905346798,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-1.5222395658493042,-0.27058178186416626,-1.0987667753146244,-0.694054572398846,-0.4234727905346798,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-1.9289830923080444,-0.17683176696300507,-1.5055103017733646,-0.6003045574976849,-0.4234727905346798,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.7058746218681335,-0.7061304450035095,-0.28240183133345376,-1.1296032355381893,-0.4234727905346798,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.9871246218681335,-0.48712462186813354,-0.5636518313334538,-0.9105974124028133,-0.4234727905346798,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.8386780619621277,-0.5889357924461365,-0.4152052714274479,-1.0124085829808163,-0.4234727905346798,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.9834776520729065,-0.4856278896331787,-0.5600048615382267,-0.9091006801678585,-0.4234727905346798,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.3269363641738892,-0.33087462186813354,-0.9034635736392094,-0.7543474124028133,-0.4234727905346798,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.9867964386940002,-0.48907551169395447,-0.5633236481593205,-0.9125483022286343,-0.4234727905346798,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-1.5222395658493042,-0.27058178186416626,-1.0987667753146244,-0.694054572398846,-0.4234727905346798,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.9871246218681335,-0.4873804450035095,-0.5636518313334538,-0.9108532355381893,-0.4234727905346798,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.3347395658493042,-0.33444681763648987,-0.9112667753146244,-0.7579196081711697,-0.4234727905346798,No,False
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.9906968474388123,-0.48874667286872864,-0.5672240569041325,-0.9122194634034084,-0.4234727905346798,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.9906968474388123,-0.48907551169395447,-0.5672240569041325,-0.9125483022286343,-0.4234727905346798,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.7094468474388123,-0.7097763419151306,-0.28597405690413247,-1.1332491324498104,-0.4234727905346798,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-1.5218995809555054,-0.27032551169395447,-1.0984267904208256,-0.6937983022286343,-0.4234727905346798,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.7097763419151306,-0.710033118724823,-0.2863035513804508,-1.1335059092595028,-0.4234727905346798,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.9867964386940002,-0.48542898893356323,-0.5633236481593205,-0.908901779468243,-0.4234727905346798,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-1.7175426483154297,-0.21465358138084412,-1.29406985778075,-0.6381263719155239,-0.4234727905346798,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-0.9910263419151306,-0.491283118724823,-0.5675535513804508,-0.9147559092595028,-0.4234727905346798,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-0.8464815616607666,-0.596741259098053,-0.4230087711260868,-1.0202140496327328,-0.4234727905346798,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.9945972561836243,-0.4951857924461365,-0.5711244656489445,-0.9186585829808163,-0.4234727905346798,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-1.5297000408172607,-0.27779752016067505,-1.106227250282581,-0.7012703106953548,-0.4234727905346798,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.7097763419151306,-0.7097763419151306,-0.2863035513804508,-1.1332491324498104,-0.4234727905346798,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.8425797820091248,-0.5928385853767395,-0.41910699147444497,-1.0163113759114193,-0.4234727905346798,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.9871246218681335,-0.4873804450035095,-0.5636518313334538,-0.9108532355381893,-0.4234727905346798,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.8425797820091248,-0.5930401086807251,-0.41910699147444497,-1.0165128992154049,-0.4234727905346798,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.5886780619621277,-0.8389357924461365,-0.1652052714274479,-1.2624085829808163,-0.4234727905346798,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.991283118724823,-0.491283118724823,-0.5678103281901432,-0.9147559092595028,-0.4234727905346798,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-0.9910263419151306,-0.49323445558547974,-0.5675535513804508,-0.9167072461201595,-0.4234727905346798,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-0.9906968474388123,-0.49069681763648987,-0.5672240569041325,-0.9141696081711697,-0.4234727905346798,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.8386780619621277,-0.5889357924461365,-0.4152052714274479,-1.0124085829808163,-0.4234727905346798,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.9910263419151306,-0.49297723174095154,-0.5675535513804508,-0.9164500222756313,-0.4234727905346798,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-2.607476234436035,-0.10102351009845734,-2.1840034439013554,-0.5244963006331371,-0.4234727905346798,No,True
