Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.47844231128692627,-0.9804340600967407,0.015643995541792632,-1.4745203669254596,-0.4940863068287189,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.6991597414016724,-0.6991829872131348,-0.20507343457295346,-1.1932692940418537,-0.4940863068287189,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-0.9803953170776367,-0.4784585237503052,-0.4863090102489178,-0.9725448305790241,-0.4940863068287189,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-1.3201881647109985,-0.32216858863830566,-0.8261018578822796,-0.8162548954670246,-0.4940863068287189,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.3163607120513916,-1.3124645948410034,0.1777255947773273,-1.8065509016697223,-0.4940863068287189,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.6991214752197266,-0.6991430521011353,-0.20503516839100766,-1.1932293589298542,-0.4940863068287189,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.47842156887054443,-0.9764894247055054,0.01566473795817447,-1.4705757315342243,-0.4940863068287189,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.9842803478240967,-0.4823646545410156,-0.4901940409953778,-0.9764509613697345,-0.4940863068287189,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.6952370405197144,-0.6952667236328125,-0.20115073369099545,-1.1893530304615314,-0.4940863068287189,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-0.9803953170776367,-0.4804115295410156,-0.4863090102489178,-0.9744978363697345,-0.4940863068287189,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.9803953170776367,-0.4804115295410156,-0.4863090102489178,-0.9744978363697345,-0.4940863068287189,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.7030489444732666,-0.7030788660049438,-0.2089626376445477,-1.1971651728336627,-0.4940863068287189,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-1.5076881647109985,-0.2596900463104248,-1.0136018578822796,-0.7537763531391437,-0.4940863068287189,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.3182840347290039,-1.3202537298202515,0.175802272099715,-1.8143400366489704,-0.4940863068287189,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.6991430521011353,-0.6991597414016724,-0.20505674527241635,-1.1932460482303913,-0.4940863068287189,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-0.9803953170776367,-0.47844231128692627,-0.4863090102489178,-0.9725286181156452,-0.4940863068287189,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.31634771823883057,-1.3202667236328125,0.17773858858988834,-1.8143530304615314,-0.4940863068287189,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.4784810543060303,-0.9804242849349976,0.015605252522688629,-1.4745105917637165,-0.4940863068287189,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.4804115295410156,-0.9804115295410156,0.013674777287703277,-1.4744978363697345,-0.4940863068287189,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-0.9803953170776367,-0.47847115993499756,-0.5276522778547728,-0.9312141991578615,-0.45274303922286396,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.4784585237503052,-0.9804242849349976,-0.025715484527441212,-1.4331673241578615,-0.45274303922286396,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-0.4784585237503052,-0.9804115295410156,-0.025715484527441212,-1.4331545687638796,-0.45274303922286396,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.4784585237503052,-0.9804242849349976,-0.025715484527441212,-1.4331673241578615,-0.45274303922286396,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.9803953170776367,-0.47847115993499756,-0.5276522778547728,-0.9312141991578615,-0.45274303922286396,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.6991430521011353,-0.6991597414016724,-0.2464000128782713,-1.1519027806245363,-0.45274303922286396,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.6991597414016724,-0.699172854423523,-0.2464167021788084,-1.151915893646387,-0.45274303922286396,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-0.48042428493499756,-0.9804115295410156,-0.027681245712133595,-1.4331545687638796,-0.45274303922286396,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-0.9803953170776367,-0.47847115993499756,-0.5276522778547728,-0.9312141991578615,-0.45274303922286396,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.4804115295410156,-0.9804242849349976,-0.02766849031815166,-1.4331673241578615,-0.45274303922286396,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.4784585237503052,-0.9804115295410156,-0.025715484527441212,-1.4331545687638796,-0.45274303922286396,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.48042428493499756,-0.9804115295410156,-0.027681245712133595,-1.4331545687638796,-0.45274303922286396,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.47847115993499756,-0.9804242849349976,-0.025728120712133595,-1.4331673241578615,-0.45274303922286396,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.7108391523361206,-0.7108608484268188,-0.25809611311325664,-1.1636038876496828,-0.45274303922286396,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-2.124903917312622,-0.13080072402954102,-1.672160878089758,-0.583543763252405,-0.45274303922286396,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.6952537298202515,-0.6952667236328125,-0.2425106905973875,-1.1480097628556765,-0.45274303922286396,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-0.6991430521011353,-0.6991430521011353,-0.2464000128782713,-1.1518860913239992,-0.45274303922286396,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.316331148147583,-1.3202667236328125,0.13641189107528096,-1.7730097628556765,-0.45274303922286396,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-1.3201881647109985,-0.32023704051971436,-0.8674451254881346,-0.7729800797425783,-0.45274303922286396,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.6952537298202515,-0.6952370405197144,-0.2425106905973875,-1.1479800797425783,-0.45274303922286396,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-0.9842803478240967,-0.4843013286590576,-0.5315373086012327,-0.9370443678819216,-0.45274303922286396,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-1.3202370405197144,-0.3182840347290039,-0.8674940012968504,-0.7710270739518679,-0.45274303922286396,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.7069549560546875,-0.7069849967956543,-0.25421191683182354,-1.1597280360185183,-0.45274303922286396,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-2.1405489444732666,-0.13373029232025146,-1.6878059052504026,-0.5864733315431154,-0.45274303922286396,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.2059953212738037,-1.7030788660049438,0.24674771794906025,-2.155821905227808,-0.45274303922286396,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.9765055179595947,-0.4784810543060303,-0.5237624787367308,-0.9312240935288942,-0.45274303922286396,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.6991430521011353,-0.699172854423523,-0.2464000128782713,-1.151915893646387,-0.45274303922286396,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.6991597414016724,-0.6991597414016724,-0.2464167021788084,-1.1519027806245363,-0.45274303922286396,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-0.9842803478240967,-0.48623335361480713,-0.5315373086012327,-0.9389763928376711,-0.45274303922286396,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.5819332599639893,-0.8319717645645142,-0.1291902207411253,-1.2847148037873781,-0.45274303922286396,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-1.1483111381530762,-0.39638614654541016,-0.6955680989302122,-0.8491291857682741,-0.45274303922286396,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.6991214752197266,-0.6991597414016724,-0.2463784359968626,-1.1519027806245363,-0.45274303922286396,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.1483111381530762,-0.3983391523361206,-0.6955680989302122,-0.8510821915589846,-0.45274303922286396,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.8358391523361206,-0.5858608484268188,-0.38309611311325664,-1.0386038876496828,-0.45274303922286396,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.9842803478240967,-0.48234832286834717,-0.5315373086012327,-0.9350913620912111,-0.45274303922286396,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.2597067356109619,-1.5077768564224243,0.19303630361190205,-1.9605198956452883,-0.45274303922286396,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-0.7030273675918579,-0.7030657529830933,-0.25028432836899395,-1.1558087922059572,-0.45274303922286396,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.32023704051971436,-1.3202537298202515,0.1325059987031496,-1.7729967690431154,-0.45274303922286396,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.5858608484268188,-0.8359012603759766,-0.13311780920395488,-1.2886442995988405,-0.45274303922286396,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-1.148377776145935,-0.3944849967956543,-0.6956347369230711,-0.8472280360185183,-0.45274303922286396,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-0.699172854423523,-0.699172854423523,-0.24642981520065899,-1.151915893646387,-0.45274303922286396,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-0.7069332599639893,-0.7069849967956543,-0.2541902207411253,-1.1597280360185183,-0.45274303922286396,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.48820722103118896,-0.9882364273071289,-0.035464181808325,-1.4409794665299929,-0.45274303922286396,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-0.988186240196228,-0.48625433444976807,-0.5354432009733641,-0.938997373672632,-0.45274303922286396,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.5897449254989624,-0.839783787727356,-0.13700188627609844,-1.29252682695022,-0.45274303922286396,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.20601868629455566,-1.7030969858169556,0.2467243529283083,-2.1558400250398195,-0.45274303922286396,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.7030489444732666,-0.7030788660049438,-0.25030590525040264,-1.1558219052278078,-0.45274303922286396,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.3222067356109619,-1.3202667236328125,0.13053630361190205,-1.7730097628556765,-0.45274303922286396,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.3182840347290039,-1.3202667236328125,0.13445900449386006,-1.7730097628556765,-0.45274303922286396,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.9843013286590576,-0.482377290725708,-0.5315582894361937,-0.935120329948572,-0.45274303922286396,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-0.7030273675918579,-0.7030788660049438,-0.25028432836899395,-1.1558219052278078,-0.45274303922286396,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-0.7030489444732666,-0.7030788660049438,-0.25030590525040264,-1.1558219052278078,-0.45274303922286396,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.7069332599639893,-0.7069717645645142,-0.2541902207411253,-1.1597148037873781,-0.45274303922286396,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.318300724029541,-1.3202667236328125,0.13444231519332295,-1.7730097628556765,-0.45274303922286396,Yes,True
