Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-5.749480724334717,-0.0034884423948824406,No,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-1.405248999595642,-0.2823971211910248,No,False
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-2.7027623653411865,-0.07011987268924713,No,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-5.249512195587158,-0.0055631608702242374,No,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-4.249029636383057,-0.0149463452398777,No,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-5.873673915863037,-0.0036508399061858654,No,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-1.4058579206466675,-0.28104010224342346,No,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-2.936744213104248,-0.05588020384311676,No,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-3.8900973796844482,-0.020989568904042244,No,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-5.436254501342773,-0.0053105223923921585,No,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-3.405832529067993,-0.033993858844041824,No,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-6.374480724334717,-0.001959938323125243,No,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-3.2808055877685547,-0.03837563470005989,No,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-3.890129327774048,-0.02101900614798069,No,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-5.811911582946777,-0.003385335672646761,No,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-5.561946868896484,-0.00428178021684289,No,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-2.5776593685150146,-0.0793241634964943,No,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-3.5307769775390625,-0.030185841023921967,No,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-4.749373435974121,-0.009100601077079773,No,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-6.249446868896484,-0.0023463007528334856,No,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.22636379301548004,-1.6014626026153564,Yes,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-0.632288932800293,-0.7574744820594788,Yes,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-0.577918291091919,-0.8280072212219238,Yes,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.34916242957115173,-1.226234793663025,Yes,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-10.249619483947754,-0.00020063240663148463,No,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-3.405881643295288,-0.034470099955797195,No,True
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-11.374619483947754,-0.00012195303133921698,No,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-2.9370954036712646,-0.05546202138066292,No,False
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-7.562184810638428,-0.0007314718095585704,No,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-2.5778050422668457,-0.07942868769168854,No,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-7.312203884124756,-0.0008128913468681276,No,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-3.0466177463531494,-0.04893435165286064,No,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-9.312095642089844,-0.00029302050825208426,No,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-9.249568939208984,-0.00028157641645520926,No,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-8.124619483947754,-0.00048566272016614676,No,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-11.437095642089844,-0.00010705241584219038,No,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-6.749684810638428,-0.0013134520268067718,No,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,-3.8903050422668457,-0.02085329033434391,No,True
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-10.56222152709961,-9.596497693564743e-05,No,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-1.9137732982635498,-0.16096855700016022,No,False
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-3.890129327774048,-0.02101900614798069,No,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-2.7026875019073486,-0.07055333256721497,No,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-5.561946868896484,-0.00428178021684289,No,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-1.9135857820510864,-0.16082589328289032,No,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.033749837428331375,-3.4061508178710938,Yes,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.8982418775558472,-0.5233187675476074,No,True
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,-1.14035964012146,-0.38659393787384033,No,True
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.42945876717567444,-1.054579496383667,Yes,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,-0.2019144594669342,-1.7029995918273926,Yes,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-1.7027623653411865,-0.2019663006067276,No,False
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-1.7026593685150146,-0.20186631381511688,No,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-1.7027140855789185,-0.2019144594669342,No,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-2.343381643295288,-0.10038735717535019,No,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.757452666759491,-0.6326074600219727,No,False
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-0.5776876211166382,-0.8278242945671082,Yes,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.18033093214035034,-1.8044978380203247,Yes,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.3493383228778839,-1.226407766342163,Yes,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-2.014575958251953,-0.1438295990228653,No,True
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-0.4293103814125061,-1.05447256565094,Yes,False
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-1.4049649238586426,-0.28216832876205444,No,False
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.632452666759491,-0.7576425075531006,Yes,False
200,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-0.22580091655254364,-1.6010223627090454,Yes,True
201,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-1.4058057069778442,-0.28099682927131653,No,False
202,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-1.3109976053237915,-0.3153694272041321,No,True
206,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-1.4058579206466675,-0.2810528576374054,No,True
208,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-0.8276876211166382,-0.5778757929801941,No,False
212,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-1.3120955228805542,-0.31424930691719055,No,False
214,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-1.499446988105774,-0.253589928150177,No,True
223,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-0.8277140259742737,-0.5778596997261047,No,True
224,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-0.28098049759864807,-1.4060964584350586,Yes,True
225,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-2.2337183952331543,-0.11339373141527176,No,False
226,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-1.9135857820510864,-0.16084448993206024,No,True
229,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck touching the bed?,Yes,-0.14338280260562897,-2.0154917240142822,Yes,True
230,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck connected to the bed?,No,-1.7029049396514893,-0.20296408236026764,No,True
231,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-8.062254905700684,-0.0004453695146366954,No,True
232,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-4.249769687652588,-0.014401204884052277,No,False
233,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-1.7026593685150146,-0.2018480747938156,No,False
234,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-1.1401876211166382,-0.38641923666000366,No,True
235,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-0.5776876211166382,-0.8278425335884094,Yes,False
236,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-0.02996830828487873,-3.531075954437256,Yes,True
237,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-6.437203884124756,-0.0017604914028197527,No,False
238,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-5.499703884124756,-0.004262575414031744,No,True
239,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck touching the bed?,No,-0.1433047354221344,-2.0154738426208496,Yes,False
240,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-0.08906988054513931,-2.4686145782470703,Yes,True
241,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-1.2261147499084473,-0.34928232431411743,No,False
242,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-0.6948784589767456,-0.6949949860572815,Yes,False
243,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-0.5231149792671204,-0.8982014656066895,Yes,False
244,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-0.34928232431411743,-1.2263509035110474,Yes,True
245,24,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-1.2263871431350708,-0.34948134422302246,No,False
247,24,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-3.8903908729553223,-0.02075565606355667,No,True
249,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-0.6326074600219727,-0.7576881647109985,Yes,True
250,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-0.7575652003288269,-0.6326624155044556,No,True
251,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-5.124738693237305,-0.00607086019590497,No,True
252,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-4.499684810638428,-0.011304035782814026,No,False
253,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck under the bed?,Yes,-0.20186631381511688,-1.7029426097869873,Yes,True
254,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck on the bed?,No,-6.312203884124756,-0.0020046320278197527,No,True
255,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck under the bed?,No,-6.187238693237305,-0.002198342699557543,No,True
256,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck on the bed?,Yes,-4.0309038162231445,-0.018271220847964287,No,False
259,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck under the bed?,No,-2.812142848968506,-0.06233133375644684,No,True
260,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck on the bed?,Yes,-3.405996799468994,-0.03380788117647171,No,False
261,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck under the bed?,Yes,-2.9372220039367676,-0.05528951436281204,No,False
262,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck on the bed?,No,-5.124703884124756,-0.00619293050840497,No,True
266,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed under the truck?,No,-1.312164545059204,-0.3142615854740143,No,True
268,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed under the truck?,Yes,-1.4059804677963257,-0.28111445903778076,No,False
272,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed under the truck?,Yes,-0.2516170144081116,-1.4997833967208862,Yes,True
274,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed under the truck?,No,-4.749738693237305,-0.008801227435469627,No,True
277,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed on the truck?,Yes,-2.5778424739837646,-0.07895935326814651,No,False
279,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed on the truck?,No,-3.0466012954711914,-0.04892541095614433,No,True
283,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed on the truck?,No,-6.874684810638428,-0.001211411552503705,No,True
285,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed on the truck?,Yes,-7.624703884124756,-0.0006223969394341111,No,False
289,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-0.9762348532676697,-0.47439828515052795,No,False
290,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-5.124664783477783,-0.006116881500929594,No,True
291,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-5.499642848968506,-0.004449022468179464,No,True
292,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-4.624664783477783,-0.009999770671129227,No,False
295,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-1.8043546676635742,-0.18044891953468323,No,True
296,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-2.01535964012146,-0.14336003363132477,No,False
297,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-2.3434805870056152,-0.10043133795261383,No,False
298,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-2.7028424739837646,-0.07013155519962311,No,True
302,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-1.0543748140335083,-0.42948558926582336,No,True
304,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-2.1246848106384277,-0.12772561609745026,No,False
308,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-0.5777843594551086,-0.8278757929801941,Yes,True
310,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-5.999684810638428,-0.002752193482592702,No,True
313,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-2.2340447902679443,-0.1130923181772232,No,False
315,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-1.7027842998504639,-0.20192864537239075,No,True
319,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-6.749684810638428,-0.0013713922817260027,No,True
321,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-7.562184810638428,-0.0007195548969320953,No,False
326,30,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-0.7574744820594788,-0.6325801610946655,No,True
328,30,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-1.3121848106384277,-0.31424930691719055,No,False
330,31,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-5.374722003936768,-0.004789359867572784,No,True
332,31,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-0.38649967312812805,-1.1404916048049927,Yes,True
