Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-2.51535964012146,-1.1405489444732666,No,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-0.5699949860572815,-2.4374098777770996,Yes,True
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-0.3042326867580414,-3.046786069869995,Yes,True
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-8.249664306640625,-0.2577321529388428,No,True
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-0.42345327138900757,-2.6717803478240967,Yes,True
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-0.3258524537086487,-3.2030580043792725,Yes,True
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-0.4078773856163025,-2.1562061309814453,Yes,False
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-2.249664545059204,-0.8827416896820068,No,True
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-0.5502678155899048,-1.92181396484375,Yes,True
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.16265234351158142,-7.65612268447876,Yes,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-0.252991259098053,-8.437309265136719,Yes,False
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-1.4215235710144043,-1.4218099117279053,Yes,False
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.1810177117586136,-11.062309265136719,Yes,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-0.05581909045577049,-8.812368392944336,Yes,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-0.12258933484554291,-4.9998979568481445,Yes,False
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-0.47806689143180847,-2.4842610359191895,Yes,False
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.12809869647026062,-8.37476921081543,Yes,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.09044142067432404,-8.437409400939941,Yes,True
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-0.5142782330513,-1.5154916048049927,Yes,False
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-0.6831648349761963,-1.937403917312622,Yes,False
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.16190777719020844,-10.562254905700684,Yes,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-4.843332767486572,-0.7069332599639893,No,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-3.8434040546417236,-1.3436774015426636,No,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.2836480736732483,-6.905881404876709,Yes,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-0.24371251463890076,-4.12492036819458,Yes,False
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-1.2262547016143799,-1.851498007774353,Yes,False
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-0.14768771827220917,-5.531026363372803,Yes,True
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-3.968332529067993,-0.7186934947967529,No,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-0.8395915627479553,-2.5937159061431885,Yes,False
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.1351008415222168,-5.124738693237305,Yes,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.2839058041572571,-4.468526363372803,Yes,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-1.4841867685317993,-1.2343538999557495,No,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-1.9450141191482544,-1.0702768564224243,No,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.07253506034612656,-6.5624518394470215,Yes,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.3975878953933716,-5.843575954437256,Yes,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,-0.8471508026123047,-1.4764742851257324,Yes,False
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,-1.0456863641738892,-1.546728491783142,Yes,False
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,-0.41346925497055054,-2.406177520751953,Yes,True
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.5840238928794861,-9.186833381652832,Yes,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,-1.4912830591201782,-1.2420201301574707,No,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,-1.0046098232269287,-4.374411582946777,Yes,False
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,-2.2490885257720947,-1.249851107597351,No,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.2530986964702606,-11.187309265136719,Yes,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,-0.14401783049106598,-11.12491512298584,Yes,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,-0.7038905024528503,-3.8274474143981934,Yes,False
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,-0.11380432546138763,-12.187420845031738,Yes,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,-3.6089510917663574,-0.8553998470306396,No,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,-0.4586417078971863,-2.703007221221924,Yes,True
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,-3.905857801437378,-0.7811859846115112,No,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,-1.7016915082931519,-1.452918291091919,No,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,-1.8198504447937012,-1.3202155828475952,No,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-0.12896686792373657,-13.187331199645996,Yes,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-0.16474966704845428,-7.906189918518066,Yes,False
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-5.342919826507568,-0.7030143737792969,No,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.08189995586872101,-12.749841690063477,Yes,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-0.23785820603370667,-6.998673915863037,Yes,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-0.13163314759731293,-8.499796867370605,Yes,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-0.46856194734573364,-4.842381954193115,Yes,False
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-0.10330937802791595,-10.624704360961914,Yes,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.20792607963085175,-4.343358039855957,Yes,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-0.34349682927131653,-2.9686970710754395,Yes,False
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-4.28071403503418,-0.6561625003814697,No,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.07421267777681351,-7.6248602867126465,Yes,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.18112222850322723,-13.499704360961914,Yes,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-0.8506439328193665,-1.4764626026153564,Yes,False
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.4585443437099457,-2.7029917240142822,Yes,True
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.16786891222000122,-8.249195098876953,Yes,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-3.0307140350341797,-1.0311625003814697,No,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-1.5145083665847778,-0.8904536962509155,No,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.1910000741481781,-3.5623602867126465,Yes,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.7557436227798462,-3.5777390003204346,Yes,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-1.9762908220291138,-1.8515300750732422,No,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-2.734083652496338,-0.9765233993530273,No,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.11739972978830338,-5.74992036819458,Yes,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-0.3265506625175476,-5.5309247970581055,Yes,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-0.7299902439117432,-1.976468563079834,Yes,False
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,-1.20159912109375,-1.4529049396514893,Yes,False
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-0.7298915982246399,-1.9764938354492188,Yes,True
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.10282169282436371,-8.812254905700684,Yes,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-3.312204122543335,-0.5663399696350098,No,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-7.156026363372803,-0.39057278633117676,No,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.10328664630651474,-7.406086444854736,Yes,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.3275081515312195,-4.468586444854736,Yes,True
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-1.4215835332870483,-1.0467915534973145,No,True
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-2.7964766025543213,-1.2889258861541748,No,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.5934446454048157,-2.21863055229187,Yes,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.057428084313869476,-10.499738693237305,Yes,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-1.304458737373352,-1.9296424388885498,Yes,False
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-2.0778424739837646,-1.195257306098938,No,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-0.11550725251436234,-8.312254905700684,Yes,True
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-0.619288980960846,-3.374619960784912,Yes,True
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-1.10784912109375,-3.109083652496338,Yes,False
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-1.5128635168075562,-2.3900270462036133,Yes,False
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-0.7709811329841614,-4.7807464599609375,Yes,True
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-0.09743143618106842,-3.9685122966766357,Yes,True
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-2.874373435974121,-1.1248910427093506,No,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-4.749411582946777,-0.4979509115219116,No,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-0.1161508858203888,-8.312309265136719,Yes,True
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-0.08356957882642746,-4.968605995178223,Yes,True
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-0.19719822704792023,-4.562269687652588,Yes,False
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-0.14915232360363007,-4.405980587005615,Yes,False
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-0.1376882791519165,-5.124831199645996,Yes,True
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-0.08269985765218735,-8.24976921081543,Yes,True
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-2.827713966369629,-1.5702215433120728,No,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-5.0307464599609375,-0.7811727523803711,No,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-0.10207663476467133,-9.499859809875488,Yes,True
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-0.16357064247131348,-3.2967374324798584,Yes,True
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-0.2728535532951355,-4.156105995178223,Yes,False
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-0.1209174245595932,-4.499754428863525,Yes,False
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-0.2113981395959854,-3.7186226844787598,Yes,True
