Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-1.0933057069778442,-0.4666232168674469,No,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-1.3355233669281006,-0.33382248878479004,No,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.41549113392829895,-1.1637908220291138,Yes,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-1.5227106809616089,-0.2750466465950012,No,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-1.3355233669281006,-0.33770647644996643,No,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.8003281354904175,-0.6755386590957642,No,False
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-0.9995120763778687,-0.5036747455596924,No,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-1.2416720390319824,-0.3708780109882355,No,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-0.7963945865631104,-0.6716333627700806,No,False
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-1.4292032718658447,-0.30448558926582336,No,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-1.4214510917663574,-0.3006246089935303,No,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.8549264669418335,-0.6052126288414001,No,False
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.7301185727119446,-0.855269193649292,Yes,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-1.42926025390625,-0.30638089776039124,No,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-1.1949048042297363,-0.4470469057559967,No,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.6518726348876953,-0.777106761932373,Yes,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.6558578610420227,-0.906052827835083,Yes,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,-1.0776593685150146,-0.45290496945381165,No,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,-1.1401876211166382,-0.5115128755569458,No,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,-1.1634875535964966,-0.41575995087623596,No,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.5696809887886047,-1.1324294805526733,Yes,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,-1.944449543952942,-0.19872498512268066,No,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,-1.0540659427642822,-0.5582596659660339,No,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,-1.850824236869812,-0.22226257622241974,No,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.4935908615589142,-1.1168546676635742,Yes,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,-0.26317715644836426,-1.6403049230575562,Yes,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,-1.15567946434021,-0.5309968590736389,No,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,-0.32564523816108704,-1.4528424739837646,Yes,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,-1.4287248849868774,-0.3022199869155884,No,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,-0.9955429434776306,-0.49583354592323303,No,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,-1.6241437196731567,-0.24761709570884705,No,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,-1.4916387796401978,-0.3688642084598541,No,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,-1.1635857820510864,-0.41575995087623596,No,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-0.25705093145370483,-1.6323206424713135,Yes,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-1.0853350162506104,-0.46457532048225403,No,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-2.046131134033203,-0.17635758221149445,No,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.4584536850452423,-1.085634469985962,Yes,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-0.5812843441963196,-1.0151876211166382,Yes,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-0.8666388392448425,-0.6169282793998718,No,True
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-0.9328866004943848,-0.6831648349761963,No,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-0.6166035532951355,-0.8668938279151917,Yes,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.8391998410224915,-0.7145199179649353,No,False
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-1.4368735551834106,-0.31413739919662476,No,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-1.75725519657135,-0.25362709164619446,No,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.7377989292144775,-0.7379698157310486,Yes,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.3448971211910248,-1.3432140350341797,Yes,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-1.2807140350341797,-0.40598049759864807,No,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.9174264669418335,-0.5427126288414001,No,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.45623621344566345,-1.2026593685150146,Yes,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-1.5301157236099243,-0.27867159247398376,No,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-1.5462955236434937,-0.29461222887039185,No,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.9954696297645569,-0.49575966596603394,No,False
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.7222625613212585,-0.8474454879760742,Yes,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-1.624333143234253,-0.24959547817707062,No,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-1.2808326482772827,-0.4060122072696686,No,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.48975110054016113,-0.9918748736381531,Yes,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-0.5972864031791687,-0.9724582433700562,Yes,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-1.0776876211166382,-0.45096567273139954,No,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,-1.1245416402816772,-0.4978438913822174,No,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-1.2493735551834106,-0.37667444348335266,No,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.5454854965209961,-0.9210830330848694,Yes,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-1.8190571069717407,-0.19663293659687042,No,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-2.0457229614257812,-0.16444534063339233,No,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.7841194272041321,-0.6596814393997192,No,False
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.9208894968032837,-0.5462771058082581,No,False
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-1.335004448890686,-0.33357104659080505,No,True
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-1.3347395658493042,-0.33722755312919617,No,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-1.0771992206573486,-0.44883424043655396,No,False
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.41077572107315063,-1.1632767915725708,Yes,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-1.1553665399551392,-0.4076826870441437,No,True
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-1.334944248199463,-0.33744892477989197,No,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-0.5966194272041321,-0.8470465540885925,Yes,True
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-0.7921549081802368,-0.6675719618797302,No,False
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-0.928783118724823,-0.5542327165603638,No,True
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-0.8664830923080444,-0.6168103814125061,No,True
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-0.7959491610527039,-0.6714510917663574,No,False
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-1.0926506519317627,-0.466042697429657,No,False
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-1.6312984228134155,-0.252991259098053,No,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-1.9360885620117188,-0.18945658206939697,No,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-0.9989672303199768,-0.5033511519432068,No,False
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-1.2806036472320557,-0.4019990563392639,No,False
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-0.9366955161094666,-0.5621199011802673,No,True
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-1.1789376735687256,-0.4312627911567688,No,True
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-1.093061923980713,-0.47230881452560425,No,False
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-0.8703866004943848,-0.6206648349761963,No,False
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-1.624244213104248,-0.24666698276996613,No,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-1.835163950920105,-0.2075948417186737,No,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-0.7143099308013916,-0.7145395874977112,Yes,True
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-1.2965009212493896,-0.4236617088317871,No,False
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-0.92926025390625,-0.5545092821121216,No,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-1.1870416402816772,-0.4373089373111725,No,True
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-1.0933057069778442,-0.46660009026527405,No,False
