question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have?,(A) 10,(B) 20,(C) 25,(D) 45,D,-2.4959216117858887,-2.4959216117858887,-1.4881407022476196,-1.9881407022476196,C,False
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ?",(A) 1/64,(B) 15/64,(C) 1/4,(D) 3/8,B,-3.122753858566284,-2.622753858566284,-1.6374752521514893,-2.1297476291656494,C,False
Let V and W be 4-dimensional subspaces of a 7-dimensional vector space X. Which of the following CANNOT be the dimension of the subspace V intersect W?,(A) 0,(B) 1,(C) 2,(D) 3,A,-2.6209216117858887,-3.1209216117858887,-2.1209216117858887,-1.6131407022476196,D,False
"A large class is to be divided into teams and each student must be a member of exactly one team. However, each student dislikes three of their classmates. Dislike between students need not be mutual. If the teams do not need to be equally sized, how many must be created so that no student is the teammate of someone they dislike?",(A) 4,(B) 7,(C) 10,(D) 13,B,-2.8709216117858887,-1.8709216117858887,-1.8709216117858887,-1.3709216117858887,D,False
Sofia and Tess will each randomly choose one of the 10 integers from 1 to 10. What is the probability that neither integer chosen will be the square of the other?,(A) 0.64,(B) 0.72,(C) 0.81,(D) 0.95,D,-2.8370347023010254,-2.3370347023010254,-2.332702159881592,-1.8370347023010254,D,True
"Let K be a nonempty subset of R^n, where n > 1. Which of the following statements must be true?I. If K is compact, then every continuous real-valued function defined on K is bounded.II. If every continuous real-valued function defined on K is bounded, then K is compact.III. If K is compact, then K is connected.",(A) I only,(B) II only,(C) III only,(D) I and II only,D,-2.747191905975342,-2.747191905975342,-2.735413074493408,-1.2471919059753418,D,True
Suppose V is a real vector space of finite dimension n. Call the set of matrices from V into itself M(V). Let T be in M(V). Consider the two subspaces U = {X ∈ M(V) : TX = XT} and W = {TX − XT : X ∈ M(V)}. Which of the following must be TRUE?I. If V has a basis containing only eigenvectors of T then U = M(V).II. dim (U) + dim (W) = n^2III. dim (U) < n,(A) I only,(B) II only,(C) III only,(D) I and II only,B,-2.985413074493408,-2.497191905975342,-1.9854130744934082,-1.4778321981430054,D,False
"Let F be a constant unit force that is parallel to the vector (-1, 0, 1) in xyz-space. What is the work done by F on a particle that moves along the path given by (t, t^2, t^3) between time t=0 and time t=1?",(A) -1/4,(B) -1/(4sqrt(2)),(C) 0,(D) sqrt(2),C,-2.5428595542907715,-2.0427324771881104,-1.5427324771881104,-1.5427324771881104,C,True
"Let X be a topological space, and let A, B, and C be nonempty subsets of X such that A c B c C; that is, A is a proper subset of B, and B is a proper subset of C. Which of the following statements is (are) true?I. If A and C are connected, then B is connected.II. If A and C are compact, then B is compact.III. If A and C are Hausdorff, then B is Hausdorff.",(A) I and II only,(B) III only,(C) I and III only,"(D) I, II, and III",D,-2.7318501472473145,-3.2318501472473145,-2.7318501472473145,-1.7395215034484863,D,True
"Let x_1 = 1 and x_(n+1) = sqrt(3+2x_n) for all positive integers n. If it is assumed that {x_n} converges, then lim x_n =",(A) 3,(B) e,(C) sqrt(5),(D) 0,A,-2.5715134143829346,-2.5715134143829346,-2.5672476291656494,-2.0715134143829346,D,False
"If v is an eigenvector of an invertible matrix A, then which of the following is I are necessarilytrue?I. v is also an eigenvector of 2A.II. v is also an eigenvector of A^2.III. v is also an eigenvector of A^(-1).",(A) I only,(B) II only,(C) III only,"(D) I, II, and III",D,-2.532749652862549,-2.5443501472473145,-2.0443501472473145,-1.5251652002334595,D,True
For how many positive integers k does the ordinary decimal representation of the integer k! end in exactly 99 zeros?,(A) None,(B) One,(C) Four,(D) Five,D,-2.3709216117858887,-2.3682847023010254,-2.3682847023010254,-1.8682847023010254,D,True
"Let R be a ring with a multiplicative identity. If U is an additive subgroup of R such that ur in U for all u in U and for all r in R, then U is said to be a right ideal of R. If R has exactly two right ideals, which of the following must be true?I. R is commutative.II. R is a division ring (that is, all elements except the additive identity have multiplicative inverses).III. R is infinite.",(A) I only,(B) II only,(C) III only,(D) I and II only,B,-2.7943501472473145,-2.801452159881592,-2.7943501472473145,-1.7827495336532593,D,False
"A six-sided die (whose faces are numbered 1 through 6, as usual) is known to be counterfeit: The probability of rolling any even number is twice the probability of rolling any odd number. What is the probability that if this die is thrown twice, the first roll will be a 5 and the second roll will be a 6?",(A) 2/81,(B) 1/18,(C) 2/27,(D) 1/9,A,-2.7318501472473145,-2.238952159881592,-1.7389522790908813,-2.238952159881592,C,False
Statement 1 | Suppose {s_n} and {t_n} are sequences of complex numbers such that lim_n→∞ s_n = s and lim_n→∞ tn = t. lim_n→∞ s_nt_n = st. Statement 2 | There exists a bounded sequence of real numbers with no convergent subsequence.,"(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-2.7859976291656494,-3.2859976291656494,-2.7859976291656494,-2.7902634143829346,A,False
"Define a binary operation on Z, the set of integers, by the equation m • n = m + n + mn. Which ofthe following statements is (are) true about the binary structure (Z, • )?I. This structure is not a group since the operation is not associative.II. This structure is not a group since there is no identity element.III. This structure is not a group since not all elements have an inverse.IV. This structure is a group.",(A) I and II only,(B) I and III only,(C) II and III only,(D) III only,D,-2.7675790786743164,-2.779003858566284,-2.779003858566284,-1.786677598953247,D,True
"It takes Kate k days to write a GRE math practice test. It takes John j days to write a GRE math practice test. If Kate and John work on a practice test in alternating 2-day shifts, it takes them 10 days when Kate starts and 10.5 days when John starts. How long would it take the two to complete a practice test if Kate and John worked simultaneously?",(A) 9/2 days,(B) 5 days,(C) 41/8 days,(D) 36/7 days,D,-2.9465134143829346,-2.4422476291656494,-1.954274296760559,-2.4422476291656494,C,False
What is the greatest possible area of a triangular region with one vertex at the center of a circle of radius 1 and the other two vertices on the circle?,(A) 1/2,(B) 1,(C) sqrt(2),(D) pi,A,-2.5444376468658447,-2.5428595542907715,-1.5522310733795166,-2.0428595542907715,C,False
"Let f(x,y) = x^2 - 2xy + y^3 for all real x and y. Which of the following is true?",(A) f has all of its relative extrema on the line x = y.,(B) f has all of its relative extrema on the parabola x = y^2.,"(C) f has a relative minimum at (0, 0).","(D) f has an absolute minimum at (2/3, 2/3).",A,-3.051452159881592,-3.0557847023010254,-1.5557847023010254,-2.051452159881592,C,False
What is the largest order of an element in the group of permutations of 5 objects?,(A) 5,(B) 6,(C) 12,(D) 15,B,-2.763110399246216,-2.2614824771881104,-1.751044750213623,-2.2588043212890625,C,False
"S(n) is a statement about positive integers n such that whenever S(k) is true, S(k + 1) must also be true. Furthermore, there exists some positive integer n0 such that S(n0) is not true. Of the following, which is the strongest conclusion that can be drawn?",(A) S(n0 + 1) is not true.,(B) S(n0 - 1) is not true.,(C) S(n) is not true for any n <= n0,(D) S(n) is not true for any n >= n0,C,-2.8682847023010254,-2.863952159881592,-1.3682847023010254,-2.363952159881592,C,True
"In xyz-space, what are the coordinates of the point on the plane 2x + y + 3z = 3 that is closest to the origin?","(A) (0, 0, 1)","(B) (3/7, 3/14, 9/14)","(C) (7/15, 8/15, 1/15)","(D) (5/6, 1/3, 1/3)",B,-2.6338043212890625,-2.1338043212890625,-1.626044750213623,-2.1338043212890625,C,False
For which integers n such that 3 <= n <= 11 is there only one group of order n (up to isomorphism)?,(A) For no such integer n,"(B) For 3, 5, 7, and 11 only","(C) For 3, 5, 7, 9, and 11 only","(D) For 4, 6, 8, and 10 only",B,-3.6652634143829346,-1.167859673500061,-2.1678595542907715,-2.1678595542907715,B,True
A tree is a connected graph with no cycles. How many nonisomorphic trees with 5 vertices exist?,(A) 1,(B) 2,(C) 3,(D) 4,C,-2.6678595542907715,-2.1678595542907715,-1.673024296760559,-1.6772310733795166,C,True
"Suppose A and B are n x n invertible matrices, where n > 1, and I is the n x n identity matrix. If A and B are similar matrices, which of the following statements must be true?	I. A - 2I and B - 2I are similar matrices. II. A and B have the same trace.	 III. A^-1 and B^-1 are similar matrices.",(A) I only,(B) II only,(C) III only,"(D) I, II, and III",D,-2.5756001472473145,-2.582702159881592,-2.0756001472473145,-1.5715821981430054,D,True
"Let C be the circle in the yz-plane whose equation is (y - 3)^2 + z^2 = 1. If C is revolved around the z-axis, the surface generated is a torus. What is the equation of this torus?",(A) x^2 + y^2 + z^2 + 8 = 6y,(B) (x^2 + y^2 + z^2)^2 = 8 + 36(x^2 + z^2),(C) (x^2 + y^2 + z^2 + 8)^2 = 36(x^2 + z^2),(D) (x^2 + y^2 + z^2 + 8)^2 = 36(x^2 + y^2),D,-2.684691905975342,-2.191904306411743,-1.6919041872024536,-2.191904306411743,C,False
Which of the following is an equation of the line tangent to the graph of y = x + e^x at x = 0 ?,(A) y = 2x + 1,(B) y = 2x,(C) y = x + 2,(D) y = x + 1,A,-2.8840134143829346,-1.891774296760559,-1.891774296760559,-2.3840134143829346,B,False
"Let V be the real vector space of all real 2 x 3 matrices, and let W be the real vector space of all real 4 x 1 column vectors. If T is a linear transformation from V onto W, what is the dimension of the subspace kernel of T?",(A) 2,(B) 3,(C) 4,(D) 5,A,-2.4152634143829346,-2.4152634143829346,-1.923024296760559,-1.923024296760559,C,False
Statement 1 |  Suppose ∑|a_i| diverges and ∑ a_i = 2. There is a rearrangement a_i_k of the terms such that ∑ a_i_k = 4. Statement 2 | There exists metric spaces X and Y with X closed and bounded and a continuous mapping f : X → Y such that f(X) is NOT “closed and bounded”.,"(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-2.6495347023010254,-2.652296781539917,-2.6495347023010254,-2.6495347023010254,A,True
The maximum number of acute angles in a convex 10-gon in the Euclidean plane is,(A) 1,(B) 2,(C) 3,(D) 4,C,-2.8084216117858887,-2.8057847023010254,-1.8084216117858887,-2.3084216117858887,C,True
"If f(z) is an analytic function that maps the entire finite complex plane into the real axis, then the imaginary axis must be mapped onto",(A) the entire real axis,(B) a point,(C) a ray,(D) an open finite interval,B,-2.7588043212890625,-2.2588043212890625,-2.2588043212890625,-1.7614824771881104,D,False
"A group G in which (ab)^2 = a^2b^2 for all a, b in G is necessarily",(A) finite,(B) cyclic,(C) of order two,(D) abelian,D,-2.2745347023010254,-2.2745347023010254,-1.7745347023010254,-1.7702022790908813,D,True
"If f is a continuously differentiable real-valued function defined on the open interval (-1, 4) such that f(3) = 5 and f'(x) ≥ -1 for all x, what is the greatest possible value of f(0)?",(A) 3,(B) 4,(C) 5,(D) 8,D,-3.1963043212890625,-2.1965134143829346,-1.704274296760559,-1.7068907022476196,C,False
"Suppose A and B are n × n matrices with real entries. Which of the follow are TRUE?I. The trace of A^2 is nonnegative.II. If A^2 = A, then the trace of A is nonnegative.III. The trace of AB is the product of the traces of A and B.",(A) II only,(B) III only,(C) I and II only,(D) II and III only,A,-2.9506001472473145,-2.957702159881592,-2.4506001472473145,-1.950600028038025,D,False
What is the units digit in the standard decimal expansion of the number 7^25?,(A) 1,(B) 3,(C) 5,(D) 7,D,-2.4491095542907715,-2.4491095542907715,-1.9568907022476196,-2.4491095542907715,C,False
"Statement 1 | f : X → Y is continuous and X is compact. f must be uniformly continuous. Statement 2 | If f(x), g(x) : R → R are everywhere differentiable f(g(x)) must be everywhere differentiable.","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-2.8172476291656494,-2.8172476291656494,-2.8172476291656494,-2.8215134143829346,A,True
The region bounded by the curves y = x and y = x^2 in the first quadrant of the xy-plane is rotated about the y-axis. The volume of the resulting solid of revolution is,(A) π/12,(B) π/6,(C) π/3,(D) 2π/3,B,-2.6807847023010254,-2.1807847023010254,-2.1807847023010254,-1.6807847023010254,D,False
"In the xy-plane, the curve with parametric equations x = cos t and y = sin t, 0 <= t <= pi, has length",(A) 3,(B) pi,(C) 3pi,(D) 3/2,B,-3.0402634143829346,-2.5359976291656494,-1.5402634143829346,-2.0402634143829346,C,False
"Which of the following are valid intervals of convergence for a power series?(I) [−1, 3)(II) (−∞, 0](III) [2, 2] ∪ [3, 3](IV) (−∞,∞)",(A) Only (II),(B) Only (IV ),(C) (I) and (IV ),(D) (II) and (III),C,-3.251499652862549,-2.2631001472473145,-2.751499652862549,-2.251499652862549,D,False
"If f: R -> R is a bounded function that is Lebesgue integrable, then which of the following must be true?",(A) f is Riemann integrable.,(B) There does not exist a countably infinite E of R such that f is nondifferentiable at every x \in E.,(C) There does not exist an uncountable subset E of R such that f is nondifferentiable at every x \in E.,(D) None of the above.,D,-2.8213043212890625,-2.8213043212890625,-1.813544750213623,-1.813544750213623,C,False
"In the xy-plane, the graph of x^(log y) = y^log x is",(A) the open first quadrant,(B) a closed curve,(C) a ray in the open first quadrant,(D) a single point,A,-2.4465134143829346,-1.9568907022476196,-1.954274296760559,-2.4491095542907715,C,False
For which p is the norm ||x||_p expressable as an inner product?,(A) 1,(B) 2,(C) p >= 1,(D) infinity,B,-2.8395423889160156,-2.8395423889160156,-1.3318907022476196,-2.3370347023010254,C,False
"Let S be a compact topological space, let T be a topological space, and let f be a function from S onto T. Of the following conditions on f, which is the weakest condition sufficient to ensure the compactness of T?",(A) f is a homeomorphism.,(B) f is continuous and one-to-one,(C) f is continuous.,(D) f is one-to-one,C,-2.957702159881592,-2.457702159881592,-2.4506001472473145,-1.9577022790908813,D,False
What is the area of an equilateral triangle whose inscribed circle has radius 2?,(A) 12,(B) 16,(C) 12*sqrt(3),(D) 16*sqrt(3),C,-2.8370347023010254,-2.8370347023010254,-1.344794750213623,-2.3370347023010254,C,True
For which value of n are there exactly two abelian groups of order n up to isomorphism?,(A) 4,(B) 7,(C) 8,(D) 12,A,-2.6963043212890625,-2.691904306411743,-1.6963043212890625,-1.6963043212890625,C,False
"Which of the following is not always true for x, y, z ∈ R^k?",(A) |x| ≥ 0,(B) |x · y| ≤ |x||y|,(C) |x| = 0 if and only if x = 0,(D) |x + y| = |x| + |y|,D,-3.1027634143829346,-2.6027634143829346,-2.1027634143829346,-1.610524296760559,D,True
"Let V be the vector space, under the usual operations, of real polynomials that are of degree at most 3. Let W be the subspace of all polynomials p (x) in V such that p (0) = p(1) = p(-1) = 0. Then dim V + dim W is",(A) 4,(B) 5,(C) 6,(D) 7,B,-2.863952159881592,-2.363952159881592,-2.363952159881592,-1.8682847023010254,D,False
"If V and W are 2-dimensional subspaces of R^4 ,what are the possible dimensions of the subspace V intersect W?",(A) 1 only,(B) 2 only,(C) 0 and 1 only,"(D) 0, 1, and 2 only",D,-2.5756001472473145,-2.5756001472473145,-2.0756001472473145,-1.575600028038025,D,True
"The curves y = (sin x + cos x)^4 and y = (sin x - cos x)^4 intersect at x = 0. If a is the smallest positive value of x at which these curves next intersect, determine the area between these curves from x = 0 to x = a.",(A) 2,(B) π,(C) 4,(D) 3π/2,C,-2.035654306411743,-2.535654306411743,-2.528441905975342,-2.035654306411743,A,False
"If f is a linear transformation from the plane to the real numbers and if f(1, 1) = 1 and f(-1, 0) = 2, then f(3, 5) =",(A) 9,(B) 8,(C) 0,(D) -5,A,-2.8172476291656494,-2.3172476291656494,-2.310253858566284,-2.310253858566284,C,False
How many real roots does the polynomial 2x^5 + 8x - 7 have?,(A) None,(B) One,(C) Two,(D) Three,B,-2.9819376468658447,-2.4819376468658447,-1.9818603992462158,-2.482896089553833,C,False
"A university’s mathematics department has 10 professors and will offer 20 different courses next semester. Each professor will be assigned to teach exactly 2 of the courses, and each course will have exactly one professor assigned to teach it. If any professor can be assigned to teach any course, how many different complete assignments of the 10 professors to the 20 courses are possible?",(A) 20!/2^(10),(B) 10!/2^9,(C) 10^(20) - 2^(10),(D) 10^(20) - 100,A,-2.113952159881592,-2.113952159881592,-2.113952159881592,-2.1068501472473145,D,False
Which of the following are true:,"(A) It is possible to place an linear order relation ≤ on the complex numbers C such that (C, +, ×, ≤) is not an ordered field.","(B) It is possible to place a linear order relation on the complex numbers C which make (C, +, ×, ≤) an ordered field.",(C) Neither (a) nor (b),(D) Both (a) and (b).,A,-3.3484976291656494,-2.3527634143829346,-2.8484976291656494,-1.860524296760559,D,False
In a game two players take turns tossing a fair coin; the winner is the first one to toss a head. The probability that the player who makes the first toss wins the game is,(A) 1/4,(B) 1/3,(C) 1/2,(D) 2/3,D,-3.434691905975342,-2.934691905975342,-1.9270215034484863,-1.9341785907745361,C,False
Which of the following is NOT a group?,(A) The integers under addition,(B) The nonzero integers under multiplication,(C) The nonzero real numbers under multiplication,(D) The complex numbers under addition,B,-2.9932847023010254,-2.4959216117858887,-1.9889522790908813,-1.4959216117858887,D,False
Let x and y be positive integers such that 3x + 7y is divisible by 11. Which of the following must also be divisible by 11?,(A) 4x + 6y,(B) x + y + 5,(C) 9x + 4y,(D) 4x - 9y,D,-2.8370347023010254,-2.3396716117858887,-2.3370347023010254,-2.3370347023010254,C,False
"What is the minimum value of the expression x + 4z as a function defined on R^3, subject to the constraint x^2 + y^2 + z^2 <= 2?",(A) 0,(B) -2,(C) -sqrt(34),(D) -sqrt(35),C,-2.7459216117858887,-2.2432847023010254,-1.7459216117858887,-1.7459216117858887,C,True
Let R be a ring and let U and V be (two-sided) ideals of R. Which of the following must also be ideals of R ?I. {u + v : u \in and v \in V}II. {uv : u \in U and v \in V}III. {x : x \in U and x \in V},(A) II only,(B) III only,(C) I and II only,(D) I and III only,D,-2.529003858566284,-2.529003858566284,-2.029003858566284,-1.536677598953247,D,True
The region bounded by the x-axis and the function f(x) = x/(1 + x^3) is rotated about the x-axis. What is the volume of the solid generated?,(A) π/3,(B) π/4,(C) π,(D) 2π,A,-2.6182847023010254,-2.1209216117858887,-2.113952159881592,-2.1209216117858887,C,False
Suppose today is Wednesday. What day of the week will it be 10^(10^(10)) days from now?,(A) Sunday,(B) Monday,(C) Tuesday,(D) Wednesday,A,-3.0402634143829346,-3.0402634143829346,-2.5428595542907715,-2.0400543212890625,D,False
"Water drips out of a hole at the vertex of an upside down cone at a rate of 3 cm^3 per minute. Thecone’s height and radius are 2 cm and 1 cm, respectively. At what rate does the height of the water changewhen the water level is half a centimeter below the top of the cone? The volume of a cone is V = (π/3)*r^2*h,where r is the radius and h is the height of the cone.",(A) −48/π cm/min,(B) −4/(3π) cm/min,(C) −8/(3π) cm/min,(D) −16/(3π) cm/min,D,-2.707702159881592,-2.207702159881592,-2.207702159881592,-1.7154285907745361,D,True
"Consider the system of linear equationsw + 3x + 2y + 2z = 0w + 4x + y = 03w + 5x + 10 y + 14z = 02w + 5x + 5y + 6z = 0with solutions of the form (w, x, y, z), where w x, y, and z are real. Which of the following statements is FALSE?",(A) The system is consistent.,(B) The system has infinitely many solutions.,(C) The sum of any two solutions is a solution.,"(D) Every solution is a scalar multiple of (-5, 1, 1, 0).",D,-2.9193501472473145,-2.9193501472473145,-2.907749652862549,-1.9270215034484863,D,True
"If c > 0 and f(x) = e^x - cx for all real numbers x, then the minimum value of f is",(A) f(c),(B) f(e^c),(C) f(1/c),(D) f(log c),D,-2.6338043212890625,-2.6338043212890625,-2.629404306411743,-1.6338043212890625,D,True
"Suppose A is a 3 × 3 matrix such that det(A − λI) = −λ^3 + 3λ^2 + λ − 3, where I is the 3 × 3 identity matrix. Which of the following are TRUE of A?I. The trace of A is 3.II. The determinate of A is −3.III. The matrix A has eigenvalues −3 and 1.",(A) I only,(B) II only,(C) III only,(D) I and II only,D,-2.591503858566284,-3.0984976291656494,-2.091503858566284,-2.091503858566284,C,False
Let y = f(x) be a solution of the differential equation x dy + (y - xe^x) dx = 0 such that y = 0 when x = 1. What is the value of f(2)?,(A) 1/(2e),(B) 1/e,(C) e^2/2,(D) 2e,C,-2.8084216117858887,-2.3100242614746094,-2.3084216117858887,-1.8022310733795166,D,False
"A fair coin is to be tossed 100 times, with each toss resulting in a head or a tail. If H is the total number of heads and T is the total number of tails, which of the following events has the greatest probability?",(A) H = 50,(B) T >= 60,(C) 51 <= H <= 55,(D) H >= 48 and T >= 48,D,-2.9307847023010254,-2.4334216117858887,-1.9307847023010254,-1.9307847023010254,C,False
"Statement 1 | Suppose f : [a, b] is a function and suppose f has a local maximum. f'(x) must exist and equal 0? Statement 2 | There exist non-constant continuous maps from R to Q.","(A) True, True","(B) True, False","(C) False, True","(D) False, False",D,-2.9775543212890625,-3.4777634143829346,-3.473154306411743,-3.4777634143829346,A,False
"Let I != A != -I, where I is the identity matrix and A is a real 2 x 2 matrix. If A = A^(-1), then the trace of A is",(A) 2,(B) 1,(C) 0,(D) -1,C,-2.473154306411743,-1.9731541872024536,-1.9731541872024536,-1.9775543212890625,B,False
"A total of x feet of fencing is to form three sides of a level rectangular yard. What is the maximum possible area of the yard, in terms of x ?",(A) x^2/9,(B) x^2/8,(C) x^2/4,(D) x^2,B,-2.5984976291656494,-2.6027634143829346,-2.1027634143829346,-2.1027634143829346,C,False
"Statement 1 | If A is connected, the closure of A must be connected. Statement 2 | Every continuous function f : (0, 1) → (0, 1) has a fixed point.","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-2.6338043212890625,-2.6338043212890625,-2.6338043212890625,-2.638110399246216,A,False
Which of the following sets has the greatest cardinality?,(A) R,(B) The set of all functions from Z to Z,"(C) The set of all functions from R to {0, 1}",(D) The set of all finite subsets of R,C,-2.6364824771881104,-2.138110399246216,-2.1364824771881104,-1.628702163696289,D,False
"Let f(x) be a function whose graph passes through the origin. If f(2n) = n^2 + f[2(n - 1)] for every integer n, what is the value of f(8)?",(A) 24,(B) 30,(C) 32,(D) 36,B,-2.6652634143829346,-2.1652634143829346,-1.673024296760559,-2.1652634143829346,C,False
How many structurally distinct Abelian groups have order 72?,(A) 4,(B) 6,(C) 8,(D) 9,B,-2.7900543212890625,-2.2900543212890625,-1.7927324771881104,-2.2900543212890625,C,False
"If the finite group G contains a subgroup of order seven but no element (other than the identity) is its own inverse, then the order of G could be",(A) 27,(B) 28,(C) 35,(D) 37,C,-2.4152634143829346,-2.4109976291656494,-1.9109976291656494,-1.9040039777755737,D,False
"Let f(x, y) = x^3 + y^3 + 3xy for all real x and y. Then there exist distinct points P and Q such that f has a",(A) local maximum at P and at Q,(B) saddle point at P and at Q,(C) local maximum at P and a saddle point at Q,(D) local minimum at P and a saddle point at Q,C,-2.3215134143829346,-2.3215134143829346,-2.8215134143829346,-2.3215134143829346,A,False
"If A is a subset of the real line R and A contains each rational number, which of the following must be true?","(A) If A is open, then A = R.","(B) If A is closed, then A = R.","(C) If A is uncountable, then A = R.","(D) If A is uncountable, then A is open.",B,-2.5114824771881104,-3.0088043212890625,-2.004404306411743,-1.501044750213623,D,False
Let M be a 5 x 5 real matrix. Exactly four of the following five conditions on M are equivalent to each other. Which of the five conditions is equivalent to NONE of the other four?,"(A) For any two distinct column vectors u and v of M, the set {u, v} is linearly independent.",(B) The homogeneous system Mx = 0 has only the trivial solution.,(C) The system of equations Mx = b has a unique solution for each real 5 x 1 column vector b.,(D) The determinant of M is nonzero.,A,-2.6338043212890625,-3.1338043212890625,-3.1338043212890625,-1.6216785907745361,D,False
How many positive numbers x satisfy the equation cos(97x) = x?,(A) 1,(B) 15,(C) 31,(D) 49,C,-2.3709216117858887,-2.8709216117858887,-2.3682847023010254,-2.3682847023010254,C,True
For which of the following rings is it possible for the product of two nonzero elements to be zero?,(A) The ring of complex numbers,(B) The ring of integers modulo 11,"(C) The ring of continuous real-valued functions on [0, 1]",(D) The ring {a + b * sqrt(2) : a and b are rational numbers},C,-2.7120347023010254,-2.2146716117858887,-2.2146716117858887,-2.7120347023010254,B,False
The map x -> axa^2 of a group G into itself is a homomorphism if and only if,(A) G is abelian,(B) G = {e},(C) a^3 = e,(D) a^2 = a,C,-2.238952159881592,-2.738952159881592,-2.238952159881592,-1.7432847023010254,D,False
"If A is the 2 by 2 matrix whose (i, j) entry is equal to i + j, and B is the 3 by 3 matrix whose (i, j) entry is equal to i + j, find the value of the sum detA + detB.",(A) -2,(B) -1,(C) 0,(D) 2,B,-2.676452159881592,-1.688544750213623,-1.6841785907745361,-2.176452159881592,C,False
"If f : (0, 1) → (0, 1], then which of the following could be TRUE?I. f is one-to-one and onto.II. The image of f is compact.III. f is continuous, one-to-one, and onto.",(A) I only,(B) II only,(C) I and II only,(D) I and III only,C,-3.051452159881592,-3.051452159881592,-2.551452159881592,-2.051452159881592,D,False
"If a real number x is chosen at random in the interval [0, 3] and a real number y is chosen at random in the interval [0, 4], what is the probability that x < y?",(A) 1/2,(B) 7/12,(C) 5/8,(D) 2/3,C,-2.5870347023010254,-2.5870347023010254,-2.0870347023010254,-2.0870347023010254,C,True
