Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-1.725869059562683,-0.22405317425727844,-7.621617794036865,-6.746617794036865,5.895748734474182,6.522564619779587,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-1.3347395658493042,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.286878228187561,6.407682001590729,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-1.5303096771240234,-0.2764357924461365,-7.621617794036865,-6.746617794036865,6.091308116912842,6.470182001590729,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-1.725419282913208,-0.22174125909805298,-7.621617794036865,-6.746617794036865,5.896198511123657,6.524876534938812,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-1.3347395658493042,-0.3371847867965698,-7.621617794036865,-6.746617794036865,6.286878228187561,6.409433007240295,No,False
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-2.1396992206573486,-0.1428537368774414,-7.621617794036865,-6.746617794036865,5.481918573379517,6.603764057159424,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-2.593017578125,-0.09124496579170227,-7.621617794036865,-6.746617794036865,5.028600215911865,6.655372828245163,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-2.5928666591644287,-0.09869259595870972,-7.621617794036865,-6.746617794036865,5.0287511348724365,6.6479251980781555,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-1.718017578125,-0.21608830988407135,-7.621617794036865,-6.746617794036865,5.903600215911865,6.530529484152794,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.7175797820091248,-0.7178385853767395,-7.621617794036865,-6.746617794036865,6.9040380120277405,6.028779208660126,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-1.5300426483154297,-0.2761780917644501,-7.621617794036865,-6.746617794036865,6.0915751457214355,6.470439702272415,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-1.1628831624984741,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.458734631538391,6.3354251980781555,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.7139357924461365,-0.7139357924461365,-7.621617794036865,-6.746617794036865,6.907682001590729,6.032682001590729,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-1.4050426483154297,-0.4055401086807251,-7.621617794036865,-6.746617794036865,6.2165751457214355,6.34107768535614,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-1.4209775924682617,-0.4192022383213043,-7.621617794036865,-6.746617794036865,6.2006402015686035,6.327415555715561,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-1.3972395658493042,-0.39948445558547974,-7.621617794036865,-6.746617794036865,6.224378228187561,6.3471333384513855,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-1.0613298416137695,-0.5617901086807251,-7.621617794036865,-6.746617794036865,6.560287952423096,6.18482768535614,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.7250483632087708,-0.7253831624984741,-7.621617794036865,-6.746617794036865,6.8965694308280945,6.021234631538391,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-1.1628831624984741,-0.4172504246234894,-7.621617794036865,-6.746617794036865,6.458734631538391,6.329367369413376,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-0.7139357924461365,-0.7141366004943848,-7.621617794036865,-6.746617794036865,6.907682001590729,6.0324811935424805,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.8542847633361816,-0.604750394821167,-7.621617794036865,-6.746617794036865,6.767333030700684,6.141867399215698,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-1.0058687925338745,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.615749001502991,6.243886232376099,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.8660263419151306,-0.616283118724823,-7.621617794036865,-6.746617794036865,6.755591452121735,6.130334675312042,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-1.9285264015197754,-0.1785263568162918,-7.621617794036865,-6.746617794036865,5.69309139251709,6.568091437220573,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.9951857924461365,-0.4955429136753082,-7.621617794036865,-6.746617794036865,6.626432001590729,6.251074880361557,Yes,True
"Overall accuracy: 0.567, TP: 11, TN: 23, FP: 7, FN: 19, Bias score: -0.400",,,,,,,,,,,,,,,,
