Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,-3.5466747283935547,-0.04870641976594925,-7.6527605056762695,-6.527042388916016,4.106085777282715,6.478335969150066,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,-2.140418291091919,-0.13561750948429108,-7.6527605056762695,-6.527042388916016,5.512342214584351,6.3914248794317245,No,False
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-2.59317946434021,-0.09145146608352661,-7.6527605056762695,-6.527042388916016,5.05958104133606,6.435590922832489,No,False
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-4.0309038162231445,-0.022130869328975677,-7.6527605056762695,-6.527042388916016,3.621856689453125,6.50491151958704,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-2.59317946434021,-0.09340399503707886,-7.6527605056762695,-6.527042388916016,5.05958104133606,6.433638393878937,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-1.9216747283935547,-0.16966524720191956,-7.6527605056762695,-6.527042388916016,5.731085777282715,6.357377141714096,No,False
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-2.5935401916503906,-0.08821631968021393,-7.6527605056762695,-6.527042388916016,5.059220314025879,6.438826069235802,No,False
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-3.2966177463531494,-0.04472197964787483,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.482320409268141,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-3.531052827835083,-0.036222588270902634,-7.6527605056762695,-6.527042388916016,4.1217076778411865,6.490819800645113,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-2.5933055877685547,-0.08803468942642212,-7.6527605056762695,-6.527042388916016,5.059454917907715,6.4390076994895935,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-1.51535964012146,-0.2674168348312378,-7.6527605056762695,-6.527042388916016,6.13740086555481,6.259625554084778,No,False
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-2.3591747283935547,-0.1100941002368927,-7.6527605056762695,-6.527042388916016,5.293585777282715,6.416948288679123,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-4.031040191650391,-0.024897940456867218,-7.6527605056762695,-6.527042388916016,3.621720314025879,6.502144448459148,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-3.2964510917663574,-0.04361611232161522,-7.6527605056762695,-6.527042388916016,4.356309413909912,6.4834262765944,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-3.0622386932373047,-0.057170651853084564,-7.6527605056762695,-6.527042388916016,4.590521812438965,6.469871737062931,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-3.5309250354766846,-0.03514615073800087,-7.6527605056762695,-6.527042388916016,4.121835470199585,6.491896238178015,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-3.0622386932373047,-0.05839111655950546,-7.6527605056762695,-6.527042388916016,4.590521812438965,6.46865127235651,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-2.812164545059204,-0.06899827718734741,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.458044111728668,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-3.0623767375946045,-0.05874216929078102,-7.6527605056762695,-6.527042388916016,4.590383768081665,6.468300219625235,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-3.0623416900634766,-0.05776560679078102,-7.6527605056762695,-6.527042388916016,4.590418815612793,6.469276782125235,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-2.8279640674591064,-0.07116461545228958,-7.6527605056762695,-6.527042388916016,4.824796438217163,6.455877773463726,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-2.5935401916503906,-0.08821631968021393,-7.6527605056762695,-6.527042388916016,5.059220314025879,6.438826069235802,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-2.812164545059204,-0.06907287985086441,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.457969509065151,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-3.0466747283935547,-0.052368052303791046,-7.6527605056762695,-6.527042388916016,4.606085777282715,6.474674336612225,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-3.7808055877685547,-0.02774491161108017,-7.6527605056762695,-6.527042388916016,3.871954917907715,6.4992974773049355,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-2.3590447902679443,-0.10726620256900787,-7.6527605056762695,-6.527042388916016,5.293715715408325,6.419776186347008,No,False
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-4.499664783477783,-0.015235326252877712,-7.6527605056762695,-6.527042388916016,3.1530957221984863,6.511807062663138,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-3.531052827835083,-0.035062793642282486,-7.6527605056762695,-6.527042388916016,4.1217076778411865,6.491979595273733,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-5.249569416046143,-0.00962116476148367,-7.6527605056762695,-6.527042388916016,2.403191089630127,6.517421224154532,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-3.0466177463531494,-0.05257750675082207,-7.6527605056762695,-6.527042388916016,4.60614275932312,6.474464882165194,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.710594117641449,-0.7107292413711548,-7.6527605056762695,-6.527042388916016,6.942166388034821,5.816313147544861,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-2.827784299850464,-0.07254841178655624,-7.6527605056762695,-6.527042388916016,4.824976205825806,6.454493977129459,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-2.5933055877685547,-0.08949905633926392,-7.6527605056762695,-6.527042388916016,5.059454917907715,6.437543332576752,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.991854727268219,-0.49192824959754944,-7.6527605056762695,-6.527042388916016,6.6609057784080505,6.035114139318466,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-2.421330690383911,-0.16673627495765686,-7.6527605056762695,-6.527042388916016,5.231429815292358,6.360306113958359,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-2.4370694160461426,-0.18046201765537262,-7.6527605056762695,-6.527042388916016,5.215691089630127,6.346580371260643,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-3.1089510917663574,-0.11210384219884872,-7.6527605056762695,-6.527042388916016,4.543809413909912,6.414938546717167,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-1.99176025390625,-0.24003292620182037,-7.6527605056762695,-6.527042388916016,5.6610002517700195,6.287009462714195,No,False
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.4995693862438202,-0.9997387528419495,-7.6527605056762695,-6.527042388916016,7.153191119432449,5.527303636074066,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-1.1638072729110718,-0.4099021255970001,-7.6527605056762695,-6.527042388916016,6.488953232765198,6.1171402633190155,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-0.8473299145698547,-0.5974582433700562,-7.6527605056762695,-6.527042388916016,6.805430591106415,5.9295841455459595,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.8511417508125305,-0.6013073325157166,-7.6527605056762695,-6.527042388916016,6.801618754863739,5.925735056400299,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-1.3275632858276367,-0.33168917894363403,-7.6527605056762695,-6.527042388916016,6.325197219848633,6.195353209972382,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-1.5385223627090454,-0.28482991456985474,-7.6527605056762695,-6.527042388916016,6.114238142967224,6.242212474346161,No,True
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-4.749446868896484,-0.012674843892455101,-7.6527605056762695,-6.527042388916016,2.903313636779785,6.5143675450235605,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-1.3276876211166382,-0.32601118087768555,-7.6527605056762695,-6.527042388916016,6.325072884559631,6.20103120803833,Yes,True
"Overall accuracy: 0.583, TP: 8, TN: 27, FP: 3, FN: 22, Bias score: -0.633",,,,,,,,,,,,,,,,
