Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-1.1720324754714966,-0.4034676253795624,-0.30417777121894884,0.26660488318237996,-0.8678547042525477,-0.6700725085619423,No,True,False,True
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-1.09603750705719,-0.4309851825237274,-0.2281828028046422,0.23908732603821492,-0.8678547042525477,-0.6700725085619423,No,True,False,True
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-0.15123021602630615,-2.1287338733673096,0.7166244882262416,-1.4586613648053672,-0.8678547042525477,-0.6700725085619423,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-0.22312341630458832,-1.6914345026016235,0.6447312879479594,-1.0213619940396812,-0.8678547042525477,-0.6700725085619423,Yes,True,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-0.8805535435676575,-0.5678505301475525,-0.012698839315109733,0.10222197841438985,-0.8678547042525477,-0.6700725085619423,No,True,False,True
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-1.2645810842514038,-0.35093986988067627,-0.39672637999885607,0.31913263868126607,-0.8678547042525477,-0.6700725085619423,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-0.3352341055870056,-1.3248454332351685,0.5326205986655421,-0.6547729246732261,-0.8678547042525477,-0.6700725085619423,Yes,True,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-0.348736047744751,-1.2864665985107422,0.3867623368026437,-0.5037369709965345,-0.7354983845473947,-0.7827296275142077,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-0.7319225668907166,-0.6969581842422485,0.0035758176566781374,0.08577144327195918,-0.7354983845473947,-0.7827296275142077,No,True,False,True
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-0.1849062293767929,-1.8754278421401978,0.5505921551706018,-1.09269821462599,-0.7354983845473947,-0.7827296275142077,Yes,False,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-0.4185046851634979,-1.1387122869491577,0.31699369938389677,-0.35598265943495,-0.7354983845473947,-0.7827296275142077,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.326733946800232,-0.3317379057407379,-0.5912355622528372,0.4509917217734698,-0.7354983845473947,-0.7827296275142077,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-1.818155288696289,-0.19819025695323944,-1.0826569041488945,0.5845393705609683,-0.7354983845473947,-0.7827296275142077,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-1.0778297185897827,-0.44182252883911133,-0.342331334042388,0.3409070986750964,-0.7354983845473947,-0.7827296275142077,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3954359292984009,-0.30800244212150574,-0.6599375447510062,0.474727185392702,-0.7354983845473947,-0.7827296275142077,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.338098168373108,-0.3252350986003876,-0.6025997838257132,0.45749452891382014,-0.7354983845473947,-0.7827296275142077,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-1.5778839588165283,-0.25254565477371216,-0.8423855742691336,0.5301839727404956,-0.7354983845473947,-0.7827296275142077,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-1.4680947065353394,-0.28032922744750977,-0.7325963219879447,0.502400400066698,-0.7354983845473947,-0.7827296275142077,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.8640613555908203,-0.18779882788658142,-1.1285629710434257,0.5949307996276263,-0.7354983845473947,-0.7827296275142077,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-0.864058256149292,-0.5766045451164246,-0.1285598716018973,0.20612508239778315,-0.7354983845473947,-0.7827296275142077,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-1.3100100755691528,-0.3397786319255829,-0.5745116910217581,0.44295099558862483,-0.7354983845473947,-0.7827296275142077,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-1.4270716905593872,-0.2953321933746338,-0.6915733060119925,0.4873974341395739,-0.7354983845473947,-0.7827296275142077,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-1.8317952156066895,-0.19335724413394928,-1.0962968310592949,0.5893723833802584,-0.7354983845473947,-0.7827296275142077,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.3246893882751465,-0.333021879196167,-0.5891910037277518,0.4497077483180407,-0.7354983845473947,-0.7827296275142077,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-1.987841010093689,-0.17024371027946472,-1.2523426255462944,0.612485917234743,-0.7354983845473947,-0.7827296275142077,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-1.0528006553649902,-0.4579934775829315,-0.31730227081759554,0.3247361499312762,-0.7354983845473947,-0.7827296275142077,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.1757781505584717,-0.39942628145217896,-0.440279766011077,0.38330334606202876,-0.7354983845473947,-0.7827296275142077,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-0.9696815609931946,-0.5083822011947632,-0.2341831764457999,0.27434742631944453,-0.7354983845473947,-0.7827296275142077,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.1952365636825562,-0.39128944277763367,-0.45973817913516146,0.39144018473657405,-0.7354983845473947,-0.7827296275142077,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-1.2086058855056763,-0.3804325461387634,-0.4731075009582816,0.4022970813754443,-0.7354983845473947,-0.7827296275142077,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3558790683746338,-0.326401025056839,-0.6203806838272391,0.4563286024573687,-0.7354983845473947,-0.7827296275142077,No,False,False,False
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-0.8565921187400818,-0.5899396538734436,-0.1210937341926871,0.1927899736407641,-0.7354983845473947,-0.7827296275142077,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.0162711143493652,-0.4853494167327881,-0.28077272980197054,0.29738021078141963,-0.7354983845473947,-0.7827296275142077,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-1.0433675050735474,-0.4622851312160492,-0.3078691205261527,0.3204444962981585,-0.7354983845473947,-0.7827296275142077,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.11783766746521,-0.428418904542923,-0.38233928291781527,0.35431072297128474,-0.7354983845473947,-0.7827296275142077,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-0.836614191532135,-0.6007232069969177,-0.10111580698474032,0.18200642051729,-0.7354983845473947,-0.7827296275142077,No,False,False,False
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-1.0254074335098267,-0.4666588008403778,-0.28990904896243197,0.3160708266738299,-0.7354983845473947,-0.7827296275142077,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-1.415649175643921,-0.296445369720459,-0.6801507910965262,0.48628425779374873,-0.7354983845473947,-0.7827296275142077,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-0.9031698703765869,-0.5456534028053284,-0.16767148582919222,0.23707622470887935,-0.7354983845473947,-0.7827296275142077,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-0.7410115003585815,-0.6750965714454651,-0.005513115811186853,0.10763305606874263,-0.7354983845473947,-0.7827296275142077,No,False,False,False
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-0.910836398601532,-0.5389307737350464,-0.1753380140541373,0.24379885377916133,-0.7354983845473947,-0.7827296275142077,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-1.3134292364120483,-0.33417680859565735,-0.5779308518646536,0.44855281891855037,-0.7354983845473947,-0.7827296275142077,No,True,False,True
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-1.402035117149353,-0.30221959948539734,-0.6665367326019583,0.4805100280288104,-0.7354983845473947,-0.7827296275142077,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-0.5543308258056641,-0.9061419367790222,0.2662792487724407,-0.1706467643380165,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-0.6135642528533936,-0.8240659236907959,0.2070458217247112,-0.08857075124979019,-0.8206100745781048,-0.7354951724410057,Yes,False,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-1.255184292793274,-0.3586684465408325,-0.4345742182151692,0.3768267259001732,-0.8206100745781048,-0.7354951724410057,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-0.7502042651176453,-0.6753526926040649,0.07040580946045949,0.060142479836940765,-0.8206100745781048,-0.7354951724410057,No,False,True,True
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-1.0094988346099854,-0.4804704189300537,-0.1888887600318806,0.255024753510952,-0.8206100745781048,-0.7354951724410057,No,False,False,False
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-1.283806562423706,-0.3422833979129791,-0.4631964878456013,0.3932117745280266,-0.8206100745781048,-0.7354951724410057,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-1.059228777885437,-0.4536783695220947,-0.23861870330733226,0.281816802918911,-0.8206100745781048,-0.7354951724410057,No,True,False,True
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-0.9876688718795776,-0.48935067653656006,-0.16705879730147288,0.24614449590444565,-0.8206100745781048,-0.7354951724410057,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-0.7231959700584412,-0.7029529809951782,0.09741410451966359,0.032542191445827484,-0.8206100745781048,-0.7354951724410057,No,False,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-0.783206045627594,-0.6398390531539917,0.03740402895051076,0.09565611928701401,-0.8206100745781048,-0.7354951724410057,No,True,False,True
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-0.6171380281448364,-0.8217864632606506,0.20347204643326833,-0.08629129081964493,-0.8206100745781048,-0.7354951724410057,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-0.6329277157783508,-0.7959509491920471,0.18768235879975392,-0.06045577675104141,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-1.5194709300994873,-0.271567702293396,-0.6988608555213826,0.4639274701476097,-0.8206100745781048,-0.7354951724410057,No,False,False,False
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-1.0991606712341309,-0.4298301339149475,-0.2785505966560261,0.3056650385260582,-0.8206100745781048,-0.7354951724410057,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-0.891085684299469,-0.5606634020805359,-0.07047560972136424,0.17483177036046982,-0.8206100745781048,-0.7354951724410057,No,True,False,True
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-0.8889610171318054,-0.5589736104011536,-0.06835094255370067,0.17652156203985214,-0.8206100745781048,-0.7354951724410057,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-0.2658889889717102,-1.5621880292892456,0.5547210856063945,-0.8266928568482399,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-0.8409593105316162,-0.5939317941665649,-0.020349235953511458,0.14156337827444077,-0.8206100745781048,-0.7354951724410057,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-0.6261723637580872,-0.8029165863990784,0.1944377108200176,-0.06742141395807266,-0.8206100745781048,-0.7354951724410057,Yes,False,True,False
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-0.790083646774292,-0.6348298192024231,0.03052642780381276,0.10066535323858261,-0.8206100745781048,-0.7354951724410057,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-0.7147457003593445,-0.7107262015342712,0.10586437421876027,0.024768970906734467,-0.8206100745781048,-0.7354951724410057,No,True,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-0.424568772315979,-1.1363533735275269,0.39604130226212575,-0.40085820108652115,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-0.5159521102905273,-0.9601472616195679,0.3046579642875774,-0.22465208917856216,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-0.8306084275245667,-0.6057870984077454,-0.009998352946461897,0.12970807403326035,-0.8206100745781048,-0.7354951724410057,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-0.800025999546051,-0.6299131512641907,0.020584075032053728,0.10558202117681503,-0.8206100745781048,-0.7354951724410057,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-1.0179803371429443,-0.47521623969078064,-0.19737026256483958,0.26027893275022507,-0.8206100745781048,-0.7354951724410057,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-1.3729273080825806,-0.3161333501338959,-0.5523172335044758,0.41936182230710983,-0.8206100745781048,-0.7354951724410057,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-0.8002051115036011,-0.6288968324661255,0.02040496307450368,0.10659833997488022,-0.8206100745781048,-0.7354951724410057,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-0.5415922999382019,-0.9174022674560547,0.27901777463990285,-0.18190709501504898,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-0.9573993682861328,-0.5130548477172852,-0.13678929370802806,0.22244032472372055,-0.8206100745781048,-0.7354951724410057,No,True,False,True
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-0.7519831657409668,-0.6663042306900024,0.06862690883713796,0.06919094175100327,-0.8206100745781048,-0.7354951724410057,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-0.5902777314186096,-0.8451641201972961,0.23033234315949513,-0.10966894775629044,-0.8206100745781048,-0.7354951724410057,Yes,True,True,True
