Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.020991802215576172,-3.9531240463256836,0.3901697044620507,-4.3642855530033104,-0.41116150667762685,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-8.87498950958252,-0.00018048287893179804,-8.463828002904894,-0.41134198955655865,-0.41116150667762685,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-5.468744277954102,-0.004362225532531738,-5.057582771276475,-0.4155237322101586,-0.41116150667762685,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-0.07958364486694336,-2.734372615814209,0.3315778618106835,-3.145534122491836,-0.41116150667762685,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.0025103092193603516,-6.062498092651367,0.4086511974582665,-6.473659599328994,-0.41116150667762685,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-9.124980926513672,-0.00030386450816877186,-8.713819419836046,-0.4114653711857956,-0.41116150667762685,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-7.499995231628418,-0.0005705356597900391,-7.088833724950791,-0.4117320423374169,-0.41116150667762685,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-0.030008554458618164,-3.5781192779541016,0.3811529522190087,-3.9892807846317284,-0.41116150667762685,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-0.03137446194887161,-5.18747091293335,0.37978704472875524,-5.5986324196109765,-0.41116150667762685,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-3.921830415725708,-0.020617365837097168,-3.510668909048081,-0.431778872514724,-0.41116150667762685,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-2.8124842643737793,-0.12108719348907471,-2.4013227576961524,-0.5322487001667016,-0.41116150667762685,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.0010427237721160054,-7.46874475479126,0.41011878290551085,-7.879906261468887,-0.41116150667762685,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-0.03343534469604492,-3.562498092651367,0.4826342044288594,-4.078567641776272,-0.5160695491249043,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.008404970169067383,-4.843746185302734,0.5076645789558369,-5.359815734427639,-0.5160695491249043,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-8.687479972839355,-0.000297784834401682,-8.171410423714452,-0.516367333959306,-0.5160695491249043,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.004740476608276367,-5.999993324279785,0.511329072516628,-6.51606287340469,-0.5160695491249043,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-0.010068178176879883,-4.687499523162842,0.5060013709480244,-5.203569072287746,-0.5160695491249043,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-0.10350370407104492,-2.3281211853027344,0.4125658450538594,-2.844190734427639,-0.5160695491249043,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-8.124992370605469,-0.0003495216369628906,-7.608922821480564,-0.5164190707618672,-0.5160695491249043,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-0.0018231868743896484,-6.562497138977051,0.5142463622505147,-7.078566688101955,-0.5160695491249043,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.0001456737518310547,-9.062499046325684,0.5159238753730733,-9.578568595450587,-0.5160695491249043,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-9.999985694885254,-9.751319885253906e-05,-9.48391614576035,-0.5161670623237569,-0.5160695491249043,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-9.49997615814209,-0.0006366968154907227,-8.983906609017186,-0.516706245940395,-0.5160695491249043,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-0.0015931130619719625,-6.531247138977051,0.5144764360629324,-7.047316688101955,-0.5160695491249043,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-0.001219630241394043,-6.781249523162842,0.5148499188835103,-7.297319072287746,-0.5160695491249043,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-10.249993324279785,-5.6624412536621094e-05,-9.733923775154881,-0.516126173537441,-0.5160695491249043,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-5.124992370605469,-0.006040811538696289,-4.608922821480564,-0.5221103606636006,-0.5160695491249043,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-0.0065212249755859375,-5.218748569488525,0.5095483241493184,-5.73481811861343,-0.5160695491249043,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-6.499997615814209,-0.0015479326248168945,-5.983928066689304,-0.5176174817497212,-0.5160695491249043,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-0.001957535743713379,-6.406245231628418,0.514112013381191,-6.9223147807533225,-0.5160695491249043,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-3.109360456466675,-0.049068331718444824,-2.5932909073417703,-0.5651378808433491,-0.5160695491249043,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-4.031235694885254,-0.018550634384155273,-3.5151661457603494,-0.5346201835090596,-0.5160695491249043,No,False
"Overall accuracy: 0.890, TP: 46, TN: 43, FP: 7, FN: 4, Bias score: 0.060",,,,,,,,,,,,,,,,
