Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-5.247524261474609,-2.2490885257720947,-3.9436249594307604,-3.5529878278159437,-1.3038993020438487,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-4.3113298416137695,-1.811946988105774,-3.0074305395699206,-3.115846290149623,-1.3038993020438487,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-5.308421611785889,-2.560997724533081,-4.00452230974204,-3.86489702657693,-1.3038993020438487,No,False
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-5.122815132141113,-2.1396992206573486,-3.8189158300972643,-3.4435985227011976,-1.3038993020438487,No,False
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-6.247195243835449,-2.7488298416137695,-4.9432959417916,-4.0527291436576185,-1.3038993020438487,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-5.622524261474609,-1.874290108680725,-4.31862495943076,-3.178189410724574,-1.3038993020438487,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-6.059322357177734,-2.0459775924682617,-4.755423055133885,-3.3498768945121107,-1.3038993020438487,No,False
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-4.27970027923584,-2.0150632858276367,-3.1278544614041177,-3.166909103659359,-1.1518458178317224,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-5.153850555419922,-2.9207229614257812,-4.0020047375882,-4.072568779257503,-1.1518458178317224,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-3.778695821762085,-1.7722395658493042,-2.626850003930363,-2.9240853836810263,-1.1518458178317224,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-5.616385459899902,-2.8718223571777344,-4.46453964206818,-4.0236681750094565,-1.1518458178317224,No,False
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-7.2488298416137695,-1.241928219795227,-6.096984023782047,-2.393774037626949,-1.1518458178317224,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-4.092615604400635,-1.1013637781143188,-2.9407697865689126,-2.253209595946041,-1.1518458178317224,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-7.435024261474609,-1.7026876211166382,-6.283178443642887,-2.8545334389483603,-1.1518458178317224,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-4.685997486114502,-1.937164545059204,-3.53415166828278,-3.0890103628909262,-1.1518458178317224,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-7.435024261474609,-2.1714510917663574,-6.283178443642887,-3.3232969095980796,-1.1518458178317224,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-5.466196060180664,-1.9604966640472412,-4.314350242348942,-3.1123424818789633,-1.1518458178317224,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-7.3404717445373535,-2.827404022216797,-6.188625926705631,-3.979249840048519,-1.1518458178317224,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-5.871822357177734,-2.3744471073150635,-4.719976539346012,-3.5262929251467856,-1.1518458178317224,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-5.374088764190674,-2.3591177463531494,-4.222242946358952,-3.5109635641848715,-1.1518458178317224,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-3.6400632858276367,-2.14035964012146,-2.4882174679959146,-3.292205457953182,-1.1518458178317224,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-5.8117899894714355,-2.5467190742492676,-4.659944171639713,-3.6985648920809897,-1.1518458178317224,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-4.0613298416137695,-2.32785964012146,-2.9094840237820474,-3.479705457953182,-1.1518458178317224,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-6.498071193695068,-2.2495694160461426,-5.346225375863346,-3.4014152338778647,-1.1518458178317224,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-4.498497486114502,-2.265284299850464,-3.34665166828278,-3.417130117682186,-1.1518458178317224,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-6.935024261474609,-2.437119960784912,-5.783178443642887,-3.5889657786166342,-1.1518458178317224,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-5.590669631958008,-2.5932140350341797,-4.438823814126286,-3.745059852865902,-1.1518458178317224,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-7.904260158538818,-4.155517578125,-6.752414340707096,-5.307363395956722,-1.1518458178317224,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-6.560024261474609,-3.546330690383911,-5.408178443642887,-4.698176508215633,-1.1518458178317224,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-7.373071193695068,-3.6244471073150635,-6.221225375863346,-4.776292925146786,-1.1518458178317224,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-5.528696060180664,-2.780517578125,-4.376850242348942,-3.932363395956722,-1.1518458178317224,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-8.06002426147461,-3.5303666591644287,-6.908178443642887,-4.682212476996151,-1.1518458178317224,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-6.528696060180664,-3.780517578125,-5.376850242348942,-4.932363395956722,-1.1518458178317224,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-7.341631889343262,-3.108830690383911,-6.18978607151154,-4.260676508215633,-1.1518458178317224,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-5.591350555419922,-2.843061923980713,-4.4395047375882,-3.994907741812435,-1.1518458178317224,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-5.59254264831543,-2.8434040546417236,-4.440696830483708,-3.9952498724734458,-1.1518458178317224,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-8.06132984161377,-3.7965447902679443,-6.909484023782047,-4.9483906080996665,-1.1518458178317224,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-5.373071193695068,-1.8901876211166382,-4.221225375863346,-3.0420334389483603,-1.1518458178317224,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-6.342615604400635,-2.6090447902679443,-5.190769786568913,-3.7608906080996665,-1.1518458178317224,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-4.530115604400635,-2.2964510917663574,-3.3782697865689126,-3.4482969095980796,-1.1518458178317224,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-6.1242899894714355,-2.8747966289520264,-4.972444171639713,-4.0266424467837485,-1.1518458178317224,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-4.279793739318848,-1.788734793663025,-3.1279479214871255,-2.940580611494747,-1.1518458178317224,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-5.7492899894714355,-1.9920302629470825,-4.597444171639713,-3.1438760807788046,-1.1518458178317224,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-3.5615885257720947,-1.8198784589767456,-2.2929782474765905,-3.08848873727225,-1.2686102782955042,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-5.499569416046143,-2.4842190742492676,-4.230959137750638,-3.752829352544772,-1.2686102782955042,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-4.530115604400635,-1.7807140350341797,-3.2615053261051306,-3.049324313329684,-1.2686102782955042,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-4.936946868896484,-1.95285964012146,-3.66833659060098,-3.221469918416964,-1.2686102782955042,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-5.560315132141113,-2.7965009212493896,-4.291704853845609,-4.065111199544894,-1.2686102782955042,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-5.40470027923584,-2.640284299850464,-4.136090000940335,-3.908894578145968,-1.2686102782955042,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-7.310797691345215,-3.5622386932373047,-6.04218741304971,-4.830848971532809,-1.2686102782955042,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-7.217293739318848,-3.7341747283935547,-5.948683461023343,-5.002785006689059,-1.2686102782955042,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-3.794976234436035,-2.546330690383911,-2.526365956140531,-3.8149409686794153,-1.2686102782955042,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-4.435571193695068,-2.1870694160461426,-3.166960915399564,-3.455679694341647,-1.2686102782955042,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-4.841031551361084,-3.3432140350341797,-3.5724212730655798,-4.611824313329684,-1.2686102782955042,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-4.748071193695068,-2.2651875019073486,-3.479460915399564,-3.533797780202853,-1.2686102782955042,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-3.9029715061187744,-2.905517578125,-2.63436122782327,-4.174127856420505,-1.2686102782955042,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-4.091880798339844,-3.093332529067993,-2.8232705200443395,-4.361942807363498,-1.2686102782955042,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-5.560997486114502,-4.062203884124756,-4.292387207818997,-5.3308141624202605,-1.2686102782955042,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-5.8738298416137695,-4.374738693237305,-4.605219563318265,-5.643348971532809,-1.2686102782955042,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-5.588003158569336,-5.21786642074585,-4.319392880273831,-6.486476699041354,-1.2686102782955042,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-7.277042388916016,-4.279881954193115,-6.008432110620511,-5.54849223248862,-1.2686102782955042,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-6.153850555419922,-2.921330690383911,-4.885240277124417,-4.189940968679416,-1.2686102782955042,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-6.435024261474609,-2.421330690383911,-5.166413983179105,-3.6899409686794153,-1.2686102782955042,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-6.433899879455566,-5.3113298416137695,-5.165289601160062,-6.579940119909274,-1.2686102782955042,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-5.74537992477417,-4.249195575714111,-4.476769646478665,-5.517805854009616,-1.2686102782955042,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-5.560024261474609,-2.5620694160461426,-4.291413983179105,-3.830679694341647,-1.2686102782955042,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-6.0279717445373535,-2.0151875019073486,-4.759361466241849,-3.283797780202853,-1.2686102782955042,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-6.436173915863037,-1.9295302629470825,-5.1675636375675325,-3.1981405412425867,-1.2686102782955042,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-6.1238298416137695,-2.874664545059204,-4.855219563318265,-4.143274823354709,-1.2686102782955042,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-7.811173915863037,-2.0622386932373047,-6.5425636375675325,-3.330848971532809,-1.2686102782955042,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-7.591760158538818,-2.84317946434021,-6.323149880243314,-4.111789742635715,-1.2686102782955042,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-4.53004264831543,-3.014904022216797,-3.2614323700199255,-4.2835143005123015,-1.2686102782955042,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-4.3738298416137695,-2.608830690383911,-3.1052195633182653,-3.8774409686794153,-1.2686102782955042,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-4.4367899894714355,-2.6715447902679443,-3.1681797111759313,-3.9401550685634485,-1.2686102782955042,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-4.217381954193115,-3.202404022216797,-2.948771675897611,-4.4710143005123015,-1.2686102782955042,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-4.780115604400635,-3.296330690383911,-3.5115053261051306,-4.564940968679416,-1.2686102782955042,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-4.46720027923584,-3.2025632858276367,-3.1985900009403356,-4.471173564123141,-1.2686102782955042,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.873497486114502,-2.858830690383911,-3.6048872078189977,-4.127440968679416,-1.2686102782955042,Yes,False
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-3.763784646987915,-2.889904022216797,-2.495174368692411,-4.1585143005123015,-1.2686102782955042,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-5.404380798339844,-4.15536642074585,-4.159408764460602,-5.400338454625091,-1.2449720338792414,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-5.936588764190674,-2.937164545059204,-4.6916167303114324,-4.1821365789384455,-1.2449720338792414,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-6.248673915863037,-2.765129327774048,-5.003701881983796,-4.010101361653289,-1.2449720338792414,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-5.498673915863037,-2.2651875019073486,-4.253701881983796,-3.51015953578659,-1.2449720338792414,No,False
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-7.43287992477417,-4.685997486114502,-6.1879078908949285,-5.930969519993743,-1.2449720338792414,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-8.243284225463867,-5.466880798339844,-6.998312191584626,-6.711852832219085,-1.2449720338792414,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-4.343061923980713,-2.593552827835083,-3.0980898901014715,-3.8385248617143244,-1.2449720338792414,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-5.405115604400635,-2.9215447902679443,-4.160143570521393,-4.166516824147186,-1.2449720338792414,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-6.715035915374756,-3.9675426483154297,-5.4700638814955145,-5.212514682194671,-1.2449720338792414,No,True
152.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail colliding with the wheel?,Yes,3,-7.493284702301025,-5.498297691345215,-6.248312668421784,-6.743269725224456,-1.2449720338792414,Yes,True
