Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-4.152042388916016,-1.8959810733795166,-3.337524899178081,-2.710498563117451,-0.8145174897379346,No,True
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-4.086377143859863,-2.1052324771881104,-3.2718596541219287,-2.919749966926045,-0.8145174897379346,No,False
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-4.088003158569336,-1.856147289276123,-3.2734856688314014,-2.6706647790140576,-0.8145174897379346,No,True
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-3.9478089809417725,-1.949897289276123,-3.133291491203838,-2.7644147790140576,-0.8145174897379346,No,True
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-4.213676929473877,-1.7240674495697021,-3.3991594397359424,-2.5385849393076367,-0.8145174897379346,No,False
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-3.9834775924682617,-2.733830690383911,-3.168960102730327,-3.5483481801218457,-0.8145174897379346,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-3.5613298416137695,-2.3119471073150635,-2.746812351875835,-3.126464597052998,-0.8145174897379346,Yes,False
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-3.9209775924682617,-2.6711761951446533,-3.106460102730327,-3.485693684882588,-0.8145174897379346,Yes,False
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-3.5459775924682617,-2.5461761951446533,-2.731460102730327,-3.360693684882588,-0.8145174897379346,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-4.499088764190674,-2.2336761951446533,-3.6845712744527392,-3.048193684882588,-0.8145174897379346,No,False
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-4.030115604400635,-2.2959775924682617,-3.2155981146627,-3.1104950822061963,-0.8145174897379346,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-4.248071193695068,-2.232896089553833,-3.4335537039571338,-3.0474135792917676,-0.8145174897379346,No,True
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-3.9664957523345947,-2.2172000408172607,-3.15197826259666,-3.0317175305551953,-0.8145174897379346,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-3.896185874938965,-1.9026498794555664,-3.0816683852010303,-2.717167369193501,-0.8145174897379346,No,False
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-4.048336505889893,-2.2910380363464355,-3.233819016151958,-3.10555552608437,-0.8145174897379346,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-4.208040237426758,-1.971906065940857,-3.3935227476888232,-2.7864235556787915,-0.8145174897379346,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-3.988952159881592,-2.370379686355591,-3.174434670143657,-3.1848971760935254,-0.8145174897379346,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-4.021792888641357,-2.526629686355591,-3.207275398903423,-3.3411471760935254,-0.8145174897379346,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-4.171465873718262,-2.9463043212890625,-3.356948383980327,-3.760821811026997,-0.8145174897379346,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-4.270540237426758,-2.527296781539917,-3.4560227476888232,-3.3418142712778516,-0.8145174897379346,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-4.235836505889893,-3.2440714836120605,-3.421319016151958,-4.058588973349995,-0.8145174897379346,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-3.850893497467041,-1.8636153936386108,-2.9765797555446625,-2.7379291355609894,-0.8743137419223785,No,False
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-3.8608365058898926,-2.1197662353515625,-2.986522763967514,-2.994079977273941,-0.8743137419223785,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-3.659558057785034,-1.9080874919891357,-2.7852443158626556,-2.7824012339115143,-0.8743137419223785,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-3.9387402534484863,-2.447103261947632,-3.064426511526108,-3.3214170038700104,-0.8743137419223785,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-4.6242899894714355,-2.1245694160461426,-3.749976247549057,-2.998883157968521,-0.8743137419223785,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-3.6240885257720947,-2.1245694160461426,-2.749774783849716,-2.998883157968521,-0.8743137419223785,Yes,False
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-5.091350555419922,-2.8413503170013428,-4.217036813497543,-3.7156640589237213,-0.8743137419223785,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-3.964796781539917,-2.4668805599212646,-3.0904830396175385,-3.341194301843643,-0.8743137419223785,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.776176929473877,-2.5428595542907715,-3.9018631875514984,-3.41717329621315,-0.8743137419223785,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-3.804893970489502,-2.4334216117858887,-2.9305802285671234,-3.307735353708267,-0.8743137419223785,Yes,False
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-4.3697662353515625,-2.247195243835449,-3.495452493429184,-3.1215089857578278,-0.8743137419223785,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.6035380363464355,-2.3562464714050293,-2.729224294424057,-3.230560213327408,-0.8743137419223785,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-4.40536642074585,-2.9214510917663574,-3.531052678823471,-3.795764833688736,-0.8743137419223785,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-3.4047937393188477,-2.9053666591644287,-2.530479997396469,-3.7796804010868073,-0.8743137419223785,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-4.060997486114502,-3.0457229614257812,-3.1866837441921234,-3.92003670334816,-0.8743137419223785,Yes,False
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-3.232476234436035,-2.9832229614257812,-2.3581624925136566,-3.85753670334816,-0.8743137419223785,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.466760158538818,-2.70159912109375,-3.59244641661644,-3.5759128630161285,-0.8743137419223785,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-3.9173262119293213,-2.4194376468658447,-3.0430124700069427,-3.2937513887882233,-0.8743137419223785,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-4.960903167724609,-2.6989824771881104,-4.086589425802231,-3.573296219110489,-0.8743137419223785,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.241385459899902,-2.6209216117858887,-3.367071717977524,-3.495235353708267,-0.8743137419223785,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-4.779793739318848,-2.7957229614257812,-3.905479997396469,-3.67003670334816,-0.8743137419223785,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-3.778695821762085,-2.5297000408172607,-2.9043820798397064,-3.4040137827396393,-0.8743137419223785,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-5.029380798339844,-2.7957229614257812,-4.155067056417465,-3.67003670334816,-0.8743137419223785,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-3.7312464714050293,-2.482476234436035,-2.8569327294826508,-3.3567899763584137,-0.8743137419223785,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-5.1559038162231445,-2.89035964012146,-4.281590074300766,-3.7646733820438385,-0.8743137419223785,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-3.530561923980713,-2.530832529067993,-2.6562481820583344,-3.4051462709903717,-0.8743137419223785,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.218017578125,-2.7026875019073486,-4.3437038362026215,-3.577001243829727,-0.8743137419223785,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-3.5769362449645996,-2.5771992206573486,-2.702622503042221,-3.451512962579727,-0.8743137419223785,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-3.8244683742523193,-2.2011661529541016,-2.950154632329941,-3.07547989487648,-0.8743137419223785,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-4.373297691345215,-2.623674154281616,-3.4989839494228363,-3.4979878962039948,-0.8743137419223785,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-3.5119683742523193,-2.1384055614471436,-2.637654632329941,-3.012719303369522,-0.8743137419223785,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-4.185571193695068,-2.4363298416137695,-3.31125745177269,-3.310643583536148,-0.8743137419223785,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-3.3376338481903076,-2.3385162353515625,-2.463320106267929,-3.212829977273941,-0.8743137419223785,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-4.089542388916016,-2.715035915374756,-3.215228646993637,-3.5893496572971344,-0.8743137419223785,Yes,False
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-3.5565714836120605,-2.6834216117858887,-2.682257741689682,-3.557735353708267,-0.8743137419223785,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-3.8566136360168457,-2.107699155807495,-2.982299894094467,-2.9820128977298737,-0.8743137419223785,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-2.902296781539917,-1.6615674495697021,-2.0645274000393377,-2.4993368310702815,-0.8377693815005793,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-3.1850242614746094,-1.1859976053237915,-2.34725487997403,-2.023766986824371,-0.8377693815005793,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-2.9322662353515625,-1.6838998794555664,-2.094496853850983,-2.5216692609561457,-0.8377693815005793,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-3.1209216117858887,-1.3718222379684448,-2.2831522302853093,-2.209591619469024,-0.8377693815005793,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-4.247195243835449,-1.8736740350723267,-3.40942586233487,-2.711443416572906,-0.8377693815005793,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-4.278995513916016,-2.0300426483154297,-3.4412261324154363,-2.867812029816009,-0.8377693815005793,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-4.465856075286865,-1.9593995809555054,-3.628086693786286,-2.7971689624560847,-0.8377693815005793,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-4.872815132141113,-2.248967170715332,-4.035045750640534,-3.0867365522159114,-0.8377693815005793,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-3.7829296588897705,-2.165853261947632,-2.945160277389191,-3.003622643448211,-0.8377693815005793,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-3.6279196739196777,-1.8846032619476318,-2.7901502924190984,-2.722372643448211,-0.8377693815005793,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-3.9060873985290527,-2.414149522781372,-3.0683180170284734,-3.2519189042819514,-0.8377693815005793,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-3.780590295791626,-2.039149522781372,-2.9428209142910466,-2.8769189042819514,-0.8377693815005793,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-3.17499041557312,-2.0557847023010254,-2.337221034072541,-2.8935540838016047,-0.8377693815005793,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-3.3484976291656494,-2.2277634143829346,-2.51072824766507,-3.065532795883514,-0.8377693815005793,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-3.256875514984131,-2.010932207107544,-2.4191061334835515,-2.8487015886081233,-0.8377693815005793,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-3.586822271347046,-2.0896716117858887,-2.7490528898464666,-2.927440993286468,-0.8377693815005793,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-4.150850296020508,-1.6459810733795166,-3.3130809145199285,-2.483750454880096,-0.8377693815005793,No,False
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-4.808421611785889,-1.57659912109375,-3.9706522302853093,-2.4143685025943293,-0.8377693815005793,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-3.9343223571777344,-1.4359976053237915,-3.096552975677155,-2.273766986824371,-0.8377693815005793,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-4.559322357177734,-1.57659912109375,-3.721552975677155,-2.4143685025943293,-0.8377693815005793,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-4.466196060180664,-1.4675426483154297,-3.6284266786800847,-2.305312029816009,-0.8377693815005793,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-4.1822662353515625,-1.4199762344360352,-3.344496853850983,-2.2577456159366145,-0.8377693815005793,No,False
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-4.185024261474609,-1.6941331624984741,-3.34725487997403,-2.5319025439990535,-0.8377693815005793,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-4.3404717445373535,-1.5843995809555054,-3.502702363036774,-2.4221689624560847,-0.8377693815005793,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-3.920199155807495,-1.6631721258163452,-3.082429774306916,-2.5009415073169246,-0.8377693815005793,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-4.435315132141113,-1.9209775924682617,-3.597545750640534,-2.758746973968841,-0.8377693815005793,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-4.3065714836120605,-1.8171098232269287,-3.468802102111481,-2.654879204727508,-0.8377693815005793,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-4.336822032928467,-2.0749964714050293,-3.4990526514278875,-2.9127658529056086,-0.8377693815005793,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-4.341196060180664,-2.8425426483154297,-3.5034266786800847,-3.680312029816009,-0.8377693815005793,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-3.6834216117858887,-2.4355714321136475,-2.8456522302853093,-3.273340813614227,-0.8377693815005793,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-4.060571193695068,-2.5613298416137695,-3.222801812194489,-3.399099223114349,-0.8377693815005793,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-3.3853089809417725,-3.1369683742523193,-2.547539599441193,-3.9747377557528987,-0.8377693815005793,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-4.430784702301025,-2.8244683742523193,-3.593015320800446,-3.6622377557528987,-0.8377693815005793,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-3.7358365058898926,-3.3038854598999023,-2.8980671243893132,-4.141654841400482,-0.8377693815005793,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.652296543121338,-2.9197237491607666,-3.8145271616207586,-3.757493130661346,-0.8377693815005793,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-4.305353164672852,-3.994429588317871,-3.4675837831722722,-4.83219896981845,-0.8377693815005793,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-3.738243818283081,-2.3663854598999023,-2.868237279556893,-3.2363919986260905,-0.8700065387261879,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-3.4148385524749756,-2.4170336723327637,-2.5448320137487874,-3.287040211058952,-0.8700065387261879,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-4.373071193695068,-3.3730714321136475,-3.50306465496888,-4.243077970839836,-0.8700065387261879,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-3.1850242614746094,-2.310688018798828,-2.315017722748421,-3.1806945575250163,-0.8700065387261879,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-4.1197662353515625,-1.6381103992462158,-3.2497596966253743,-2.508116937972404,-0.8700065387261879,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-4.2447662353515625,-1.747524380683899,-3.3747596966253743,-2.617530919410087,-0.8700065387261879,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-3.60188627243042,-2.3562464714050293,-2.7318797337042318,-3.2262530101312175,-0.8700065387261879,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-3.4160380363464355,-2.1687464714050293,-2.5460314976202474,-3.0387530101312175,-0.8700065387261879,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-4.214796543121338,-1.4750484228134155,-3.3447900043951497,-2.3450549615396037,-0.8700065387261879,No,True
