Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.203205108642578,-2.1069376468658447,-3.463790358723821,-2.846352396784602,-0.7394147499187573,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-4.332353591918945,-2.0749964714050293,-3.592938842000188,-2.8144112213237866,-0.7394147499187573,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-3.7073535919189453,-1.8331544399261475,-2.967938842000188,-2.572569189844905,-0.7394147499187573,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-4.741385459899902,-1.997524380683899,-4.001970709981145,-2.7369391306026563,-0.7394147499187573,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-3.6609976291656494,-1.7862356901168823,-2.921582879246892,-2.5256504400356397,-0.7394147499187573,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-4.058421611785889,-1.8187984228134155,-3.3190068618671313,-2.558213172732173,-0.7394147499187573,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-3.8057847023010254,-1.8105714321136475,-3.066369952382268,-2.549986182032405,-0.7394147499187573,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-4.152296543121338,-1.4207229614257812,-3.4128817932025806,-2.1601377113445386,-0.7394147499187573,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-3.524740695953369,-1.4121187925338745,-2.785325946034612,-2.151533542452632,-0.7394147499187573,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-3.2777605056762695,-2.0303666591644287,-2.538345755757512,-2.769781409083186,-0.7394147499187573,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-3.6834216117858887,-2.186174154281616,-2.9440068618671313,-2.9255889042003735,-0.7394147499187573,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-3.0423262119293213,-1.7877672910690308,-2.302911462010564,-2.527182040987788,-0.7394147499187573,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-3.1843223571777344,-1.6865885257720947,-2.444907607258977,-2.426003275690852,-0.7394147499187573,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-2.9798262119293213,-2.358069658279419,-2.240411462010564,-3.0974844081981763,-0.7394147499187573,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-3.9334216117858887,-2.4355714321136475,-3.1940068618671313,-3.174986182032405,-0.7394147499187573,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-3.401176929473877,-1.9127672910690308,-2.6617621795551196,-2.652182040987788,-0.7394147499187573,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-3.995379686355591,-2.13909912109375,-3.2559649364368335,-2.8785138710125073,-0.7394147499187573,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-2.7726354598999023,-2.404493808746338,-2.0181365194352896,-3.1589927492109506,-0.7544989404646125,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-2.6209216117858887,-1.6240885257720947,-1.8664226713212761,-2.3785874662367075,-0.7544989404646125,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-3.086822271347046,-2.0917601585388184,-2.332323330882433,-2.846259099003431,-0.7544989404646125,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-2.7447662353515625,-1.4988298416137695,-1.99026729488695,-2.2533287820783823,-0.7544989404646125,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-3.1660380363464355,-1.6707229614257812,-2.411539095881823,-2.425221901890394,-0.7544989404646125,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-2.8402605056762695,-1.4678665399551392,-2.085761565211657,-2.222365480419752,-0.7544989404646125,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-4.026483535766602,-1.7803096771240234,-3.271984595301989,-2.534808617588636,-0.7544989404646125,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-3.6678595542907715,-1.9209775924682617,-2.9133606138261587,-2.6754765329328745,-0.7544989404646125,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-3.9387402534484863,-1.9421098232269287,-3.1842413129838736,-2.6966087636915415,-0.7544989404646125,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-3.833685874938965,-1.841274380683899,-3.079186934474352,-2.5957733211485117,-0.7544989404646125,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-3.67499041557312,-2.0593223571777344,-2.9204914751085074,-2.813821297642347,-0.7544989404646125,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-3.677744150161743,-2.1843223571777344,-2.9232452096971304,-2.938821297642347,-0.7544989404646125,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-3.2670865058898926,-2.1521716117858887,-2.51258756542528,-2.9066705522505014,-0.7544989404646125,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-2.6788854598999023,-2.1850242614746094,-1.9243865194352898,-2.939523201939222,-0.7544989404646125,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-3.462240695953369,-1.9748997688293457,-2.7077417554887564,-2.7293987092939584,-0.7544989404646125,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-3.370379686355591,-2.373674154281616,-2.615880745890978,-3.128173094746229,-0.7544989404646125,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-3.503308057785034,-3.0103089809417725,-2.7488091173204214,-3.764807921406385,-0.7544989404646125,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-4.616385459899902,-2.1218223571777344,-3.8618865194352896,-2.876321297642347,-0.7544989404646125,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-3.8213043212890625,-1.5834810733795166,-3.0668053808244498,-2.3379800138441293,-0.7544989404646125,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-4.3697662353515625,-1.6147310733795166,-3.6152672948869498,-2.3692300138441293,-0.7544989404646125,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-4.303885459899902,-2.3093223571777344,-3.5493865194352896,-3.063821297642347,-0.7544989404646125,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-3.833040237426758,-2.589796781539917,-3.078541296962145,-3.3442957220045297,-0.7544989404646125,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-3.7098634243011475,-1.7077845335006714,-2.9553644838365347,-2.462283473965284,-0.7544989404646125,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-3.988952159881592,-1.7459216117858887,-3.234453219416979,-2.5004205522505014,-0.7544989404646125,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-3.4975242614746094,-1.5070970058441162,-2.7430253210099966,-2.261595946308729,-0.7544989404646125,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-3.465669870376587,-1.975419282913208,-2.711170929911974,-2.7299182233778208,-0.7544989404646125,Yes,False
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-4.302743911743164,-1.7941135168075562,-3.5482449712785513,-2.548612457272169,-0.7544989404646125,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-4.083685874938965,-2.0753636360168457,-3.329186934474352,-2.8298625764814584,-0.7544989404646125,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-3.9668805599212646,-2.967615842819214,-3.212381619456652,-3.7221147832838266,-0.7544989404646125,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-4.057582378387451,-2.4516913890838623,-3.3030834379228384,-3.206190329548475,-0.7544989404646125,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-3.762397289276123,-2.26409912109375,-3.0078983488115103,-3.0185980615583627,-0.7544989404646125,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-3.6353089809417725,-3.013784646987915,-2.8808100404771597,-3.768283587452528,-0.7544989404646125,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-4.088676929473877,-2.5918805599212646,-3.334177989009264,-3.3463795003858774,-0.7544989404646125,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-4.740832328796387,-3.3726742267608643,-3.986333388331774,-4.127173167225477,-0.7544989404646125,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.149322032928467,-2.154493808746338,-3.394823092463854,-2.9089927492109506,-0.7544989404646125,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-5.114618301391602,-3.8709216117858887,-4.360119360926989,-4.625420552250501,-0.7544989404646125,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-3.7902634143829346,-2.294976234436035,-3.0250628328806646,-3.060176815938305,-0.76520058150227,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-3.527535915374756,-2.0300426483154297,-2.762335333872486,-2.7952432298176997,-0.76520058150227,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-3.4959216117858887,-1.9906967878341675,-2.7307210302836187,-2.7558973693364375,-0.76520058150227,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-3.9795336723327637,-2.232985496520996,-3.2143330908304937,-2.998186078023266,-0.76520058150227,No,False
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-4.569775581359863,-3.332702159881592,-3.8045749998575933,-4.097902741383862,-0.76520058150227,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-4.5443501472473145,-3.319375514984131,-3.7791495657450445,-4.084576096486401,-0.76520058150227,Yes,False
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-3.863952159881592,-2.8709216117858887,-3.098751578379322,-3.6361221932881587,-0.76520058150227,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-4.020540237426758,-3.027296781539917,-3.255339655924488,-3.792497363042187,-0.76520058150227,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-4.7943501472473145,-3.038393497467041,-4.029149565745044,-3.803594078969311,-0.76520058150227,No,True
