question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In a given period the average price level in the country of Sherwood tripled and Robin's income increased from $30000 to $60000. What happened to Robin's nominal and real income? Nominal Income     Real Income,(A) (A) Increased     Decreased,(B) (B) Increased     Increased,(C) (C) Decreased     Decreased,(D) (D) Increased     Stayed the same,A,B,False,20.0,0,-1.4449048042297363,-1.31975519657135,-2.0775270462036133,-1.9448504447937012,-0.2810225016192387,0.29224566971523713,-0.415006325040993,-0.2943410282595116,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,B,B,False,False
How does an increasing national debt impact the market for U.S. dollars and the value of the dollar with respect to other currencies? MARKET FOR THE DOLLAR     VALUE OF THE DOLLAR,(A) Increased demand     Appreciating,(B) Increased supply     Appreciating,(C) Decreased supply     Depreciating,(D) Decreased demand     Depreciating,A,A,True,20.0,0,-0.968246579170227,-1.3433057069778442,-1.9682140350341797,-1.8433579206466675,0.19563572344027058,0.268695159308743,-0.3056933138715594,-0.1928485041124779,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,B,True,False
For a given level of government spending the federal government usually experiences a budget____during economic____and a budget ______during economic_______.,(A) deficit recession surplus expansion,(B) surplus recession deficit expansion,(C) deficit expansion surplus recession,(D) surplus recession surplus expansion,A,A,True,20.0,0,-0.6200650334358215,-1.6161627769470215,-2.6235885620117188,-1.8660967350006104,0.5438172691746761,-0.004161910660434254,-0.9610678408490985,-0.21558731846642076,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,A,True,True
If Nation A can produce a good at lower opportunity cost than Nation B can produce the same good it is said that,(A) Nation A has comparative advantage in the production of that good.,(B) Nation B has comparative advantage in the production of that good.,(C) Nation A has absolute advantage in the production of that good.,(D) Nation B has absolute advantage in the production of that good.,A,A,True,20.0,0,-0.5382517576217651,-1.6632260084152222,-2.421031951904297,-2.1711761951446533,0.6256305449887325,-0.05122514212863494,-0.7585112307416766,-0.5206667786104637,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,A,True,True
Suppose the economy is in long-run equilibrium when a temporary expansionary supply shock is felt in the economy. This changes the short-run Phillips curve the short-run unemployment rate and the long-run unemployment rate in which of the following ways? SHORT-RUN PHILLIPS CURVE     SHORT-RUN UNEMPLOYMENT     LONG-RUN UNEMPLOYMENT,(A) Shifts down     Falls     Rises,(B) Shifts up     Rises     Falls,(C) Shifts down     Falls     Falls,(D) Shifts up     Rises     Rises,A,A,True,20.0,0,-0.9603349566459656,-1.4602106809616089,-2.2178666591644287,-1.5852547883987427,0.20354734596453206,0.15179018532497834,-0.5553459380018084,0.06525462813544691,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,A,True,True
According to Keynesian analysis the Great Depression was caused by,(A) a lack of spending.,(B) a sharp rise in the marginal propensity to consume.,(C) too much investment.,(D) too much foreign influence on the economy.,A,A,True,20.0,0,-0.6820972561836243,-1.8026505708694458,-1.8022310733795166,-1.9277738332748413,0.48178504642687336,-0.19064970458285857,-0.13971035221689632,-0.2772644167406517,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,A,True,True
According to Classical economic theory the equation of exchange demonstrates the neutrality of money only if the,(A) velocity of money supply and the quantity of output are constant.,(B) money supply and its velocity are equal.,(C) velocity of money supply equals the speed of transactions.,(D) money supply and its velocity are inversely related.,A,A,True,20.0,0,-1.1306102275848389,-1.6303174495697021,-1.7546098232269287,-1.2551567554473877,0.033272075025658765,-0.018316583283114918,-0.09208910206430843,0.3953526610868019,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,D,True,False
If the world price of copper exceeds the domestic (U.S.) price of copper we would expect,(A) the United States to be a net exporter of copper.,(B) the United States to impose a tariff on imported copper to protect domestic producers.,(C) the demand for U.S. copper to fall.,(D) a growing trade deficit in the United States in goods and services.,A,A,True,20.0,0,-1.1316331624984741,-1.2562984228134155,-1.7558687925338745,-1.6313899755477905,0.03224914011202351,0.3557024434731717,-0.09334807137125423,0.01911944098639906,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,B,True,False
With a managed float,(A) countries occasionally intervene in foreign exchange markets.,(B) countries never have to intervene in foreign exchange markets.,(C) countries must constantly intervene to maintain the value of their currencies.,(D) exchange rates are fixed.,A,A,True,20.0,0,-0.8347763419151306,-1.7096624374389648,-1.7091950178146362,-1.7097395658493042,0.329105960695367,-0.09766157115237761,-0.046674296652015945,-0.05923014931511461,-1.1638823026104976,-1.6120008662865872,-1.6625207211626203,-1.6505094165341896,A,A,True,True
Labor productivity and economic growth increase if,(A) a nation subsidizes education for all citizens.,(B) a nation imposes tariffs and quotas on imported goods.,(C) a nation removes penalties for firms that pollute natural resources.,(D) a nation ignores societal barriers like discrimination.,A,C,False,20.0,1,-1.3660264015197754,-2.233069658279419,-1.1152738332748413,-1.2408719062805176,-0.2218801298162394,-0.6194412352745993,0.5347519014357476,0.4408704021520782,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,C,C,False,False
The international value of the dollar will appreciate if,(A) American income falls relative to the rest of the world.,(B) American interest rates fall relative to interest rates in other countries.,(C) American prices rise.,(D) foreigners boycott American products.,A,C,False,20.0,1,-1.3806102275848389,-1.3803174495697021,-1.2546098232269287,-1.6304683685302734,-0.23646395588130287,0.23331097343511753,0.3954159114836602,0.05127393990232232,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,C,C,False,False
An increase in the price level and a decrease in real GDP in the short run could be the result of,(A) a prolonged period of very bad weather.,(B) a decrease in the money supply.,(C) a decrease in consumer confidence.,(D) an increase in consumer confidence.,A,C,False,20.0,1,-1.5767782926559448,-1.4514492750167847,-1.2014492750167847,-1.4516459703445435,-0.4326320209524088,0.162179147988035,0.4485764596938042,0.2300963380880523,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,C,C,False,False
What does the presence of discouraged workers do to the measurement of the unemployment rate?,"(A) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look stronger than it is.","(B) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look weaker than it is.",(C) Discouraged workers are not surveyed so there is no impact on the unemployment rate.,"(D) Discouraged workers are counted as ""unemployed"" thus the unemployment rate is understated making the economy look stronger than it is.",A,A,True,20.0,1,-0.8942099213600159,-1.6480485200881958,-2.265129327774048,-1.2730485200881958,0.24993635034352013,-0.03442009708337612,-0.615103593063459,0.40869378834439996,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,D,True,False
Which of the following could limit the ability of a central bank to conduct expansionary monetary policy?,(A) Money demand is nearly perfectly elastic.,(B) Investment demand is nearly perfectly elastic.,(C) Banks make loans with all excess reserves.,(D) Households carry very little cash holding their money in checking and saving deposits.,A,C,False,20.0,1,-1.3040257692337036,-1.6787248849868774,-1.3035264015197754,-1.4287248849868774,-0.1598794975301676,-0.06509646198205776,0.3464993331908135,0.2530174234457183,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,C,C,False,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume a Classical aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level remains unchanged while the equilibrium quantity of output increases.,A,A,True,20.0,1,-0.9799593687057495,-1.2338305711746216,-1.9836760759353638,-1.7337955236434937,0.1641869029977865,0.3797978518301981,-0.3336503412247749,-0.052053215210897896,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,B,True,False
Which of the following persons is considered to be unemployed? I. Mary who has quit her job to look for another. II. John who fulfilled his dream by retiring from work at age 45. III. Diane who works part-time but would like to work full-time.,(A) I only,(B) II only,(C) III only,(D) I and III,A,C,False,20.0,1,-1.7340835332870483,-1.7340835332870483,-1.4839510917663574,-1.4840447902679443,-0.5899372615835123,-0.12045511028222866,0.16607464294423147,0.19769751816465142,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,C,D,False,False
Classical economists believe,(A) in the quantity theory of money—that both the velocity and the quantity of goods and services sold per period are fairly stable,(B) there is a serious risk of a liquidity trap because the demand curve for money is relatively flat,(C) that the government should make every effort to fine-tune the economy,(D) that the aggregate supply curve is L-shaped,A,A,True,20.0,1,-0.7998804450035095,-1.803287148475647,-2.170485496520996,-1.4285967350006104,0.3442658267000265,-0.1896587254708273,-0.5204597618104072,0.2531455734319854,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,A,True,True
Which of the following would NOT shift the aggregate supply curve?,(A) An increase in the price level.,(B) A decrease in the amount of resources in the economy.,(C) An increase in the amount of resources in the economy.,(D) An increase in technology.,A,A,True,20.0,1,-1.0932140350341797,-1.593017578125,-1.4678096771240234,-1.5928096771240234,0.05093223666935631,0.02061084487981968,0.18221605758656545,0.08893263130857232,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,C,True,False
In the equation of exchange if V and Q are constant then,(A) changes in the price level must be proportional to changes in the money supply.,(B) changes in the money supply have no effect on the price level.,(C) changes in the price level have no effect on the money supply.,(D) the equation is invalid.,A,A,True,20.0,1,-0.43209725618362427,-2.185688018798828,-2.4350242614746094,-2.060797929763794,0.7120490155199117,-0.5720595957940084,-0.7849985267640205,-0.3790556213311982,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,A,True,True
If the demand for dollars rises while the supply of dollars falls then the,(A) dollar will appreciate.,(B) dollar will depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) exchange rate will not be affected.,A,B,False,20.0,1,-1.0209810733795166,-1.0208228826522827,-2.6533563137054443,-1.6464005708694458,0.1231651983240194,0.592805540352537,-1.0033305789948554,0.035341737563149955,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,B,B,False,False
If 200 computers with a retail value of $100000 are domestically produced in 2005 but not sold until 2006 then GDP in 2005 is,(A) $100000 higher because of the computers.,(B) 200 higher because of the computers.,(C) unaffected until 2006 when the computers are sold and the figure for GDP in 2005 is revised.,(D) higher by the wholesale value of the computers.,A,A,True,20.0,1,-0.8544870615005493,-1.6005536317825317,-1.8502672910690308,-1.725419282913208,0.2896592102029867,0.01307479122228794,-0.20024155635844187,-0.04367697448061225,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,A,True,True
Tariffs and quotas,(A) result in higher domestic prices.,(B) promote trade between nations.,(C) do not necessarily affect domestic prices.,(D) affect domestic prices: the former raises them while the latter lowers them.,A,A,True,20.0,1,-0.8423386216163635,-1.7168806791305542,-2.0913503170013428,-1.4672476053237915,0.3018076500871725,-0.10325225612573452,-0.4413245822907539,0.21449470310880425,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,A,True,True
If the short-run aggregate supply curve is horizontal it is because,(A) there exist many unemployed resources so that output can be increased without increasing wages and prices.,(B) any increase in output requires a corresponding increase in wages and prices.,(C) increases in output cause prices to increase but wages adjust much less quickly.,(D) falling interest rates increase the demand for goods and services putting upward pressure on prices.,A,A,True,20.0,1,-1.0612543821334839,-1.5609009265899658,-1.5605714321136475,-1.5609976053237915,0.08289188957005211,0.05272749641485386,0.08945430259694143,0.12074470310880425,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,D,True,False
What will happen to the equilibrium price level and the equilibrium quantity of output if a major earthquake destroys much of the plant and equipment on the West Coast? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,A,A,True,20.0,1,-0.9993734955787659,-1.2493735551834106,-1.8740297555923462,-1.749244213104248,0.14477277612477013,0.36425486782140903,-0.2240040208817573,-0.06750190467165229,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,B,True,False
Which of the following will cause the aggregate demand curve to shift to the left?,(A) Expectations of surpluses of goods in the future,(B) A decrease in income taxes,(C) An increase in government spending,(D) An increase in foreign income,A,C,False,20.0,1,-1.5073504447937012,-1.63225519657135,-1.0070970058441162,-1.6323206424713135,-0.36320417309016517,-0.01862677356653042,0.6429287288664727,0.04942166596128228,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,C,C,False,False
Which of the following will promote economic growth?,(A) An increase in the amount of capital.,(B) Lower wages.,(C) Price controls that keep prices low.,(D) Increased government spending.,A,D,False,20.0,1,-1.382288932800293,-2.4991438388824463,-1.7568939924240112,-0.7527315616607666,-0.23814266109675697,-0.8855154158776266,-0.10686825771342234,0.9290107467718292,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,D,D,False,False
If interest rates rise relatively more in country A than in country B then the value of country A's currency will,(A) appreciate.,(B) depreciate.,(C) remain unchanged.,(D) change indeterminately.,A,A,True,20.0,1,-0.9121187925338745,-1.0369936227798462,-2.669853925704956,-1.9126838445663452,0.2320274791696615,0.5766348002249735,-1.0198281909943672,-0.23094153613374946,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,B,True,False
Private industry can promote economic growth by,(A) implementing innovative production techniques.,(B) offering products at artificially low prices.,(C) giving a significant amount of profits to charity.,(D) hiring workers who are not really needed.,A,A,True,20.0,1,-0.5773330330848694,-2.077075958251953,-1.9519363641738892,-1.9522552490234375,0.5668132386186666,-0.46344753524713345,-0.3019106294633003,-0.27051294059084174,-1.144146271703536,-1.6136284230048197,-1.6500257347105889,-1.6817423084325958,A,A,True,True
Which of the following is true about the consumption function?,(A) The slope is equal to the MPC.,(B) The slope is equal to the MPS.,(C) The slope is equal to MPC + MPS.,(D) It shifts upward when consumers are more pessimistic about the future.,A,A,True,20.0,2,-1.007288932800293,-1.999290108680725,-1.506834626197815,-1.3820017576217651,0.1533793973033888,-0.4194286341468494,0.17675546354107685,0.2917810631425757,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,D,True,False
Rising prices are a problem because,(A) money in household savings accounts can now buy fewer goods and services.,(B) household incomes generally do not rise with prices.,(C) the economy could run out of money.,(D) borrowers have to repay loans with more dollars.,A,A,True,20.0,2,-0.5180464386940002,-2.138784646987915,-2.0136661529541016,-2.0138959884643555,0.6426218914096815,-0.5589231724540393,-0.33007606321520977,-0.34011316770001465,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,A,True,True
What will happen to the equilibrium price and the equilibrium quantity of good A when producers of good A expect the price to be higher in the near future?,(A) The equilibrium price will rise and the equilibrium quantity will fall.,(B) The equilibrium price will fall and the equilibrium quantity will rise.,(C) The equilibrium price and the equilibrium quantity will rise.,(D) The equilibrium price and the equilibrium quantity will fall.,A,A,True,20.0,2,-0.9059039950370789,-1.4058579206466675,-1.78067946434021,-1.7808326482772827,0.2547643350666029,0.17400355388720823,-0.09708937460131817,-0.1070498275129419,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,A,True,True
Which of the following is a fundamental economic question?,(A) Who will get how much of each good and service?,(B) Who should pay taxes?,(C) Who will work?,(D) Who will make the economic decisions?,A,D,False,20.0,2,-1.0933326482772827,-2.468357801437378,-1.46817946434021,-1.093277096748352,0.06733568182639904,-0.8884963269035022,0.21541062539868183,0.5805057240159888,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,D,D,False,False
If interest rates rise in the United States relative to other nations then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,A,A,True,20.0,2,-0.7441726326942444,-1.11501944065094,-2.7476742267608643,-2.123297929763794,0.41649569740943737,0.46484203388293577,-1.0640841370219725,-0.44951510899945313,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,B,True,False
Which of the following events has no effect on GDP?,(A) You buy a 1957 Chevy from a friend.,(B) The Department of Transportation repaves a road.,(C) Your friends make a music CD that doesn't sell any copies.,(D) A college buys computers.,A,C,False,20.0,2,-1.3746429681777954,-1.6245120763778687,-1.249290108680725,-1.4994113445281982,-0.21397463807411365,-0.04465060184399294,0.4342999810581667,0.17437147623614258,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,C,C,False,False
Suppose DVD players are a normal good and are exchanged in a competitive market. All else equal an increase in household income will,(A) increase the equilibrium quantity and increase the price.,(B) decrease the equilibrium quantity and increase the price.,(C) increase the equilibrium price but the change in quantity is ambiguous.,(D) decrease the equilibrium quantity and decrease the price.,A,A,True,20.0,2,-0.9208894968032837,-1.2957229614257812,-2.170485496520996,-1.6709197759628296,0.23977883330039806,0.28413851310809446,-0.4868954067821043,0.0028630448015112275,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,B,True,False
Suppose the Japanese economy is suffering a prolonged recession. Lower Japanese household incomes will affect U.S. exports to Japan demand for the dollar and the value of the dollar relative to the yen in which of the following ways? EXPORTS TO JAPAN     DEMAND FOR $     VALUE OF $,(A) Decrease     Decrease     Decrease,(B) Decrease     Decrease     Increase,(C) Decrease     Increase     Decrease,(D) Increase     Decrease     Decrease,A,A,True,20.0,2,-0.9952408075332642,-1.2412248849868774,-2.123674154281616,-1.8659515380859375,0.1654275225704176,0.33863658954699827,-0.4400840645427244,-0.19216871732159668,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,B,True,False
Which of the following statements is true?,(A) Some of the things included in M2 are not as liquid as the things in MI.,(B) M2 is smaller than MI.,(C) M I is backed by gold and M2 is backed by silver.,(D) The biggest component of M I is currency.,A,A,True,20.0,2,-1.1240885257720947,-2.1240296363830566,-1.3735885620117188,-1.3734976053237915,0.03657980433158703,-0.5441681618491809,0.31000152772717304,0.3002852154405493,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,C,True,False
Expansionary fiscal policy would best be prescribed to,(A) eliminate a recessionary gap,(B) reduce inflation,(C) reduce the interest rate,(D) eliminate an inflationary gap,A,A,True,20.0,2,-0.5812361836433411,-1.835060954093933,-1.834944248199463,-2.2025270462036133,0.5794321464603407,-0.2551994795600574,-0.1513541584605711,-0.5287442254392725,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,A,True,True
In a long period of economic expansion the tax revenue collected ____ and the amount spent on welfare programs ____ creating a budget ____ .,(A) increases decreases surplus,(B) increases decreases deficit,(C) decreases decreases surplus,(D) decreases increases deficit,A,A,True,20.0,2,-0.7183325886726379,-1.593246579170227,-2.46817946434021,-1.5933579206466675,0.4423357414310438,-0.013385104636351342,-0.7845893746013182,0.08042490011767334,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,A,True,True
Which of the following is a tool used by the Fed to increase the money supply?,(A) A lower discount rate.,(B) Selling Treasury securities to commercial banks.,(C) A higher reserve ratio.,(D) A lower personal income tax rate.,A,A,True,20.0,2,-0.987699568271637,-1.3584775924682617,-1.7333581447601318,-1.7334197759628296,0.1729687618320448,0.221383882065614,-0.04976805502124004,-0.05963695519848877,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,B,True,False
"Which of the following statements would ""supply-side"" economists disagree with?",(A) Tax changes cause shifts in aggregate supply that work against shifts in aggregate demand thus reducing the effect of the tax change on real GDP.,(B) A tax cut is likely to increase aggregate supply by boosting saving investment and thus capital accumulation.,(C) A tax increase is likely to decrease aggregate supply by decreasing after-tax wages and thus providing disincentives to work.,(D) A tax cut is likely to increase aggregate supply by providing greater rewards for risk taking.,A,A,True,20.0,2,-1.1009504795074463,-1.6006721258163452,-1.600419282913208,-1.4756147861480713,0.05971785059623547,-0.020810651282469506,0.08317080682568379,0.19816803461626953,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,D,True,False
Which of the following is an example of capital as an economic resource?,(A) A cement mixer,(B) A barrel of crude oil,(C) A registered nurse,(D) A share of corporate stock,A,C,False,20.0,2,-1.7106149196624756,-2.077824354171753,-0.5814674496650696,-2.0778050422668457,-0.5499465895587938,-0.4979628796378772,1.1021226400738222,-0.4040222215025049,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,C,C,False,False
The appropriate fiscal policy to remedy a recession,(A) calls for the federal government to run a deficit.,(B) calls for the federal government to run a surplus.,(C) is increased taxes and government spending.,(D) is decreased government spending and taxes.,A,A,True,20.0,2,-1.0459775924682617,-2.0457229614257812,-1.170091152191162,-1.6707926988601685,0.11469073763542004,-0.46586148689190554,0.5134989375477297,0.0029901219041723603,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,C,True,False
U.S. dollars and the European Union's (EU's) euro are exchanged in global currency markets. Which of the following is true?,(A) If inflation is high in the EU and the price level in the United States is stable the value of the dollar appreciates.,(B) If the Fed decreases the money supply the value of the dollar depreciates.,(C) If EU consumers are less inclined to purchase American goods the dollar appreciates.,(D) If U.S. income levels are rising relative to incomes in the EU the euro depreciates.,A,A,True,20.0,2,-1.030217170715332,-1.5301157236099243,-1.6547000408172607,-1.5301157236099243,0.13045115938834972,0.04974575092395139,0.02889004892163105,0.1436670971544165,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,D,True,False
If nominal GDP equals $5000 and real GDP equals $4000 then the GDP Deflator equals,(A) 125,(B) 1.25,(C) 800,(D) 0.8,A,A,True,20.0,2,-0.9759504199028015,-1.3509504795074463,-2.1085829734802246,-1.6009875535964966,0.18471791020088024,0.22891099502642942,-0.4249928837413328,0.07279526716784424,-1.1606683301036818,-1.5798614745338757,-1.6835900897388918,-1.6737828207643408,A,B,True,False
