question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Which of the following is more likely to be a cohort, rather than an age, difference?",(A) A higher proportion of older women have completed menopause,(B) A smaller proportion of older women report dreams about sex,(C) A higher proportion of older men are bald,(D) A higher proportion of older men and women are victims of cancer,B,-0.8497554063796997,-2.163750171661377,-1.2167071104049683,-2.0167863368988037,A,False
Fear of aging has been associated with high levels of,(A) Introversion,(B) Neuroticism,(C) Rigidity,(D) Mid-life crisis,B,-2.4777767658233643,-0.3603028953075409,-2.066462755203247,-2.7543580532073975,B,True
In which dementia are cognitive symptoms less likely?,(A) Parkinson's,(B) Pick's,(C) Huntington's,(D) NeuroAIDS,A,-1.1454384326934814,-1.9024567604064941,-1.826576828956604,-1.0669037103652954,D,False
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,-1.8905634880065918,-1.477135181427002,-0.7818755507469177,-2.098928451538086,C,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,-0.0964091494679451,-3.84222412109375,-4.534397602081299,-4.11916971206665,A,True
Hearing loss occurs more frequently for,(A) Men than women,(B) Women than men,(C) People who already have some loss of vision,(D) People who are obese,A,-0.7052657604217529,-1.4822889566421509,-1.6213538646697998,-2.7863383293151855,A,True
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,-1.3808650970458984,-1.1058728694915771,-1.3389681577682495,-2.154402017593384,B,True
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,(A) Coping strategies,(B) Work productivity,(C) Rates of dementia,(D) Personality traits,D,-0.6990907788276672,-2.2257425785064697,-1.3515287637710571,-2.5826797485351562,A,False
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,-4.156685829162598,-2.7043755054473877,-0.15164780616760254,-3.285858631134033,C,True
Social support is most likely to have a positive influence on health and well being when it is,(A) Very emotional,(B) Perceived as support,(C) Unexpected,(D) External rather than internal,B,-5.198918342590332,-0.027510909363627434,-4.798549175262451,-5.647251605987549,B,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,-0.961944043636322,-0.9770458340644836,-2.2242138385772705,-2.28354811668396,A,True
Prejudice or bias against older adults is referred to as,(A) Ageism,(B) Oldism,(C) Age bigotry,(D) Senilism,A,-0.042895130813121796,-4.641839504241943,-4.471863269805908,-5.58306360244751,A,True
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",(A) Euthanasia,(B) Cryonics,(C) Medicare,(D) Hospice,D,-3.678231716156006,-5.064875602722168,-3.177975654602051,-0.0879945158958435,D,True
Loss of smell for adults 80 and older is,(A) Very infrequent (less than 15%),(B) Very frequent (more than 75%),(C) Infrequent (less than 40%),(D) Frequent (close to 50%),B,-1.1191331148147583,-1.2726163864135742,-1.4532725811004639,-2.010117530822754,A,False
Activation of a class of genes called sirtuins may help to,(A) Prevent some diseases,(B) Ward off dementias,(C) Increase memory and intelligence,(D) Produce emotional stability,A,-0.808479905128479,-0.8410137295722961,-2.544032096862793,-3.7235608100891113,A,True
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,-0.3203742802143097,-2.825246810913086,-2.4825515747070312,-2.3963115215301514,A,False
Projective tests generally ___ than objective tests of personality.,(A) Have higher reliability,(B) Are more visual,(C) Are more valid,(D) Provide more information,B,-0.8728926181793213,-2.605649471282959,-1.0796955823898315,-2.092271089553833,A,False
Cells in the eye that respond to low levels of illumination are called,(A) Rods,(B) Cones,(C) Retinal cells,(D) Nocturnal detectors,A,-0.49009937047958374,-1.0424222946166992,-4.414714813232422,-6.191337585449219,A,True
Some work on age stereotypes suggests that,(A) Positive ones are stronger,(B) Negative ones are stronger,(C) They never last very long,(D) They are very rare,B,-0.9406712651252747,-1.0024720430374146,-1.8080790042877197,-2.939817428588867,A,False
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,-0.5660643577575684,-2.047555446624756,-2.1049797534942627,-2.042464256286621,A,True
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,-1.602627158164978,-0.3987397849559784,-2.8750264644622803,-3.550116777420044,B,True
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,(A) Cross-sectional,(B) Cross-sequential,(C) Correlational,(D) Quasi-experimental,B,-1.3542063236236572,-0.46487823128700256,-2.9726312160491943,-3.511003017425537,B,True
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,(A) Feelings of immortality,(B) Spoiling the grandchildren,(C) Having others to wait on you,(D) Remembering when they were grandchildren,C,-2.1554319858551025,-0.17504693567752838,-3.965697765350342,-4.432039260864258,B,False
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,-4.0822834968566895,-0.08786842226982117,-4.0220723152160645,-3.3801960945129395,B,True
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,-0.3492053151130676,-1.7967376708984375,-2.6036314964294434,-3.686135768890381,A,False
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,-0.9135349988937378,-1.7253936529159546,-1.1466747522354126,-3.0902485847473145,A,False
Which of the following hormones has not yet been claimed to ward off senescence?,(A) DHEA,(B) Human growth hormone,(C) Melatonin,(D) Viasterol,D,-1.4899792671203613,-2.346475839614868,-1.8044954538345337,-0.7209002375602722,D,True
The majority of older widows live,(A) Alone,(B) With children,(C) With a friend,(D) In an institution,A,-0.3496764600276947,-2.594829559326172,-2.0471014976501465,-2.6615777015686035,A,True
Centenarians are people who,(A) Were born before the centennial,(B) Study old age and older adults,(C) Are 100 or more years old,(D) Have not yet reached old age,C,-4.715451717376709,-5.72971773147583,-0.027483152225613594,-4.934474468231201,C,True
Quantitative analyses of TV shows have shown that,(A) Older adults are almost always portrayed in a negative way,(B) The more positive portrayals occur during commercials,(C) The proportion of older men is particularly low,(D) The proportion of older women is particularly low,D,-0.6668688654899597,-1.995271921157837,-1.4986261129379272,-2.460315465927124,A,False
Which of the following groups of Americans have the lowest rate of alcohol abuse?,(A) African-American,(B) White,(C) Native-American,(D) Asian-American,D,-1.4121984243392944,-1.435886025428772,-1.464740514755249,-1.4033976793289185,D,True
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-2.1678802967071533,-0.3592683672904968,-2.0515716075897217,-3.7522027492523193,B,False
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-2.1221444606781006,-1.9160068035125732,-1.092170000076294,-1.0698223114013672,D,True
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-1.6726068258285522,-1.818165898323059,-0.7783536911010742,-1.8732839822769165,C,False
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-1.3758314847946167,-1.2427136898040771,-1.0981531143188477,-2.7004926204681396,C,True
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-0.7611326575279236,-0.7108998894691467,-4.043694496154785,-4.437276840209961,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-0.7383025884628296,-1.204784631729126,-2.5323259830474854,-2.3280346393585205,A,False
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-0.9126002788543701,-1.608691692352295,-1.4635376930236816,-1.9208002090454102,A,False
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-3.208024740219116,-0.06930555403232574,-4.422182083129883,-5.760417938232422,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-1.0744949579238892,-1.9406658411026,-1.5657634735107422,-1.3169115781784058,A,False
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-3.350270986557007,-3.646263599395752,-0.11559818685054779,-3.431607246398926,C,True
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-2.866581916809082,-0.09776473045349121,-4.472666263580322,-5.469262599945068,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-0.6598958969116211,-1.5472363233566284,-1.9374698400497437,-2.371864080429077,A,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-1.3203493356704712,-0.9272380471229553,-2.0247557163238525,-1.6764190196990967,B,True
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-1.8752293586730957,-2.1060328483581543,-0.7579802870750427,-1.5649046897888184,C,True
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-0.3312593400478363,-1.8887262344360352,-2.3848066329956055,-3.698232889175415,A,False
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-1.8063709735870361,-2.78336238861084,-1.7908682823181152,-0.5609863996505737,D,True
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-1.770384430885315,-2.0784072875976562,-1.0954129695892334,-1.1051002740859985,C,False
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-1.602174997329712,-1.5500781536102295,-1.3481478691101074,-1.2651859521865845,D,False
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-1.0857229232788086,-1.9749702215194702,-1.7421754598617554,-1.1697981357574463,A,False
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-1.5424096584320068,-0.7052368521690369,-1.4780727624893188,-3.384643316268921,B,True
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-4.159053802490234,-5.338386058807373,-0.056008487939834595,-3.7086708545684814,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-0.04777411371469498,-3.8710150718688965,-5.120015621185303,-5.071089744567871,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-1.6492582559585571,-1.4355641603469849,-0.8854420185089111,-2.0166351795196533,C,True
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-0.4352431893348694,-1.9195259809494019,-2.4042255878448486,-2.681661367416382,A,True
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-2.921290397644043,-1.6081650257110596,-0.5866729617118835,-1.8830697536468506,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-0.8657628893852234,-1.1503695249557495,-2.2748043537139893,-2.012895107269287,A,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-0.07032322138547897,-3.656937599182129,-4.065423488616943,-4.6280364990234375,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-0.7331616878509521,-1.3037701845169067,-1.84207022190094,-2.979806661605835,A,False
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-3.374112606048584,-0.15742014348506927,-2.606569290161133,-3.5953657627105713,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-1.9241313934326172,-1.3589180707931519,-1.212933897972107,-1.3011411428451538,C,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-1.339452862739563,-1.908445954322815,-0.9019302725791931,-1.8595821857452393,C,True
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-1.201209545135498,-1.5571883916854858,-1.1543017625808716,-1.9819509983062744,C,False
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-1.9066113233566284,-0.30697304010391235,-2.712317943572998,-3.9411556720733643,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-0.07215652614831924,-3.9381752014160156,-4.232202053070068,-4.361708641052246,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-0.05065622180700302,-3.8068275451660156,-4.651226043701172,-5.161665439605713,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-4.620975494384766,-0.024891339242458344,-5.253744125366211,-6.261052131652832,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-0.40673887729644775,-2.268995761871338,-1.8698283433914185,-3.316824436187744,A,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-4.43762731552124,-0.12519727647304535,-2.781644344329834,-3.4199557304382324,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-0.8206577897071838,-2.3363120555877686,-2.0741822719573975,-1.2111002206802368,A,True
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-0.9046757221221924,-0.868120014667511,-2.387796401977539,-2.9812991619110107,B,False
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-2.811027765274048,-0.10787726938724518,-4.0985565185546875,-4.420103549957275,B,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-0.8602546453475952,-2.107957363128662,-1.569083571434021,-1.564491629600525,A,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-0.23742948472499847,-3.5731868743896484,-2.9125330448150635,-3.0300347805023193,A,True
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-0.32704001665115356,-2.5588126182556152,-2.170973539352417,-2.7091054916381836,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-1.679335594177246,-1.4462400674819946,-2.1421568393707275,-1.2304611206054688,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-2.0662331581115723,-4.398517608642578,-0.17357225716114044,-4.874337196350098,C,False
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-0.5730429887771606,-1.7666579484939575,-1.632042407989502,-3.083867073059082,A,False
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-0.5870306491851807,-1.7970330715179443,-1.6300082206726074,-3.0146021842956543,A,False
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-0.47123512625694275,-3.563119888305664,-1.2876156568527222,-3.039407730102539,A,False
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-1.0879590511322021,-1.9051097631454468,-1.2066242694854736,-1.6657207012176514,A,False
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-0.3319808542728424,-2.255646228790283,-2.1634721755981445,-3.3450400829315186,A,True
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-2.070523977279663,-0.6138374209403992,-2.0006256103515625,-2.2373337745666504,B,False
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-0.061628200113773346,-3.662550926208496,-4.55816125869751,-5.9434943199157715,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-0.46728119254112244,-1.9122010469436646,-2.151634931564331,-2.4598917961120605,A,True
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-2.5712294578552246,-1.1963602304458618,-0.5888638496398926,-3.444976329803467,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-2.3889384269714355,-2.498959541320801,-0.6734287738800049,-1.2225443124771118,C,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-2.762112617492676,-0.1538533717393875,-3.8927204608917236,-3.9365341663360596,B,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-0.8533809185028076,-2.409902811050415,-1.2313486337661743,-1.9829380512237549,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-1.9906929731369019,-0.23565725982189178,-3.171919345855713,-4.202544212341309,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-2.552276134490967,-2.5355052947998047,-0.3254915177822113,-2.3349130153656006,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-1.0794861316680908,-1.9600119590759277,-1.072266936302185,-1.9837276935577393,C,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-4.06768274307251,-0.7193721532821655,-2.928708791732788,-0.9006655812263489,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-2.039508104324341,-1.968793511390686,-0.4435484707355499,-2.8863525390625,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-0.24863353371620178,-2.6965115070343018,-2.4072303771972656,-3.1860830783843994,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-2.76295804977417,-2.417789936065674,-0.2417825162410736,-3.229437828063965,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-0.9203639626502991,-2.354405403137207,-0.8894785642623901,-3.090367317199707,C,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-0.9397889375686646,-1.1996835470199585,-2.2016212940216064,-2.1864066123962402,A,False
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-0.15123450756072998,-2.4231951236724854,-3.525845766067505,-5.062243461608887,A,False
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-0.8487701416015625,-1.1876678466796875,-2.5571439266204834,-2.0665957927703857,A,True
